episode,total_reward,steps,win
12015,-1,2,0
12016,0,3,0
12017,1,3,1
12018,-1,3,0
12019,-1,2,0
12020,1,5,1
12021,1,2,1
12022,-1,2,0
12023,-1,1,0
12024,-1,2,0
12025,1,1,1
12026,-1,4,0
12027,-1,2,0
12028,-1,2,0
12029,0,4,0
12030,1,1,1
12031,1,2,1
12032,1,2,1
12033,1,5,1
12034,0,2,0
12035,1,3,1
12036,-1,2,0
12037,1,1,1
12038,1,1,1
12039,1,1,1
12040,1,1,1
12041,1,2,1
12042,-1,2,0
12043,-1,2,0
12044,1,1,1
12045,0,2,0
12046,-1,3,0
12047,-1,1,0
12048,-1,3,0
12049,0,2,0
12050,-1,2,0
12051,-1,1,0
12052,-1,3,0
12053,1,2,1
12054,1,1,1
12055,1,4,1
12056,1,3,1
12057,-1,2,0
12058,-1,1,0
12059,1,2,1
12060,-1,3,0
12061,1,2,1
12062,-1,2,0
12063,-1,2,0
12064,-1,3,0
12065,-1,2,0
12066,-1,1,0
12067,1,3,1
12068,-1,2,0
12069,1,2,1
12070,-1,1,0
12071,-1,2,0
12072,1,1,1
12073,1,1,1
12074,-1,1,0
12075,-1,1,0
12076,1,4,1
12077,1,4,1
12078,-1,2,0
12079,-1,1,0
12080,1,2,1
12081,-1,2,0
12082,-1,3,0
12083,-1,1,0
12084,-1,2,0
12085,-1,2,0
12086,-1,3,0
12087,-1,3,0
12088,-1,1,0
12089,-1,3,0
12090,-1,3,0
12091,1,2,1
12092,1,3,1
12093,-1,4,0
12094,1,2,1
12095,-1,3,0
12096,1,4,1
12097,-1,1,0
12098,-1,3,0
12099,1,4,1
12100,0,3,0
12101,-1,2,0
12102,1,2,1
12103,-1,4,0
12104,1,3,1
12105,1,3,1
12106,-1,2,0
12107,1,2,1
12108,-1,1,0
12109,0,3,0
12110,0,1,0
12111,1,1,1
12112,-1,2,0
12113,1,3,1
12114,0,3,0
12115,-1,2,0
12116,1,3,1
12117,-1,2,0
12118,1,2,1
12119,-1,3,0
12120,1,6,1
12121,1,2,1
12122,1,1,1
12123,-1,1,0
12124,1,4,1
12125,-1,3,0
12126,-1,2,0
12127,1,2,1
12128,-1,2,0
12129,1,2,1
12130,-1,2,0
12131,1,3,1
12132,-1,2,0
12133,1,3,1
12134,-1,2,0
12135,1,1,1
12136,1,5,1
12137,0,2,0
12138,1,5,1
12139,1,3,1
12140,1,4,1
12141,-1,4,0
12142,1,3,1
12143,-1,4,0
12144,1,4,1
12145,1,3,1
12146,1,4,1
12147,1,4,1
12148,1,3,1
12149,-1,2,0
12150,0,3,0
12151,1,4,1
12152,-1,2,0
12153,-1,3,0
12154,-1,1,0
12155,1,1,1
12156,-1,1,0
12157,-1,2,0
12158,1,2,1
12159,-1,2,0
12160,1,2,1
12161,-1,2,0
12162,-1,1,0
12163,1,3,1
12164,1,1,1
12165,-1,3,0
12166,1,3,1
12167,1,2,1
12168,1,3,1
12169,1,2,1
12170,0,3,0
12171,1,3,1
12172,1,2,1
12173,-1,1,0
12174,1,2,1
12175,0,3,0
12176,-1,2,0
12177,0,3,0
12178,-1,2,0
12179,-1,2,0
12180,1,3,1
12181,-1,2,0
12182,1,2,1
12183,1,3,1
12184,1,3,1
12185,0,3,0
12186,-1,2,0
12187,1,4,1
12188,-1,2,0
12189,1,3,1
12190,1,3,1
12191,-1,1,0
12192,-1,2,0
12193,-1,3,0
12194,0,2,0
12195,-1,1,0
12196,-1,2,0
12197,-1,1,0
12198,1,1,1
12199,-1,3,0
12200,1,2,1
12201,-1,1,0
12202,-1,2,0
12203,1,2,1
12204,1,1,1
12205,-1,3,0
12206,-1,1,0
12207,-1,2,0
12208,-1,5,0
12209,1,3,1
12210,-1,2,0
12211,1,2,1
12212,1,4,1
12213,-1,2,0
12214,1,1,1
12215,-1,1,0
12216,-1,1,0
12217,-1,1,0
12218,-1,4,0
12219,1,1,1
12220,-1,2,0
12221,1,1,1
12222,-1,2,0
12223,1,3,1
12224,1,1,1
12225,1,3,1
12226,-1,2,0
12227,-1,1,0
12228,1,2,1
12229,-1,2,0
12230,1,2,1
12231,-1,1,0
12232,1,3,1
12233,1,2,1
12234,1,2,1
12235,-1,3,0
12236,-1,2,0
12237,-1,2,0
12238,1,2,1
12239,-1,2,0
12240,0,3,0
12241,-1,1,0
12242,-1,2,0
12243,-1,1,0
12244,-1,2,0
12245,1,1,1
12246,1,3,1
12247,-1,1,0
12248,1,2,1
12249,-1,3,0
12250,1,1,1
12251,-1,2,0
12252,-1,2,0
12253,-1,2,0
12254,1,1,1
12255,1,2,1
12256,-1,3,0
12257,-1,3,0
12258,1,1,1
12259,-1,3,0
12260,0,2,0
12261,-1,1,0
12262,-1,2,0
12263,-1,2,0
12264,-1,2,0
12265,-1,1,0
12266,-1,2,0
12267,0,4,0
12268,-1,1,0
12269,-1,1,0
12270,1,1,1
12271,1,3,1
12272,-1,1,0
12273,1,2,1
12274,1,4,1
12275,-1,1,0
12276,0,3,0
12277,1,1,1
12278,-1,3,0
12279,-1,4,0
12280,-1,1,0
12281,-1,2,0
12282,1,2,1
12283,-1,3,0
12284,1,3,1
12285,-1,3,0
12286,0,3,0
12287,-1,3,0
12288,1,3,1
12289,1,1,1
12290,1,4,1
12291,-1,3,0
12292,1,1,1
12293,1,1,1
12294,1,4,1
12295,-1,2,0
12296,-1,3,0
12297,1,2,1
12298,-1,1,0
12299,1,3,1
12300,-1,1,0
12301,1,4,1
12302,-1,1,0
12303,-1,3,0
12304,-1,2,0
12305,1,1,1
12306,1,1,1
12307,-1,2,0
12308,1,1,1
12309,1,3,1
12310,-1,1,0
12311,-1,4,0
12312,1,4,1
12313,1,2,1
12314,0,2,0
12315,1,4,1
12316,-1,3,0
12317,-1,2,0
12318,1,2,1
12319,0,1,0
12320,-1,1,0
12321,-1,2,0
12322,0,2,0
12323,-1,3,0
12324,-1,3,0
12325,0,3,0
12326,-1,1,0
12327,-1,2,0
12328,-1,1,0
12329,-1,2,0
12330,-1,2,0
12331,1,3,1
12332,-1,4,0
12333,1,2,1
12334,-1,1,0
12335,-1,2,0
12336,1,1,1
12337,1,2,1
12338,0,3,0
12339,-1,4,0
12340,-1,3,0
12341,1,5,1
12342,-1,1,0
12343,1,3,1
12344,-1,1,0
12345,-1,4,0
12346,-1,1,0
12347,1,1,1
12348,-1,3,0
12349,1,2,1
12350,1,2,1
12351,0,2,0
12352,1,3,1
12353,-1,2,0
12354,-1,2,0
12355,-1,1,0
12356,-1,1,0
12357,-1,2,0
12358,-1,1,0
12359,-1,2,0
12360,-1,2,0
12361,-1,1,0
12362,1,5,1
12363,1,1,1
12364,-1,1,0
12365,-1,1,0
12366,-1,1,0
12367,0,2,0
12368,1,3,1
12369,-1,1,0
12370,1,2,1
12371,-1,2,0
12372,-1,1,0
12373,0,4,0
12374,-1,1,0
12375,-1,3,0
12376,-1,3,0
12377,1,2,1
12378,1,2,1
12379,1,1,1
12380,1,5,1
12381,1,3,1
12382,-1,2,0
12383,-1,1,0
12384,-1,2,0
12385,1,3,1
12386,-1,1,0
12387,-1,2,0
12388,1,2,1
12389,1,2,1
12390,1,2,1
12391,0,2,0
12392,1,3,1
12393,-1,3,0
12394,1,4,1
12395,-1,2,0
12396,0,1,0
12397,1,3,1
12398,1,3,1
12399,-1,2,0
12400,-1,1,0
12401,-1,1,0
12402,1,3,1
12403,-1,2,0
12404,1,1,1
12405,-1,2,0
12406,0,2,0
12407,1,2,1
12408,1,3,1
12409,1,2,1
12410,-1,1,0
12411,1,2,1
12412,1,1,1
12413,-1,2,0
12414,1,2,1
12415,-1,1,0
12416,0,2,0
12417,1,2,1
12418,1,2,1
12419,-1,3,0
12420,-1,1,0
12421,1,2,1
12422,-1,2,0
12423,1,3,1
12424,0,1,0
12425,-1,3,0
12426,-1,1,0
12427,-1,2,0
12428,-1,2,0
12429,-1,1,0
12430,-1,1,0
12431,-1,2,0
12432,-1,1,0
12433,-1,3,0
12434,-1,1,0
12435,-1,2,0
12436,-1,1,0
12437,1,1,1
12438,0,3,0
12439,1,2,1
12440,0,2,0
12441,-1,1,0
12442,1,4,1
12443,-1,2,0
12444,0,3,0
12445,-1,3,0
12446,1,4,1
12447,-1,2,0
12448,-1,1,0
12449,1,3,1
12450,-1,4,0
12451,-1,1,0
12452,-1,3,0
12453,-1,2,0
12454,-1,3,0
12455,-1,1,0
12456,-1,2,0
12457,-1,1,0
12458,1,2,1
12459,-1,2,0
12460,1,2,1
12461,-1,2,0
12462,1,3,1
12463,-1,3,0
12464,-1,4,0
12465,-1,1,0
12466,1,2,1
12467,-1,3,0
12468,-1,2,0
12469,-1,1,0
12470,-1,1,0
12471,0,2,0
12472,-1,1,0
12473,1,3,1
12474,-1,2,0
12475,-1,2,0
12476,-1,3,0
12477,1,2,1
12478,-1,2,0
12479,1,3,1
12480,1,1,1
12481,-1,2,0
12482,1,4,1
12483,1,3,1
12484,1,3,1
12485,-1,1,0
12486,-1,2,0
12487,-1,2,0
12488,-1,2,0
12489,-1,1,0
12490,1,1,1
12491,1,3,1
12492,-1,1,0
12493,1,3,1
12494,-1,1,0
12495,-1,1,0
12496,-1,2,0
12497,-1,3,0
12498,1,4,1
12499,1,3,1
12500,0,1,0
12501,-1,1,0
12502,-1,1,0
12503,-1,1,0
12504,-1,2,0
12505,0,1,0
12506,1,3,1
12507,-1,3,0
12508,-1,1,0
12509,-1,2,0
12510,1,2,1
12511,-1,1,0
12512,0,2,0
12513,-1,4,0
12514,1,1,1
12515,1,3,1
12516,1,2,1
12517,-1,1,0
12518,1,3,1
12519,1,2,1
12520,-1,1,0
12521,-1,4,0
12522,1,3,1
12523,-1,2,0
12524,-1,2,0
12525,1,3,1
12526,-1,2,0
12527,0,3,0
12528,-1,2,0
12529,1,1,1
12530,-1,2,0
12531,-1,2,0
12532,-1,2,0
12533,1,2,1
12534,1,2,1
12535,1,3,1
12536,-1,2,0
12537,1,2,1
12538,-1,5,0
12539,-1,2,0
12540,-1,1,0
12541,-1,3,0
12542,-1,2,0
12543,0,4,0
12544,1,3,1
12545,-1,3,0
12546,-1,1,0
12547,1,3,1
12548,-1,2,0
12549,-1,1,0
12550,-1,1,0
12551,-1,3,0
12552,-1,2,0
12553,1,1,1
12554,1,3,1
12555,-1,2,0
12556,-1,2,0
12557,-1,1,0
12558,1,2,1
12559,1,2,1
12560,-1,1,0
12561,1,5,1
12562,1,3,1
12563,1,3,1
12564,-1,2,0
12565,0,2,0
12566,1,2,1
12567,-1,2,0
12568,1,3,1
12569,0,2,0
12570,-1,2,0
12571,0,2,0
12572,1,3,1
12573,-1,2,0
12574,-1,1,0
12575,1,3,1
12576,-1,4,0
12577,-1,2,0
12578,1,3,1
12579,-1,2,0
12580,1,2,1
12581,1,3,1
12582,1,2,1
12583,-1,1,0
12584,1,1,1
12585,-1,3,0
12586,-1,1,0
12587,1,1,1
12588,-1,1,0
12589,1,2,1
12590,-1,3,0
12591,-1,4,0
12592,-1,3,0
12593,-1,3,0
12594,1,1,1
12595,-1,2,0
12596,-1,4,0
12597,1,3,1
12598,-1,1,0
12599,1,2,1
12600,1,2,1
12601,1,3,1
12602,1,1,1
12603,1,4,1
12604,0,2,0
12605,1,2,1
12606,0,3,0
12607,-1,2,0
12608,-1,2,0
12609,-1,2,0
12610,1,2,1
12611,-1,1,0
12612,-1,2,0
12613,-1,1,0
12614,1,2,1
12615,-1,1,0
12616,-1,2,0
12617,-1,3,0
12618,1,2,1
12619,1,2,1
12620,1,3,1
12621,0,3,0
12622,1,2,1
12623,-1,3,0
12624,1,2,1
12625,-1,1,0
12626,-1,4,0
12627,-1,2,0
12628,0,3,0
12629,-1,2,0
12630,-1,2,0
12631,0,4,0
12632,-1,2,0
12633,-1,1,0
12634,-1,1,0
12635,-1,3,0
12636,-1,2,0
12637,1,2,1
12638,-1,2,0
12639,1,2,1
12640,-1,2,0
12641,1,1,1
12642,-1,1,0
12643,-1,2,0
12644,1,3,1
12645,-1,1,0
12646,-1,2,0
12647,1,2,1
12648,1,2,1
12649,-1,1,0
12650,-1,1,0
12651,-1,2,0
12652,1,1,1
12653,0,3,0
12654,-1,2,0
12655,-1,3,0
12656,1,2,1
12657,1,1,1
12658,1,4,1
12659,-1,1,0
12660,-1,1,0
12661,-1,2,0
12662,-1,2,0
12663,1,1,1
12664,1,2,1
12665,1,2,1
12666,1,4,1
12667,1,3,1
12668,1,2,1
12669,1,3,1
12670,-1,4,0
12671,-1,3,0
12672,1,2,1
12673,0,2,0
12674,-1,2,0
12675,1,2,1
12676,-1,2,0
12677,-1,1,0
12678,-1,3,0
12679,1,1,1
12680,1,3,1
12681,-1,2,0
12682,-1,3,0
12683,-1,1,0
12684,1,3,1
12685,1,1,1
12686,-1,2,0
12687,1,2,1
12688,-1,3,0
12689,0,2,0
12690,1,3,1
12691,-1,2,0
12692,-1,1,0
12693,-1,1,0
12694,1,3,1
12695,-1,2,0
12696,1,2,1
12697,-1,1,0
12698,-1,1,0
12699,1,3,1
12700,-1,2,0
12701,1,1,1
12702,0,1,0
12703,1,2,1
12704,1,3,1
12705,1,2,1
12706,-1,1,0
12707,1,4,1
12708,1,2,1
12709,-1,1,0
12710,-1,2,0
12711,1,3,1
12712,1,3,1
12713,-1,3,0
12714,0,1,0
12715,-1,1,0
12716,1,2,1
12717,1,2,1
12718,1,3,1
12719,-1,2,0
12720,-1,3,0
12721,-1,4,0
12722,-1,2,0
12723,-1,1,0
12724,-1,2,0
12725,-1,1,0
12726,-1,3,0
12727,-1,2,0
12728,-1,2,0
12729,-1,1,0
12730,-1,1,0
12731,1,3,1
12732,1,3,1
12733,1,1,1
12734,-1,2,0
12735,-1,2,0
12736,-1,4,0
12737,1,1,1
12738,-1,4,0
12739,-1,3,0
12740,1,2,1
12741,-1,3,0
12742,1,2,1
12743,1,3,1
12744,-1,4,0
12745,-1,1,0
12746,1,3,1
12747,-1,2,0
12748,-1,3,0
12749,1,1,1
12750,1,3,1
12751,-1,4,0
12752,-1,2,0
12753,-1,4,0
12754,0,1,0
12755,-1,3,0
12756,-1,3,0
12757,1,3,1
12758,-1,2,0
12759,1,2,1
12760,-1,2,0
12761,1,1,1
12762,-1,2,0
12763,-1,2,0
12764,-1,2,0
12765,-1,2,0
12766,-1,3,0
12767,1,3,1
12768,1,2,1
12769,1,2,1
12770,1,2,1
12771,-1,2,0
12772,-1,2,0
12773,-1,1,0
12774,1,3,1
12775,-1,1,0
12776,-1,3,0
12777,-1,3,0
12778,-1,3,0
12779,0,3,0
12780,-1,3,0
12781,-1,2,0
12782,-1,3,0
12783,1,2,1
12784,1,1,1
12785,-1,3,0
12786,-1,1,0
12787,1,2,1
12788,1,3,1
12789,-1,3,0
12790,0,3,0
12791,-1,3,0
12792,-1,2,0
12793,-1,3,0
12794,-1,1,0
12795,-1,1,0
12796,-1,2,0
12797,1,2,1
12798,1,3,1
12799,1,2,1
12800,1,1,1
12801,-1,2,0
12802,-1,3,0
12803,1,2,1
12804,-1,1,0
12805,-1,2,0
12806,-1,2,0
12807,-1,2,0
12808,1,2,1
12809,1,1,1
12810,1,2,1
12811,1,3,1
12812,-1,3,0
12813,1,2,1
12814,1,3,1
12815,1,2,1
12816,-1,3,0
12817,-1,2,0
12818,-1,2,0
12819,1,2,1
12820,1,4,1
12821,-1,1,0
12822,-1,2,0
12823,1,3,1
12824,1,2,1
12825,-1,2,0
12826,-1,2,0
12827,1,1,1
12828,1,3,1
12829,1,3,1
12830,-1,2,0
12831,1,1,1
12832,1,2,1
12833,-1,1,0
12834,1,4,1
12835,-1,2,0
12836,1,1,1
12837,-1,2,0
12838,0,3,0
12839,1,3,1
12840,0,2,0
12841,1,1,1
12842,-1,2,0
12843,1,2,1
12844,-1,2,0
12845,0,3,0
12846,-1,2,0
12847,-1,1,0
12848,1,2,1
12849,-1,2,0
12850,-1,1,0
12851,1,2,1
12852,-1,1,0
12853,-1,1,0
12854,-1,3,0
12855,-1,1,0
12856,-1,1,0
12857,1,4,1
12858,-1,2,0
12859,1,4,1
12860,0,2,0
12861,-1,2,0
12862,-1,5,0
12863,-1,2,0
12864,-1,2,0
12865,-1,3,0
12866,-1,1,0
12867,0,2,0
12868,-1,2,0
12869,0,3,0
12870,-1,3,0
12871,-1,2,0
12872,-1,1,0
12873,-1,1,0
12874,-1,1,0
12875,1,5,1
12876,0,2,0
12877,1,1,1
12878,1,3,1
12879,-1,2,0
12880,1,1,1
12881,-1,1,0
12882,-1,3,0
12883,-1,2,0
12884,-1,2,0
12885,1,1,1
12886,-1,1,0
12887,-1,2,0
12888,1,1,1
12889,1,2,1
12890,1,3,1
12891,1,2,1
12892,-1,3,0
12893,1,3,1
12894,0,3,0
12895,-1,3,0
12896,1,2,1
12897,-1,2,0
12898,1,1,1
12899,-1,2,0
12900,1,3,1
12901,-1,1,0
12902,-1,2,0
12903,1,1,1
12904,1,2,1
12905,-1,1,0
12906,-1,2,0
12907,-1,3,0
12908,-1,4,0
12909,-1,1,0
12910,0,1,0
12911,-1,3,0
12912,-1,1,0
12913,-1,3,0
12914,1,2,1
12915,-1,3,0
12916,-1,3,0
12917,0,2,0
12918,0,3,0
12919,-1,3,0
12920,-1,3,0
12921,1,3,1
12922,1,3,1
12923,-1,4,0
12924,1,1,1
12925,1,3,1
12926,-1,1,0
12927,0,2,0
12928,-1,2,0
12929,-1,1,0
12930,-1,2,0
12931,1,1,1
12932,1,3,1
12933,1,2,1
12934,-1,2,0
12935,-1,1,0
12936,1,2,1
12937,-1,2,0
12938,-1,1,0
12939,1,1,1
12940,-1,1,0
12941,1,2,1
12942,-1,1,0
12943,-1,3,0
12944,1,1,1
12945,0,1,0
12946,1,3,1
12947,1,2,1
12948,-1,3,0
12949,-1,1,0
12950,-1,2,0
12951,1,2,1
12952,-1,1,0
12953,1,6,1
12954,-1,2,0
12955,1,2,1
12956,-1,2,0
12957,1,3,1
12958,-1,1,0
12959,1,1,1
12960,-1,3,0
12961,1,1,1
12962,-1,1,0
12963,-1,2,0
12964,1,4,1
12965,-1,4,0
12966,-1,2,0
12967,-1,2,0
12968,1,3,1
12969,-1,2,0
12970,-1,2,0
12971,-1,2,0
12972,-1,2,0
12973,-1,1,0
12974,1,4,1
12975,1,3,1
12976,1,2,1
12977,1,2,1
12978,-1,2,0
12979,-1,2,0
12980,0,3,0
12981,1,3,1
12982,1,2,1
12983,1,3,1
12984,1,1,1
12985,1,1,1
12986,-1,3,0
12987,-1,1,0
12988,1,2,1
12989,-1,2,0
12990,1,3,1
12991,1,2,1
12992,1,2,1
12993,-1,2,0
12994,0,3,0
12995,-1,3,0
12996,1,4,1
12997,-1,2,0
12998,-1,1,0
12999,-1,2,0
13000,-1,4,0
13001,0,1,0
13002,1,2,1
13003,1,3,1
13004,1,1,1
13005,-1,3,0
13006,-1,4,0
13007,1,2,1
13008,-1,2,0
13009,-1,1,0
13010,-1,2,0
13011,1,3,1
13012,1,2,1
13013,1,1,1
13014,1,3,1
13015,-1,2,0
13016,1,4,1
13017,-1,2,0
13018,1,4,1
13019,-1,4,0
13020,-1,1,0
13021,1,2,1
13022,-1,5,0
13023,-1,1,0
13024,-1,3,0
13025,-1,3,0
13026,0,3,0
13027,1,4,1
13028,-1,1,0
13029,1,2,1
13030,1,1,1
13031,1,4,1
13032,-1,2,0
13033,1,1,1
13034,-1,1,0
13035,-1,2,0
13036,-1,3,0
13037,-1,2,0
13038,1,1,1
13039,1,2,1
13040,-1,1,0
13041,-1,3,0
13042,-1,1,0
13043,-1,1,0
13044,-1,1,0
13045,-1,2,0
13046,-1,3,0
13047,1,2,1
13048,1,2,1
13049,1,3,1
13050,-1,1,0
13051,1,2,1
13052,1,2,1
13053,-1,2,0
13054,1,1,1
13055,-1,4,0
13056,-1,3,0
13057,1,3,1
13058,-1,1,0
13059,1,4,1
13060,-1,4,0
13061,1,1,1
13062,1,1,1
13063,-1,3,0
13064,1,4,1
13065,1,3,1
13066,-1,2,0
13067,-1,1,0
13068,1,4,1
13069,-1,3,0
13070,0,3,0
13071,-1,3,0
13072,1,2,1
13073,-1,3,0
13074,-1,3,0
13075,-1,2,0
13076,1,3,1
13077,-1,2,0
13078,1,3,1
13079,1,4,1
13080,-1,2,0
13081,-1,2,0
13082,-1,2,0
13083,1,3,1
13084,-1,1,0
13085,1,3,1
13086,0,1,0
13087,-1,2,0
13088,1,2,1
13089,-1,1,0
13090,-1,2,0
13091,-1,3,0
13092,-1,2,0
13093,-1,2,0
13094,-1,3,0
13095,1,2,1
13096,-1,4,0
13097,1,2,1
13098,-1,1,0
13099,1,2,1
13100,1,4,1
13101,-1,1,0
13102,-1,1,0
13103,1,3,1
13104,1,3,1
13105,1,3,1
13106,1,2,1
13107,1,3,1
13108,1,2,1
13109,-1,2,0
13110,-1,1,0
13111,1,2,1
13112,-1,1,0
13113,1,1,1
13114,-1,1,0
13115,-1,2,0
13116,-1,1,0
13117,1,3,1
13118,1,2,1
13119,1,3,1
13120,-1,1,0
13121,1,2,1
13122,-1,3,0
13123,-1,1,0
13124,-1,2,0
13125,-1,1,0
13126,1,2,1
13127,-1,2,0
13128,1,2,1
13129,-1,1,0
13130,-1,2,0
13131,-1,1,0
13132,-1,3,0
13133,-1,3,0
13134,1,2,1
13135,-1,2,0
13136,-1,1,0
13137,1,1,1
13138,0,2,0
13139,1,4,1
13140,-1,1,0
13141,1,2,1
13142,-1,1,0
13143,-1,2,0
13144,-1,1,0
13145,1,1,1
13146,1,2,1
13147,1,1,1
13148,-1,2,0
13149,1,3,1
13150,-1,3,0
13151,-1,2,0
13152,1,3,1
13153,1,3,1
13154,-1,1,0
13155,-1,3,0
13156,1,3,1
13157,1,3,1
13158,1,2,1
13159,-1,4,0
13160,-1,3,0
13161,-1,1,0
13162,-1,4,0
13163,-1,1,0
13164,-1,2,0
13165,-1,2,0
13166,0,2,0
13167,1,2,1
13168,-1,3,0
13169,-1,2,0
13170,-1,1,0
13171,1,2,1
13172,-1,2,0
13173,-1,1,0
13174,-1,2,0
13175,-1,2,0
13176,-1,1,0
13177,-1,4,0
13178,1,3,1
13179,-1,1,0
13180,0,1,0
13181,0,2,0
13182,1,2,1
13183,1,3,1
13184,-1,1,0
13185,0,1,0
13186,1,2,1
13187,-1,1,0
13188,0,2,0
13189,-1,3,0
13190,1,1,1
13191,-1,3,0
13192,-1,1,0
13193,-1,2,0
13194,1,2,1
13195,0,3,0
13196,1,4,1
13197,-1,1,0
13198,-1,1,0
13199,-1,2,0
13200,0,2,0
13201,-1,2,0
13202,1,1,1
13203,-1,2,0
13204,0,2,0
13205,1,1,1
13206,-1,1,0
13207,-1,2,0
13208,1,3,1
13209,-1,3,0
13210,-1,1,0
13211,-1,4,0
13212,0,2,0
13213,-1,2,0
13214,-1,3,0
13215,1,1,1
13216,1,1,1
13217,-1,3,0
13218,1,2,1
13219,0,4,0
13220,1,2,1
13221,-1,1,0
13222,-1,3,0
13223,-1,1,0
13224,-1,1,0
13225,-1,3,0
13226,1,2,1
13227,-1,3,0
13228,-1,4,0
13229,-1,3,0
13230,-1,4,0
13231,-1,1,0
13232,-1,2,0
13233,-1,3,0
13234,1,3,1
13235,-1,2,0
13236,1,2,1
13237,1,3,1
13238,1,3,1
13239,-1,1,0
13240,-1,3,0
13241,-1,3,0
13242,-1,4,0
13243,0,4,0
13244,-1,4,0
13245,1,3,1
13246,0,1,0
13247,-1,2,0
13248,-1,2,0
13249,-1,3,0
13250,1,4,1
13251,-1,3,0
13252,1,2,1
13253,1,2,1
13254,1,5,1
13255,-1,2,0
13256,1,2,1
13257,-1,1,0
13258,-1,1,0
13259,1,3,1
13260,1,2,1
13261,-1,3,0
13262,-1,2,0
13263,-1,4,0
13264,-1,4,0
13265,0,2,0
13266,1,2,1
13267,0,1,0
13268,1,2,1
13269,-1,1,0
13270,-1,2,0
13271,1,1,1
13272,-1,3,0
13273,0,3,0
13274,0,1,0
13275,1,3,1
13276,1,3,1
13277,0,2,0
13278,-1,1,0
13279,-1,1,0
13280,0,2,0
13281,1,1,1
13282,-1,1,0
13283,-1,1,0
13284,1,3,1
13285,0,1,0
13286,-1,2,0
13287,1,1,1
13288,-1,2,0
13289,1,4,1
13290,1,3,1
13291,1,2,1
13292,-1,2,0
13293,-1,2,0
13294,1,2,1
13295,-1,3,0
13296,-1,2,0
13297,1,3,1
13298,1,2,1
13299,0,2,0
13300,-1,1,0
13301,1,2,1
13302,1,2,1
13303,-1,2,0
13304,1,3,1
13305,-1,2,0
13306,-1,1,0
13307,-1,1,0
13308,1,2,1
13309,1,1,1
13310,1,2,1
13311,1,4,1
13312,-1,2,0
13313,-1,2,0
13314,-1,2,0
13315,1,1,1
13316,1,2,1
13317,-1,2,0
13318,-1,1,0
13319,-1,2,0
13320,-1,2,0
13321,-1,1,0
13322,-1,2,0
13323,1,4,1
13324,0,3,0
13325,-1,2,0
13326,1,2,1
13327,0,1,0
13328,-1,3,0
13329,1,4,1
13330,-1,1,0
13331,-1,3,0
13332,-1,2,0
13333,-1,1,0
13334,-1,2,0
13335,1,2,1
13336,-1,1,0
13337,1,1,1
13338,-1,1,0
13339,1,1,1
13340,-1,1,0
13341,1,1,1
13342,-1,2,0
13343,1,1,1
13344,-1,2,0
13345,1,1,1
13346,1,5,1
13347,-1,3,0
13348,1,2,1
13349,1,3,1
13350,0,2,0
13351,-1,1,0
13352,-1,3,0
13353,-1,1,0
13354,1,2,1
13355,-1,3,0
13356,1,3,1
13357,-1,3,0
13358,0,2,0
13359,1,2,1
13360,0,4,0
13361,-1,2,0
13362,-1,3,0
13363,1,2,1
13364,-1,3,0
13365,1,3,1
13366,-1,1,0
13367,-1,1,0
13368,-1,3,0
13369,1,2,1
13370,-1,2,0
13371,-1,2,0
13372,1,3,1
13373,0,2,0
13374,-1,3,0
13375,-1,3,0
13376,1,3,1
13377,-1,3,0
13378,-1,1,0
13379,-1,3,0
13380,1,2,1
13381,-1,2,0
13382,-1,2,0
13383,-1,4,0
13384,1,2,1
13385,1,1,1
13386,1,3,1
13387,-1,2,0
13388,1,2,1
13389,-1,2,0
13390,1,2,1
13391,-1,1,0
13392,0,3,0
13393,-1,2,0
13394,1,2,1
13395,-1,1,0
13396,-1,4,0
13397,-1,3,0
13398,0,5,0
13399,-1,2,0
13400,1,4,1
13401,-1,4,0
13402,-1,2,0
13403,-1,1,0
13404,-1,3,0
13405,-1,5,0
13406,-1,1,0
13407,-1,2,0
13408,0,2,0
13409,1,4,1
13410,1,1,1
13411,-1,1,0
13412,-1,1,0
13413,-1,1,0
13414,1,2,1
13415,1,2,1
13416,-1,2,0
13417,1,3,1
13418,-1,2,0
13419,-1,2,0
13420,0,2,0
13421,-1,1,0
13422,-1,3,0
13423,-1,1,0
13424,-1,2,0
13425,0,2,0
13426,1,2,1
13427,-1,1,0
13428,1,5,1
13429,1,4,1
13430,-1,1,0
13431,1,2,1
13432,-1,1,0
13433,-1,1,0
13434,1,3,1
13435,1,2,1
13436,1,3,1
13437,1,3,1
13438,-1,1,0
13439,-1,1,0
13440,-1,2,0
13441,-1,1,0
13442,1,1,1
13443,-1,2,0
13444,-1,2,0
13445,0,2,0
13446,-1,3,0
13447,1,3,1
13448,-1,2,0
13449,-1,4,0
13450,1,2,1
13451,-1,2,0
13452,1,1,1
13453,0,4,0
13454,-1,3,0
13455,1,4,1
13456,1,1,1
13457,1,2,1
13458,1,1,1
13459,-1,1,0
13460,-1,2,0
13461,-1,1,0
13462,1,4,1
13463,0,3,0
13464,-1,2,0
13465,-1,4,0
13466,1,1,1
13467,-1,2,0
13468,-1,2,0
13469,-1,2,0
13470,-1,2,0
13471,-1,1,0
13472,0,2,0
13473,-1,2,0
13474,-1,3,0
13475,-1,2,0
13476,-1,3,0
13477,1,2,1
13478,-1,2,0
13479,-1,3,0
