episode,total_reward,steps,win
7115,-1,1,0
7116,1,1,1
7117,1,2,1
7118,-1,1,0
7119,-1,1,0
7120,-1,2,0
7121,1,2,1
7122,-1,1,0
7123,1,1,1
7124,-1,2,0
7125,1,1,1
7126,-1,1,0
7127,-1,1,0
7128,-1,2,0
7129,-1,1,0
7130,-1,1,0
7131,1,1,1
7132,-1,1,0
7133,-1,1,0
7134,1,2,1
7135,0,1,0
7136,1,2,1
7137,1,2,1
7138,-1,1,0
7139,1,1,1
7140,1,1,1
7141,1,2,1
7142,1,1,1
7143,-1,2,0
7144,1.0,1,1
7145,1,1,1
7146,1,4,1
7147,1,4,1
7148,-1,1,0
7149,-1,1,0
7150,1,1,1
7151,1,1,1
7152,0,1,0
7153,1,1,1
7154,0,2,0
7155,-1,2,0
7156,-1,1,0
7157,-1,1,0
7158,1,2,1
7159,1,2,1
7160,-1,1,0
7161,-1,1,0
7162,1,2,1
7163,-1,3,0
7164,1,1,1
7165,-1,2,0
7166,-1,3,0
7167,-1,1,0
7168,-1,1,0
7169,1,2,1
7170,-1,1,0
7171,-1,3,0
7172,1,1,1
7173,1,1,1
7174,-1,1,0
7175,1,1,1
7176,-1,2,0
7177,-1,1,0
7178,-1,2,0
7179,1,1,1
7180,1,2,1
7181,-1,1,0
7182,-1,1,0
7183,1.0,1,1
7184,1,1,1
7185,0,1,0
7186,-1,2,0
7187,-1,1,0
7188,-1,2,0
7189,0,1,0
7190,-1,1,0
7191,-1,3,0
7192,-1,1,0
7193,1.0,1,1
7194,-1,1,0
7195,-1,1,0
7196,1,1,1
7197,-1,1,0
7198,1,1,1
7199,1,1,1
7200,1,3,1
7201,1,3,1
7202,-1,1,0
7203,-1,2,0
7204,1,2,1
7205,-1,2,0
7206,-1,1,0
7207,-1,1,0
7208,-1,1,0
7209,-1,1,0
7210,1,2,1
7211,1,2,1
7212,1.0,1,1
7213,-1,2,0
7214,-1,1,0
7215,1,2,1
7216,-1,2,0
7217,-1,1,0
7218,1.0,1,1
7219,1,1,1
7220,-1,2,0
7221,1,2,1
7222,-1,1,0
7223,-1,2,0
7224,-1,2,0
7225,-1,1,0
7226,-1,2,0
7227,-1,1,0
7228,1,2,1
7229,-1,2,0
7230,-1,3,0
7231,-1,2,0
7232,1,1,1
7233,-1,1,0
7234,-1,1,0
7235,1,3,1
7236,-1,1,0
7237,-1,1,0
7238,-1,1,0
7239,1,1,1
7240,-1,1,0
7241,-1,2,0
7242,-1,4,0
7243,1,1,1
7244,-1,2,0
7245,1,2,1
7246,1,1,1
7247,-1,1,0
7248,0,1,0
7249,-1,1,0
7250,1,1,1
7251,1,2,1
7252,1,1,1
7253,1,1,1
7254,-1,1,0
7255,-1,1,0
7256,-1,1,0
7257,1,1,1
7258,-1,3,0
7259,1,1,1
7260,1,2,1
7261,1,1,1
7262,1,2,1
7263,-1,3,0
7264,1,2,1
7265,-1,1,0
7266,-1,1,0
7267,-1,2,0
7268,-1,1,0
7269,1.0,1,1
7270,0,3,0
7271,0,1,0
7272,-1,2,0
7273,1,1,1
7274,-1,1,0
7275,-1,1,0
7276,1,2,1
7277,1,2,1
7278,1,1,1
7279,-1,2,0
7280,1,2,1
7281,-1,1,0
7282,-1,2,0
7283,-1,2,0
7284,1.0,1,1
7285,-1,2,0
7286,1,1,1
7287,1,1,1
7288,-1,2,0
7289,-1,3,0
7290,-1,2,0
7291,1,1,1
7292,0,1,0
7293,1,1,1
7294,-1,2,0
7295,-1,3,0
7296,1,2,1
7297,-1,2,0
7298,-1,1,0
7299,-1,1,0
7300,-1,2,0
7301,-1,1,0
7302,1,3,1
7303,1,2,1
7304,-1,1,0
7305,-1,1,0
7306,-1,1,0
7307,-1,2,0
7308,1,1,1
7309,1,2,1
7310,-1,1,0
7311,-1,1,0
7312,-1,1,0
7313,-1,2,0
7314,-1,2,0
7315,-1,1,0
7316,-1,1,0
7317,1,1,1
7318,-1,1,0
7319,1,1,1
7320,1,2,1
7321,1,2,1
7322,1,1,1
7323,1,2,1
7324,-1,2,0
7325,1,1,1
7326,-1,1,0
7327,1,1,1
7328,1.0,1,1
7329,1,1,1
7330,-1,1,0
7331,-1,1,0
7332,1,2,1
7333,1,1,1
7334,0,5,0
7335,-1,1,0
7336,1,2,1
7337,-1,1,0
7338,1,1,1
7339,-1,2,0
7340,1,2,1
7341,-1,2,0
7342,1,1,1
7343,-1,1,0
7344,-1,1,0
7345,-1,1,0
7346,-1,3,0
7347,1,2,1
7348,-1,2,0
7349,0,2,0
7350,0,1,0
7351,-1,2,0
7352,1,2,1
7353,0,2,0
7354,1,1,1
7355,-1,2,0
7356,-1,1,0
7357,1,3,1
7358,-1,2,0
7359,1,1,1
7360,-1,1,0
7361,1,2,1
7362,1,2,1
7363,-1,2,0
7364,1,1,1
7365,1,1,1
7366,-1,1,0
7367,1,4,1
7368,-1,1,0
7369,0,1,0
7370,1.0,1,1
7371,-1,1,0
7372,-1,1,0
7373,-1,1,0
7374,-1,1,0
7375,-1,2,0
7376,1,1,1
7377,1,1,1
7378,-1,2,0
7379,-1,1,0
7380,-1,1,0
7381,-1,1,0
7382,-1,2,0
7383,-1,1,0
7384,-1,1,0
7385,-1,1,0
7386,1,1,1
7387,-1,1,0
7388,1,2,1
7389,0,3,0
7390,-1,1,0
7391,-1,1,0
7392,-1,2,0
7393,0,2,0
7394,-1,1,0
7395,-1,2,0
7396,1,2,1
7397,-1,1,0
7398,1,3,1
7399,-1,2,0
7400,-1,2,0
7401,1.0,1,1
7402,-1,1,0
7403,-1,1,0
7404,-1,1,0
7405,1,1,1
7406,-1,1,0
7407,1,1,1
7408,1.0,1,1
7409,-1,1,0
7410,-1,1,0
7411,-1,1,0
7412,-1,1,0
7413,-1,1,0
7414,-1,3,0
7415,1,1,1
7416,1,2,1
7417,-1,1,0
7418,-1,1,0
7419,-1,2,0
7420,1,1,1
7421,-1,1,0
7422,1,2,1
7423,-1,1,0
7424,1,1,1
7425,1,1,1
7426,-1,1,0
7427,1,2,1
7428,1,1,1
7429,-1,2,0
7430,-1,2,0
7431,1,1,1
7432,-1,2,0
7433,-1,2,0
7434,1,3,1
7435,-1,2,0
7436,1,1,1
7437,-1,1,0
7438,1,3,1
7439,-1,1,0
7440,1,1,1
7441,-1,1,0
7442,-1,1,0
7443,1,1,1
7444,-1,1,0
7445,-1,2,0
7446,-1,1,0
7447,-1,1,0
7448,-1,1,0
7449,-1,3,0
7450,-1,1,0
7451,-1,1,0
7452,-1,1,0
7453,-1,1,0
7454,1,1,1
7455,-1,1,0
7456,-1,2,0
7457,1.0,1,1
7458,-1,4,0
7459,1,1,1
7460,-1,1,0
7461,1,1,1
7462,-1,1,0
7463,1,2,1
7464,-1,1,0
7465,1,3,1
7466,0,4,0
7467,-1,2,0
7468,1,1,1
7469,1,1,1
7470,-1,1,0
7471,-1,2,0
7472,-1,3,0
7473,1.0,1,1
7474,-1,2,0
7475,-1,1,0
7476,1,1,1
7477,1,1,1
7478,1,3,1
7479,-1,1,0
7480,0,2,0
7481,1,1,1
7482,0,2,0
7483,-1,1,0
7484,1,1,1
7485,-1,2,0
7486,-1,1,0
7487,1,1,1
7488,-1,1,0
7489,-1,3,0
7490,-1,2,0
7491,1,1,1
7492,1,2,1
7493,-1,1,0
7494,-1,2,0
7495,1,1,1
7496,-1,1,0
7497,1,1,1
7498,-1,3,0
7499,-1,1,0
7500,1,1,1
7501,-1,1,0
7502,-1,1,0
7503,0,2,0
7504,-1,1,0
7505,-1,2,0
7506,0,1,0
7507,-1,1,0
7508,-1,2,0
7509,-1,1,0
7510,-1,3,0
7511,1,1,1
7512,1,2,1
7513,-1,2,0
7514,-1,1,0
7515,-1,1,0
7516,1,1,1
7517,1.0,1,1
7518,-1,1,0
7519,-1,2,0
7520,0,1,0
7521,-1,1,0
7522,-1,2,0
7523,1,2,1
7524,1,1,1
7525,-1,2,0
7526,1.0,1,1
7527,0,2,0
7528,0,1,0
7529,1,1,1
7530,0,1,0
7531,-1,1,0
7532,-1,1,0
7533,-1,3,0
7534,1,1,1
7535,-1,1,0
7536,1,1,1
7537,1,1,1
7538,-1,1,0
7539,-1,2,0
7540,-1,1,0
7541,1,1,1
7542,-1,1,0
7543,-1,1,0
7544,1.0,1,1
7545,1,2,1
7546,-1,1,0
7547,1,2,1
7548,-1,1,0
7549,-1,1,0
7550,-1,1,0
7551,-1,3,0
7552,-1,1,0
7553,-1,1,0
7554,-1,2,0
7555,-1,1,0
7556,1.0,1,1
7557,1,1,1
7558,-1,1,0
7559,1,1,1
7560,-1,3,0
7561,-1,1,0
7562,-1,1,0
7563,-1,1,0
7564,-1,1,0
7565,-1,1,0
7566,-1,2,0
7567,-1,3,0
7568,-1,2,0
7569,1,1,1
7570,-1,1,0
7571,0,2,0
7572,-1,1,0
7573,-1,1,0
7574,1,1,1
7575,-1,1,0
7576,1,1,1
7577,1,2,1
7578,-1,2,0
7579,-1,2,0
7580,1,1,1
7581,-1,1,0
7582,1,1,1
7583,-1,2,0
7584,-1,1,0
7585,-1,1,0
7586,-1,1,0
7587,1.0,1,1
7588,1,2,1
7589,1.0,1,1
7590,-1,1,0
7591,1,1,1
7592,1.0,1,1
7593,1,1,1
7594,-1,1,0
7595,1,2,1
7596,-1,1,0
7597,1.0,1,1
7598,-1,1,0
7599,-1,1,0
7600,-1,1,0
7601,1,1,1
7602,-1,3,0
7603,-1,1,0
7604,-1,1,0
7605,-1,1,0
7606,-1,2,0
7607,1,1,1
7608,-1,2,0
7609,1.0,1,1
7610,1,2,1
7611,-1,1,0
7612,-1,1,0
7613,1,1,1
7614,-1,1,0
7615,-1,2,0
7616,1,2,1
7617,0,1,0
7618,-1,1,0
7619,1.0,1,1
7620,1,1,1
7621,-1,1,0
7622,-1,2,0
7623,0,1,0
7624,-1,2,0
7625,-1,2,0
7626,1,2,1
7627,-1,1,0
7628,1,1,1
7629,-1,2,0
7630,-1,2,0
7631,-1,2,0
7632,-1,1,0
7633,-1,1,0
7634,0,2,0
7635,-1,2,0
7636,-1,2,0
7637,1,2,1
7638,1,2,1
7639,1,1,1
7640,1.0,1,1
7641,-1,1,0
7642,1,2,1
7643,-1,1,0
7644,-1,2,0
7645,1,1,1
7646,-1,2,0
7647,1,1,1
7648,1.0,1,1
7649,-1,1,0
7650,-1,2,0
7651,-1,1,0
7652,-1,2,0
7653,1,3,1
7654,-1,3,0
7655,1.0,1,1
7656,-1,1,0
7657,-1,1,0
7658,1,1,1
7659,1,1,1
7660,-1,1,0
7661,0,2,0
7662,1,3,1
7663,1,1,1
7664,-1,2,0
7665,1,2,1
7666,1,2,1
7667,1,3,1
7668,0,1,0
7669,-1,1,0
7670,-1,3,0
7671,1,3,1
7672,1,1,1
7673,1,2,1
7674,-1,1,0
7675,-1,2,0
7676,1.0,1,1
7677,-1,1,0
7678,-1,1,0
7679,1,1,1
7680,-1,1,0
7681,-1,1,0
7682,-1,2,0
7683,-1,3,0
7684,1,1,1
7685,1,2,1
7686,1.0,1,1
7687,-1,1,0
7688,-1,1,0
7689,-1,2,0
7690,1,1,1
7691,1,3,1
7692,1,1,1
7693,-1,2,0
7694,-1,2,0
7695,1,2,1
7696,1,2,1
7697,-1,1,0
7698,1,2,1
7699,-1,1,0
7700,0,2,0
7701,1,2,1
7702,-1,1,0
7703,-1,1,0
7704,0,2,0
7705,-1,2,0
7706,1,1,1
7707,1,1,1
7708,1.0,1,1
7709,1,1,1
7710,1,1,1
7711,-1,1,0
7712,1,2,1
7713,0,1,0
7714,-1,1,0
7715,-1,2,0
7716,1,1,1
7717,1,1,1
7718,-1,1,0
7719,0,1,0
7720,-1,1,0
7721,-1,1,0
7722,-1,2,0
7723,0,2,0
7724,1,1,1
7725,1,2,1
7726,-1,1,0
7727,-1,1,0
7728,-1,2,0
7729,1,1,1
7730,-1,2,0
7731,1,2,1
7732,-1,1,0
7733,1,2,1
7734,1,1,1
7735,0,2,0
7736,1,1,1
7737,1,2,1
7738,-1,1,0
7739,0,1,0
7740,-1,1,0
7741,-1,2,0
7742,-1,2,0
7743,-1,2,0
7744,-1,1,0
7745,-1,1,0
7746,1,1,1
7747,0,1,0
7748,1,2,1
7749,-1,1,0
7750,-1,2,0
7751,1,2,1
7752,1,2,1
7753,1,1,1
7754,1,2,1
7755,1,1,1
7756,1,2,1
7757,1,2,1
7758,-1,1,0
7759,-1,3,0
7760,1,1,1
7761,-1,2,0
7762,-1,1,0
7763,0,2,0
7764,1,1,1
7765,0,1,0
7766,-1,1,0
7767,1,1,1
7768,1,1,1
7769,1,1,1
7770,1,1,1
7771,1,2,1
7772,1,2,1
7773,-1,2,0
7774,1,2,1
7775,-1,2,0
7776,0,1,0
7777,1,2,1
7778,1,3,1
7779,1,1,1
7780,1,1,1
7781,-1,1,0
7782,-1,1,0
7783,0,1,0
7784,-1,1,0
7785,-1,1,0
7786,1,1,1
7787,1,1,1
7788,-1,1,0
7789,1,2,1
7790,1,2,1
7791,0,1,0
7792,1,1,1
7793,-1,1,0
7794,-1,1,0
7795,1.0,1,1
7796,1.0,1,1
7797,-1,2,0
7798,-1,1,0
7799,-1,2,0
7800,-1,1,0
7801,-1,2,0
7802,1,1,1
7803,-1,1,0
7804,0,1,0
7805,-1,2,0
7806,1,1,1
7807,1,1,1
7808,-1,1,0
7809,-1,1,0
7810,-1,3,0
7811,-1,1,0
7812,1,1,1
7813,-1,1,0
7814,-1,1,0
7815,1,2,1
7816,-1,2,0
7817,0,1,0
7818,-1,1,0
7819,-1,1,0
7820,1,2,1
7821,1,1,1
7822,-1,1,0
7823,1.0,1,1
7824,1,1,1
7825,1.0,1,1
7826,1.0,1,1
7827,-1,1,0
7828,-1,2,0
7829,-1,4,0
7830,-1,1,0
7831,0,2,0
7832,-1,2,0
7833,1,1,1
7834,1,1,1
7835,1,3,1
7836,1,1,1
7837,-1,2,0
7838,-1,2,0
7839,-1,2,0
7840,1.0,1,1
7841,0,2,0
7842,-1,3,0
7843,1,2,1
7844,-1,1,0
7845,1,1,1
7846,-1,1,0
7847,1,1,1
7848,-1,1,0
7849,0,2,0
7850,1,2,1
7851,1,1,1
7852,1,1,1
7853,1,2,1
7854,1,1,1
7855,-1,2,0
7856,1,1,1
7857,1,1,1
7858,1.0,1,1
7859,1,3,1
7860,-1,4,0
7861,-1,2,0
7862,1,1,1
7863,1,1,1
7864,1,1,1
7865,-1,1,0
7866,-1,2,0
7867,-1,2,0
7868,1,1,1
7869,-1,1,0
7870,-1,1,0
7871,1,1,1
7872,0,1,0
7873,1,1,1
7874,-1,2,0
7875,1,2,1
7876,1.0,1,1
7877,-1,1,0
7878,-1,2,0
7879,-1,1,0
7880,1,1,1
7881,1,2,1
7882,-1,1,0
7883,-1,1,0
7884,-1,1,0
7885,-1,1,0
7886,-1,2,0
7887,1,3,1
7888,-1,1,0
7889,-1,2,0
7890,-1,1,0
7891,-1,1,0
7892,-1,2,0
7893,-1,2,0
7894,-1,1,0
7895,-1,1,0
7896,-1,1,0
7897,1,1,1
7898,-1,1,0
7899,-1,2,0
7900,-1,2,0
7901,0,3,0
7902,-1,2,0
7903,0,2,0
7904,0,1,0
7905,-1,1,0
7906,1.0,1,1
7907,-1,1,0
7908,1,1,1
7909,1,1,1
7910,-1,1,0
7911,-1,1,0
7912,1,1,1
7913,1,1,1
7914,-1,1,0
7915,1,1,1
7916,1.0,1,1
7917,-1,1,0
7918,-1,1,0
7919,1,1,1
7920,-1,1,0
7921,1,2,1
7922,-1,2,0
7923,-1,1,0
7924,0,3,0
7925,1,1,1
7926,-1,2,0
7927,-1,1,0
7928,1,1,1
7929,1,1,1
7930,0,1,0
7931,-1,1,0
7932,1,1,1
7933,1,1,1
7934,-1,1,0
7935,0,1,0
7936,1,2,1
7937,-1,1,0
7938,1,3,1
7939,-1,2,0
7940,1,1,1
7941,1,3,1
7942,1,1,1
7943,-1,2,0
7944,1,2,1
7945,0,2,0
7946,1,1,1
7947,1,1,1
7948,1,3,1
7949,-1,2,0
7950,1.0,1,1
7951,1.0,1,1
7952,-1,2,0
7953,-1,2,0
7954,-1,1,0
7955,0,1,0
7956,-1,3,0
7957,1,1,1
7958,-1,1,0
7959,1,2,1
7960,1,4,1
7961,1.0,1,1
7962,-1,1,0
7963,-1,3,0
7964,1,2,1
7965,0,2,0
7966,-1,2,0
7967,1,1,1
7968,-1,2,0
7969,-1,2,0
7970,-1,1,0
7971,1,1,1
7972,1,1,1
7973,1,1,1
7974,-1,1,0
7975,1,2,1
7976,-1,1,0
7977,1,1,1
7978,1,2,1
7979,-1,1,0
7980,1,1,1
7981,-1,2,0
7982,-1,1,0
7983,-1,1,0
7984,-1,1,0
7985,1,1,1
7986,-1,3,0
7987,1.0,1,1
7988,0,2,0
7989,-1,1,0
7990,-1,1,0
7991,1,1,1
7992,1,2,1
7993,1,2,1
7994,0,2,0
7995,-1,3,0
7996,-1,4,0
7997,0,1,0
7998,-1,1,0
7999,1,2,1
8000,-1,1,0
8001,1,2,1
8002,0,1,0
8003,-1,1,0
8004,1,2,1
8005,-1,2,0
8006,-1,2,0
8007,1,2,1
8008,0,1,0
8009,1,1,1
8010,-1,1,0
8011,-1,1,0
8012,1,2,1
8013,-1,2,0
8014,-1,2,0
8015,1,1,1
8016,1,1,1
8017,-1,2,0
8018,0,2,0
8019,0,1,0
8020,-1,2,0
8021,-1,1,0
8022,-1,1,0
8023,1,2,1
8024,-1,2,0
8025,1,3,1
8026,1,1,1
8027,1,1,1
8028,-1,1,0
8029,-1,1,0
8030,-1,2,0
8031,-1,1,0
8032,-1,1,0
8033,-1,2,0
8034,-1,1,0
8035,-1,1,0
8036,1,1,1
8037,1,1,1
8038,-1,1,0
8039,-1,2,0
8040,1.0,1,1
8041,-1,2,0
8042,-1,2,0
8043,-1,2,0
8044,-1,1,0
8045,-1,1,0
8046,1,1,1
8047,1,2,1
8048,-1,1,0
8049,-1,1,0
8050,-1,2,0
8051,-1,2,0
8052,-1,1,0
8053,-1,2,0
8054,1.0,1,1
8055,-1,1,0
8056,-1,2,0
8057,-1,2,0
8058,0,1,0
8059,-1,3,0
8060,-1,2,0
8061,-1,2,0
8062,0,2,0
8063,1,2,1
8064,0,2,0
8065,-1,2,0
8066,1,1,1
8067,1,1,1
8068,-1,1,0
8069,1,2,1
8070,-1,1,0
8071,-1,2,0
8072,-1,2,0
8073,1,3,1
8074,-1,1,0
8075,1,2,1
8076,1,2,1
8077,1,2,1
8078,-1,1,0
8079,1,2,1
8080,-1,2,0
8081,1,1,1
8082,-1,2,0
8083,-1,1,0
8084,-1,1,0
8085,-1,1,0
8086,-1,1,0
8087,1,1,1
8088,-1,1,0
8089,-1,1,0
8090,-1,1,0
8091,-1,2,0
8092,1,2,1
8093,1,1,1
8094,1,2,1
8095,-1,3,0
8096,1,2,1
8097,-1,2,0
8098,-1,2,0
8099,-1,1,0
8100,-1,2,0
8101,1,1,1
8102,-1,1,0
8103,1,1,1
8104,-1,2,0
8105,1,1,1
8106,1,1,1
8107,1,1,1
8108,1,2,1
8109,1,1,1
8110,1.0,1,1
8111,1.0,1,1
8112,1,1,1
8113,-1,1,0
8114,1,1,1
8115,-1,2,0
8116,1.0,1,1
8117,1,2,1
8118,1,2,1
8119,-1,2,0
8120,1,1,1
8121,-1,1,0
8122,-1,2,0
8123,1,1,1
8124,1,1,1
8125,1,1,1
8126,1,2,1
8127,-1,1,0
8128,-1,2,0
8129,1,2,1
8130,1,1,1
8131,-1,3,0
8132,1,1,1
8133,-1,1,0
8134,-1,1,0
8135,-1,2,0
8136,1.0,1,1
8137,1.0,1,1
8138,-1,3,0
8139,0,1,0
8140,-1,1,0
8141,1,1,1
8142,-1,2,0
8143,1,1,1
8144,-1,1,0
8145,1,1,1
8146,1,1,1
8147,-1,3,0
8148,1,1,1
8149,1.0,1,1
8150,-1,1,0
8151,1,2,1
8152,-1,1,0
8153,1,2,1
8154,1,2,1
8155,-1,1,0
8156,-1,1,0
8157,-1,1,0
8158,1,1,1
8159,1,1,1
8160,-1,1,0
8161,-1,2,0
8162,1,1,1
8163,1,1,1
8164,1,1,1
8165,1,2,1
8166,-1,1,0
8167,1,2,1
8168,1,1,1
8169,0,1,0
8170,0,1,0
8171,-1,1,0
8172,1,2,1
8173,-1,2,0
8174,1,1,1
8175,-1,1,0
8176,-1,1,0
8177,0,1,0
8178,1,2,1
8179,0,2,0
8180,1,1,1
8181,-1,1,0
8182,-1,1,0
8183,-1,1,0
8184,1.0,1,1
8185,1,1,1
8186,1,1,1
8187,1,2,1
8188,1,1,1
8189,1,2,1
8190,-1,1,0
8191,-1,3,0
8192,1,1,1
8193,-1,1,0
8194,-1,2,0
8195,1,2,1
8196,0,2,0
8197,-1,1,0
8198,-1,1,0
8199,1.0,1,1
8200,-1,1,0
8201,-1,1,0
8202,0,1,0
8203,0,1,0
8204,-1,1,0
8205,-1,2,0
8206,-1,1,0
8207,1,3,1
8208,1,1,1
8209,-1,3,0
8210,-1,1,0
8211,1.0,1,1
8212,-1,1,0
8213,0,1,0
8214,-1,2,0
8215,-1,2,0
8216,1,2,1
8217,0,2,0
8218,-1,2,0
8219,1,1,1
8220,1,2,1
8221,1,2,1
8222,-1,1,0
8223,-1,2,0
8224,-1,3,0
8225,-1,1,0
8226,0,1,0
8227,-1,1,0
8228,1,1,1
8229,-1,1,0
8230,0,1,0
8231,-1,2,0
8232,1,1,1
8233,0,2,0
8234,-1,1,0
8235,1,1,1
8236,-1,2,0
8237,-1,1,0
8238,-1,2,0
8239,0,1,0
8240,-1,1,0
8241,1,1,1
8242,-1,3,0
8243,1,1,1
8244,-1,2,0
8245,-1,1,0
8246,-1,2,0
8247,1,1,1
8248,-1,2,0
8249,-1,1,0
8250,-1,1,0
8251,-1,1,0
8252,1,1,1
8253,1,1,1
8254,1,1,1
8255,1,1,1
8256,1,2,1
8257,-1,2,0
8258,1,2,1
8259,-1,1,0
8260,-1,2,0
8261,0,1,0
8262,1.0,1,1
8263,-1,2,0
8264,1,3,1
8265,0,1,0
8266,-1,1,0
8267,-1,1,0
8268,1,1,1
8269,-1,1,0
8270,1,2,1
8271,-1,1,0
8272,1.0,1,1
8273,1,1,1
8274,1,2,1
8275,1,3,1
8276,0,3,0
8277,-1,1,0
8278,1,1,1
8279,-1,1,0
8280,-1,1,0
8281,-1,1,0
8282,-1,1,0
8283,1.0,1,1
8284,-1,2,0
8285,1,1,1
8286,-1,1,0
8287,-1,1,0
8288,-1,2,0
8289,1,1,1
8290,1,1,1
8291,-1,2,0
8292,-1,2,0
8293,-1,1,0
8294,-1,1,0
8295,-1,1,0
8296,1,2,1
8297,1,2,1
8298,0,2,0
8299,1,3,1
8300,1,1,1
8301,1,1,1
8302,-1,1,0
8303,0,2,0
8304,-1,2,0
8305,-1,1,0
8306,-1,1,0
8307,1.0,1,1
8308,-1,1,0
8309,1.0,1,1
8310,-1,1,0
8311,1,1,1
8312,1,1,1
8313,1,3,1
8314,1.0,1,1
8315,-1,3,0
8316,1,2,1
8317,1,2,1
8318,-1,1,0
8319,-1,1,0
8320,-1,1,0
8321,1,2,1
8322,1,1,1
8323,-1,1,0
8324,1,3,1
8325,1,2,1
8326,1.0,1,1
8327,1,2,1
8328,-1,1,0
8329,1,1,1
8330,-1,2,0
8331,1,1,1
8332,1,2,1
8333,1,2,1
8334,-1,2,0
8335,0,3,0
8336,1,3,1
8337,1,1,1
8338,0,1,0
8339,0,2,0
8340,-1,1,0
8341,-1,2,0
8342,-1,2,0
8343,1,1,1
8344,1,1,1
8345,-1,3,0
8346,-1,1,0
8347,1.0,1,1
8348,1,1,1
8349,1,1,1
8350,-1,2,0
8351,-1,2,0
8352,-1,1,0
8353,-1,1,0
8354,1,1,1
8355,-1,2,0
8356,-1,2,0
8357,-1,2,0
8358,-1,2,0
8359,-1,3,0
8360,-1,2,0
8361,-1,1,0
8362,-1,1,0
8363,-1,1,0
8364,1,4,1
8365,1,1,1
8366,1,2,1
8367,1,2,1
8368,-1,2,0
8369,1,2,1
8370,1,1,1
8371,1,3,1
8372,1,4,1
8373,-1,1,0
8374,-1,1,0
8375,-1,2,0
8376,1,1,1
8377,-1,2,0
8378,-1,2,0
8379,1,1,1
8380,1,2,1
8381,-1,1,0
8382,1,2,1
8383,1,2,1
8384,0,1,0
8385,1,2,1
8386,1,1,1
8387,-1,2,0
8388,1,2,1
8389,-1,3,0
8390,1,1,1
8391,1,3,1
8392,-1,2,0
8393,1,1,1
8394,-1,1,0
8395,1,2,1
8396,1,1,1
8397,0,2,0
8398,-1,3,0
8399,1,1,1
8400,-1,1,0
8401,1,1,1
8402,0,1,0
8403,1,1,1
8404,-1,2,0
8405,-1,1,0
8406,1,2,1
8407,1,1,1
8408,1,2,1
8409,1,1,1
8410,0,3,0
8411,-1,2,0
8412,-1,1,0
8413,-1,2,0
8414,-1,1,0
8415,1.0,1,1
8416,1,2,1
8417,-1,1,0
8418,1,3,1
8419,-1,2,0
8420,1,3,1
8421,-1,1,0
8422,1,2,1
8423,1,2,1
8424,-1,2,0
8425,1,2,1
8426,-1,2,0
8427,-1,1,0
8428,-1,1,0
8429,1,1,1
8430,-1,1,0
8431,-1,2,0
8432,1,2,1
8433,1,3,1
8434,-1,1,0
8435,-1,1,0
8436,1,2,1
8437,-1,1,0
8438,-1,2,0
8439,1,2,1
8440,1.0,1,1
8441,-1,4,0
8442,-1,2,0
8443,1,1,1
8444,-1,1,0
8445,1.0,1,1
8446,-1,2,0
8447,-1,3,0
8448,1,1,1
8449,0,1,0
8450,-1,2,0
8451,-1,2,0
8452,1,2,1
8453,-1,1,0
8454,-1,2,0
8455,1,1,1
8456,-1,1,0
8457,-1,1,0
8458,-1,1,0
8459,1,3,1
8460,0,2,0
8461,0,2,0
8462,-1,1,0
8463,0,1,0
8464,-1,1,0
8465,0,1,0
8466,-1,2,0
8467,-1,1,0
8468,-1,1,0
8469,0,1,0
8470,-1,1,0
8471,-1,1,0
8472,-1,2,0
8473,1.0,1,1
8474,0,2,0
8475,1.0,1,1
8476,1,2,1
8477,1,2,1
8478,0,4,0
8479,-1,1,0
8480,1,2,1
8481,-1,4,0
8482,-1,1,0
8483,-1,1,0
8484,-1,1,0
8485,-1,1,0
8486,1.0,1,1
8487,-1,1,0
8488,-1,3,0
8489,1,1,1
8490,-1,1,0
8491,-1,1,0
8492,1,1,1
8493,-1,1,0
8494,-1,1,0
8495,-1,1,0
8496,1,1,1
8497,1,1,1
8498,-1,2,0
8499,0,1,0
8500,-1,2,0
8501,-1,1,0
8502,-1,2,0
8503,1,2,1
8504,1,1,1
8505,-1,1,0
8506,1.0,1,1
8507,-1,3,0
8508,-1,3,0
8509,0,2,0
8510,1,2,1
8511,-1,2,0
8512,-1,2,0
8513,-1,1,0
8514,1,1,1
8515,-1,2,0
8516,1,1,1
8517,-1,1,0
8518,1,1,1
8519,-1,1,0
8520,-1,1,0
8521,1,1,1
8522,-1,1,0
8523,1,1,1
8524,1,1,1
8525,-1,1,0
8526,-1,1,0
8527,0,1,0
8528,-1,1,0
8529,-1,1,0
8530,-1,1,0
8531,-1,1,0
8532,-1,2,0
8533,1,2,1
8534,-1,1,0
8535,-1,1,0
8536,1,1,1
8537,-1,2,0
8538,1,1,1
8539,0,2,0
8540,1.0,1,1
8541,1,1,1
8542,1,1,1
8543,-1,1,0
8544,1,1,1
8545,-1,2,0
8546,-1,1,0
8547,-1,1,0
8548,-1,1,0
8549,1,1,1
8550,-1,1,0
8551,-1,1,0
8552,-1,1,0
8553,-1,1,0
8554,1,1,1
8555,-1,1,0
8556,-1,1,0
8557,-1,2,0
8558,-1,2,0
8559,1,2,1
8560,1,2,1
8561,-1,1,0
8562,1.0,1,1
8563,-1,1,0
8564,1,1,1
8565,-1,1,0
8566,1,2,1
8567,1,1,1
