episode,total_reward,steps,win
5242,0,1,0
5243,1,1,1
5244,0,1,0
5245,0,1,0
5246,-1,2,0
5247,-1,4,0
5248,-2,2,0
5249,-1,1,0
5250,0,1,0
5251,-1,1,0
5252,1,1,1
5253,2,1,1
5254,1,1,1
5255,1,1,1
5256,1,1,1
5257,1,1,1
5258,1,1,1
5259,-1,1,0
5260,-1,2,0
5261,1.5,1,1
5262,1,1,1
5263,-1,2,0
5264,1,3,1
5265,-2,1,0
5266,1,2,1
5267,1.5,1,1
5268,1,1,1
5269,1,3,1
5270,1.5,1,1
5271,-1,1,0
5272,-2,1,0
5273,1.5,1,1
5274,-1,1,0
5275,-1,2,0
5276,-1,1,0
5277,-1,3,0
5278,-1,1,0
5279,-1,1,0
5280,-1,1,0
5281,1,2,1
5282,1,1,1
5283,-2,1,0
5284,2,2,1
5285,-2,1,0
5286,0,1,0
5287,-2,1,0
5288,1,1,1
5289,-1,1,0
5290,1,2,1
5291,-1,1,0
5292,-1,1,0
5293,1,2,1
5294,1,1,1
5295,1,1,1
5296,1,1,1
5297,0,3,0
5298,-1,1,0
5299,2,1,1
5300,1,1,1
5301,1,1,1
5302,-1,1,0
5303,-1,1,0
5304,1,2,1
5305,0,1,0
5306,-1,1,0
5307,-2,1,0
5308,1,1,1
5309,1,1,1
5310,1,1,1
5311,1,1,1
5312,1,1,1
5313,1.5,1,1
5314,2,1,1
5315,0,1,0
5316,0,1,0
5317,-2,1,0
5318,1,1,1
5319,1,1,1
5320,1,2,1
5321,-1,1,0
5322,-2,2,0
5323,-1,1,0
5324,-1,2,0
5325,1,1,1
5326,1,1,1
5327,-1,1,0
5328,-1,1,0
5329,-1,1,0
5330,1,2,1
5331,-2,1,0
5332,1.5,1,1
5333,-2,1,0
5334,1,1,1
5335,-1,1,0
5336,-2,2,0
5337,1,1,1
5338,-2,3,0
5339,1,1,1
5340,1,2,1
5341,-2,3,0
5342,1.5,1,1
5343,1,2,1
5344,-2,1,0
5345,1,1,1
5346,1,2,1
5347,1,1,1
5348,-2,1,0
5349,-1,2,0
5350,1,2,1
5351,1.5,1,1
5352,-2,1,0
5353,1,1,1
5354,-1,1,0
5355,-1,1,0
5356,-1,1,0
5357,0,1,0
5358,-1,1,0
5359,1,1,1
5360,-1,1,0
5361,-1,2,0
5362,-1,2,0
5363,-1,2,0
5364,-1,1,0
5365,1,2,1
5366,0,2,0
5367,1,1,1
5368,-1,1,0
5369,1,1,1
5370,-1,1,0
5371,2,1,1
5372,-1,1,0
5373,-1,1,0
5374,2,1,1
5375,-1,1,0
5376,1.5,1,1
5377,-1,1,0
5378,-1,1,0
5379,-1,2,0
5380,1,2,1
5381,1.5,1,1
5382,1,2,1
5383,-2,2,0
5384,-1,1,0
5385,-1,1,0
5386,1,1,1
5387,1,1,1
5388,0,1,0
5389,-1,1,0
5390,1,2,1
5391,1,2,1
5392,0,1,0
5393,1,2,1
5394,1,1,1
5395,1,1,1
5396,2,1,1
5397,-1,1,0
5398,-1,2,0
5399,-1,2,0
5400,1,1,1
5401,-1,1,0
5402,-1,1,0
5403,-1,2,0
5404,1,1,1
5405,-1,2,0
5406,-1,2,0
5407,-2,1,0
5408,1,1,1
5409,1.5,1,1
5410,-1,1,0
5411,-1,2,0
5412,1,1,1
5413,-1,2,0
5414,-1,1,0
5415,2,1,1
5416,-1,1,0
5417,1,2,1
5418,1,1,1
5419,1,3,1
5420,1,2,1
5421,-1,1,0
5422,2,1,1
5423,1,1,1
5424,-1,2,0
5425,0,1,0
5426,1,1,1
5427,-1,2,0
5428,1,1,1
5429,1,2,1
5430,-1,1,0
5431,1,2,1
5432,1,1,1
5433,-1,1,0
5434,-1,2,0
5435,2,1,1
5436,0,2,0
5437,1,1,1
5438,-2,1,0
5439,-1,1,0
5440,-1,1,0
5441,-1,1,0
5442,-1,1,0
5443,1,1,1
5444,-1,1,0
5445,1,1,1
5446,-2,1,0
5447,-1,1,0
5448,-1,1,0
5449,0,2,0
5450,1,1,1
5451,1,1,1
5452,-1,1,0
5453,-1,1,0
5454,-2,1,0
5455,1,2,1
5456,-1,1,0
5457,0,1,0
5458,-1,2,0
5459,-1,2,0
5460,-1,1,0
5461,1,2,1
5462,1,2,1
5463,1,1,1
5464,0,1,0
5465,1,1,1
5466,-1,2,0
5467,-1,1,0
5468,1,2,1
5469,1,2,1
5470,1,1,1
5471,-2,2,0
5472,1,1,1
5473,1,1,1
5474,1.5,1,1
5475,0,2,0
5476,-1,1,0
5477,1,1,1
5478,-1,1,0
5479,-1,1,0
5480,0,3,0
5481,-1,3,0
5482,-1,2,0
5483,2,1,1
5484,-1,1,0
5485,1,1,1
5486,1,1,1
5487,-2,1,0
5488,1,1,1
5489,-1,1,0
5490,-1,1,0
5491,-2,1,0
5492,-1,1,0
5493,-1,1,0
5494,-1,1,0
5495,-1,1,0
5496,-1,2,0
5497,-1,1,0
5498,-1,1,0
5499,1.5,1,1
5500,-2,1,0
5501,1,1,1
5502,1.5,1,1
5503,2,2,1
5504,-1,2,0
5505,1.5,1,1
5506,-1,1,0
5507,-1,2,0
5508,-1,1,0
5509,-1,3,0
5510,-1,2,0
5511,-1,1,0
5512,-1,2,0
5513,-1,1,0
5514,-1,1,0
5515,-1,1,0
5516,1,1,1
5517,-1,2,0
5518,-1,1,0
5519,0,1,0
5520,1,2,1
5521,-1,2,0
5522,-1,1,0
5523,-2,1,0
5524,-1,1,0
5525,1,1,1
5526,-1,2,0
5527,-1,2,0
5528,-1,1,0
5529,1,2,1
5530,-2,1,0
5531,2,1,1
5532,-1,2,0
5533,-1,1,0
5534,1,1,1
5535,-2,1,0
5536,-1,2,0
5537,-2,2,0
5538,0,2,0
5539,-1,2,0
5540,-1,3,0
5541,-1,1,0
5542,-1,2,0
5543,1,1,1
5544,-1,1,0
5545,-1,1,0
5546,-1,1,0
5547,-2,1,0
5548,1,2,1
5549,-2,1,0
5550,-2,1,0
5551,1.5,1,1
5552,-1,1,0
5553,-1,1,0
5554,-1,1,0
5555,1,1,1
5556,0,1,0
5557,1,2,1
5558,-1,2,0
5559,2,1,1
5560,1,4,1
5561,1.5,1,1
5562,1,1,1
5563,-2,1,0
5564,-2,1,0
5565,-1,1,0
5566,1,1,1
5567,1,3,1
5568,1,1,1
5569,1,1,1
5570,-2,1,0
5571,1,1,1
5572,0,3,0
5573,1.5,1,1
5574,0,1,0
5575,1,2,1
5576,1,1,1
5577,1,1,1
5578,-1,4,0
5579,1,1,1
5580,-1,1,0
5581,2,1,1
5582,1,1,1
5583,1,2,1
5584,-1,2,0
5585,0,1,0
5586,-1,3,0
5587,0,2,0
5588,1,2,1
5589,1,1,1
5590,1,2,1
5591,-2,1,0
5592,-1,2,0
5593,0,2,0
5594,-1,1,0
5595,1,1,1
5596,-1,1,0
5597,1,1,1
5598,1,1,1
5599,-1,2,0
5600,1.5,1,1
5601,1,1,1
5602,1,2,1
5603,-2,1,0
5604,1.5,1,1
5605,2,2,1
5606,1,1,1
5607,-1,1,0
5608,-1,2,0
5609,-1,1,0
5610,0,2,0
5611,-1,1,0
5612,1,1,1
5613,1,1,1
5614,1,1,1
5615,-2,2,0
5616,2,1,1
5617,0,1,0
5618,0,1,0
5619,2,1,1
5620,-1,1,0
5621,-1,2,0
5622,1,1,1
5623,-2,2,0
5624,2,2,1
5625,-1,1,0
5626,1,3,1
5627,-1,1,0
5628,0,1,0
5629,-1,1,0
5630,0,1,0
5631,-2,1,0
5632,-1,2,0
5633,-1,1,0
5634,-1,2,0
5635,-1,1,0
5636,-1,2,0
5637,2,1,1
5638,1,1,1
5639,1,2,1
5640,-1,3,0
5641,-1,1,0
5642,1,1,1
5643,1,1,1
5644,1,2,1
5645,-1,2,0
5646,1,1,1
5647,-1,1,0
5648,1,1,1
5649,1.5,1,1
5650,1,1,1
5651,1,1,1
5652,-1,1,0
5653,-1,1,0
5654,2,1,1
5655,-1,2,0
5656,1,2,1
5657,-1,2,0
5658,-1,2,0
5659,-2,1,0
5660,2,1,1
5661,1,2,1
5662,-1,1,0
5663,1,1,1
5664,1,1,1
5665,1,2,1
5666,-2,1,0
5667,-1,1,0
5668,-2,2,0
5669,-1,1,0
5670,-2,1,0
5671,1,1,1
5672,-1,1,0
5673,1,1,1
5674,1,2,1
5675,1.5,1,1
5676,1,1,1
5677,1,1,1
5678,2,1,1
5679,-1,2,0
5680,1,1,1
5681,-2,4,0
5682,2,1,1
5683,0,1,0
5684,0,1,0
5685,1,2,1
5686,1,1,1
5687,-1,1,0
5688,-1,1,0
5689,1,1,1
5690,-1,1,0
5691,1,2,1
5692,1,1,1
5693,-1,1,0
5694,-1,1,0
5695,1,1,1
5696,1,1,1
5697,2,1,1
5698,-1,2,0
5699,-1,1,0
5700,1.5,1,1
5701,1,1,1
5702,-1,1,0
5703,1.5,1,1
5704,-1,1,0
5705,-1,2,0
5706,1,1,1
5707,-1,1,0
5708,0,1,0
5709,1,1,1
5710,2,2,1
5711,2,1,1
5712,-1,1,0
5713,-1,1,0
5714,-1,1,0
5715,-1,1,0
5716,1,1,1
5717,1,1,1
5718,-1,1,0
5719,-1,1,0
5720,-1,1,0
5721,-2,1,0
5722,0,2,0
5723,-1,2,0
5724,-1,2,0
5725,-1,1,0
5726,-1,1,0
5727,1,1,1
5728,1,1,1
5729,-2,1,0
5730,-1,1,0
5731,-1,2,0
5732,0,1,0
5733,-1,2,0
5734,1,1,1
5735,1,1,1
5736,1,2,1
5737,-1,3,0
5738,-1,2,0
5739,1,2,1
5740,1,2,1
5741,1,2,1
5742,1.5,1,1
5743,1,2,1
5744,1,1,1
5745,1,1,1
5746,-2,2,0
5747,-2,2,0
5748,1,1,1
5749,-1,1,0
5750,-1,1,0
5751,1,2,1
5752,-1,1,0
5753,1,1,1
5754,-1,1,0
5755,1,1,1
5756,0,2,0
5757,1,1,1
5758,-2,1,0
5759,-1,1,0
5760,-1,1,0
5761,0,1,0
5762,-1,1,0
5763,-2,1,0
5764,1,1,1
5765,-2,1,0
5766,-1,1,0
5767,-1,1,0
5768,-1,1,0
5769,1,1,1
5770,-1,2,0
5771,2,1,1
5772,1.5,1,1
5773,-1,2,0
5774,-1,1,0
5775,1,1,1
5776,-1,1,0
5777,-2,1,0
5778,-1,1,0
5779,1,1,1
5780,-1,2,0
5781,-1,1,0
5782,1,1,1
5783,2,1,1
5784,-1,1,0
5785,-1,1,0
5786,-1,2,0
5787,1,2,1
5788,0,3,0
5789,-1,1,0
5790,1.5,1,1
5791,1.5,1,1
5792,-1,1,0
5793,1,1,1
5794,1,2,1
5795,-1,1,0
5796,2,1,1
5797,0,2,0
5798,-1,3,0
5799,-1,1,0
5800,1,2,1
5801,1,1,1
5802,0,1,0
5803,1,1,1
5804,-2,1,0
5805,-1,1,0
5806,-2,1,0
5807,-1,1,0
5808,1,2,1
5809,-1,3,0
5810,0,2,0
5811,-2,1,0
5812,1.5,1,1
5813,-1,2,0
5814,-1,1,0
5815,1,1,1
5816,-1,1,0
5817,-1,1,0
5818,-1,2,0
5819,0,2,0
5820,-1,1,0
5821,1,1,1
5822,1,1,1
5823,-1,1,0
5824,-1,1,0
5825,1,2,1
5826,-2,1,0
5827,2,1,1
5828,-1,1,0
5829,-1,2,0
5830,1,1,1
5831,-1,1,0
5832,-2,1,0
5833,2,1,1
5834,1,2,1
5835,-1,1,0
5836,-1,1,0
5837,-2,1,0
5838,1,2,1
5839,1,2,1
5840,-2,2,0
5841,-2,1,0
5842,1,1,1
5843,1,1,1
5844,-2,2,0
5845,-1,1,0
5846,-2,1,0
5847,-2,1,0
5848,1.5,1,1
5849,-1,2,0
5850,1,1,1
5851,0,1,0
5852,0,2,0
5853,2,1,1
5854,-1,1,0
5855,1,1,1
5856,-1,1,0
5857,-1,1,0
5858,1,2,1
5859,1,1,1
5860,-2,2,0
5861,-1,1,0
5862,-1,1,0
5863,1,1,1
5864,-1,1,0
5865,-1,1,0
5866,1,1,1
5867,-1,2,0
5868,1.5,1,1
5869,-2,1,0
5870,1,1,1
5871,-2,1,0
5872,1,1,1
5873,-1,2,0
5874,1.5,1,1
5875,1,1,1
5876,2,1,1
5877,-1,1,0
5878,-1,2,0
5879,2,1,1
5880,1,1,1
5881,-1,1,0
5882,1,1,1
5883,-1,2,0
5884,1,1,1
5885,1,1,1
5886,2,2,1
5887,-2,1,0
5888,-1,2,0
5889,1,1,1
5890,-1,1,0
5891,-1,1,0
5892,-1,1,0
5893,-2,1,0
5894,-2,1,0
5895,-1,2,0
5896,1.5,1,1
5897,-1,1,0
5898,0,1,0
5899,1,2,1
5900,-1,1,0
5901,1,1,1
5902,-2,1,0
5903,2,1,1
5904,-1,1,0
5905,-1,1,0
5906,1,1,1
5907,1,1,1
5908,1.5,1,1
5909,-1,1,0
5910,-2,1,0
5911,1,1,1
5912,-2,1,0
5913,-1,2,0
5914,1,1,1
5915,-1,2,0
5916,-1,2,0
5917,1,2,1
5918,2,2,1
5919,-2,1,0
5920,-1,1,0
5921,-1,1,0
5922,-2,1,0
5923,2,1,1
5924,-1,1,0
5925,-1,2,0
5926,1,1,1
5927,-2,1,0
5928,-1,2,0
5929,1.5,1,1
5930,-1,1,0
5931,1,1,1
5932,-2,1,0
5933,-1,1,0
5934,-1,1,0
5935,1,1,1
5936,-1,1,0
5937,-1,1,0
5938,-1,2,0
5939,1,1,1
5940,-1,2,0
5941,2,1,1
5942,1,2,1
5943,-1,1,0
5944,-2,1,0
5945,-1,2,0
5946,-1,2,0
5947,-1,1,0
5948,1,1,1
5949,1,1,1
5950,-1,1,0
5951,1,1,1
5952,1.5,1,1
5953,1.5,1,1
5954,-1,1,0
5955,-1,2,0
5956,1,1,1
5957,1,2,1
5958,1,1,1
5959,1,1,1
5960,-1,2,0
5961,-1,1,0
5962,0,1,0
5963,-1,2,0
5964,2,1,1
5965,-1,1,0
5966,-1,1,0
5967,-1,1,0
5968,-1,1,0
5969,-2,2,0
5970,-1,2,0
5971,-1,1,0
5972,-1,3,0
5973,1,1,1
5974,-1,1,0
5975,-1,1,0
5976,-1,3,0
5977,1,1,1
5978,-2,1,0
5979,1,1,1
5980,-1,2,0
5981,-2,1,0
5982,0,2,0
5983,2,1,1
5984,-1,1,0
5985,-1,1,0
5986,-1,3,0
5987,1,2,1
5988,0,2,0
5989,-1,1,0
5990,-2,1,0
5991,2,3,1
5992,0,2,0
5993,1,1,1
5994,1,1,1
5995,-1,2,0
5996,1,1,1
5997,0,1,0
5998,-1,2,0
5999,-2,1,0
6000,1,1,1
6001,-1,1,0
6002,-1,1,0
6003,-1,2,0
6004,1,2,1
6005,1,1,1
6006,2,1,1
6007,1.5,1,1
6008,0,1,0
6009,-1,2,0
6010,0,1,0
6011,-1,1,0
6012,-2,1,0
6013,1,1,1
6014,1,2,1
6015,-1,1,0
6016,1,2,1
6017,-1,1,0
6018,0,1,0
6019,-1,1,0
6020,-2,1,0
6021,-1,1,0
6022,2,1,1
6023,-1,1,0
6024,-1,2,0
6025,-1,1,0
6026,1,1,1
6027,-1,1,0
6028,-2,1,0
6029,-2,1,0
6030,1,1,1
6031,-1,1,0
6032,1,1,1
6033,-1,1,0
6034,0,2,0
6035,-1,1,0
6036,1,1,1
6037,-2,2,0
6038,1,1,1
6039,1,1,1
6040,0,2,0
6041,-1,2,0
6042,-1,1,0
6043,1,1,1
6044,2,1,1
6045,1,1,1
6046,0,2,0
6047,-1,3,0
6048,-1,1,0
6049,-1,1,0
6050,-1,2,0
6051,-1,2,0
6052,-1,1,0
6053,1,2,1
6054,-1,2,0
6055,-1,1,0
6056,-1,1,0
6057,-2,1,0
6058,-1,3,0
6059,-1,2,0
6060,2,1,1
6061,-1,2,0
6062,2,1,1
6063,-1,2,0
6064,1,2,1
6065,1,2,1
6066,-1,2,0
6067,-2,1,0
6068,1,1,1
6069,2,1,1
6070,1,1,1
6071,1.5,1,1
6072,0,1,0
6073,-1,1,0
6074,-2,1,0
6075,1,1,1
6076,0,1,0
6077,-1,1,0
6078,2,1,1
6079,0,2,0
6080,0,1,0
6081,1,1,1
6082,1,1,1
6083,0,1,0
6084,-2,1,0
6085,-2,1,0
6086,-1,1,0
6087,-1,1,0
6088,-1,1,0
6089,1,1,1
6090,1,2,1
6091,0,1,0
6092,-1,1,0
6093,1,1,1
6094,-1,1,0
6095,1,1,1
6096,1,1,1
6097,1,2,1
6098,-2,1,0
6099,-1,1,0
6100,1,1,1
6101,2,1,1
6102,1,1,1
6103,-1,2,0
6104,-1,1,0
6105,-1,1,0
6106,1,2,1
6107,1.5,1,1
6108,1,2,1
6109,-2,2,0
6110,-1,1,0
6111,1,1,1
6112,-1,1,0
6113,-2,1,0
6114,-1,1,0
6115,-1,2,0
6116,1.5,1,1
6117,-1,2,0
6118,-2,1,0
6119,1,1,1
6120,1,2,1
6121,1,1,1
6122,-1,1,0
6123,-2,1,0
6124,1,1,1
6125,1,2,1
6126,-1,1,0
6127,-2,1,0
6128,-1,2,0
6129,-1,1,0
6130,-2,1,0
6131,1.5,1,1
6132,-1,1,0
6133,2,1,1
6134,1.5,1,1
6135,1,1,1
6136,0,2,0
6137,-1,2,0
6138,1,1,1
6139,-1,1,0
6140,-1,1,0
6141,-1,1,0
6142,-1,2,0
6143,0,1,0
6144,0,2,0
6145,1,1,1
6146,1,1,1
6147,0,2,0
6148,-1,2,0
6149,-2,1,0
6150,1,1,1
6151,-2,1,0
6152,1,1,1
6153,-1,1,0
6154,-1,2,0
6155,-1,1,0
6156,-1,1,0
6157,1,2,1
6158,1,1,1
6159,-2,1,0
6160,1,2,1
6161,-1,1,0
6162,1,2,1
6163,2,1,1
6164,-1,2,0
6165,-2,1,0
6166,1.5,1,1
6167,1,1,1
6168,-1,1,0
6169,-1,2,0
6170,1,2,1
6171,-1,1,0
6172,1,2,1
6173,-1,2,0
6174,1,1,1
6175,-1,1,0
6176,-1,2,0
6177,1,1,1
6178,-1,2,0
6179,-2,2,0
6180,-1,1,0
6181,-1,1,0
6182,1,1,1
6183,1,2,1
6184,-2,1,0
6185,1,2,1
6186,1,1,1
6187,-1,2,0
6188,-1,1,0
6189,1,1,1
6190,-1,2,0
6191,1,1,1
6192,-2,1,0
6193,-1,1,0
6194,-1,1,0
6195,-2,2,0
6196,0,1,0
6197,-1,1,0
6198,-1,1,0
6199,-2,1,0
6200,2,2,1
6201,2,1,1
6202,-1,1,0
6203,0,2,0
6204,1,1,1
6205,-1,1,0
6206,-2,1,0
6207,1,2,1
6208,1,1,1
6209,1,2,1
6210,-1,1,0
6211,1,2,1
6212,1,1,1
6213,-1,2,0
6214,-1,1,0
6215,1,1,1
6216,1.5,1,1
6217,1,1,1
6218,1,1,1
6219,0,1,0
6220,1,1,1
6221,-1,1,0
6222,-1,3,0
6223,0,1,0
6224,-1,1,0
6225,1,1,1
6226,-1,2,0
6227,-1,1,0
6228,1,2,1
6229,-1,1,0
6230,-1,2,0
6231,1,1,1
6232,1,2,1
6233,-1,1,0
6234,0,2,0
6235,1,1,1
6236,-1,1,0
6237,1.5,1,1
6238,1,2,1
6239,0,1,0
6240,1,1,1
6241,1.5,1,1
6242,1,1,1
6243,1,1,1
6244,0,1,0
6245,-1,1,0
6246,-1,1,0
6247,1,1,1
6248,-1,1,0
6249,-2,1,0
6250,1,2,1
6251,-2,1,0
6252,1,2,1
6253,-2,2,0
6254,-1,2,0
6255,0,1,0
6256,2,1,1
6257,2,1,1
6258,1,2,1
6259,-2,3,0
6260,0,1,0
6261,-1,1,0
6262,-1,1,0
6263,1,1,1
6264,-1,1,0
6265,1,1,1
6266,-1,3,0
6267,1,1,1
6268,-1,2,0
6269,-1,1,0
6270,-2,1,0
6271,1,1,1
6272,1,3,1
6273,-1,1,0
6274,-1,3,0
6275,1,1,1
6276,1.5,1,1
6277,0,1,0
6278,1,1,1
6279,1,1,1
6280,0,3,0
6281,-1,1,0
6282,2,2,1
6283,1,1,1
6284,-1,1,0
6285,-2,1,0
6286,-1,1,0
6287,-1,1,0
6288,-1,1,0
6289,-1,1,0
6290,1,2,1
6291,0,1,0
6292,-1,1,0
6293,0,1,0
6294,-1,1,0
6295,-1,1,0
6296,-1,1,0
6297,-1,2,0
6298,0,1,0
6299,1,2,1
6300,-1,1,0
6301,1,3,1
6302,1,1,1
6303,1,1,1
6304,1,1,1
6305,1,1,1
6306,-1,1,0
6307,1,1,1
6308,-1,1,0
6309,-2,1,0
6310,1,1,1
6311,-1,3,0
6312,-1,1,0
6313,-1,1,0
6314,-1,1,0
6315,-1,1,0
6316,-2,1,0
6317,-1,1,0
6318,0,3,0
6319,-1,1,0
6320,-1,1,0
6321,-1,3,0
6322,-1,1,0
6323,1,1,1
6324,0,2,0
6325,1.5,1,1
6326,1,1,1
6327,-1,1,0
6328,1,1,1
6329,-1,2,0
6330,1,2,1
6331,1,2,1
6332,1.5,1,1
6333,-2,3,0
6334,-1,2,0
6335,-2,1,0
6336,-1,1,0
6337,1,1,1
6338,-1,1,0
6339,1,2,1
6340,1,2,1
6341,2,1,1
6342,1,1,1
6343,-2,2,0
6344,1,2,1
6345,0,1,0
6346,-1,2,0
6347,-1,1,0
6348,-1,2,0
6349,-1,1,0
6350,1,2,1
6351,0,1,0
6352,-1,2,0
6353,-1,1,0
6354,1,1,1
6355,-2,1,0
6356,-1,1,0
6357,0,2,0
6358,-1,1,0
6359,-1,1,0
6360,-1,2,0
6361,-1,2,0
6362,-1,1,0
6363,-1,2,0
6364,1.5,1,1
6365,1,3,1
6366,-2,1,0
6367,-2,2,0
6368,-1,1,0
6369,1,1,1
6370,1,1,1
6371,-2,1,0
6372,1,1,1
6373,-1,1,0
6374,-1,1,0
6375,1,2,1
6376,-2,2,0
6377,1.5,1,1
6378,1.5,1,1
6379,1,3,1
6380,-2,2,0
6381,1,1,1
6382,1,1,1
6383,0,2,0
6384,1,2,1
6385,-1,2,0
6386,-1,3,0
6387,1,3,1
6388,-2,2,0
6389,-1,2,0
6390,-1,1,0
6391,1,1,1
6392,-1,1,0
6393,1,1,1
6394,-1,2,0
6395,1,1,1
6396,-1,1,0
6397,-1,1,0
6398,-1,1,0
6399,-1,2,0
6400,-1,2,0
6401,-1,1,0
6402,-1,1,0
6403,-2,1,0
6404,-1,1,0
6405,-1,1,0
6406,1,1,1
6407,0,1,0
6408,1,1,1
6409,-1,1,0
6410,1.5,1,1
6411,-1,1,0
6412,-1,1,0
6413,-1,1,0
6414,-1,1,0
6415,2,1,1
6416,-1,1,0
6417,1,1,1
6418,1.5,1,1
6419,1,1,1
6420,-1,1,0
6421,-1,1,0
6422,1,3,1
6423,1,1,1
6424,-1,1,0
6425,0,1,0
6426,-1,1,0
6427,0,2,0
6428,-1,2,0
6429,-1,2,0
6430,-1,1,0
6431,-1,1,0
6432,1,1,1
6433,1,1,1
6434,-1,1,0
6435,1.5,1,1
6436,1,1,1
6437,1,1,1
6438,-1,1,0
6439,-2,1,0
6440,-2,2,0
6441,-1,1,0
6442,1,2,1
6443,1,1,1
6444,1,1,1
6445,1.5,1,1
6446,-1,1,0
6447,1,2,1
6448,-2,2,0
6449,-1,1,0
6450,-1,1,0
6451,-1,1,0
6452,1.5,1,1
6453,-2,1,0
6454,1,1,1
6455,1.5,1,1
6456,-1,1,0
6457,-2,2,0
6458,-1,1,0
6459,1,2,1
6460,-1,1,0
6461,-1,1,0
6462,1,2,1
6463,-1,1,0
6464,1.5,1,1
6465,1,2,1
6466,1,1,1
6467,0,2,0
6468,-1,1,0
6469,-1,1,0
6470,1.5,1,1
6471,-1,2,0
6472,-1,2,0
6473,-1,1,0
6474,-2,1,0
6475,1,1,1
6476,-1,4,0
6477,1,1,1
6478,0,1,0
6479,1,2,1
6480,0,3,0
6481,1.5,1,1
6482,1,2,1
6483,1,1,1
6484,1,1,1
6485,1.5,1,1
6486,1,1,1
6487,-1,2,0
6488,0,2,0
6489,-1,1,0
6490,2,1,1
6491,-1,4,0
6492,1,2,1
6493,-1,1,0
6494,-1,3,0
6495,-1,2,0
6496,-1,1,0
6497,1,2,1
6498,1,1,1
6499,-1,3,0
6500,1,2,1
6501,-1,1,0
6502,-1,1,0
6503,-1,1,0
6504,-1,1,0
6505,-1,1,0
6506,-1,1,0
6507,1.5,1,1
6508,-1,2,0
6509,-1,2,0
6510,1,1,1
6511,-1,2,0
6512,-1,1,0
6513,0,2,0
6514,-2,2,0
6515,-1,2,0
6516,-1,1,0
6517,-2,1,0
6518,-1,1,0
6519,0,2,0
6520,-1,1,0
6521,-1,2,0
6522,2,1,1
6523,1,2,1
6524,1,1,1
6525,-1,2,0
6526,1,2,1
6527,-1,1,0
6528,-1,1,0
6529,1,1,1
6530,0,2,0
6531,2,1,1
6532,-1,2,0
6533,2,1,1
6534,1,2,1
6535,-2,1,0
6536,-2,2,0
6537,2,1,1
6538,-1,1,0
6539,-1,2,0
6540,-2,2,0
6541,2,1,1
6542,-1,1,0
6543,-1,1,0
6544,-2,3,0
6545,-2,1,0
6546,-1,1,0
6547,1,1,1
6548,-2,3,0
6549,0,1,0
6550,-1,2,0
6551,0,2,0
6552,1,1,1
6553,1,1,1
6554,1,2,1
6555,-1,1,0
6556,-1,4,0
6557,1,2,1
6558,1,1,1
6559,1,1,1
6560,1,1,1
6561,1,1,1
6562,1,1,1
6563,-2,1,0
6564,-1,1,0
6565,1,1,1
6566,-1,1,0
6567,-1,1,0
6568,0,1,0
6569,1,1,1
6570,-1,1,0
6571,1,2,1
6572,1,1,1
6573,1,1,1
6574,-1,1,0
6575,-1,2,0
6576,-1,1,0
6577,1,1,1
6578,2,1,1
6579,1,2,1
6580,-1,1,0
6581,1,1,1
6582,-1,2,0
6583,-2,1,0
6584,-1,1,0
6585,1,1,1
6586,1.5,1,1
6587,1,1,1
6588,-1,2,0
6589,-1,1,0
6590,-1,1,0
6591,1,2,1
6592,-1,1,0
6593,1,1,1
6594,1,2,1
6595,1,1,1
6596,1,2,1
6597,2,1,1
6598,-1,3,0
6599,-1,1,0
6600,-2,1,0
6601,1.5,1,1
6602,1,1,1
6603,1,1,1
6604,-2,3,0
6605,1,2,1
6606,0,1,0
6607,1,1,1
6608,1,2,1
6609,-2,1,0
6610,1,2,1
6611,1,1,1
6612,-1,1,0
6613,-1,2,0
6614,-1,1,0
6615,1,2,1
6616,1,2,1
6617,1,2,1
6618,-1,1,0
6619,1,1,1
6620,1,1,1
6621,0,1,0
6622,1,1,1
6623,1,1,1
6624,1,1,1
6625,-1,1,0
6626,-1,1,0
6627,-1,2,0
6628,1.5,1,1
6629,1,1,1
6630,1,1,1
6631,1.5,1,1
6632,-1,1,0
6633,1,1,1
6634,1,1,1
6635,0,1,0
6636,-1,1,0
6637,1,2,1
6638,1,2,1
6639,-1,1,0
6640,1,1,1
6641,-1,1,0
6642,1.5,1,1
6643,2,1,1
6644,1,2,1
6645,-1,1,0
6646,-1,3,0
6647,1,1,1
6648,-1,1,0
6649,-2,1,0
6650,-2,1,0
6651,-1,2,0
6652,2,1,1
6653,2,1,1
6654,1.5,1,1
6655,2,1,1
6656,-1,1,0
6657,-1,1,0
6658,-2,1,0
6659,-2,2,0
6660,-1,1,0
6661,2,1,1
6662,-1,1,0
6663,-1,1,0
6664,1,1,1
6665,1,3,1
6666,-1,1,0
6667,-2,1,0
6668,1,1,1
6669,1,3,1
6670,0,2,0
6671,1,1,1
6672,2,1,1
6673,-1,1,0
6674,2,1,1
6675,-2,1,0
6676,-1,1,0
6677,-1,1,0
6678,-1,1,0
6679,1,1,1
6680,-1,1,0
6681,-1,1,0
6682,0,1,0
6683,-2,1,0
6684,1,1,1
6685,-1,1,0
6686,1.5,1,1
6687,-2,2,0
6688,-1,1,0
6689,1,2,1
6690,-2,1,0
6691,-1,1,0
6692,-1,1,0
6693,-1,1,0
6694,-1,2,0
6695,0,2,0
6696,1.5,1,1
