episode,total_reward,steps,win
16932,0,3,0
16933,-1,1,0
16934,-1,2,0
16935,-2,2,0
16936,1,1,1
16937,1,3,1
16938,-2,2,0
16939,-1,1,0
16940,-1,1,0
16941,-1,1,0
16942,-1,1,0
16943,1,2,1
16944,1.5,1,1
16945,-1,1,0
16946,-2,2,0
16947,1,1,1
16948,-1,1,0
16949,-2,1,0
16950,-1,2,0
16951,-1,1,0
16952,-1,1,0
16953,-1,1,0
16954,-1,1,0
16955,-1,2,0
16956,-1,2,0
16957,-1,1,0
16958,-1,1,0
16959,1,2,1
16960,1,3,1
16961,-1,2,0
16962,-1,1,0
16963,1,1,1
16964,-1,1,0
16965,1,2,1
16966,1.5,1,1
16967,-2,1,0
16968,-1,1,0
16969,-1,1,0
16970,-1,1,0
16971,2,1,1
16972,0,2,0
16973,-1,2,0
16974,-1,1,0
16975,-2,1,0
16976,1,1,1
16977,-2,1,0
16978,-1,1,0
16979,1,1,1
16980,2,1,1
16981,1,2,1
16982,1,1,1
16983,-1,1,0
16984,-1,1,0
16985,1,2,1
16986,0,2,0
16987,-1,3,0
16988,1,2,1
16989,1,1,1
16990,1,2,1
16991,1,2,1
16992,1,1,1
16993,-1,2,0
16994,2,1,1
16995,1,1,1
16996,-1,3,0
16997,-1,1,0
16998,-1,1,0
16999,1,3,1
17000,1,2,1
17001,-1,2,0
17002,1,2,1
17003,-2,1,0
17004,1,2,1
17005,1,1,1
17006,-1,1,0
17007,1,1,1
17008,1.5,1,1
17009,-1,2,0
17010,1.5,1,1
17011,-1,2,0
17012,1,3,1
17013,0,1,0
17014,-2,1,0
17015,1,1,1
17016,1,1,1
17017,-1,2,0
17018,1,2,1
17019,-1,1,0
17020,-1,1,0
17021,-1,2,0
17022,2,1,1
17023,-1,1,0
17024,-1,1,0
17025,-1,1,0
17026,-1,2,0
17027,1.5,1,1
17028,-1,2,0
17029,-2,2,0
17030,1,2,1
17031,1.5,1,1
17032,0,2,0
17033,-1,3,0
17034,1.5,1,1
17035,1,1,1
17036,-1,2,0
17037,-1,2,0
17038,1,1,1
17039,-1,2,0
17040,1,1,1
17041,-1,2,0
17042,-1,1,0
17043,2,1,1
17044,-1,1,0
17045,-1,1,0
17046,-1,3,0
17047,-1,1,0
17048,-1,1,0
17049,-1,3,0
17050,-1,2,0
17051,-1,1,0
17052,1,3,1
17053,-1,3,0
17054,1,1,1
17055,1,1,1
17056,-1,2,0
17057,1,2,1
17058,-2,1,0
17059,0,1,0
17060,1,2,1
17061,-1,2,0
17062,-1,3,0
17063,-1,2,0
17064,-2,1,0
17065,1,1,1
17066,0,2,0
17067,-1,1,0
17068,-1,1,0
17069,1,2,1
17070,-1,2,0
17071,-1,3,0
17072,2,1,1
17073,1,2,1
17074,1,1,1
17075,1,2,1
17076,1,1,1
17077,2,1,1
17078,-1,1,0
17079,-1,1,0
17080,1,2,1
17081,2,1,1
17082,1,1,1
17083,-2,1,0
17084,-1,1,0
17085,-2,3,0
17086,-1,1,0
17087,2,2,1
17088,-1,1,0
17089,1,2,1
17090,0,1,0
17091,-1,2,0
17092,1,1,1
17093,-1,1,0
17094,-1,2,0
17095,0,3,0
17096,1,2,1
17097,-1,1,0
17098,-2,2,0
17099,0,2,0
17100,-1,1,0
17101,-1,1,0
17102,0,1,0
17103,1,2,1
17104,1,2,1
17105,1,2,1
17106,-1,1,0
17107,1,1,1
17108,0,2,0
17109,-1,1,0
17110,0,2,0
17111,-2,1,0
17112,-1,1,0
17113,-1,2,0
17114,1,1,1
17115,1,2,1
17116,0,1,0
17117,0,1,0
17118,-1,1,0
17119,2,1,1
17120,-1,1,0
17121,-2,1,0
17122,1.5,1,1
17123,-2,1,0
17124,-1,1,0
17125,0,1,0
17126,-1,2,0
17127,1,2,1
17128,-1,2,0
17129,-1,1,0
17130,-1,1,0
17131,-1,2,0
17132,1,1,1
17133,-1,1,0
17134,1,1,1
17135,-1,1,0
17136,-2,1,0
17137,2,1,1
17138,1,1,1
17139,1,1,1
17140,0,1,0
17141,1.5,1,1
17142,1,3,1
17143,-2,1,0
17144,-1,1,0
17145,-2,1,0
17146,1,2,1
17147,1,2,1
17148,-1,1,0
17149,-1,1,0
17150,1,2,1
17151,1,1,1
17152,0,2,0
17153,1,1,1
17154,1,2,1
17155,-1,2,0
17156,2,1,1
17157,-1,1,0
17158,1,2,1
17159,1,1,1
17160,-1,1,0
17161,1,3,1
17162,-1,2,0
17163,-1,2,0
17164,-1,1,0
17165,1,2,1
17166,1.5,1,1
17167,-1,2,0
17168,-1,2,0
17169,-1,2,0
17170,1,2,1
17171,-1,1,0
17172,1.5,1,1
17173,1,2,1
17174,-1,1,0
17175,-1,2,0
17176,0,1,0
17177,1,2,1
17178,-1,4,0
17179,1,3,1
17180,-1,1,0
17181,-1,2,0
17182,-1,1,0
17183,-1,2,0
17184,-1,2,0
17185,-1,2,0
17186,-2,1,0
17187,2,1,1
17188,1,1,1
17189,1,3,1
17190,0,1,0
17191,-1,1,0
17192,-1,3,0
17193,1,1,1
17194,1,2,1
17195,-1,1,0
17196,2,2,1
17197,-1,2,0
17198,-1,2,0
17199,0,1,0
17200,-1,2,0
17201,1,1,1
17202,-1,1,0
17203,-1,1,0
17204,1,2,1
17205,-1,1,0
17206,1,1,1
17207,1,3,1
17208,-1,1,0
17209,1,2,1
17210,-1,2,0
17211,1,3,1
17212,-2,2,0
17213,-1,1,0
17214,-1,1,0
17215,-1,1,0
17216,2,2,1
17217,1,2,1
17218,-1,2,0
17219,1,3,1
17220,1,1,1
17221,1,2,1
17222,-2,1,0
17223,1,1,1
17224,1,1,1
17225,0,2,0
17226,-1,1,0
17227,-1,1,0
17228,0,1,0
17229,-1,1,0
17230,1,2,1
17231,1,2,1
17232,1,2,1
17233,2,1,1
17234,1,2,1
17235,-2,2,0
17236,1,2,1
17237,1.5,1,1
17238,1,2,1
17239,-1,1,0
17240,-1,1,0
17241,-1,1,0
17242,2,1,1
17243,-1,1,0
17244,1.5,1,1
17245,-2,1,0
17246,0,3,0
17247,1,2,1
17248,-1,1,0
17249,-2,1,0
17250,1,3,1
17251,1.5,1,1
17252,2,1,1
17253,1,2,1
17254,1,3,1
17255,1,1,1
17256,-1,1,0
17257,-1,2,0
17258,1.5,1,1
17259,1,2,1
17260,-1,1,0
17261,-1,1,0
17262,1,2,1
17263,-1,1,0
17264,-1,1,0
17265,1,1,1
17266,-2,1,0
17267,-1,2,0
17268,-1,2,0
17269,-1,1,0
17270,-1,2,0
17271,1,3,1
17272,-1,2,0
17273,1,3,1
17274,-1,2,0
17275,-1,1,0
17276,-1,1,0
17277,-1,2,0
17278,-1,1,0
17279,1,1,1
17280,1,2,1
17281,2,2,1
17282,-2,1,0
17283,-1,1,0
17284,-1,1,0
17285,-2,1,0
17286,-1,2,0
17287,-1,1,0
17288,-2,1,0
17289,-1,1,0
17290,1,1,1
17291,-1,1,0
17292,-1,1,0
17293,1,3,1
17294,1,2,1
17295,-1,1,0
17296,-2,1,0
17297,-1,1,0
17298,2,1,1
17299,-1,1,0
17300,-1,2,0
17301,-1,2,0
17302,1,1,1
17303,0,2,0
17304,2,1,1
17305,2,1,1
17306,-1,1,0
17307,-2,1,0
17308,-2,2,0
17309,1,2,1
17310,1,1,1
17311,1,3,1
17312,-1,2,0
17313,1,2,1
17314,-1,1,0
17315,-1,2,0
17316,-1,2,0
17317,-1,2,0
17318,-1,1,0
17319,1.5,1,1
17320,-1,2,0
17321,-1,1,0
17322,1,1,1
17323,-1,2,0
17324,-1,1,0
17325,-1,2,0
17326,-1,1,0
17327,1,2,1
17328,-1,1,0
17329,1,1,1
17330,1,1,1
17331,1,4,1
17332,-1,1,0
17333,-1,2,0
17334,-1,1,0
17335,-1,1,0
17336,-1,2,0
17337,-2,1,0
17338,-1,2,0
17339,-1,2,0
17340,1,1,1
17341,-1,1,0
17342,1,2,1
17343,-1,1,0
17344,2,1,1
17345,1.5,1,1
17346,-1,1,0
17347,-1,2,0
17348,1,1,1
17349,-1,1,0
17350,2,1,1
17351,1,1,1
17352,1,2,1
17353,0,1,0
17354,1,1,1
17355,1,2,1
17356,1.5,1,1
17357,-1,3,0
17358,-1,1,0
17359,-1,2,0
17360,1.5,1,1
17361,1,3,1
17362,1,1,1
17363,-1,1,0
17364,-2,1,0
17365,1,1,1
17366,0,2,0
17367,2,1,1
17368,1,4,1
17369,1,3,1
17370,2,1,1
17371,-2,1,0
17372,-2,1,0
17373,1,1,1
17374,-1,2,0
17375,-1,1,0
17376,-2,3,0
17377,1,2,1
17378,1,1,1
17379,2,1,1
17380,1,2,1
17381,2,1,1
17382,-1,3,0
17383,1,1,1
17384,1,2,1
17385,1,2,1
17386,0,2,0
17387,0,1,0
17388,-1,1,0
17389,1,3,1
17390,1,2,1
17391,-1,2,0
17392,1,1,1
17393,-2,1,0
17394,-1,1,0
17395,2,1,1
17396,2,1,1
17397,-1,2,0
17398,-2,1,0
17399,-1,3,0
17400,-1,3,0
17401,-1,2,0
17402,1,1,1
17403,-1,2,0
17404,1,2,1
17405,0,2,0
17406,2,1,1
17407,0,1,0
17408,-1,1,0
17409,-1,1,0
17410,-1,1,0
17411,-1,1,0
17412,-1,2,0
17413,1,1,1
17414,0,1,0
17415,-1,1,0
17416,1,1,1
17417,-1,1,0
17418,-1,2,0
17419,1,1,1
17420,2,1,1
17421,-1,3,0
17422,-1,2,0
17423,-1,1,0
17424,0,1,0
17425,2,1,1
17426,-1,2,0
17427,-2,1,0
17428,1,3,1
17429,-1,3,0
17430,1,1,1
17431,-1,1,0
17432,-1,1,0
17433,-1,2,0
17434,2,1,1
17435,1,1,1
17436,1,1,1
17437,1,1,1
17438,1,1,1
17439,2,1,1
17440,-1,2,0
17441,-2,3,0
17442,1,2,1
17443,1,1,1
17444,1,1,1
17445,-1,2,0
17446,1,2,1
17447,-1,1,0
17448,-1,1,0
17449,2,1,1
17450,2,2,1
17451,-1,1,0
17452,0,1,0
17453,1.5,1,1
17454,0,3,0
17455,1,2,1
17456,-1,1,0
17457,2,1,1
17458,-1,1,0
17459,1,1,1
17460,2,1,1
17461,1.5,1,1
17462,1,2,1
17463,-1,1,0
17464,0,1,0
17465,0,4,0
17466,-2,3,0
17467,1,3,1
17468,-1,1,0
17469,1,1,1
17470,0,2,0
17471,0,1,0
17472,-1,3,0
17473,1,2,1
17474,-1,1,0
17475,2,1,1
17476,1,1,1
17477,-1,1,0
17478,1,1,1
17479,-1,2,0
17480,-1,3,0
17481,-1,1,0
17482,-1,2,0
17483,-1,2,0
17484,0,1,0
17485,1.5,1,1
17486,1,1,1
17487,-1,1,0
17488,-1,1,0
17489,-1,1,0
17490,-1,2,0
17491,1,1,1
17492,-2,1,0
17493,-1,1,0
17494,-1,1,0
17495,-2,2,0
17496,-2,2,0
17497,1,1,1
17498,1.5,1,1
17499,1,3,1
17500,-1,1,0
17501,-1,1,0
17502,1,1,1
17503,1.5,1,1
17504,-1,1,0
17505,0,2,0
17506,1,2,1
17507,-1,2,0
17508,1,1,1
17509,1,2,1
17510,2,1,1
17511,1,1,1
17512,-1,2,0
17513,0,1,0
17514,1,1,1
17515,1,1,1
17516,1,1,1
17517,-2,1,0
17518,-1,1,0
17519,-2,1,0
17520,-1,1,0
17521,-1,1,0
17522,-1,1,0
17523,1,3,1
17524,1.5,1,1
17525,-1,1,0
17526,-1,1,0
17527,-1,2,0
17528,-2,4,0
17529,1,1,1
17530,1,4,1
17531,1,1,1
17532,1,1,1
17533,1,1,1
17534,-1,2,0
17535,-1,1,0
17536,-1,1,0
17537,-2,1,0
17538,-1,2,0
17539,1,2,1
17540,-1,1,0
17541,-2,1,0
17542,1,2,1
17543,-2,1,0
17544,-2,2,0
17545,-1,1,0
17546,2,1,1
17547,-2,1,0
17548,-1,1,0
17549,0,4,0
17550,-2,2,0
17551,-1,3,0
17552,-1,1,0
17553,1,3,1
17554,-1,1,0
17555,0,1,0
17556,-2,1,0
17557,-2,2,0
17558,-2,1,0
17559,-1,3,0
17560,-1,1,0
17561,2,1,1
17562,-1,1,0
17563,-2,1,0
17564,-1,1,0
17565,-1,1,0
17566,-1,1,0
17567,-2,1,0
17568,2,1,1
17569,-2,2,0
17570,-1,2,0
17571,-2,2,0
17572,-1,1,0
17573,-1,2,0
17574,-1,1,0
17575,-1,1,0
17576,-2,1,0
17577,1,1,1
17578,1,2,1
17579,1,1,1
17580,-1,1,0
17581,-1,1,0
17582,1,2,1
17583,-1,1,0
17584,1,1,1
17585,-1,2,0
17586,1,2,1
17587,1,1,1
17588,1,2,1
17589,1,3,1
17590,-1,1,0
17591,1,1,1
17592,-1,2,0
17593,0,2,0
17594,1,1,1
17595,-1,1,0
17596,1,1,1
17597,-2,1,0
17598,-2,1,0
17599,-1,1,0
17600,1,1,1
17601,1,2,1
17602,1,2,1
17603,1,2,1
17604,1,1,1
17605,1,2,1
17606,1.5,1,1
17607,2,1,1
17608,0,1,0
17609,-1,1,0
17610,-2,1,0
17611,0,1,0
17612,1,3,1
17613,-1,2,0
17614,2,1,1
17615,-1,1,0
17616,0,3,0
17617,-1,1,0
17618,1,2,1
17619,-1,1,0
17620,-1,1,0
17621,1,1,1
17622,1,1,1
17623,1.5,1,1
17624,1,1,1
17625,0,1,0
17626,1,1,1
17627,-1,1,0
17628,-1,2,0
17629,-1,1,0
17630,0,2,0
17631,-1,1,0
17632,-1,1,0
17633,1,1,1
17634,1,1,1
17635,-1,2,0
17636,-1,1,0
17637,2,1,1
17638,-1,3,0
17639,0,1,0
17640,-1,2,0
17641,-2,2,0
17642,-2,2,0
17643,-1,1,0
17644,-1,1,0
17645,1,1,1
17646,-1,1,0
17647,-1,1,0
17648,1,3,1
17649,-2,1,0
17650,-1,1,0
17651,-1,1,0
17652,-2,1,0
17653,2,1,1
17654,1,1,1
17655,1,1,1
17656,1,2,1
17657,1,1,1
17658,-1,2,0
17659,1,1,1
17660,2,1,1
17661,1,1,1
17662,1,5,1
17663,1.5,1,1
17664,1,2,1
17665,-1,1,0
17666,1,1,1
17667,-1,1,0
17668,1.5,1,1
17669,-1,1,0
17670,1,2,1
17671,-1,2,0
17672,1,1,1
17673,1,1,1
17674,-1,1,0
17675,0,2,0
17676,0,2,0
17677,-1,1,0
17678,2,1,1
17679,1.5,1,1
17680,1,1,1
17681,1,1,1
17682,-1,1,0
17683,1,1,1
17684,-2,2,0
17685,-1,1,0
17686,-1,4,0
17687,1,2,1
17688,1,3,1
17689,-1,1,0
17690,0,4,0
17691,-1,2,0
17692,-1,1,0
17693,-1,3,0
17694,-1,2,0
17695,0,1,0
17696,-1,1,0
17697,1,1,1
17698,-1,1,0
17699,1.5,1,1
17700,1,1,1
17701,-1,1,0
17702,2,1,1
17703,-1,2,0
17704,1,2,1
17705,1,3,1
17706,1,2,1
17707,1,1,1
17708,-1,1,0
17709,1,1,1
17710,0,1,0
17711,0,2,0
17712,-1,1,0
17713,1,2,1
17714,1,1,1
17715,1,2,1
17716,1,1,1
17717,-1,1,0
17718,-1,1,0
17719,-1,1,0
17720,-2,1,0
17721,1,1,1
17722,-1,1,0
17723,0,2,0
17724,1,2,1
17725,0,1,0
17726,-1,1,0
17727,1,2,1
17728,2,1,1
17729,0,2,0
17730,-2,1,0
17731,-1,1,0
17732,-1,1,0
17733,-1,2,0
17734,1,1,1
17735,-1,3,0
17736,0,2,0
17737,-1,2,0
17738,1,2,1
17739,1,2,1
17740,1,2,1
17741,-1,1,0
17742,-1,3,0
17743,1,2,1
17744,1,3,1
17745,1.5,1,1
17746,-1,3,0
17747,1,2,1
17748,-1,3,0
17749,1,1,1
17750,-1,1,0
17751,-1,1,0
17752,1,2,1
17753,-1,1,0
17754,1,2,1
17755,1,1,1
17756,2,1,1
17757,1,1,1
17758,1,1,1
17759,-1,1,0
17760,-1,2,0
17761,2,1,1
17762,1,1,1
17763,-1,1,0
17764,1,2,1
17765,-1,3,0
17766,-1,3,0
17767,-1,1,0
17768,-1,1,0
17769,0,1,0
17770,-1,1,0
17771,1,1,1
17772,-2,1,0
17773,-2,2,0
17774,1.5,1,1
17775,1.5,1,1
17776,1,3,1
17777,1,2,1
17778,-1,1,0
17779,-1,1,0
17780,1,2,1
17781,-1,1,0
17782,-1,1,0
17783,-1,1,0
17784,1,1,1
17785,1,1,1
17786,1.5,1,1
17787,2,1,1
17788,1,3,1
17789,2,1,1
17790,-1,1,0
17791,1,2,1
17792,2,1,1
17793,-2,1,0
17794,1,2,1
17795,0,2,0
17796,-2,1,0
17797,-1,1,0
17798,0,2,0
17799,1,1,1
17800,-1,1,0
17801,-1,1,0
17802,-1,1,0
17803,0,1,0
17804,0,4,0
17805,-1,2,0
17806,-1,1,0
17807,-1,1,0
17808,-1,3,0
17809,1,2,1
17810,0,1,0
17811,-1,1,0
17812,-2,1,0
17813,1,1,1
17814,1,1,1
17815,-1,1,0
17816,1.5,1,1
17817,-1,2,0
17818,-1,1,0
17819,2,1,1
17820,-2,1,0
17821,1,2,1
17822,1,1,1
17823,1,1,1
17824,1,1,1
17825,2,1,1
17826,-1,1,0
17827,-1,1,0
17828,-1,2,0
17829,-1,1,0
17830,0,1,0
17831,-1,2,0
17832,1,1,1
17833,0,1,0
17834,-1,2,0
17835,-2,3,0
17836,-1,1,0
17837,1,2,1
17838,-1,1,0
17839,-1,2,0
17840,-1,1,0
17841,-1,1,0
17842,-2,1,0
17843,1,1,1
17844,2,1,1
17845,-1,1,0
17846,1,1,1
17847,-2,1,0
17848,1,2,1
17849,-1,1,0
17850,1,2,1
17851,1,1,1
17852,-2,2,0
17853,-1,1,0
17854,1,1,1
17855,1,1,1
17856,-1,1,0
17857,-1,1,0
17858,-2,2,0
17859,1.5,1,1
17860,0,1,0
17861,1,1,1
17862,-2,1,0
17863,1,2,1
17864,2,1,1
17865,-2,1,0
17866,1.5,1,1
17867,-1,2,0
17868,1,1,1
17869,1,2,1
17870,1,1,1
17871,-1,2,0
17872,1,1,1
17873,1,1,1
17874,0,1,0
17875,-1,1,0
17876,1,1,1
17877,1,1,1
17878,-1,1,0
17879,1,1,1
17880,1,1,1
17881,-1,2,0
17882,-1,1,0
17883,1,2,1
17884,-1,1,0
17885,-1,3,0
17886,1,2,1
17887,-1,1,0
17888,1,2,1
17889,-1,1,0
17890,-1,1,0
17891,0,1,0
17892,1,2,1
17893,-1,3,0
17894,1,2,1
17895,-2,1,0
17896,1,1,1
17897,-1,1,0
17898,-1,1,0
17899,1,1,1
17900,-1,1,0
17901,1,4,1
17902,-2,1,0
17903,-1,1,0
17904,1,2,1
17905,-1,2,0
17906,-1,1,0
17907,2,2,1
17908,1,1,1
17909,1,2,1
17910,-1,1,0
17911,-1,1,0
17912,-1,1,0
17913,-2,2,0
17914,-1,3,0
17915,-1,2,0
17916,-1,1,0
17917,-2,2,0
17918,1,1,1
17919,-1,1,0
17920,-1,2,0
17921,1,1,1
17922,1,1,1
17923,-1,3,0
17924,-1,1,0
17925,-1,1,0
17926,-1,1,0
17927,-1,1,0
17928,1,2,1
17929,1.5,1,1
17930,1,1,1
17931,-1,2,0
17932,1,1,1
17933,-1,1,0
17934,1.5,1,1
17935,-2,1,0
17936,-1,1,0
17937,0,2,0
17938,1,3,1
17939,0,2,0
17940,1,2,1
17941,1,1,1
17942,-1,1,0
17943,-2,1,0
17944,0,1,0
17945,1,1,1
17946,-1,1,0
17947,-1,2,0
17948,-1,1,0
17949,0,2,0
17950,1,2,1
17951,-1,3,0
17952,-2,1,0
17953,-1,2,0
17954,-1,2,0
17955,1,2,1
17956,-1,2,0
17957,1,3,1
17958,-1,1,0
17959,-1,2,0
17960,1,2,1
17961,1.5,1,1
17962,0,2,0
17963,-1,1,0
17964,-1,1,0
17965,1,3,1
17966,-1,2,0
17967,-2,2,0
17968,1,2,1
17969,1,1,1
17970,1,2,1
17971,-1,1,0
17972,-1,1,0
17973,1.5,1,1
17974,-1,1,0
17975,1,1,1
17976,-1,1,0
17977,0,1,0
17978,1,1,1
17979,-1,2,0
17980,1,1,1
17981,-2,1,0
17982,-1,2,0
17983,1,1,1
17984,1,2,1
17985,1,2,1
17986,-1,1,0
17987,-1,2,0
17988,-1,3,0
17989,-1,2,0
17990,1,1,1
17991,-1,1,0
17992,-1,3,0
17993,1.5,1,1
17994,-1,2,0
17995,1,1,1
17996,-1,2,0
17997,-1,1,0
17998,-1,1,0
17999,-1,1,0
18000,0,1,0
18001,1,2,1
18002,1,2,1
18003,1,2,1
18004,1,2,1
18005,1,1,1
18006,-2,2,0
18007,2,2,1
18008,1,1,1
18009,-1,2,0
18010,1,3,1
18011,1,3,1
18012,-1,2,0
18013,-1,1,0
18014,-1,2,0
18015,1,1,1
18016,1.5,1,1
18017,0,1,0
18018,-1,1,0
18019,-1,2,0
18020,1,3,1
18021,-1,3,0
18022,-1,2,0
18023,1,2,1
18024,2,1,1
18025,-1,1,0
18026,-1,4,0
18027,-1,1,0
18028,1,2,1
18029,2,1,1
18030,1,1,1
18031,-1,2,0
18032,1,3,1
18033,1,1,1
18034,1,2,1
18035,-1,1,0
18036,-2,1,0
18037,1,1,1
18038,-1,3,0
18039,-1,3,0
18040,-1,1,0
18041,-1,2,0
18042,-1,2,0
18043,-2,1,0
18044,-1,1,0
18045,1,1,1
18046,-2,1,0
18047,-1,1,0
18048,1,2,1
18049,-1,1,0
18050,1.5,1,1
18051,-1,1,0
18052,-1,1,0
18053,1,2,1
18054,-2,1,0
18055,1,1,1
18056,-1,1,0
18057,1,1,1
18058,-1,3,0
18059,-2,1,0
18060,1,2,1
18061,-1,1,0
18062,-1,1,0
18063,-2,2,0
18064,-1,1,0
18065,2,1,1
18066,-1,2,0
18067,-1,1,0
18068,-2,3,0
18069,1,2,1
18070,1,1,1
18071,-2,1,0
18072,-1,1,0
18073,-1,1,0
18074,2,1,1
18075,-1,2,0
18076,1,1,1
18077,1.5,1,1
18078,0,2,0
18079,-1,2,0
18080,-1,1,0
18081,-1,1,0
18082,1,1,1
18083,0,1,0
18084,1,1,1
18085,2,1,1
18086,1,1,1
18087,1,1,1
18088,-1,3,0
18089,1,1,1
18090,-2,3,0
18091,-1,1,0
18092,1,2,1
18093,1,1,1
18094,1,1,1
18095,1,2,1
18096,-1,2,0
18097,1,2,1
18098,-1,1,0
18099,1,2,1
18100,-2,2,0
18101,-2,1,0
18102,1,1,1
18103,2,1,1
18104,0,1,0
18105,-1,3,0
18106,-1,2,0
18107,1,1,1
18108,0,2,0
18109,1,2,1
18110,1,2,1
18111,-1,1,0
18112,-1,2,0
18113,-1,1,0
18114,1,2,1
18115,1,1,1
18116,-1,1,0
18117,1,2,1
18118,-1,1,0
18119,-1,1,0
18120,-2,2,0
18121,-1,1,0
18122,1.5,1,1
18123,-2,1,0
18124,-1,1,0
18125,1,1,1
18126,-1,1,0
18127,-1,1,0
18128,-1,4,0
18129,0,3,0
18130,2,2,1
18131,-2,1,0
18132,2,1,1
18133,-2,2,0
18134,0,2,0
18135,1,1,1
18136,-1,1,0
18137,0,1,0
18138,-1,1,0
18139,-1,1,0
18140,1.5,1,1
18141,1,1,1
18142,-1,1,0
18143,-2,1,0
18144,-1,1,0
18145,-1,1,0
18146,-2,1,0
18147,1,1,1
18148,-1,2,0
18149,1,1,1
18150,1.5,1,1
18151,-2,2,0
18152,1.5,1,1
18153,1,1,1
18154,-2,2,0
18155,-1,1,0
18156,-2,1,0
18157,-1,1,0
18158,1,2,1
18159,-1,1,0
18160,-1,2,0
18161,1,2,1
18162,-2,1,0
18163,1,2,1
18164,-1,1,0
18165,-2,1,0
18166,-1,2,0
18167,1,1,1
18168,0,1,0
18169,-1,1,0
18170,-1,2,0
18171,-2,1,0
18172,1.5,1,1
18173,1,2,1
18174,-2,2,0
18175,2,2,1
18176,-1,1,0
18177,-2,2,0
18178,1,2,1
18179,-2,1,0
18180,1,2,1
18181,1,1,1
18182,0,1,0
18183,-1,2,0
18184,2,1,1
18185,-1,1,0
18186,-1,1,0
18187,1.5,1,1
18188,-1,2,0
18189,1,2,1
18190,0,3,0
18191,1,2,1
18192,1,1,1
18193,-1,2,0
18194,1,3,1
18195,-2,2,0
18196,1.5,1,1
18197,1.5,1,1
18198,1.5,1,1
18199,-2,1,0
18200,1,1,1
18201,-1,1,0
18202,0,3,0
18203,-1,1,0
18204,-2,2,0
18205,1,2,1
18206,-1,1,0
18207,0,1,0
18208,0,1,0
18209,1.5,1,1
18210,1,2,1
18211,1,2,1
18212,-2,1,0
18213,-2,1,0
18214,-1,2,0
18215,1,3,1
18216,-1,1,0
18217,-1,1,0
18218,1.5,1,1
18219,1,2,1
18220,0,2,0
18221,1,2,1
18222,1.5,1,1
18223,-1,1,0
18224,1,2,1
18225,1,2,1
18226,1.5,1,1
18227,-2,1,0
18228,2,2,1
18229,1,2,1
18230,1,3,1
18231,-1,2,0
18232,1,2,1
18233,-1,1,0
18234,-1,2,0
18235,-2,1,0
18236,-2,1,0
18237,1,2,1
18238,1,1,1
18239,-2,1,0
18240,-1,1,0
18241,1,2,1
18242,1,1,1
18243,1,1,1
18244,1,2,1
18245,-1,2,0
18246,1,2,1
18247,0,2,0
18248,-1,1,0
18249,1,1,1
18250,-1,1,0
18251,-1,2,0
18252,-1,1,0
18253,0,1,0
18254,-1,1,0
18255,-2,1,0
18256,-1,1,0
18257,1,2,1
18258,1,1,1
18259,2,2,1
18260,-1,1,0
18261,1,1,1
18262,1,1,1
18263,-1,1,0
18264,2,1,1
18265,-1,1,0
18266,2,1,1
18267,1,2,1
18268,-1,2,0
18269,1,1,1
18270,-2,2,0
18271,1,2,1
18272,1,1,1
18273,2,1,1
18274,1,1,1
18275,1,1,1
18276,-1,1,0
18277,-1,2,0
18278,0,3,0
18279,2,1,1
18280,1.5,1,1
18281,1,2,1
18282,1.5,1,1
18283,1,1,1
18284,0,1,0
18285,2,2,1
18286,-1,1,0
18287,0,1,0
18288,-1,2,0
18289,-1,2,0
18290,-1,1,0
18291,1,1,1
18292,1,1,1
18293,1,2,1
18294,-1,1,0
18295,1,2,1
18296,1,1,1
18297,-2,1,0
18298,1.5,1,1
18299,-1,1,0
18300,2,1,1
18301,1,1,1
18302,1,1,1
18303,0,1,0
18304,2,2,1
18305,1,1,1
18306,2,2,1
18307,1,1,1
18308,0,2,0
18309,-1,1,0
18310,-1,1,0
18311,-2,1,0
18312,1,3,1
18313,-1,1,0
18314,-1,1,0
18315,-2,2,0
18316,1,1,1
18317,1,1,1
18318,1,2,1
18319,1,1,1
18320,-1,1,0
18321,-1,4,0
18322,1,1,1
18323,1,2,1
18324,1,1,1
18325,0,3,0
18326,1,1,1
18327,1,1,1
18328,1,3,1
18329,-1,1,0
18330,-1,2,0
18331,1,1,1
18332,0,2,0
18333,-1,2,0
18334,1,1,1
18335,1,1,1
18336,-1,1,0
18337,1,1,1
18338,-1,1,0
18339,1,1,1
18340,-1,1,0
18341,-1,1,0
18342,-2,2,0
18343,1.5,1,1
18344,-1,1,0
18345,1,2,1
18346,-1,1,0
18347,-1,2,0
18348,-1,1,0
18349,1,3,1
18350,-2,1,0
18351,1,2,1
18352,1,2,1
18353,-1,1,0
18354,-1,1,0
18355,-1,1,0
18356,1,1,1
18357,1,2,1
18358,-1,1,0
18359,-2,1,0
18360,-2,1,0
18361,-1,2,0
18362,-1,1,0
18363,-1,1,0
18364,1,1,1
18365,1.5,1,1
18366,1,1,1
18367,-1,1,0
18368,-1,2,0
18369,2,1,1
18370,-1,2,0
18371,-1,1,0
18372,1,2,1
18373,1,1,1
18374,1,1,1
18375,-2,2,0
18376,1.5,1,1
18377,1,1,1
18378,1,1,1
18379,1,3,1
18380,1,3,1
18381,1,2,1
18382,-1,1,0
18383,1,2,1
18384,1,1,1
18385,-1,2,0
18386,-2,1,0
18387,1,1,1
18388,0,1,0
18389,-1,3,0
