episode,total_reward,steps,win
11508,1.0,1,1
11509,-1,1,0
11510,1,1,1
11511,1,1,1
11512,0,2,0
11513,-1,1,0
11514,-1,1,0
11515,1,1,1
11516,-1,1,0
11517,-2,1,0
11518,-1,1,0
11519,1,2,1
11520,1,1,1
11521,-1,2,0
11522,-2,1,0
11523,0,3,0
11524,-1,2,0
11525,-1,1,0
11526,-1,1,0
11527,-2,1,0
11528,1,1,1
11529,1,1,1
11530,-2,1,0
11531,-1,1,0
11532,-1,2,0
11533,1,1,1
11534,-2,1,0
11535,-2,2,0
11536,-1,1,0
11537,1,1,1
11538,1,1,1
11539,0,1,0
11540,-1,2,0
11541,-2,1,0
11542,1,1,1
11543,-1,1,0
11544,1,2,1
11545,-1,1,0
11546,-2,2,0
11547,-1,1,0
11548,2,1,1
11549,-1,1,0
11550,-2,2,0
11551,-1,1,0
11552,-1,1,0
11553,-1,1,0
11554,-1,2,0
11555,1,1,1
11556,-1,1,0
11557,-2,1,0
11558,-2,1,0
11559,-1,3,0
11560,1,1,1
11561,1,1,1
11562,2,3,1
11563,-1,1,0
11564,2,1,1
11565,-1,2,0
11566,-1,1,0
11567,1,2,1
11568,1,1,1
11569,-1,1,0
11570,-1,3,0
11571,1,1,1
11572,-1,1,0
11573,1,2,1
11574,-1,1,0
11575,-2,2,0
11576,1,1,1
11577,1,2,1
11578,-2,1,0
11579,1,1,1
11580,-2,1,0
11581,1,4,1
11582,-2,1,0
11583,1,1,1
11584,-1,1,0
11585,-1,1,0
11586,-1,2,0
11587,1,1,1
11588,-1,2,0
11589,1,1,1
11590,-1,2,0
11591,-1,1,0
11592,1,2,1
11593,-2,1,0
11594,1,1,1
11595,1,1,1
11596,-1,2,0
11597,-1,2,0
11598,-1,2,0
11599,0,1,0
11600,-2,1,0
11601,-1,1,0
11602,-1,2,0
11603,2,1,1
11604,1,2,1
11605,1.0,1,1
11606,-1,2,0
11607,1,1,1
11608,-1,2,0
11609,-1,1,0
11610,1,2,1
11611,-1,2,0
11612,-1,1,0
11613,1,1,1
11614,-1,1,0
11615,-1,1,0
11616,1,3,1
11617,-1,2,0
11618,-1,1,0
11619,-1,1,0
11620,-2,1,0
11621,-1,2,0
11622,-2,2,0
11623,-1,2,0
11624,0,3,0
11625,1,1,1
11626,-2,2,0
11627,1,1,1
11628,0,1,0
11629,-1,1,0
11630,-2,1,0
11631,1,2,1
11632,-1,1,0
11633,-1,2,0
11634,-1,1,0
11635,-1,2,0
11636,2,1,1
11637,0,2,0
11638,-1,1,0
11639,-2,1,0
11640,2,2,1
11641,-1,1,0
11642,-2,1,0
11643,-1,1,0
11644,-1,2,0
11645,-1,1,0
11646,-1,1,0
11647,-1,2,0
11648,1,1,1
11649,1,4,1
11650,1.0,1,1
11651,1.0,1,1
11652,-2,1,0
11653,1.0,1,1
11654,1,1,1
11655,-1,2,0
11656,1,1,1
11657,0,2,0
11658,-1,2,0
11659,2,1,1
11660,-1,2,0
11661,-1,1,0
11662,1,2,1
11663,1,2,1
11664,-1,1,0
11665,2,1,1
11666,-1,2,0
11667,1,1,1
11668,-1,2,0
11669,1,2,1
11670,-2,1,0
11671,-2,3,0
11672,-1,1,0
11673,-1,1,0
11674,-1,1,0
11675,1,1,1
11676,-1,1,0
11677,0,2,0
11678,1,2,1
11679,1,1,1
11680,-1,1,0
11681,-2,2,0
11682,2,1,1
11683,1,1,1
11684,-2,2,0
11685,-1,3,0
11686,1,2,1
11687,1,1,1
11688,-2,2,0
11689,2,1,1
11690,-2,1,0
11691,1,2,1
11692,1,1,1
11693,-1,1,0
11694,-2,1,0
11695,1,1,1
11696,-1,1,0
11697,2,1,1
11698,2,1,1
11699,1,2,1
11700,-1,1,0
11701,2,1,1
11702,0,1,0
11703,1,3,1
11704,-2,1,0
11705,-1,1,0
11706,0,1,0
11707,1,3,1
11708,-1,1,0
11709,-1,1,0
11710,1,2,1
11711,0,2,0
11712,-1,1,0
11713,-1,1,0
11714,2,1,1
11715,-1,1,0
11716,-1,1,0
11717,1,1,1
11718,2,1,1
11719,-1,2,0
11720,-1,2,0
11721,-1,1,0
11722,1,1,1
11723,-1,1,0
11724,1,1,1
11725,-1,2,0
11726,-1,3,0
11727,-2,1,0
11728,-1,1,0
11729,1,1,1
11730,-2,2,0
11731,-1,1,0
11732,-1,1,0
11733,1,1,1
11734,-1,1,0
11735,1,1,1
11736,-1,2,0
11737,-1,1,0
11738,0,1,0
11739,-1,1,0
11740,-2,2,0
11741,-1,1,0
11742,0,2,0
11743,1,2,1
11744,1,1,1
11745,-1,2,0
11746,2,1,1
11747,-1,1,0
11748,-1,1,0
11749,-1,1,0
11750,1,1,1
11751,2,1,1
11752,-1,1,0
11753,-1,2,0
11754,-2,1,0
11755,-1,2,0
11756,1,1,1
11757,1,2,1
11758,1,1,1
11759,-1,1,0
11760,2,2,1
11761,-2,1,0
11762,1,1,1
11763,-2,1,0
11764,-1,1,0
11765,1,2,1
11766,1,1,1
11767,1,1,1
11768,-1,2,0
11769,-2,1,0
11770,-1,3,0
11771,2,1,1
11772,-1,1,0
11773,1,2,1
11774,1,2,1
11775,0,1,0
11776,1,1,1
11777,-1,2,0
11778,-1,1,0
11779,-1,2,0
11780,-1,1,0
11781,0,3,0
11782,1,2,1
11783,-1,2,0
11784,-1,1,0
11785,1,1,1
11786,-1,1,0
11787,1,1,1
11788,1,3,1
11789,-1,2,0
11790,-2,1,0
11791,-2,2,0
11792,-1,1,0
11793,2,1,1
11794,-1,1,0
11795,-1,1,0
11796,-2,1,0
11797,-1,1,0
11798,1,1,1
11799,0,3,0
11800,-2,1,0
11801,-2,2,0
11802,1,1,1
11803,1,1,1
11804,-1,1,0
11805,0,1,0
11806,-1,2,0
11807,-1,1,0
11808,-1,1,0
11809,-1,1,0
11810,-1,1,0
11811,-1,2,0
11812,1,2,1
11813,1,1,1
11814,1,2,1
11815,-1,1,0
11816,1,1,1
11817,-1,3,0
11818,-1,1,0
11819,-1,1,0
11820,0,2,0
11821,0,2,0
11822,-1,1,0
11823,1,3,1
11824,-1,1,0
11825,-1,2,0
11826,2,1,1
11827,2,1,1
11828,1,1,1
11829,1,1,1
11830,-1,1,0
11831,-1,1,0
11832,1,1,1
11833,0,2,0
11834,0,2,0
11835,0,1,0
11836,1.0,1,1
11837,-1,2,0
11838,0,1,0
11839,-1,2,0
11840,0,1,0
11841,0,1,0
11842,-1,1,0
11843,1,2,1
11844,-2,1,0
11845,-1,1,0
11846,-1,1,0
11847,-1,1,0
11848,1,2,1
11849,-1,1,0
11850,1,2,1
11851,1,3,1
11852,-2,1,0
11853,1,1,1
11854,1,2,1
11855,-1,1,0
11856,-1,1,0
11857,1,1,1
11858,-1,1,0
11859,-1,1,0
11860,1,3,1
11861,0,1,0
11862,1,4,1
11863,0,2,0
11864,1,1,1
11865,-2,3,0
11866,-1,2,0
11867,-1,1,0
11868,1,2,1
11869,0,1,0
11870,0,1,0
11871,-1,1,0
11872,-1,1,0
11873,-1,2,0
11874,-1,1,0
11875,1,2,1
11876,1.0,1,1
11877,1,1,1
11878,-1,2,0
11879,1,2,1
11880,0,1,0
11881,1,2,1
11882,1,1,1
11883,1,1,1
11884,-1,1,0
11885,-1,2,0
11886,-1,3,0
11887,-1,1,0
11888,-1,1,0
11889,-1,1,0
11890,1.0,1,1
11891,1,1,1
11892,1,2,1
11893,1,2,1
11894,2,2,1
11895,-1,1,0
11896,1,1,1
11897,-2,1,0
11898,1,1,1
11899,2,1,1
11900,-1,2,0
11901,1,1,1
11902,-1,1,0
11903,1,2,1
11904,-1,1,0
11905,-1,2,0
11906,-1,1,0
11907,-1,1,0
11908,1,1,1
11909,-2,1,0
11910,0,1,0
11911,-1,1,0
11912,-1,2,0
11913,0,2,0
11914,2,2,1
11915,1,1,1
11916,1,1,1
11917,-1,1,0
11918,-2,1,0
11919,-1,1,0
11920,-1,1,0
11921,-1,3,0
11922,-1,2,0
11923,1,3,1
11924,-1,3,0
11925,1.0,1,1
11926,2,2,1
11927,-1,1,0
11928,-1,1,0
11929,1,3,1
11930,-1,2,0
11931,2,1,1
11932,2,1,1
11933,-1,1,0
11934,0,1,0
11935,-1,1,0
11936,-1,2,0
11937,-1,1,0
11938,1,1,1
11939,-1,1,0
11940,-1,1,0
11941,-1,2,0
11942,-1,2,0
11943,-1,1,0
11944,-1,1,0
11945,-2,1,0
11946,2,1,1
11947,-2,2,0
11948,-1,1,0
11949,1,1,1
11950,-1,2,0
11951,1,1,1
11952,-1,1,0
11953,2,2,1
11954,-2,1,0
11955,-1,2,0
11956,1.0,1,1
11957,2,1,1
11958,1,2,1
11959,-1,1,0
11960,1,2,1
11961,1,1,1
11962,1,2,1
11963,-1,2,0
11964,1,1,1
11965,-1,1,0
11966,1,2,1
11967,-1,1,0
11968,1,2,1
11969,-1,1,0
11970,-1,2,0
11971,-1,1,0
11972,0,1,0
11973,1,2,1
11974,1,1,1
11975,1,2,1
11976,0,2,0
11977,1,1,1
11978,-1,1,0
11979,1,3,1
11980,1.0,1,1
11981,-1,1,0
11982,1.0,1,1
11983,1.0,1,1
11984,-1,1,0
11985,1,1,1
11986,-1,1,0
11987,1,1,1
11988,-1,2,0
11989,1,2,1
11990,1,2,1
11991,-1,1,0
11992,-1,2,0
11993,0,2,0
11994,1,1,1
11995,-1,1,0
11996,1,2,1
11997,-1,1,0
11998,-2,1,0
11999,1,1,1
12000,-1,1,0
12001,1,1,1
12002,-1,1,0
12003,1,1,1
12004,-1,1,0
12005,-1,4,0
12006,1,1,1
12007,-1,1,0
12008,-1,1,0
12009,1.0,1,1
12010,-2,1,0
12011,1,1,1
12012,-1,2,0
12013,1,1,1
12014,-2,1,0
12015,1,1,1
12016,-1,1,0
12017,-1,1,0
12018,0,2,0
12019,-1,1,0
12020,1,3,1
12021,-1,2,0
12022,-1,2,0
12023,1,1,1
12024,-1,1,0
12025,-1,3,0
12026,-1,1,0
12027,-1,2,0
12028,-1,2,0
12029,-1,1,0
12030,-2,1,0
12031,-2,2,0
12032,-1,1,0
12033,1,2,1
12034,-1,3,0
12035,0,1,0
12036,-1,3,0
12037,-1,1,0
12038,1,3,1
12039,0,2,0
12040,1,2,1
12041,1,1,1
12042,-1,2,0
12043,-2,2,0
12044,1,1,1
12045,1,2,1
12046,2,1,1
12047,-1,1,0
12048,-1,2,0
12049,-1,1,0
12050,0,2,0
12051,-2,1,0
12052,1.0,1,1
12053,0,1,0
12054,-2,1,0
12055,-1,1,0
12056,-2,1,0
12057,-1,2,0
12058,-1,1,0
12059,-1,1,0
12060,-1,1,0
12061,1,2,1
12062,1,2,1
12063,-1,3,0
12064,1.0,1,1
12065,-1,3,0
12066,2,1,1
12067,1,3,1
12068,1,3,1
12069,-1,3,0
12070,0,3,0
12071,1,1,1
12072,-1,1,0
12073,1.0,1,1
12074,1.0,1,1
12075,-1,2,0
12076,-1,1,0
12077,1.0,1,1
12078,-1,2,0
12079,-1,3,0
12080,1,1,1
12081,1,3,1
12082,-1,1,0
12083,1.0,1,1
12084,1,3,1
12085,-1,1,0
12086,1,2,1
12087,1,3,1
12088,1,2,1
12089,-2,2,0
12090,-1,1,0
12091,-1,1,0
12092,1,1,1
12093,2,1,1
12094,1,2,1
12095,-1,1,0
12096,-2,2,0
12097,1,1,1
12098,-1,1,0
12099,-1,1,0
12100,-1,2,0
12101,-1,3,0
12102,1,2,1
12103,-2,1,0
12104,-1,3,0
12105,1.0,1,1
12106,1.0,1,1
12107,-1,1,0
12108,1,3,1
12109,-2,2,0
12110,-1,1,0
12111,-2,1,0
12112,-1,1,0
12113,1,1,1
12114,-1,1,0
12115,-1,2,0
12116,-1,2,0
12117,1.0,1,1
12118,1,1,1
12119,1,2,1
12120,1,1,1
12121,1.0,1,1
12122,-1,1,0
12123,2,1,1
12124,-1,1,0
12125,-1,1,0
12126,1,1,1
12127,1,1,1
12128,-1,1,0
12129,-1,1,0
12130,1,1,1
12131,-2,2,0
12132,1,2,1
12133,-1,2,0
12134,-1,1,0
12135,1,1,1
12136,-2,1,0
12137,0,1,0
12138,1,1,1
12139,1,2,1
12140,-1,2,0
12141,-1,2,0
12142,-1,1,0
12143,-1,1,0
12144,-1,1,0
12145,-1,1,0
12146,1,2,1
12147,1,1,1
12148,-1,3,0
12149,-1,2,0
12150,1,2,1
12151,0,1,0
12152,1,1,1
12153,-2,1,0
12154,-1,1,0
12155,-1,1,0
12156,-1,2,0
12157,-1,1,0
12158,-1,2,0
12159,1,1,1
12160,1,2,1
12161,-1,2,0
12162,-1,2,0
12163,1,1,1
12164,1,1,1
12165,1,2,1
12166,1,2,1
12167,2,2,1
12168,-1,1,0
12169,-1,1,0
12170,1,2,1
12171,-1,4,0
12172,1.0,1,1
12173,-1,1,0
12174,2,1,1
12175,1,2,1
12176,-1,1,0
12177,1,1,1
12178,-1,1,0
12179,1,3,1
12180,-1,2,0
12181,-1,1,0
12182,-1,1,0
12183,-1,1,0
12184,-1,1,0
12185,1,1,1
12186,-2,1,0
12187,1,2,1
12188,1,1,1
12189,1,1,1
12190,-1,1,0
12191,1.0,1,1
12192,-1,1,0
12193,1,3,1
12194,-1,1,0
12195,-2,1,0
12196,-2,1,0
12197,-1,2,0
12198,2,1,1
12199,1,3,1
12200,1,1,1
12201,1,1,1
12202,-1,2,0
12203,-1,1,0
12204,-2,1,0
12205,1,1,1
12206,2,1,1
12207,0,2,0
12208,-2,1,0
12209,-1,2,0
12210,-1,2,0
12211,-2,3,0
12212,1.0,1,1
12213,-1,1,0
12214,1,1,1
12215,-1,1,0
12216,-1,2,0
12217,2,1,1
12218,1,3,1
12219,-2,2,0
12220,1,1,1
12221,1,1,1
12222,0,1,0
12223,-1,2,0
12224,-2,1,0
12225,1,1,1
12226,-1,1,0
12227,1,2,1
12228,1,1,1
12229,1,2,1
12230,2,1,1
12231,-1,2,0
12232,-1,3,0
12233,1,1,1
12234,1,1,1
12235,-1,1,0
12236,1.0,1,1
12237,-1,1,0
12238,0,3,0
12239,1,1,1
12240,-2,1,0
12241,0,1,0
12242,1,1,1
12243,-1,1,0
12244,0,2,0
12245,1,1,1
12246,-1,3,0
12247,-2,1,0
12248,-1,2,0
12249,-1,1,0
12250,1,2,1
12251,-2,1,0
12252,1,1,1
12253,-1,1,0
12254,0,1,0
12255,-1,2,0
12256,-1,4,0
12257,-1,2,0
12258,-1,2,0
12259,1,1,1
12260,1,1,1
12261,1,2,1
12262,2,1,1
12263,0,1,0
12264,-1,1,0
12265,-1,2,0
12266,2,1,1
12267,-1,1,0
12268,-1,1,0
12269,1.0,1,1
12270,-1,1,0
12271,-1,2,0
12272,-1,1,0
12273,1,2,1
12274,2,1,1
12275,-1,1,0
12276,0,1,0
12277,2,1,1
12278,-2,1,0
12279,-1,1,0
12280,-1,1,0
12281,1,2,1
12282,1,1,1
12283,1.0,1,1
12284,-2,1,0
12285,-1,1,0
12286,-1,1,0
12287,-2,1,0
12288,1.0,1,1
12289,-1,1,0
12290,-1,1,0
12291,1,1,1
12292,1,1,1
12293,-1,1,0
12294,1,1,1
12295,-1,1,0
12296,-1,2,0
12297,1.0,1,1
12298,1,3,1
12299,-1,3,0
12300,-1,3,0
12301,-1,1,0
12302,1,3,1
12303,-1,2,0
12304,1,1,1
12305,-1,1,0
12306,1,2,1
12307,-2,1,0
12308,-1,1,0
12309,-1,1,0
12310,-1,1,0
12311,1.0,1,1
12312,-1,1,0
12313,-1,1,0
12314,1,1,1
12315,-1,2,0
12316,-1,1,0
12317,1,3,1
12318,-1,1,0
12319,0,1,0
12320,-2,1,0
12321,1,1,1
12322,2,1,1
12323,-1,2,0
12324,1,2,1
12325,-1,2,0
12326,1,2,1
12327,-1,1,0
12328,1,1,1
12329,2,1,1
12330,1,1,1
12331,1.0,1,1
12332,-2,1,0
12333,1,1,1
12334,-1,2,0
12335,-1,1,0
12336,-2,2,0
12337,1,2,1
12338,0,2,0
12339,-1,2,0
12340,2,1,1
12341,-1,1,0
12342,-1,2,0
12343,1,1,1
12344,-1,1,0
12345,2,1,1
12346,1,3,1
12347,-1,1,0
12348,-1,1,0
12349,0,1,0
12350,-1,2,0
12351,-1,3,0
12352,-1,1,0
12353,-1,1,0
12354,-1,1,0
12355,1,1,1
12356,1,2,1
12357,1,1,1
12358,-2,2,0
12359,-1,1,0
12360,-1,3,0
12361,-1,1,0
12362,1,2,1
12363,1.0,1,1
12364,-1,2,0
12365,1,1,1
12366,1,2,1
12367,-2,2,0
12368,1,3,1
12369,-1,1,0
12370,1.0,1,1
12371,1,2,1
12372,-1,1,0
12373,-1,2,0
12374,-1,1,0
12375,1,2,1
12376,-1,2,0
12377,-1,1,0
12378,1,1,1
12379,1,2,1
12380,-2,1,0
12381,-1,1,0
12382,-1,4,0
12383,-2,1,0
12384,1,2,1
12385,-2,1,0
12386,1,1,1
12387,0,1,0
12388,-1,1,0
12389,-1,2,0
12390,2,1,1
12391,2,1,1
12392,-1,1,0
12393,1,1,1
12394,1,3,1
12395,2,1,1
12396,-2,1,0
12397,-1,1,0
12398,-1,2,0
12399,1,1,1
12400,2,1,1
12401,-1,1,0
12402,-1,2,0
12403,-2,1,0
12404,-1,1,0
12405,-1,1,0
12406,1,2,1
12407,-1,2,0
12408,-1,1,0
12409,1,2,1
12410,-1,1,0
12411,1.0,1,1
12412,1,2,1
12413,-1,1,0
12414,-1,3,0
12415,-2,1,0
12416,0,1,0
12417,1,3,1
12418,-1,3,0
12419,-1,1,0
12420,1,4,1
12421,1,2,1
12422,-1,1,0
12423,1,2,1
12424,-1,1,0
12425,-1,1,0
12426,1,1,1
12427,1,1,1
12428,-1,1,0
12429,0,3,0
12430,-1,1,0
12431,-1,1,0
12432,-1,3,0
12433,1,1,1
12434,-1,1,0
12435,1,2,1
12436,-1,2,0
12437,0,2,0
12438,-1,2,0
12439,-1,1,0
12440,-1,2,0
12441,-1,1,0
12442,-1,1,0
12443,1,1,1
12444,-1,1,0
12445,0,1,0
12446,0,2,0
12447,0,2,0
12448,1,1,1
12449,0,2,0
12450,1,1,1
12451,1,1,1
12452,-1,1,0
12453,1.0,1,1
12454,1,2,1
12455,-2,2,0
12456,-1,2,0
12457,1,1,1
12458,1,2,1
12459,-2,1,0
12460,-1,1,0
12461,-2,1,0
12462,-1,2,0
12463,-2,1,0
12464,-1,1,0
12465,-1,1,0
12466,-1,1,0
12467,1,1,1
12468,1,2,1
12469,1,1,1
12470,-2,1,0
12471,-1,1,0
12472,1,1,1
12473,1,2,1
12474,-1,1,0
12475,-1,2,0
12476,1,2,1
12477,1,2,1
12478,1,1,1
12479,1,1,1
12480,1,3,1
12481,0,2,0
12482,2,1,1
12483,0,1,0
12484,1,1,1
12485,-2,1,0
12486,-1,3,0
12487,-1,1,0
12488,-1,2,0
12489,1,1,1
12490,-1,3,0
12491,1.0,1,1
12492,-2,3,0
12493,-1,1,0
12494,1,2,1
12495,1,1,1
12496,1,1,1
12497,1.0,1,1
12498,-1,1,0
12499,-1,1,0
12500,1.0,1,1
12501,1,2,1
12502,-2,2,0
12503,1,2,1
12504,1,1,1
12505,-1,1,0
12506,0,3,0
12507,-1,3,0
12508,1.0,1,1
12509,1,1,1
12510,2,1,1
12511,-1,1,0
12512,-2,1,0
12513,1.0,1,1
12514,1,1,1
12515,2,1,1
12516,2,1,1
12517,0,2,0
12518,1,1,1
12519,-1,1,0
12520,1,2,1
12521,1.0,1,1
12522,-1,2,0
12523,1,4,1
12524,-1,1,0
12525,-2,3,0
12526,-1,2,0
12527,1,1,1
12528,2,1,1
12529,-2,1,0
12530,-1,1,0
12531,-1,1,0
12532,-1,5,0
12533,1,2,1
12534,1,1,1
12535,-1,1,0
12536,-1,1,0
12537,2,1,1
12538,-1,2,0
12539,1,2,1
12540,-1,1,0
12541,1,1,1
12542,1,2,1
12543,1.0,1,1
12544,-1,2,0
12545,1,1,1
12546,-1,1,0
12547,1,2,1
12548,1,1,1
12549,-1,1,0
12550,-1,1,0
12551,-1,1,0
12552,1,3,1
12553,-1,2,0
12554,-1,2,0
12555,-1,1,0
12556,1,3,1
12557,-1,1,0
12558,-1,1,0
12559,1,1,1
12560,0,1,0
12561,2,2,1
12562,1.0,1,1
12563,1,2,1
12564,1,1,1
12565,-1,1,0
12566,2,1,1
12567,-1,1,0
12568,1.0,1,1
12569,-1,1,0
12570,1,1,1
12571,-2,3,0
12572,-1,1,0
12573,2,1,1
12574,1,1,1
12575,-1,2,0
12576,-1,1,0
12577,1.0,1,1
12578,-1,2,0
12579,1,1,1
12580,1,1,1
12581,1,1,1
12582,-1,1,0
12583,-1,2,0
12584,1.0,1,1
12585,-1,1,0
12586,0,2,0
12587,1,3,1
12588,-1,2,0
12589,1,2,1
12590,1,1,1
12591,-1,1,0
12592,1,1,1
12593,1.0,1,1
12594,1,1,1
12595,1.0,1,1
12596,-1,1,0
12597,1.0,1,1
12598,-1,1,0
12599,-1,1,0
12600,-1,1,0
12601,-1,1,0
12602,1,1,1
12603,-1,3,0
12604,1,1,1
12605,-2,1,0
12606,0,3,0
12607,-2,2,0
12608,1,1,1
12609,-2,1,0
12610,-1,2,0
12611,-1,2,0
12612,-1,1,0
12613,-1,1,0
12614,1,1,1
12615,-1,2,0
12616,1.0,1,1
12617,-2,1,0
12618,-1,1,0
12619,0,1,0
12620,-1,3,0
12621,-1,1,0
12622,-1,1,0
12623,-1,2,0
12624,1,2,1
12625,1,3,1
12626,1,2,1
12627,-1,1,0
12628,-1,2,0
12629,-2,3,0
12630,2,1,1
12631,0,2,0
12632,1,1,1
12633,-1,1,0
12634,-1,1,0
12635,2,1,1
12636,-1,2,0
12637,-1,1,0
12638,1,1,1
12639,-1,3,0
12640,-1,1,0
12641,1,1,1
12642,-1,2,0
12643,-1,1,0
12644,-1,2,0
12645,-1,2,0
12646,-2,3,0
12647,-1,1,0
12648,-1,3,0
12649,1,2,1
12650,1,1,1
12651,2,1,1
12652,1,1,1
12653,1,3,1
12654,-2,1,0
12655,-1,2,0
12656,1,2,1
12657,1.0,1,1
12658,-1,1,0
12659,1,2,1
12660,-1,2,0
12661,2,2,1
12662,-2,1,0
12663,-1,1,0
12664,-1,1,0
12665,-2,1,0
12666,1,1,1
12667,-1,2,0
12668,-2,2,0
12669,-1,2,0
12670,1,3,1
12671,0,1,0
12672,-1,1,0
12673,1,1,1
12674,1,3,1
12675,-2,1,0
12676,1,1,1
12677,-1,2,0
12678,1,1,1
12679,2,1,1
12680,1.0,1,1
12681,1,2,1
12682,-1,1,0
12683,1,3,1
12684,-2,3,0
12685,-1,1,0
12686,-1,2,0
12687,1,1,1
12688,-1,1,0
12689,-1,1,0
12690,2,2,1
12691,-1,1,0
12692,1,1,1
12693,1,1,1
12694,-1,1,0
12695,1,1,1
12696,-1,1,0
12697,-1,3,0
12698,1,1,1
12699,-1,1,0
12700,-1,1,0
12701,-1,1,0
12702,2,1,1
12703,1,1,1
12704,1,1,1
12705,1,1,1
12706,1,2,1
12707,-1,1,0
12708,2,1,1
12709,-1,1,0
12710,-2,1,0
12711,1,2,1
12712,-1,1,0
12713,0,2,0
12714,1,1,1
12715,0,1,0
12716,1,2,1
12717,-1,2,0
12718,1,1,1
12719,0,4,0
12720,1,1,1
12721,-1,2,0
12722,1,1,1
12723,-2,1,0
12724,-1,1,0
12725,-1,1,0
12726,-2,1,0
12727,1,1,1
12728,1,2,1
12729,-1,2,0
12730,-1,1,0
12731,-2,1,0
12732,-1,1,0
12733,-2,1,0
12734,1,2,1
12735,1,2,1
12736,1,1,1
12737,1,1,1
12738,-1,1,0
12739,1,1,1
12740,-1,1,0
12741,-1,1,0
12742,2,1,1
12743,1.0,1,1
12744,-1,1,0
12745,0,2,0
12746,-1,1,0
12747,-2,2,0
12748,1.0,1,1
12749,1,1,1
12750,1,2,1
12751,-2,1,0
12752,1,1,1
12753,1,3,1
12754,-1,2,0
12755,1,1,1
12756,0,1,0
12757,1,1,1
12758,-1,2,0
12759,-1,2,0
12760,-2,1,0
12761,0,1,0
12762,1,3,1
12763,1,1,1
12764,1.0,1,1
12765,-2,1,0
12766,1.0,1,1
12767,0,1,0
12768,-1,1,0
12769,1,2,1
12770,1.0,1,1
12771,-1,1,0
12772,1,2,1
12773,-1,1,0
12774,-2,1,0
12775,2,1,1
12776,-2,2,0
12777,1,2,1
12778,-1,1,0
12779,2,2,1
12780,-1,1,0
12781,-1,2,0
12782,0,1,0
12783,1,2,1
12784,1,2,1
12785,1,1,1
12786,-1,1,0
12787,1.0,1,1
12788,1,1,1
12789,-1,1,0
12790,1,2,1
12791,1,1,1
12792,2,1,1
12793,1,2,1
12794,1,1,1
12795,-1,2,0
12796,-1,1,0
12797,-1,2,0
12798,0,2,0
12799,-1,1,0
12800,1,1,1
12801,-1,1,0
12802,-1,2,0
12803,-2,1,0
12804,-1,3,0
12805,-1,2,0
12806,1,2,1
12807,1,2,1
12808,1,1,1
12809,0,2,0
12810,1.0,1,1
12811,-1,1,0
12812,1,2,1
12813,-2,2,0
12814,-1,1,0
12815,1,1,1
12816,-1,2,0
12817,1.0,1,1
12818,2,1,1
12819,2,1,1
12820,1,1,1
12821,1.0,1,1
12822,1,2,1
12823,-1,1,0
12824,2,1,1
12825,-1,1,0
12826,-1,1,0
12827,1,2,1
12828,1,1,1
12829,-1,2,0
12830,-1,1,0
12831,-1,2,0
12832,-1,1,0
12833,-1,1,0
12834,1,2,1
12835,-1,1,0
12836,1,1,1
12837,-2,1,0
12838,-2,1,0
12839,1,1,1
12840,1,2,1
12841,-1,1,0
12842,-1,1,0
12843,-2,1,0
12844,-1,1,0
12845,-1,2,0
12846,1,1,1
12847,-1,1,0
12848,-1,2,0
12849,-2,1,0
12850,1,1,1
12851,-1,1,0
12852,-1,1,0
12853,-1,1,0
12854,-1,2,0
12855,1,2,1
12856,-1,1,0
12857,1,1,1
12858,-1,1,0
12859,1,2,1
12860,1,3,1
12861,-1,1,0
12862,1,1,1
12863,-1,1,0
12864,-2,1,0
12865,-1,2,0
12866,-1,1,0
12867,1,2,1
12868,-1,1,0
12869,1,1,1
12870,1,1,1
12871,-1,3,0
12872,-1,2,0
12873,0,1,0
12874,-1,1,0
12875,-1,1,0
12876,1,1,1
12877,-1,1,0
12878,-1,2,0
12879,-1,1,0
12880,1,2,1
12881,-1,3,0
12882,1,1,1
12883,-2,1,0
12884,1,1,1
12885,1,2,1
12886,0,1,0
12887,-2,3,0
12888,-1,1,0
12889,1,2,1
12890,-2,1,0
12891,-2,1,0
12892,1,2,1
12893,-1,1,0
12894,0,1,0
12895,-2,2,0
12896,-1,1,0
12897,1,2,1
12898,1,1,1
12899,1,1,1
12900,-1,1,0
12901,-2,1,0
12902,1.0,1,1
12903,-1,1,0
12904,-1,1,0
12905,-1,1,0
12906,0,2,0
12907,1,2,1
12908,-1,1,0
12909,0,2,0
12910,-1,1,0
12911,1,1,1
12912,-1,1,0
12913,-1,2,0
12914,-2,2,0
12915,-1,2,0
12916,-1,1,0
12917,-1,1,0
12918,2,1,1
12919,-1,2,0
12920,1,1,1
12921,1,2,1
12922,1.0,1,1
12923,-2,1,0
12924,-1,1,0
12925,1,2,1
12926,1,2,1
12927,-2,1,0
12928,-1,1,0
12929,-1,1,0
12930,1,3,1
12931,1,1,1
12932,-2,1,0
12933,-1,1,0
12934,-1,1,0
12935,1,1,1
12936,1,1,1
12937,-1,2,0
12938,-1,1,0
12939,0,1,0
12940,-1,3,0
12941,1,2,1
12942,0,1,0
12943,1,2,1
12944,1,1,1
12945,-1,1,0
12946,-1,1,0
12947,1,1,1
12948,0,2,0
12949,1,2,1
12950,2,1,1
12951,-1,1,0
12952,-1,2,0
12953,1,2,1
12954,-1,1,0
12955,2,1,1
12956,-1,1,0
12957,2,1,1
12958,-2,1,0
12959,-1,1,0
12960,-1,2,0
