episode,total_reward,steps,win
5681,0,2,0
5682,-1,4,0
5683,-1,2,0
5684,1,2,1
5685,1,2,1
5686,0,2,0
5687,1,2,1
5688,-1,3,0
5689,-1,2,0
5690,-1,1,0
5691,1,3,1
5692,0,2,0
5693,0,2,0
5694,-1,1,0
5695,-1,1,0
5696,-1,1,0
5697,-1,2,0
5698,-1,1,0
5699,1,3,1
5700,-1,2,0
5701,0,1,0
5702,-1,2,0
5703,-1,1,0
5704,-1,2,0
5705,1,4,1
5706,-1,3,0
5707,-1,3,0
5708,1,2,1
5709,-1,3,0
5710,0,2,0
5711,-1,2,0
5712,1,2,1
5713,-1,1,0
5714,-1,3,0
5715,1,1,1
5716,-1,3,0
5717,-1,2,0
5718,1,2,1
5719,-1,3,0
5720,-1,1,0
5721,1,1,1
5722,1,2,1
5723,-1,4,0
5724,-1,2,0
5725,1,2,1
5726,1,2,1
5727,1,2,1
5728,1,2,1
5729,1,3,1
5730,-1,3,0
5731,1,2,1
5732,-1,1,0
5733,-1,2,0
5734,-1,1,0
5735,-1,2,0
5736,-1,3,0
5737,-1,1,0
5738,1,2,1
5739,-1,1,0
5740,-1,3,0
5741,-1,1,0
5742,1,1,1
5743,-1,1,0
5744,-1,2,0
5745,1,3,1
5746,-1,4,0
5747,1,3,1
5748,1,2,1
5749,-1,2,0
5750,1,2,1
5751,0,1,0
5752,-1,1,0
5753,-1,1,0
5754,-1,1,0
5755,1,3,1
5756,-1,2,0
5757,1,2,1
5758,-1,2,0
5759,-1,1,0
5760,0,3,0
5761,0,2,0
5762,1,5,1
5763,1,2,1
5764,1,3,1
5765,-1,2,0
5766,-1,2,0
5767,-1,2,0
5768,1,3,1
5769,-1,3,0
5770,-1,1,0
5771,-1,1,0
5772,-1,3,0
5773,-1,2,0
5774,-1,4,0
5775,1,3,1
5776,-1,3,0
5777,1,1,1
5778,-1,2,0
5779,1,2,1
5780,-1,1,0
5781,-1,2,0
5782,-1,1,0
5783,1,1,1
5784,1,6,1
5785,1,2,1
5786,1,1,1
5787,1,2,1
5788,-1,2,0
5789,-1,2,0
5790,1,2,1
5791,1,3,1
5792,0,2,0
5793,1,1,1
5794,0,5,0
5795,1,1,1
5796,-1,6,0
5797,1,3,1
5798,-1,1,0
5799,1,2,1
5800,0,1,0
5801,1,2,1
5802,-1,3,0
5803,-1,2,0
5804,1,2,1
5805,1,2,1
5806,-1,2,0
5807,1,2,1
5808,-1,3,0
5809,-1,2,0
5810,0,3,0
5811,1,4,1
5812,-1,1,0
5813,-1,1,0
5814,1,3,1
5815,0,2,0
5816,-1,1,0
5817,1,2,1
5818,1,2,1
5819,1,2,1
5820,1,2,1
5821,1.0,1,1
5822,1,2,1
5823,-1,1,0
5824,0,4,0
5825,-1,2,0
5826,1,3,1
5827,1,2,1
5828,1,2,1
5829,1,2,1
5830,1.0,1,1
5831,-1,3,0
5832,1,1,1
5833,-1,2,0
5834,1,2,1
5835,-1,3,0
5836,1,1,1
5837,-1,2,0
5838,-1,1,0
5839,-1,3,0
5840,1,3,1
5841,-1,2,0
5842,1,3,1
5843,1,5,1
5844,1,2,1
5845,-1,2,0
5846,1.0,1,1
5847,1,1,1
5848,-1,3,0
5849,-1,3,0
5850,-1,2,0
5851,1,1,1
5852,1,3,1
5853,-1,2,0
5854,-1,1,0
5855,-1,2,0
5856,0,2,0
5857,-1,3,0
5858,-1,3,0
5859,1,3,1
5860,-1,2,0
5861,-1,3,0
5862,-1,1,0
5863,1,3,1
5864,-1,1,0
5865,-1,3,0
5866,1,2,1
5867,-1,1,0
5868,-1,4,0
5869,1,4,1
5870,-1,2,0
5871,1,1,1
5872,0,1,0
5873,-1,1,0
5874,0,3,0
5875,-1,3,0
5876,1,1,1
5877,-1,3,0
5878,0,2,0
5879,1,2,1
5880,-1,1,0
5881,1,4,1
5882,1,2,1
5883,1,2,1
5884,1,2,1
5885,1,2,1
5886,1,2,1
5887,1,3,1
5888,-1,2,0
5889,-1,3,0
5890,0,2,0
5891,1,2,1
5892,-1,3,0
5893,-1,1,0
5894,-1,2,0
5895,1,4,1
5896,-1,2,0
5897,0,4,0
5898,-1,2,0
5899,-1,2,0
5900,1,3,1
5901,-1,1,0
5902,1,2,1
5903,1,3,1
5904,-1,2,0
5905,0,3,0
5906,1,2,1
5907,1,2,1
5908,1,2,1
5909,-1,1,0
5910,-1,2,0
5911,1,3,1
5912,-1,1,0
5913,-1,2,0
5914,1,3,1
5915,-1,2,0
5916,-1,2,0
5917,-1,2,0
5918,1,3,1
5919,-1,2,0
5920,-1,4,0
5921,-1,2,0
5922,-1,1,0
5923,1,2,1
5924,-1,1,0
5925,1,1,1
5926,-1,3,0
5927,1,2,1
5928,-1,1,0
5929,1,1,1
5930,-1,2,0
5931,1,2,1
5932,-1,2,0
5933,-1,2,0
5934,-1,1,0
5935,-1,2,0
5936,1,4,1
5937,1,2,1
5938,-1,2,0
5939,1,2,1
5940,-1,2,0
5941,1,2,1
5942,-1,1,0
5943,1,1,1
5944,-1,2,0
5945,1,2,1
5946,1,2,1
5947,0,1,0
5948,0,2,0
5949,-1,3,0
5950,1,2,1
5951,-1,1,0
5952,-1,2,0
5953,0,1,0
5954,-1,4,0
5955,1,3,1
5956,1,2,1
5957,-1,3,0
5958,-1,2,0
5959,0,3,0
5960,1,2,1
5961,-1,2,0
5962,-1,2,0
5963,-1,2,0
5964,1,3,1
5965,1,2,1
5966,1,3,1
5967,1,3,1
5968,1,2,1
5969,0,3,0
5970,-1,1,0
5971,-1,1,0
5972,-1,2,0
5973,1,2,1
5974,-1,1,0
5975,-1,3,0
5976,-1,2,0
5977,1,2,1
5978,1,3,1
5979,-1,1,0
5980,-1,1,0
5981,1,1,1
5982,-1,2,0
5983,-1,2,0
5984,1,2,1
5985,0,1,0
5986,-1,2,0
5987,-1,2,0
5988,-1,3,0
5989,-1,2,0
5990,-1,2,0
5991,1,1,1
5992,-1,3,0
5993,-1,4,0
5994,-1,2,0
5995,1,2,1
5996,-1,2,0
5997,-1,1,0
5998,-1,1,0
5999,1.0,1,1
6000,1.0,1,1
6001,-1,2,0
6002,1,2,1
6003,-1,4,0
6004,-1,1,0
6005,-1,2,0
6006,1.0,1,1
6007,-1,2,0
6008,1,2,1
6009,-1,2,0
6010,1,1,1
6011,-1,2,0
6012,-1,2,0
6013,1,2,1
6014,0,1,0
6015,-1,1,0
6016,-1,3,0
6017,1,1,1
6018,-1,1,0
6019,1,2,1
6020,1,2,1
6021,1,3,1
6022,1,3,1
6023,-1,2,0
6024,1,2,1
6025,-1,1,0
6026,1,3,1
6027,-1,3,0
6028,1,2,1
6029,1,2,1
6030,0,2,0
6031,1,3,1
6032,-1,1,0
6033,-1,1,0
6034,-1,2,0
6035,1,1,1
6036,1,1,1
6037,1,3,1
6038,1,2,1
6039,1,2,1
6040,-1,2,0
6041,-1,1,0
6042,1,4,1
6043,1,3,1
6044,1,2,1
6045,1,1,1
6046,1,4,1
6047,-1,2,0
6048,1,2,1
6049,0,2,0
6050,-1,4,0
6051,1,2,1
6052,0,4,0
6053,-1,2,0
6054,1,4,1
6055,-1,1,0
6056,-1,1,0
6057,-1,2,0
6058,1,2,1
6059,1.0,1,1
6060,-1,1,0
6061,1,1,1
6062,-1,2,0
6063,-1,1,0
6064,1,2,1
6065,-1,2,0
6066,-1,3,0
6067,1,1,1
6068,-1,1,0
6069,1,2,1
6070,1,1,1
6071,-1,2,0
6072,1,5,1
6073,-1,4,0
6074,1,2,1
6075,-1,1,0
6076,-1,3,0
6077,1,3,1
6078,-1,1,0
6079,1,3,1
6080,-1,2,0
6081,1,2,1
6082,-1,1,0
6083,0,3,0
6084,1,2,1
6085,-1,2,0
6086,-1,3,0
6087,-1,3,0
6088,1,5,1
6089,1,2,1
6090,-1,3,0
6091,1,1,1
6092,-1,3,0
6093,-1,2,0
6094,-1,1,0
6095,1,2,1
6096,1,3,1
6097,1,3,1
6098,1,2,1
6099,-1,2,0
6100,1,1,1
6101,0,4,0
6102,-1,2,0
6103,-1,3,0
6104,1,1,1
6105,1,4,1
6106,1.0,1,1
6107,-1,3,0
6108,0,2,0
6109,1,2,1
6110,-1,2,0
6111,-1,1,0
6112,-1,2,0
6113,-1,5,0
6114,1,3,1
6115,-1,2,0
6116,1,1,1
6117,-1,2,0
6118,1,3,1
6119,-1,1,0
6120,1,3,1
6121,-1,3,0
6122,1,2,1
6123,-1,1,0
6124,-1,2,0
6125,1,2,1
6126,0,1,0
6127,1,2,1
6128,0,2,0
6129,-1,2,0
6130,-1,2,0
6131,0,2,0
6132,1,2,1
6133,-1,3,0
6134,-1,1,0
6135,1,3,1
6136,1,3,1
6137,1,2,1
6138,-1,1,0
6139,0,4,0
6140,0,3,0
6141,-1,3,0
6142,0,1,0
6143,-1,3,0
6144,-1,2,0
6145,-1,4,0
6146,-1,2,0
6147,-1,1,0
6148,-1,2,0
6149,-1,2,0
6150,1,2,1
6151,-1,2,0
6152,0,1,0
6153,0,2,0
6154,1,3,1
6155,0,2,0
6156,0,4,0
6157,-1,1,0
6158,-1,2,0
6159,1,1,1
6160,1,2,1
6161,1,5,1
6162,-1,1,0
6163,-1,2,0
6164,-1,3,0
6165,-1,1,0
6166,1,1,1
6167,-1,2,0
6168,1,3,1
6169,1,2,1
6170,-1,2,0
6171,1,2,1
6172,-1,3,0
6173,-1,2,0
6174,1,1,1
6175,-1,2,0
6176,1,2,1
6177,-1,2,0
6178,-1,4,0
6179,-1,1,0
6180,1.0,1,1
6181,-1,2,0
6182,1,3,1
6183,-1,2,0
6184,-1,2,0
6185,1,2,1
6186,-1,1,0
6187,-1,2,0
6188,1,4,1
6189,1,2,1
6190,1,3,1
6191,1,2,1
6192,-1,1,0
6193,1,2,1
6194,-1,4,0
6195,1,2,1
6196,-1,2,0
6197,1.0,1,1
6198,-1,2,0
6199,0,1,0
6200,1,2,1
6201,1,2,1
6202,-1,2,0
6203,1,4,1
6204,-1,3,0
6205,-1,2,0
6206,0,1,0
6207,0,3,0
6208,1,2,1
6209,0,3,0
6210,1,3,1
6211,-1,2,0
6212,0,2,0
6213,-1,3,0
6214,-1,3,0
6215,1,3,1
6216,-1,1,0
6217,-1,2,0
6218,1,2,1
6219,1,3,1
6220,-1,1,0
6221,-1,3,0
6222,1,3,1
6223,-1,2,0
6224,-1,2,0
6225,-1,2,0
6226,-1,2,0
6227,0,1,0
6228,-1,2,0
6229,-1,1,0
6230,0,2,0
6231,1,2,1
6232,-1,3,0
6233,0,3,0
6234,1,2,1
6235,1,2,1
6236,-1,2,0
6237,0,3,0
6238,1,2,1
6239,1.0,1,1
6240,1,2,1
6241,1,3,1
6242,1,3,1
6243,1,2,1
6244,-1,2,0
6245,-1,2,0
6246,-1,2,0
6247,-1,4,0
6248,-1,1,0
6249,-1,1,0
6250,-1,3,0
6251,1,2,1
6252,-1,4,0
6253,-1,3,0
6254,-1,1,0
6255,1,4,1
6256,-1,3,0
6257,-1,3,0
6258,1,2,1
6259,-1,1,0
6260,-1,2,0
6261,1,3,1
6262,-1,2,0
6263,-1,4,0
6264,1,3,1
6265,-1,1,0
6266,-1,1,0
6267,-1,1,0
6268,0,1,0
6269,-1,1,0
6270,1,3,1
6271,-1,3,0
6272,-1,1,0
6273,-1,5,0
6274,1,1,1
6275,1,4,1
6276,1,4,1
6277,1,3,1
6278,-1,2,0
6279,-1,3,0
6280,-1,2,0
6281,0,4,0
6282,-1,3,0
6283,0,2,0
6284,-1,2,0
6285,-1,4,0
6286,-1,3,0
6287,-1,3,0
6288,1,3,1
6289,-1,1,0
6290,-1,2,0
6291,1,2,1
6292,-1,2,0
6293,0,2,0
6294,1,3,1
6295,1,2,1
6296,-1,2,0
6297,0,3,0
6298,-1,1,0
6299,-1,1,0
6300,1,4,1
6301,1,1,1
6302,-1,2,0
6303,-1,3,0
6304,1,1,1
6305,-1,2,0
6306,1,2,1
6307,-1,2,0
6308,-1,2,0
6309,1,3,1
6310,-1,1,0
6311,1,3,1
6312,1,4,1
6313,-1,1,0
6314,1,3,1
6315,-1,1,0
6316,-1,1,0
6317,-1,2,0
6318,-1,2,0
6319,-1,1,0
6320,-1,1,0
6321,-1,2,0
6322,1,2,1
6323,1,3,1
6324,-1,2,0
6325,-1,2,0
6326,-1,2,0
6327,1,1,1
6328,-1,1,0
6329,-1,1,0
6330,-1,2,0
6331,1,3,1
6332,-1,2,0
6333,1,2,1
6334,-1,2,0
6335,-1,2,0
6336,-1,2,0
6337,-1,1,0
6338,1,3,1
6339,1,3,1
6340,0,3,0
6341,-1,3,0
6342,1,1,1
6343,-1,1,0
6344,-1,1,0
6345,-1,1,0
6346,1,2,1
6347,-1,1,0
6348,0,2,0
6349,-1,4,0
6350,-1,2,0
6351,-1,1,0
6352,1,2,1
6353,-1,2,0
6354,-1,1,0
6355,1,2,1
6356,-1,4,0
6357,1,2,1
6358,-1,1,0
6359,1,3,1
6360,1,1,1
6361,1,3,1
6362,-1,1,0
6363,-1,3,0
6364,1,2,1
6365,1,1,1
6366,0,2,0
6367,-1,3,0
6368,-1,2,0
6369,1,2,1
6370,-1,3,0
6371,1.0,1,1
6372,-1,1,0
6373,0,3,0
6374,-1,2,0
6375,-1,2,0
6376,1,3,1
6377,-1,2,0
6378,1.0,1,1
6379,-1,2,0
6380,-1,2,0
6381,1,2,1
6382,1,1,1
6383,-1,1,0
6384,1,2,1
6385,1,2,1
6386,-1,2,0
6387,-1,1,0
6388,-1,3,0
6389,1,3,1
6390,-1,2,0
6391,1,3,1
6392,1,4,1
6393,1,2,1
6394,-1,4,0
6395,1,1,1
6396,1,5,1
6397,-1,2,0
6398,-1,3,0
6399,1,5,1
6400,-1,2,0
6401,-1,1,0
6402,1,2,1
6403,-1,1,0
6404,0,1,0
6405,-1,1,0
6406,0,3,0
6407,1,4,1
6408,1,3,1
6409,-1,1,0
6410,0,2,0
6411,1,2,1
6412,1,2,1
6413,-1,2,0
6414,1,2,1
6415,1,2,1
6416,-1,4,0
6417,0,2,0
6418,-1,2,0
6419,1,1,1
6420,1,3,1
6421,-1,2,0
6422,0,1,0
6423,-1,2,0
6424,-1,1,0
6425,1,2,1
6426,1,2,1
6427,1,2,1
6428,-1,1,0
6429,1,4,1
6430,1,2,1
6431,-1,3,0
6432,-1,2,0
6433,-1,2,0
6434,-1,1,0
6435,-1,4,0
6436,1,2,1
6437,-1,2,0
6438,-1,1,0
6439,1,2,1
6440,-1,1,0
6441,1,2,1
6442,-1,4,0
6443,-1,2,0
6444,-1,4,0
6445,-1,2,0
6446,1,2,1
6447,1,4,1
6448,0,2,0
6449,1.0,1,1
6450,-1,2,0
6451,1,2,1
6452,1,2,1
6453,-1,1,0
6454,-1,2,0
6455,1,2,1
6456,1,3,1
6457,-1,4,0
6458,-1,1,0
6459,-1,1,0
6460,-1,1,0
6461,1,3,1
6462,1,3,1
6463,-1,2,0
6464,-1,1,0
6465,1,3,1
6466,-1,3,0
6467,1,3,1
6468,1,2,1
6469,1,3,1
6470,-1,4,0
6471,-1,2,0
6472,1,1,1
6473,-1,1,0
6474,1,3,1
6475,0,4,0
6476,-1,1,0
6477,1,2,1
6478,1,2,1
6479,-1,1,0
6480,1,2,1
6481,1,3,1
6482,-1,2,0
6483,-1,2,0
6484,1,3,1
6485,0,3,0
6486,-1,1,0
6487,-1,2,0
6488,-1,2,0
6489,0,2,0
6490,-1,2,0
6491,1,4,1
6492,-1,1,0
6493,-1,1,0
6494,1,3,1
6495,-1,3,0
6496,1,2,1
6497,1,3,1
6498,1,3,1
6499,1,3,1
6500,-1,2,0
6501,1,2,1
6502,-1,2,0
6503,0,2,0
6504,1,2,1
6505,-1,3,0
6506,0,2,0
6507,-1,1,0
6508,1,3,1
6509,1,2,1
6510,-1,2,0
6511,-1,1,0
6512,-1,2,0
6513,-1,2,0
6514,-1,2,0
6515,1,2,1
6516,1,2,1
6517,1,2,1
6518,-1,2,0
6519,1,3,1
6520,1,1,1
6521,-1,1,0
6522,1,1,1
6523,-1,1,0
6524,-1,3,0
6525,-1,1,0
6526,-1,1,0
6527,-1,1,0
6528,-1,1,0
6529,0,1,0
6530,-1,3,0
6531,-1,4,0
6532,-1,2,0
6533,1,2,1
6534,-1,2,0
6535,1.0,1,1
6536,-1,2,0
6537,-1,1,0
6538,-1,1,0
6539,-1,2,0
6540,-1,2,0
6541,1,2,1
6542,1,3,1
6543,1,2,1
6544,-1,2,0
6545,-1,1,0
6546,-1,1,0
6547,-1,5,0
6548,1,2,1
6549,-1,2,0
6550,-1,1,0
6551,1,3,1
6552,1,2,1
6553,-1,2,0
6554,-1,2,0
6555,-1,2,0
6556,-1,1,0
6557,1,3,1
6558,1,3,1
6559,1,2,1
6560,-1,2,0
6561,-1,3,0
6562,-1,2,0
6563,-1,1,0
6564,-1,2,0
6565,-1,1,0
6566,1,3,1
6567,-1,2,0
6568,-1,3,0
6569,1,2,1
6570,1,1,1
6571,1,3,1
6572,-1,3,0
6573,0,1,0
6574,1,1,1
6575,-1,1,0
6576,-1,3,0
6577,0,2,0
6578,-1,3,0
6579,-1,2,0
6580,1,4,1
6581,-1,2,0
6582,-1,1,0
6583,-1,2,0
6584,1,4,1
6585,1.0,1,1
6586,1,2,1
6587,-1,2,0
6588,1,3,1
6589,-1,1,0
6590,1,2,1
6591,0,3,0
6592,-1,2,0
6593,1,3,1
6594,1,3,1
6595,1,2,1
6596,-1,3,0
6597,-1,2,0
6598,-1,3,0
6599,1,1,1
6600,-1,2,0
6601,-1,2,0
6602,-1,1,0
6603,1,2,1
6604,-1,2,0
6605,1,2,1
6606,-1,2,0
6607,1,2,1
6608,1,2,1
6609,-1,3,0
6610,-1,1,0
6611,1,4,1
6612,1,2,1
6613,-1,5,0
6614,1,2,1
6615,1,5,1
6616,1,5,1
6617,-1,1,0
6618,-1,1,0
6619,-1,4,0
6620,-1,1,0
6621,1,3,1
6622,-1,2,0
6623,1,1,1
6624,1,2,1
6625,1,1,1
6626,1,2,1
6627,-1,2,0
6628,-1,1,0
6629,-1,3,0
6630,1,2,1
6631,-1,2,0
6632,-1,1,0
6633,1,2,1
6634,-1,2,0
6635,1,2,1
6636,-1,3,0
6637,1,2,1
6638,1,2,1
6639,-1,2,0
6640,0,3,0
6641,-1,1,0
6642,-1,1,0
6643,-1,2,0
6644,-1,2,0
6645,1,1,1
6646,-1,5,0
6647,1,3,1
6648,1,3,1
6649,-1,3,0
6650,-1,1,0
6651,-1,2,0
6652,1,2,1
6653,-1,1,0
6654,0,1,0
6655,1,4,1
6656,1.0,1,1
6657,-1,1,0
6658,-1,2,0
6659,1,2,1
6660,-1,1,0
6661,-1,2,0
6662,-1,1,0
6663,-1,2,0
6664,-1,2,0
6665,0,2,0
6666,1,1,1
6667,1,2,1
6668,0,3,0
6669,-1,2,0
6670,-1,2,0
6671,1,1,1
6672,1,1,1
6673,-1,2,0
6674,-1,1,0
6675,1,3,1
6676,-1,3,0
6677,0,3,0
6678,-1,2,0
6679,1,2,1
6680,0,3,0
6681,-1,1,0
6682,1,2,1
6683,1,3,1
6684,1,1,1
6685,1,2,1
6686,1,3,1
6687,-1,3,0
6688,0,2,0
6689,-1,4,0
6690,1,3,1
6691,-1,2,0
6692,1,1,1
6693,-1,3,0
6694,-1,3,0
6695,-1,3,0
6696,1,2,1
6697,-1,3,0
6698,-1,2,0
6699,-1,4,0
6700,1,2,1
6701,-1,2,0
6702,-1,3,0
6703,1,2,1
6704,0,1,0
6705,1,1,1
6706,1,2,1
6707,1,2,1
6708,-1,1,0
6709,-1,1,0
6710,1,2,1
6711,1,3,1
6712,-1,1,0
6713,-1,1,0
6714,-1,3,0
6715,-1,3,0
6716,1,3,1
6717,-1,2,0
6718,-1,2,0
6719,-1,2,0
6720,-1,3,0
6721,1,2,1
6722,1,2,1
6723,1,1,1
6724,-1,2,0
6725,-1,4,0
6726,-1,3,0
6727,0,4,0
6728,-1,2,0
6729,-1,2,0
6730,-1,3,0
6731,0,3,0
6732,1,2,1
6733,-1,2,0
6734,-1,3,0
6735,1,1,1
6736,1,3,1
6737,-1,1,0
6738,1,2,1
6739,-1,2,0
6740,-1,1,0
6741,-1,2,0
6742,1,2,1
6743,-1,1,0
6744,1,3,1
6745,0,4,0
6746,-1,1,0
6747,-1,2,0
6748,-1,1,0
6749,-1,1,0
6750,0,3,0
6751,-1,1,0
6752,-1,2,0
6753,-1,5,0
6754,-1,2,0
6755,-1,4,0
6756,-1,3,0
6757,1,3,1
6758,1,2,1
6759,0,2,0
6760,-1,1,0
6761,-1,3,0
6762,-1,2,0
6763,0,2,0
6764,1,3,1
6765,-1,4,0
6766,1,3,1
6767,1,1,1
6768,1,2,1
6769,1,1,1
6770,1,3,1
6771,1,3,1
6772,1,2,1
6773,-1,2,0
6774,1,2,1
6775,-1,1,0
6776,1,3,1
6777,0,1,0
6778,1,3,1
6779,0,1,0
6780,-1,2,0
6781,1,1,1
6782,-1,2,0
6783,-1,3,0
6784,-1,1,0
6785,1,2,1
6786,1,2,1
6787,1,3,1
6788,1,2,1
6789,0,1,0
6790,1,2,1
6791,1,1,1
6792,0,4,0
6793,1,1,1
6794,-1,1,0
6795,1,2,1
6796,-1,2,0
6797,-1,2,0
6798,1,3,1
6799,1,3,1
6800,1,1,1
6801,-1,3,0
6802,-1,2,0
6803,1,2,1
6804,-1,1,0
6805,-1,1,0
6806,-1,3,0
6807,-1,1,0
6808,-1,1,0
6809,1,4,1
6810,0,3,0
6811,-1,1,0
6812,1,3,1
6813,-1,2,0
6814,1,3,1
6815,1,3,1
6816,1,3,1
6817,-1,2,0
6818,-1,3,0
6819,1,3,1
6820,1,3,1
6821,-1,2,0
6822,-1,1,0
6823,1,4,1
6824,-1,2,0
6825,1,4,1
6826,0,2,0
6827,1,2,1
6828,1,2,1
6829,-1,2,0
6830,-1,1,0
6831,1.0,1,1
6832,-1,3,0
6833,0,3,0
6834,-1,1,0
6835,1,3,1
6836,-1,1,0
6837,1,1,1
6838,1,3,1
6839,-1,3,0
6840,1,2,1
6841,-1,2,0
6842,-1,1,0
6843,-1,2,0
6844,1,4,1
6845,0,3,0
6846,1,2,1
6847,1,3,1
6848,-1,2,0
6849,1,1,1
6850,-1,1,0
6851,-1,1,0
6852,-1,1,0
6853,1,2,1
6854,0,2,0
6855,0,1,0
6856,0,3,0
6857,-1,3,0
6858,-1,3,0
6859,-1,2,0
6860,-1,2,0
6861,-1,3,0
6862,-1,3,0
6863,-1,1,0
6864,-1,1,0
6865,1,2,1
6866,-1,2,0
6867,0,2,0
6868,1,2,1
6869,-1,5,0
6870,-1,1,0
6871,1,3,1
6872,-1,3,0
6873,-1,2,0
6874,-1,3,0
6875,-1,1,0
6876,1,3,1
6877,1,2,1
6878,0,4,0
6879,1,4,1
6880,0,2,0
6881,0,2,0
6882,1,3,1
6883,1,3,1
6884,-1,3,0
6885,-1,1,0
6886,1,1,1
6887,-1,2,0
6888,-1,3,0
6889,-1,3,0
6890,0,2,0
6891,-1,2,0
6892,1,2,1
6893,-1,1,0
6894,-1,2,0
6895,-1,1,0
6896,1,2,1
6897,-1,1,0
6898,-1,2,0
6899,-1,2,0
6900,-1,1,0
6901,1,2,1
6902,1.0,1,1
6903,-1,2,0
6904,-1,1,0
6905,-1,3,0
6906,1,2,1
6907,1,2,1
6908,-1,4,0
6909,-1,1,0
6910,1,2,1
6911,-1,1,0
6912,1,3,1
6913,1,5,1
6914,1,4,1
6915,-1,2,0
6916,-1,1,0
6917,-1,1,0
6918,-1,4,0
6919,-1,4,0
6920,1,1,1
6921,1,2,1
6922,1,3,1
6923,-1,1,0
6924,-1,3,0
6925,-1,1,0
6926,-1,5,0
6927,1,2,1
6928,1,1,1
6929,-1,2,0
6930,1,3,1
6931,-1,3,0
6932,-1,2,0
6933,1,2,1
6934,1.0,1,1
6935,-1,2,0
6936,-1,2,0
6937,-1,1,0
6938,-1,2,0
6939,-1,5,0
6940,-1,2,0
6941,0,2,0
6942,-1,3,0
6943,1,2,1
6944,0,1,0
6945,1,3,1
6946,-1,2,0
6947,1.0,1,1
6948,1,1,1
6949,-1,1,0
6950,1,2,1
6951,-1,3,0
6952,-1,1,0
6953,-1,1,0
6954,1,3,1
6955,-1,2,0
6956,-1,1,0
6957,1,3,1
6958,-1,1,0
6959,1,5,1
6960,-1,2,0
6961,-1,1,0
6962,-1,3,0
6963,0,3,0
6964,-1,5,0
6965,1,3,1
6966,-1,2,0
6967,1,2,1
6968,0,3,0
6969,1,3,1
6970,-1,3,0
6971,-1,2,0
6972,1,2,1
6973,-1,2,0
6974,-1,1,0
6975,0,1,0
6976,1,2,1
6977,1,4,1
6978,-1,2,0
6979,0,4,0
6980,-1,4,0
6981,1,3,1
6982,-1,2,0
6983,0,2,0
6984,-1,4,0
6985,1,2,1
6986,-1,3,0
6987,1,2,1
6988,1,2,1
6989,1,1,1
6990,1,4,1
6991,-1,1,0
6992,-1,2,0
6993,0,2,0
6994,1,2,1
6995,-1,3,0
6996,1,3,1
6997,-1,1,0
6998,-1,2,0
6999,-1,2,0
7000,1,1,1
7001,1,3,1
7002,-1,3,0
7003,-1,2,0
7004,-1,2,0
7005,-1,1,0
7006,1.0,1,1
7007,-1,1,0
7008,1,2,1
7009,-1,4,0
7010,-1,1,0
7011,-1,3,0
7012,-1,4,0
7013,-1,2,0
7014,1,2,1
7015,-1,1,0
7016,1,3,1
7017,1,3,1
7018,1.0,1,1
7019,0,2,0
7020,0,2,0
7021,-1,2,0
7022,0,4,0
7023,-1,1,0
7024,-1,2,0
7025,-1,2,0
7026,-1,1,0
7027,-1,2,0
7028,-1,1,0
7029,-1,2,0
7030,0,3,0
7031,-1,2,0
7032,1,3,1
7033,-1,2,0
7034,-1,3,0
7035,-1,3,0
7036,1,2,1
7037,-1,3,0
7038,1,2,1
7039,0,4,0
7040,-1,1,0
7041,-1,3,0
7042,-1,2,0
7043,-1,3,0
7044,1,3,1
7045,1,4,1
7046,-1,4,0
7047,-1,2,0
7048,-1,1,0
7049,-1,2,0
7050,0,3,0
7051,-1,3,0
7052,1,2,1
7053,1,2,1
7054,1,3,1
7055,1,2,1
7056,-1,1,0
7057,-1,2,0
7058,-1,2,0
7059,-1,2,0
7060,-1,2,0
7061,-1,2,0
7062,-1,3,0
7063,-1,1,0
7064,-1,3,0
7065,1,3,1
7066,-1,1,0
7067,1,3,1
7068,-1,1,0
7069,1,2,1
7070,-1,1,0
7071,1,5,1
7072,-1,1,0
7073,-1,3,0
7074,-1,2,0
7075,-1,2,0
7076,1,1,1
7077,1,2,1
7078,-1,3,0
7079,1,2,1
7080,-1,2,0
7081,-1,1,0
7082,-1,1,0
7083,1,2,1
7084,-1,1,0
7085,1,2,1
7086,1,2,1
7087,-1,2,0
7088,1,3,1
7089,-1,2,0
7090,-1,1,0
7091,-1,1,0
7092,1,2,1
7093,1,2,1
7094,0,1,0
7095,-1,1,0
7096,1,4,1
7097,-1,1,0
7098,-1,2,0
7099,-1,1,0
7100,0,4,0
7101,-1,2,0
7102,0,1,0
7103,-1,2,0
7104,-1,2,0
7105,1,3,1
7106,-1,2,0
7107,-1,1,0
7108,1,2,1
7109,1,3,1
7110,-1,3,0
7111,-1,1,0
7112,-1,2,0
7113,-1,2,0
7114,-1,3,0
7115,-1,3,0
7116,-1,1,0
7117,1,2,1
7118,-1,4,0
7119,-1,2,0
7120,0,2,0
7121,1,2,1
7122,-1,1,0
7123,-1,2,0
7124,1,3,1
7125,1,4,1
7126,1,2,1
7127,1,3,1
7128,1,3,1
7129,1,2,1
7130,-1,2,0
7131,-1,1,0
7132,-1,2,0
7133,1,2,1
7134,1,2,1
7135,-1,2,0
7136,1,1,1
7137,-1,1,0
7138,1,1,1
7139,-1,5,0
7140,1,3,1
7141,-1,2,0
7142,-1,1,0
7143,-1,1,0
