episode,total_reward,steps,win
12321,-1,1,0
12322,1,1,1
12323,-1,2,0
12324,1,1,1
12325,1,2,1
12326,1,3,1
12327,-1,1,0
12328,-1,2,0
12329,1,1,1
12330,0,2,0
12331,1,3,1
12332,0,1,0
12333,1,1,1
12334,-1,1,0
12335,-1,2,0
12336,-1,2,0
12337,-1,1,0
12338,-1,1,0
12339,-1,3,0
12340,-1,1,0
12341,-1,1,0
12342,1,1,1
12343,-1,1,0
12344,1,1,1
12345,-1,2,0
12346,1,2,1
12347,1,2,1
12348,-1,1,0
12349,-1,2,0
12350,-1,1,0
12351,-1,1,0
12352,0,1,0
12353,-1,1,0
12354,1,1,1
12355,-1,1,0
12356,1,1,1
12357,1,1,1
12358,1,1,1
12359,1,2,1
12360,1,1,1
12361,-1,2,0
12362,1,1,1
12363,-1,1,0
12364,-1,1,0
12365,-1,1,0
12366,-1,1,0
12367,-1,1,0
12368,-1,1,0
12369,1,1,1
12370,1,1,1
12371,-1,1,0
12372,1,1,1
12373,-1,1,0
12374,1,2,1
12375,1,1,1
12376,1,1,1
12377,-1,2,0
12378,1,1,1
12379,-1,3,0
12380,-1,1,0
12381,1,3,1
12382,-1,1,0
12383,1,3,1
12384,1,4,1
12385,1,2,1
12386,-1,3,0
12387,-1,1,0
12388,-1,2,0
12389,-1,2,0
12390,-1,2,0
12391,0,1,0
12392,1,1,1
12393,1,2,1
12394,-1,1,0
12395,-1,1,0
12396,-1,1,0
12397,1,2,1
12398,1,2,1
12399,-1,1,0
12400,-1,2,0
12401,1,1,1
12402,-1,1,0
12403,-1,1,0
12404,1,1,1
12405,1,2,1
12406,1,1,1
12407,-1,3,0
12408,1,3,1
12409,-1,2,0
12410,1,1,1
12411,-1,2,0
12412,0,2,0
12413,1,1,1
12414,-1,2,0
12415,-1,2,0
12416,1,2,1
12417,1.5,1,1
12418,-1,1,0
12419,1,2,1
12420,-1,2,0
12421,-1,1,0
12422,1.5,1,1
12423,1,1,1
12424,0,2,0
12425,-1,3,0
12426,1,3,1
12427,-1,1,0
12428,1,1,1
12429,-1,1,0
12430,1,4,1
12431,-1,2,0
12432,0,3,0
12433,-1,1,0
12434,-1,2,0
12435,-1,1,0
12436,1,2,1
12437,-1,1,0
12438,1,2,1
12439,-1,1,0
12440,1,1,1
12441,1,2,1
12442,-1,2,0
12443,1,2,1
12444,1,1,1
12445,-1,2,0
12446,-1,1,0
12447,1,1,1
12448,-1,1,0
12449,1,2,1
12450,0,1,0
12451,-1,1,0
12452,1,1,1
12453,-1,1,0
12454,1,2,1
12455,-1,2,0
12456,-1,1,0
12457,-1,1,0
12458,-1,2,0
12459,-1,1,0
12460,-1,1,0
12461,1,1,1
12462,0,2,0
12463,-1,1,0
12464,-1,1,0
12465,1,2,1
12466,0,2,0
12467,1,2,1
12468,1,1,1
12469,-1,1,0
12470,-1,2,0
12471,1,2,1
12472,-1,1,0
12473,-1,2,0
12474,-1,2,0
12475,-1,1,0
12476,-1,1,0
12477,-1,1,0
12478,-1,1,0
12479,-1,2,0
12480,0,1,0
12481,-1,1,0
12482,1,1,1
12483,-1,2,0
12484,-1,3,0
12485,-1,1,0
12486,0,1,0
12487,-1,1,0
12488,-1,2,0
12489,-1,1,0
12490,1,2,1
12491,1,2,1
12492,1,2,1
12493,-1,2,0
12494,1,3,1
12495,1,1,1
12496,1,1,1
12497,0,2,0
12498,1,1,1
12499,1.5,1,1
12500,1,1,1
12501,1,1,1
12502,1,1,1
12503,1,3,1
12504,1,1,1
12505,-1,2,0
12506,1,1,1
12507,-1,1,0
12508,1,1,1
12509,1,1,1
12510,1,1,1
12511,-1,1,0
12512,-1,2,0
12513,-1,1,0
12514,1.5,1,1
12515,1,1,1
12516,1,1,1
12517,-1,3,0
12518,1,1,1
12519,0,2,0
12520,-1,2,0
12521,1,2,1
12522,0,2,0
12523,1,1,1
12524,-1,2,0
12525,-1,1,0
12526,1,2,1
12527,-1,2,0
12528,1.5,1,1
12529,1.5,1,1
12530,1,2,1
12531,0,1,0
12532,-1,1,0
12533,1,2,1
12534,-1,1,0
12535,1,2,1
12536,-1,1,0
12537,1,3,1
12538,-1,1,0
12539,1.5,1,1
12540,-1,2,0
12541,1,1,1
12542,1,2,1
12543,-1,1,0
12544,-1,3,0
12545,1,2,1
12546,1,2,1
12547,1.5,1,1
12548,-1,2,0
12549,-1,1,0
12550,0,1,0
12551,-1,2,0
12552,1,3,1
12553,-1,2,0
12554,1,1,1
12555,-1,1,0
12556,-1,1,0
12557,1.5,1,1
12558,1,1,1
12559,1,1,1
12560,0,2,0
12561,-1,3,0
12562,-1,1,0
12563,-1,1,0
12564,-1,3,0
12565,-1,1,0
12566,1,3,1
12567,-1,1,0
12568,-1,1,0
12569,1,3,1
12570,1,1,1
12571,1,2,1
12572,1,2,1
12573,-1,1,0
12574,-1,2,0
12575,-1,4,0
12576,1,2,1
12577,1,2,1
12578,-1,1,0
12579,1,2,1
12580,-1,1,0
12581,1,2,1
12582,-1,1,0
12583,-1,1,0
12584,1,1,1
12585,-1,2,0
12586,-1,2,0
12587,1,1,1
12588,1,2,1
12589,1,4,1
12590,-1,1,0
12591,-1,2,0
12592,1,2,1
12593,-1,1,0
12594,-1,2,0
12595,0,3,0
12596,0,2,0
12597,-1,1,0
12598,-1,1,0
12599,-1,2,0
12600,-1,1,0
12601,-1,1,0
12602,1,3,1
12603,1,1,1
12604,-1,1,0
12605,-1,1,0
12606,1,2,1
12607,-1,2,0
12608,-1,2,0
12609,-1,2,0
12610,-1,1,0
12611,-1,2,0
12612,1,2,1
12613,-1,1,0
12614,1,1,1
12615,1,1,1
12616,1,2,1
12617,1,1,1
12618,-1,2,0
12619,-1,2,0
12620,1,3,1
12621,1.5,1,1
12622,-1,3,0
12623,-1,1,0
12624,-1,2,0
12625,0,1,0
12626,-1,1,0
12627,1,1,1
12628,-1,1,0
12629,-1,1,0
12630,-1,2,0
12631,-1,1,0
12632,-1,1,0
12633,1,1,1
12634,-1,2,0
12635,1,3,1
12636,-1,2,0
12637,-1,1,0
12638,-1,1,0
12639,1,2,1
12640,-1,1,0
12641,1,3,1
12642,1,1,1
12643,1,1,1
12644,-1,2,0
12645,-1,1,0
12646,1,2,1
12647,-1,2,0
12648,1,2,1
12649,-1,1,0
12650,1.5,1,1
12651,0,2,0
12652,-1,1,0
12653,-1,3,0
12654,1,2,1
12655,1,2,1
12656,-1,1,0
12657,-1,1,0
12658,1,1,1
12659,1,1,1
12660,1,1,1
12661,-1,1,0
12662,1,1,1
12663,1,1,1
12664,-1,1,0
12665,-1,2,0
12666,-1,1,0
12667,-1,2,0
12668,-1,1,0
12669,0,1,0
12670,-1,1,0
12671,-1,2,0
12672,1,1,1
12673,-1,2,0
12674,1,1,1
12675,-1,1,0
12676,1.5,1,1
12677,-1,1,0
12678,1,2,1
12679,-1,1,0
12680,-1,1,0
12681,1,1,1
12682,1.5,1,1
12683,1,2,1
12684,-1,2,0
12685,-1,1,0
12686,0,1,0
12687,-1,2,0
12688,1,1,1
12689,-1,1,0
12690,1,1,1
12691,-1,1,0
12692,1.5,1,1
12693,-1,2,0
12694,1,2,1
12695,-1,2,0
12696,1.5,1,1
12697,-1,1,0
12698,1,1,1
12699,1,1,1
12700,-1,1,0
12701,-1,1,0
12702,1,2,1
12703,-1,1,0
12704,-1,1,0
12705,-1,1,0
12706,-1,1,0
12707,-1,2,0
12708,-1,2,0
12709,1,2,1
12710,1,1,1
12711,1,2,1
12712,1,2,1
12713,-1,1,0
12714,-1,1,0
12715,-1,2,0
12716,-1,2,0
12717,1,2,1
12718,-1,1,0
12719,0,1,0
12720,-1,1,0
12721,-1,2,0
12722,-1,1,0
12723,1,2,1
12724,-1,1,0
12725,-1,1,0
12726,-1,2,0
12727,-1,1,0
12728,-1,3,0
12729,1,3,1
12730,-1,2,0
12731,-1,1,0
12732,0,1,0
12733,1,2,1
12734,-1,1,0
12735,1,2,1
12736,-1,1,0
12737,1,1,1
12738,1,2,1
12739,-1,1,0
12740,1,1,1
12741,1,1,1
12742,1,2,1
12743,1,1,1
12744,-1,1,0
12745,-1,1,0
12746,-1,1,0
12747,0,2,0
12748,0,1,0
12749,-1,2,0
12750,-1,2,0
12751,-1,2,0
12752,1,1,1
12753,-1,1,0
12754,1.5,1,1
12755,1,1,1
12756,-1,1,0
12757,1,2,1
12758,1,2,1
12759,-1,1,0
12760,-1,5,0
12761,1,1,1
12762,1,1,1
12763,1,1,1
12764,-1,1,0
12765,1,3,1
12766,-1,1,0
12767,-1,1,0
12768,0,1,0
12769,1,4,1
12770,1,1,1
12771,1,2,1
12772,-1,2,0
12773,-1,2,0
12774,1,1,1
12775,-1,1,0
12776,1,2,1
12777,1,1,1
12778,-1,1,0
12779,1,2,1
12780,-1,1,0
12781,1,1,1
12782,1,1,1
12783,0,2,0
12784,-1,3,0
12785,-1,1,0
12786,-1,1,0
12787,1,1,1
12788,-1,1,0
12789,0,2,0
12790,1,2,1
12791,-1,1,0
12792,-1,1,0
12793,0,2,0
12794,1.5,1,1
12795,-1,1,0
12796,1,2,1
12797,0,3,0
12798,1,1,1
12799,-1,2,0
12800,1,1,1
12801,-1,1,0
12802,-1,1,0
12803,-1,2,0
12804,1,2,1
12805,1,1,1
12806,0,2,0
12807,-1,1,0
12808,-1,1,0
12809,-1,1,0
12810,1,1,1
12811,1.5,1,1
12812,1,1,1
12813,-1,2,0
12814,-1,1,0
12815,1,2,1
12816,1,1,1
12817,-1,1,0
12818,0,1,0
12819,-1,2,0
12820,1,2,1
12821,1,2,1
12822,-1,1,0
12823,-1,1,0
12824,1,1,1
12825,1,2,1
12826,1,1,1
12827,-1,1,0
12828,-1,2,0
12829,-1,2,0
12830,1,3,1
12831,-1,1,0
12832,-1,1,0
12833,-1,1,0
12834,-1,1,0
12835,-1,1,0
12836,-1,1,0
12837,-1,2,0
12838,0,3,0
12839,1,1,1
12840,-1,1,0
12841,-1,3,0
12842,-1,2,0
12843,-1,2,0
12844,1,1,1
12845,-1,3,0
12846,1,1,1
12847,1.5,1,1
12848,1,1,1
12849,0,3,0
12850,-1,2,0
12851,1,2,1
12852,-1,1,0
12853,1.5,1,1
12854,-1,2,0
12855,1,1,1
12856,-1,1,0
12857,1,2,1
12858,-1,1,0
12859,-1,2,0
12860,1,1,1
12861,-1,1,0
12862,1,2,1
12863,0,2,0
12864,1.5,1,1
12865,1,2,1
12866,-1,1,0
12867,-1,1,0
12868,-1,1,0
12869,-1,1,0
12870,-1,2,0
12871,1,1,1
12872,-1,1,0
12873,-1,1,0
12874,1,2,1
12875,1,1,1
12876,1,2,1
12877,1,1,1
12878,1,1,1
12879,1.5,1,1
12880,0,2,0
12881,-1,4,0
12882,-1,1,0
12883,1,2,1
12884,1,2,1
12885,1.5,1,1
12886,1,2,1
12887,-1,1,0
12888,-1,1,0
12889,-1,1,0
12890,0,1,0
12891,0,1,0
12892,1.5,1,1
12893,-1,1,0
12894,-1,2,0
12895,-1,2,0
12896,1,1,1
12897,1,1,1
12898,-1,1,0
12899,-1,2,0
12900,-1,1,0
12901,-1,1,0
12902,1.5,1,1
12903,-1,1,0
12904,1,1,1
12905,-1,2,0
12906,-1,1,0
12907,-1,2,0
12908,-1,2,0
12909,-1,1,0
12910,-1,2,0
12911,1.5,1,1
12912,-1,1,0
12913,0,2,0
12914,1,1,1
12915,-1,2,0
12916,1,1,1
12917,-1,3,0
12918,1,1,1
12919,1,1,1
12920,1,2,1
12921,-1,2,0
12922,-1,1,0
12923,1,2,1
12924,-1,1,0
12925,1,3,1
12926,-1,1,0
12927,1,2,1
12928,1,1,1
12929,0,2,0
12930,-1,1,0
12931,-1,1,0
12932,-1,1,0
12933,1.5,1,1
12934,-1,5,0
12935,-1,1,0
12936,1,1,1
12937,1,1,1
12938,1,1,1
12939,-1,1,0
12940,-1,1,0
12941,1,2,1
12942,1,2,1
12943,1,2,1
12944,0,2,0
12945,-1,1,0
12946,-1,3,0
12947,1,2,1
12948,-1,1,0
12949,-1,1,0
12950,1,1,1
12951,-1,2,0
12952,1.5,1,1
12953,-1,2,0
12954,-1,1,0
12955,-1,1,0
12956,-1,2,0
12957,-1,2,0
12958,1,1,1
12959,-1,2,0
12960,-1,1,0
12961,1.5,1,1
12962,1,2,1
12963,1,1,1
12964,1,2,1
12965,1.5,1,1
12966,1,2,1
12967,1,1,1
12968,-1,2,0
12969,0,2,0
12970,-1,2,0
12971,1,2,1
12972,0,3,0
12973,1.5,1,1
12974,1,1,1
12975,1,2,1
12976,-1,1,0
12977,-1,2,0
12978,-1,2,0
12979,1,2,1
12980,-1,3,0
12981,1,2,1
12982,1,2,1
12983,-1,2,0
12984,1,1,1
12985,-1,1,0
12986,-1,1,0
12987,-1,2,0
12988,-1,3,0
12989,-1,1,0
12990,-1,3,0
12991,-1,1,0
12992,-1,1,0
12993,-1,1,0
12994,-1,1,0
12995,1,2,1
12996,1.5,1,1
12997,-1,1,0
12998,1,1,1
12999,1.5,1,1
13000,-1,2,0
13001,1,2,1
13002,-1,3,0
13003,1,2,1
13004,1,1,1
13005,0,1,0
13006,-1,2,0
13007,-1,1,0
13008,-1,2,0
13009,-1,1,0
13010,1,1,1
13011,1,3,1
13012,-1,1,0
13013,-1,1,0
13014,-1,2,0
13015,-1,1,0
13016,1,1,1
13017,1,3,1
13018,-1,2,0
13019,-1,2,0
13020,1,1,1
13021,-1,2,0
13022,1,2,1
13023,1,3,1
13024,1,2,1
13025,0,1,0
13026,1,1,1
13027,-1,2,0
13028,1.5,1,1
13029,-1,1,0
13030,-1,2,0
13031,-1,1,0
13032,-1,1,0
13033,-1,2,0
13034,1,1,1
13035,-1,2,0
13036,0,2,0
13037,1,3,1
13038,1,2,1
13039,1.5,1,1
13040,-1,3,0
13041,1,2,1
13042,-1,3,0
13043,-1,1,0
13044,1,2,1
13045,-1,2,0
13046,-1,1,0
13047,-1,1,0
13048,1,1,1
13049,1.5,1,1
13050,-1,2,0
13051,-1,1,0
13052,-1,1,0
13053,1,1,1
13054,-1,1,0
13055,-1,1,0
13056,1,1,1
13057,-1,1,0
13058,-1,3,0
13059,-1,1,0
13060,-1,3,0
13061,-1,2,0
13062,1,2,1
13063,0,2,0
13064,1,1,1
13065,1,2,1
13066,1,3,1
13067,-1,1,0
13068,-1,1,0
13069,1,3,1
13070,1,1,1
13071,1,1,1
13072,1,1,1
13073,1,3,1
13074,0,2,0
13075,1,3,1
13076,1,2,1
13077,1,1,1
13078,1,1,1
13079,-1,3,0
13080,-1,1,0
13081,-1,2,0
13082,-1,1,0
13083,1,1,1
13084,1,2,1
13085,-1,1,0
13086,-1,2,0
13087,1,1,1
13088,-1,1,0
13089,-1,1,0
13090,1,1,1
13091,1,1,1
13092,-1,1,0
13093,-1,1,0
13094,1,1,1
13095,1,3,1
13096,1,2,1
13097,0,2,0
13098,1.5,1,1
13099,-1,1,0
13100,1,1,1
13101,1,1,1
13102,1,2,1
13103,-1,1,0
13104,1,2,1
13105,-1,2,0
13106,-1,1,0
13107,0,2,0
13108,-1,1,0
13109,-1,2,0
13110,1,1,1
13111,1,2,1
13112,0,2,0
13113,-1,2,0
13114,1,4,1
13115,-1,2,0
13116,-1,1,0
13117,1,1,1
13118,1,2,1
13119,-1,3,0
13120,1,3,1
13121,1,3,1
13122,-1,1,0
13123,-1,3,0
13124,1,1,1
13125,-1,1,0
13126,1,1,1
13127,-1,2,0
13128,-1,1,0
13129,1,3,1
13130,-1,1,0
13131,-1,1,0
13132,1,1,1
13133,-1,1,0
13134,1,1,1
13135,1,2,1
13136,1,1,1
13137,1,2,1
13138,0,1,0
13139,-1,1,0
13140,-1,1,0
13141,1,1,1
13142,-1,3,0
13143,1.5,1,1
13144,-1,1,0
13145,1,2,1
13146,-1,2,0
13147,-1,1,0
13148,-1,1,0
13149,1,2,1
13150,-1,1,0
13151,1,1,1
13152,-1,1,0
13153,-1,1,0
13154,1,1,1
13155,-1,1,0
13156,1,1,1
13157,0,1,0
13158,-1,1,0
13159,1,2,1
13160,-1,2,0
13161,-1,1,0
13162,-1,2,0
13163,-1,1,0
13164,-1,1,0
13165,-1,2,0
13166,-1,1,0
13167,1,1,1
13168,-1,3,0
13169,1,2,1
13170,-1,1,0
13171,1,1,1
13172,-1,2,0
13173,-1,1,0
13174,0,1,0
13175,1,2,1
13176,0,2,0
13177,1,2,1
13178,0,1,0
13179,-1,2,0
13180,1,1,1
13181,1,1,1
13182,-1,2,0
13183,1,2,1
13184,0,1,0
13185,0,2,0
13186,1,1,1
13187,1,2,1
13188,1,2,1
13189,-1,1,0
13190,1.5,1,1
13191,-1,1,0
13192,1,1,1
13193,-1,1,0
13194,-1,2,0
13195,-1,1,0
13196,0,2,0
13197,1,2,1
13198,-1,1,0
13199,-1,1,0
13200,-1,1,0
13201,-1,1,0
13202,1,1,1
13203,1,2,1
13204,-1,1,0
13205,1,1,1
13206,-1,2,0
13207,-1,2,0
13208,1.5,1,1
13209,1,3,1
13210,-1,1,0
13211,-1,1,0
13212,1,1,1
13213,1,2,1
13214,0,1,0
13215,1,1,1
13216,-1,3,0
13217,1.5,1,1
13218,-1,2,0
13219,-1,1,0
13220,-1,3,0
13221,1,1,1
13222,-1,2,0
13223,-1,1,0
13224,-1,1,0
13225,1,1,1
13226,-1,1,0
13227,1,1,1
13228,1,3,1
13229,1,2,1
13230,-1,1,0
13231,-1,1,0
13232,-1,1,0
13233,1,2,1
13234,1,1,1
13235,-1,3,0
13236,0,3,0
13237,1.5,1,1
13238,-1,2,0
13239,-1,2,0
13240,-1,2,0
13241,-1,1,0
13242,-1,2,0
13243,-1,1,0
13244,0,1,0
13245,0,2,0
13246,-1,1,0
13247,-1,1,0
13248,-1,3,0
13249,0,3,0
13250,-1,1,0
13251,-1,1,0
13252,-1,1,0
13253,1,1,1
13254,1,2,1
13255,-1,2,0
13256,-1,1,0
13257,-1,1,0
13258,1.5,1,1
13259,0,1,0
13260,1,3,1
13261,1,2,1
13262,1,1,1
13263,0,1,0
13264,1,2,1
13265,-1,3,0
13266,-1,1,0
13267,-1,1,0
13268,1,2,1
13269,1,2,1
13270,1,1,1
13271,1,1,1
13272,-1,2,0
13273,1,1,1
13274,-1,1,0
13275,1,1,1
13276,1,2,1
13277,-1,2,0
13278,0,1,0
13279,-1,1,0
13280,-1,1,0
13281,1,1,1
13282,1,2,1
13283,1,1,1
13284,-1,2,0
13285,1,2,1
13286,1,1,1
13287,0,1,0
13288,-1,1,0
13289,-1,1,0
13290,1,3,1
13291,1,1,1
13292,1,2,1
13293,0,2,0
13294,-1,3,0
13295,-1,2,0
13296,1,1,1
13297,-1,1,0
13298,-1,2,0
13299,-1,1,0
13300,1,1,1
13301,1,2,1
13302,1,1,1
13303,1,1,1
13304,-1,1,0
13305,1,1,1
13306,1,1,1
13307,-1,1,0
13308,1.5,1,1
13309,-1,1,0
13310,1,1,1
13311,1,1,1
13312,-1,1,0
13313,1,2,1
13314,-1,1,0
13315,-1,2,0
13316,-1,1,0
13317,1,2,1
13318,-1,1,0
13319,0,1,0
13320,1,2,1
13321,1,2,1
13322,-1,1,0
13323,1,3,1
13324,1.5,1,1
13325,-1,2,0
13326,1,2,1
13327,-1,2,0
13328,-1,1,0
13329,1,2,1
13330,1,2,1
13331,1,1,1
13332,-1,1,0
13333,1,1,1
13334,1,1,1
13335,-1,1,0
13336,0,2,0
13337,-1,3,0
13338,-1,1,0
13339,1,1,1
13340,-1,1,0
13341,0,2,0
13342,1,3,1
13343,-1,2,0
13344,1,1,1
13345,1,2,1
13346,-1,1,0
13347,-1,1,0
13348,-1,2,0
13349,1,2,1
13350,1,1,1
13351,0,1,0
13352,-1,2,0
13353,-1,1,0
13354,-1,1,0
13355,-1,1,0
13356,-1,3,0
13357,-1,1,0
13358,-1,1,0
13359,-1,1,0
13360,1,2,1
13361,0,2,0
13362,1,1,1
13363,-1,1,0
13364,0,4,0
13365,1,1,1
13366,1.5,1,1
13367,-1,3,0
13368,1,2,1
13369,-1,1,0
13370,-1,1,0
13371,1.5,1,1
13372,-1,1,0
13373,-1,2,0
13374,1.5,1,1
13375,0,1,0
13376,-1,1,0
13377,-1,1,0
13378,-1,1,0
13379,1,3,1
13380,-1,2,0
13381,-1,2,0
13382,-1,2,0
13383,-1,2,0
13384,-1,1,0
13385,-1,2,0
13386,-1,1,0
13387,-1,1,0
13388,-1,1,0
13389,-1,1,0
13390,-1,1,0
13391,1,1,1
13392,1,1,1
13393,1.5,1,1
13394,-1,1,0
13395,-1,2,0
13396,1,2,1
13397,1,2,1
13398,-1,1,0
13399,1,2,1
13400,1,1,1
13401,1,1,1
13402,1.5,1,1
13403,-1,1,0
13404,-1,1,0
13405,-1,2,0
13406,1.5,1,1
13407,1,2,1
13408,1,1,1
13409,-1,1,0
13410,1,1,1
13411,1,1,1
13412,1.5,1,1
13413,1,3,1
13414,-1,1,0
13415,-1,1,0
13416,-1,1,0
13417,1,2,1
13418,-1,1,0
13419,1,1,1
13420,-1,1,0
13421,-1,1,0
13422,-1,2,0
13423,-1,1,0
13424,-1,2,0
13425,-1,2,0
13426,1,2,1
13427,1,1,1
13428,-1,2,0
13429,1,1,1
13430,-1,1,0
13431,-1,1,0
13432,0,2,0
13433,1,2,1
13434,1,2,1
13435,1,1,1
13436,-1,2,0
13437,1,2,1
13438,-1,1,0
13439,1,2,1
13440,-1,1,0
13441,1,2,1
13442,1,1,1
13443,1,2,1
13444,0,2,0
13445,-1,3,0
13446,1,2,1
13447,-1,2,0
13448,1,1,1
13449,-1,1,0
13450,0,1,0
13451,1,3,1
13452,1,3,1
13453,-1,1,0
13454,1.5,1,1
13455,-1,2,0
13456,-1,2,0
13457,1,1,1
13458,-1,1,0
13459,-1,1,0
13460,-1,1,0
13461,-1,2,0
13462,1.5,1,1
13463,-1,1,0
13464,-1,2,0
13465,-1,2,0
13466,1,1,1
13467,-1,2,0
13468,-1,1,0
13469,-1,1,0
13470,1.5,1,1
13471,1.5,1,1
13472,-1,1,0
13473,1,1,1
13474,1,2,1
13475,-1,2,0
13476,-1,2,0
13477,-1,1,0
13478,1,1,1
13479,1.5,1,1
13480,0,2,0
13481,1,2,1
13482,1,2,1
13483,1,2,1
13484,1,1,1
13485,-1,1,0
13486,1,1,1
13487,-1,2,0
13488,-1,1,0
13489,1,2,1
13490,-1,1,0
13491,1,1,1
13492,1.5,1,1
13493,1,3,1
13494,-1,1,0
13495,-1,3,0
13496,-1,1,0
13497,-1,4,0
13498,1,1,1
13499,-1,1,0
13500,1,1,1
13501,1,1,1
13502,-1,2,0
13503,-1,1,0
13504,0,2,0
13505,-1,1,0
13506,1,1,1
13507,0,2,0
13508,-1,2,0
13509,-1,1,0
13510,0,1,0
13511,-1,2,0
13512,1,1,1
13513,1,1,1
13514,-1,3,0
13515,1,3,1
13516,-1,2,0
13517,1,2,1
13518,-1,1,0
13519,-1,1,0
13520,-1,3,0
13521,1,1,1
13522,-1,2,0
13523,-1,1,0
13524,1,2,1
13525,0,2,0
13526,-1,1,0
13527,1,1,1
13528,-1,1,0
13529,1.5,1,1
13530,-1,1,0
13531,1,2,1
13532,-1,1,0
13533,1,1,1
13534,-1,1,0
13535,1,1,1
13536,1.5,1,1
13537,-1,2,0
13538,-1,2,0
13539,-1,2,0
13540,0,1,0
13541,1,2,1
13542,0,3,0
13543,-1,1,0
13544,1,1,1
13545,1,1,1
13546,-1,2,0
13547,1.5,1,1
13548,-1,1,0
13549,1,1,1
13550,0,3,0
13551,-1,2,0
13552,-1,1,0
13553,-1,1,0
13554,-1,1,0
13555,-1,1,0
13556,-1,1,0
13557,1,3,1
13558,-1,2,0
13559,0,4,0
13560,1.5,1,1
13561,1,1,1
13562,-1,3,0
13563,-1,1,0
13564,0,2,0
13565,-1,2,0
13566,-1,2,0
13567,-1,1,0
13568,-1,1,0
13569,-1,2,0
13570,-1,1,0
13571,-1,1,0
13572,1,3,1
13573,1,1,1
13574,-1,1,0
13575,-1,1,0
13576,1,1,1
13577,1,1,1
13578,1,2,1
13579,1,1,1
13580,0,1,0
13581,1,2,1
13582,-1,1,0
13583,0,1,0
13584,-1,2,0
13585,1,1,1
13586,-1,2,0
13587,-1,1,0
13588,1,2,1
13589,-1,1,0
13590,1,1,1
13591,-1,1,0
13592,-1,1,0
13593,-1,2,0
13594,1,1,1
13595,-1,2,0
13596,1,1,1
13597,1,2,1
13598,-1,3,0
13599,1,3,1
13600,1.5,1,1
13601,1,1,1
13602,-1,1,0
13603,-1,1,0
13604,1.5,1,1
13605,-1,1,0
13606,0,1,0
13607,1,3,1
13608,-1,2,0
13609,-1,2,0
13610,-1,1,0
13611,-1,1,0
13612,1.5,1,1
13613,1,1,1
13614,1,1,1
13615,1,2,1
13616,-1,1,0
13617,1,1,1
13618,1,2,1
13619,0,3,0
13620,-1,2,0
13621,-1,1,0
13622,1,1,1
13623,0,2,0
13624,-1,1,0
13625,1,3,1
13626,-1,2,0
13627,-1,3,0
13628,-1,2,0
13629,1,1,1
13630,-1,2,0
13631,1,1,1
13632,-1,3,0
13633,1.5,1,1
13634,-1,1,0
13635,1,2,1
13636,-1,1,0
13637,1,1,1
13638,1,1,1
13639,1,2,1
13640,1,1,1
13641,-1,1,0
13642,1.5,1,1
13643,-1,2,0
13644,-1,2,0
13645,-1,2,0
13646,-1,1,0
13647,1.5,1,1
13648,-1,1,0
13649,-1,1,0
13650,-1,3,0
13651,-1,1,0
13652,-1,2,0
13653,1,2,1
13654,1,1,1
13655,-1,2,0
13656,1,1,1
13657,-1,1,0
13658,1,2,1
13659,-1,1,0
13660,0,1,0
13661,1,1,1
13662,1,3,1
13663,-1,1,0
13664,1,1,1
13665,-1,1,0
13666,-1,1,0
13667,-1,2,0
13668,-1,1,0
13669,-1,1,0
13670,-1,1,0
13671,0,1,0
13672,-1,3,0
13673,-1,2,0
13674,1,1,1
13675,1,2,1
13676,-1,3,0
13677,1,2,1
13678,1,2,1
13679,-1,1,0
13680,1,1,1
13681,1,1,1
13682,1,1,1
13683,-1,1,0
13684,-1,2,0
13685,-1,2,0
13686,-1,2,0
13687,1,2,1
13688,-1,2,0
13689,-1,4,0
13690,-1,1,0
13691,-1,1,0
13692,-1,3,0
13693,1,1,1
13694,1,2,1
13695,-1,1,0
13696,1,2,1
13697,0,3,0
13698,1,2,1
13699,-1,1,0
13700,1,3,1
13701,-1,1,0
13702,0,1,0
13703,1.5,1,1
13704,1,2,1
13705,1,1,1
13706,0,1,0
13707,-1,3,0
13708,-1,3,0
13709,1,2,1
13710,-1,1,0
13711,1,2,1
13712,1,2,1
13713,1,3,1
13714,1.5,1,1
13715,1,1,1
13716,-1,1,0
13717,-1,2,0
13718,-1,1,0
13719,-1,2,0
13720,-1,2,0
13721,-1,1,0
13722,1,3,1
13723,-1,2,0
13724,-1,1,0
13725,-1,1,0
13726,1,2,1
13727,-1,1,0
13728,-1,1,0
13729,1.5,1,1
13730,-1,1,0
13731,1,3,1
13732,1,2,1
13733,1.5,1,1
13734,-1,1,0
13735,-1,2,0
13736,1,2,1
13737,-1,2,0
13738,-1,3,0
13739,-1,1,0
13740,-1,2,0
13741,-1,1,0
13742,1,1,1
13743,-1,1,0
13744,1,1,1
13745,-1,2,0
13746,0,2,0
13747,1,2,1
13748,-1,1,0
13749,0,2,0
13750,1,1,1
13751,1,2,1
13752,1,2,1
13753,-1,3,0
13754,1,1,1
13755,0,2,0
13756,-1,1,0
13757,1,2,1
13758,-1,2,0
13759,-1,1,0
13760,1.5,1,1
13761,1,2,1
13762,0,1,0
13763,-1,1,0
13764,-1,2,0
13765,-1,2,0
13766,-1,2,0
13767,1,2,1
13768,1,3,1
13769,-1,1,0
13770,-1,1,0
13771,-1,2,0
13772,-1,2,0
13773,1.5,1,1
13774,0,3,0
