episode,total_reward,steps,win
1551,-1,1,0
1552,1,3,1
1553,0,2,0
1554,-1,1,0
1555,-1,2,0
1556,-1,2,0
1557,-1,1,0
1558,-1,1,0
1559,0,1,0
1560,-1,3,0
1561,-1,2,0
1562,-1,2,0
1563,-1,2,0
1564,-1,1,0
1565,1,1,1
1566,-1,1,0
1567,-1,1,0
1568,-1,2,0
1569,0,3,0
1570,0,3,0
1571,1,2,1
1572,1,1,1
1573,1,1,1
1574,1,1,1
1575,1,2,1
1576,-1,1,0
1577,1,2,1
1578,-1,2,0
1579,-1,1,0
1580,-1,1,0
1581,-1,1,0
1582,-1,2,0
1583,1,1,1
1584,-1,2,0
1585,-1,2,0
1586,-1,2,0
1587,1,1,1
1588,0,1,0
1589,-1,2,0
1590,0,2,0
1591,1,2,1
1592,-1,1,0
1593,-1,2,0
1594,1,3,1
1595,-1,1,0
1596,1,2,1
1597,-1,1,0
1598,1,3,1
1599,-1,2,0
1600,-1,1,0
1601,-1,2,0
1602,-1,1,0
1603,-1,2,0
1604,-1,1,0
1605,-1,1,0
1606,-1,3,0
1607,-1,2,0
1608,-1,2,0
1609,-1,1,0
1610,-1,1,0
1611,1,1,1
1612,1,1,1
1613,0,2,0
1614,1,2,1
1615,-1,3,0
1616,-1,2,0
1617,-1,3,0
1618,0,4,0
1619,1,3,1
1620,1,1,1
1621,-1,1,0
1622,-1,1,0
1623,1,1,1
1624,-1,1,0
1625,-1,1,0
1626,0,1,0
1627,-1,3,0
1628,-1,2,0
1629,1,3,1
1630,-1,3,0
1631,-1,4,0
1632,-1,1,0
1633,-1,1,0
1634,-1,1,0
1635,-1,1,0
1636,-1,3,0
1637,0,1,0
1638,-1,1,0
1639,-1,3,0
1640,-1,1,0
1641,-1,3,0
1642,-1,1,0
1643,1,2,1
1644,-1,2,0
1645,-1,2,0
1646,-1,1,0
1647,0,3,0
1648,1,1,1
1649,-1,1,0
1650,1,2,1
1651,1,1,1
1652,-1,2,0
1653,1,2,1
1654,-1,2,0
1655,-1,2,0
1656,-1,2,0
1657,-1,3,0
1658,1,2,1
1659,-1,2,0
1660,-1,1,0
1661,-1,2,0
1662,1,1,1
1663,-1,2,0
1664,-1,2,0
1665,-1,1,0
1666,1,1,1
1667,1,2,1
1668,1,2,1
1669,-1,1,0
1670,-1,1,0
1671,-1,1,0
1672,-1,2,0
1673,-1,2,0
1674,1,2,1
1675,-1,2,0
1676,1,3,1
1677,-1,3,0
1678,-1,2,0
1679,-1,3,0
1680,-1,2,0
1681,1,2,1
1682,-1,1,0
1683,-1,1,0
1684,-1,2,0
1685,1,2,1
1686,1,2,1
1687,1,2,1
1688,0,2,0
1689,-1,1,0
1690,-1,4,0
1691,-1,2,0
1692,1,1,1
1693,-1,1,0
1694,-1,1,0
1695,-1,2,0
1696,1,2,1
1697,0,3,0
1698,-1,1,0
1699,1,2,1
1700,-1,3,0
1701,-1,2,0
1702,-1,1,0
1703,-1,2,0
1704,-1,2,0
1705,-1,2,0
1706,-1,2,0
1707,-1,2,0
1708,-1,2,0
1709,-1,1,0
1710,-1,1,0
1711,1,3,1
1712,-1,3,0
1713,1,1,1
1714,1,2,1
1715,-1,1,0
1716,-1,1,0
1717,-1,2,0
1718,-1,1,0
1719,-1,4,0
1720,1,2,1
1721,1,2,1
1722,1,2,1
1723,1,3,1
1724,1,3,1
1725,1,3,1
1726,1,2,1
1727,1,2,1
1728,-1,3,0
1729,-1,3,0
1730,1,3,1
1731,-1,2,0
1732,-1,1,0
1733,-1,1,0
1734,-1,1,0
1735,-1,3,0
1736,-1,1,0
1737,1,1,1
1738,-1,2,0
1739,1,4,1
1740,1,1,1
1741,-1,6,0
1742,-1,1,0
1743,-1,1,0
1744,0,1,0
1745,-1,2,0
1746,-1,2,0
1747,1,2,1
1748,-1,2,0
1749,1,1,1
1750,-1,1,0
1751,-1,2,0
1752,1,2,1
1753,1,1,1
1754,-1,2,0
1755,-1,1,0
1756,-1,2,0
1757,-1,1,0
1758,0,3,0
1759,-1,1,0
1760,-1,1,0
1761,-1,1,0
1762,-1,1,0
1763,0,2,0
1764,1,2,1
1765,-1,3,0
1766,-1,1,0
1767,1,4,1
1768,-1,1,0
1769,-1,1,0
1770,1,1,1
1771,-1,3,0
1772,1,2,1
1773,-1,1,0
1774,1,1,1
1775,-1,3,0
1776,1,2,1
1777,-1,1,0
1778,-1,1,0
1779,1,1,1
1780,-1,3,0
1781,-1,2,0
1782,1,1,1
1783,-1,1,0
1784,-1,2,0
1785,1,2,1
1786,-1,2,0
1787,-1,1,0
1788,-1,1,0
1789,-1,3,0
1790,0,3,0
1791,-1,3,0
1792,-1,1,0
1793,-1,3,0
1794,-1,1,0
1795,1,3,1
1796,-1,2,0
1797,1,4,1
1798,1,2,1
1799,1,3,1
1800,-1,2,0
1801,-1,2,0
1802,-1,2,0
1803,-1,1,0
1804,1,2,1
1805,-1,1,0
1806,1,5,1
1807,1,1,1
1808,-1,2,0
1809,-1,2,0
1810,1,2,1
1811,1,4,1
1812,-1,2,0
1813,-1,1,0
1814,-1,2,0
1815,-1,1,0
1816,1,1,1
1817,-1,1,0
1818,1,1,1
1819,-1,2,0
1820,-1,1,0
1821,-1,3,0
1822,-1,1,0
1823,1,1,1
1824,1,1,1
1825,1,2,1
1826,-1,1,0
1827,-1,1,0
1828,0,2,0
1829,1,2,1
1830,1,2,1
1831,-1,1,0
1832,1,1,1
1833,1,3,1
1834,1,2,1
1835,-1,1,0
1836,1,1,1
1837,-1,3,0
1838,-1,2,0
1839,-1,2,0
1840,-1,3,0
1841,1,1,1
1842,-1,3,0
1843,0,4,0
1844,1,2,1
1845,1,2,1
1846,1,1,1
1847,-1,1,0
1848,-1,1,0
1849,-1,2,0
1850,-1,2,0
1851,-1,1,0
1852,1,1,1
1853,1,4,1
1854,1,2,1
1855,-1,3,0
1856,0,2,0
1857,-1,1,0
1858,-1,2,0
1859,-1,4,0
1860,-1,3,0
1861,1,1,1
1862,1,3,1
1863,-1,1,0
1864,-1,2,0
1865,-1,2,0
1866,1,2,1
1867,1,2,1
1868,1,3,1
1869,1,3,1
1870,-1,1,0
1871,-1,1,0
1872,-1,1,0
1873,-1,1,0
1874,-1,1,0
1875,1,2,1
1876,-1,3,0
1877,-1,1,0
1878,1,2,1
1879,1,3,1
1880,-1,3,0
1881,-1,2,0
1882,-1,1,0
1883,1,2,1
1884,-1,3,0
1885,1,1,1
1886,0,1,0
1887,-1,1,0
1888,-1,2,0
1889,-1,2,0
1890,-1,2,0
1891,1,1,1
1892,1,1,1
1893,-1,3,0
1894,1,3,1
1895,1,3,1
1896,-1,1,0
1897,1,1,1
1898,1,1,1
1899,-1,1,0
1900,0,1,0
1901,1,3,1
1902,-1,2,0
1903,-1,1,0
1904,-1,3,0
1905,-1,1,0
1906,-1,1,0
1907,-1,2,0
1908,0,4,0
1909,-1,3,0
1910,-1,4,0
1911,-1,1,0
1912,-1,2,0
1913,1,2,1
1914,-1,2,0
1915,-1,1,0
1916,1,2,1
1917,-1,2,0
1918,-1,1,0
1919,-1,2,0
1920,-1,2,0
1921,-1,1,0
1922,-1,5,0
1923,-1,2,0
1924,1,2,1
1925,1,1,1
1926,-1,1,0
1927,1,1,1
1928,1,3,1
1929,-1,2,0
1930,0,2,0
1931,1,1,1
1932,1,1,1
1933,1,4,1
1934,1,1,1
1935,-1,2,0
1936,1,2,1
1937,-1,2,0
1938,1,3,1
1939,1,1,1
1940,-1,2,0
1941,-1,2,0
1942,-1,2,0
1943,1,2,1
1944,1,1,1
1945,1,3,1
1946,-1,1,0
1947,-1,1,0
1948,-1,2,0
1949,1,4,1
1950,1,2,1
1951,-1,2,0
1952,0,2,0
1953,0,1,0
1954,1,2,1
1955,1,2,1
1956,1,3,1
1957,1,1,1
1958,1,1,1
1959,0,1,0
1960,1,2,1
1961,1,1,1
1962,1,3,1
1963,1,1,1
1964,1,1,1
1965,1,1,1
1966,-1,1,0
1967,1,2,1
1968,-1,1,0
1969,-1,3,0
1970,-1,3,0
1971,-1,2,0
1972,0,3,0
1973,1,2,1
1974,-1,2,0
1975,0,1,0
1976,-1,2,0
1977,1,2,1
1978,-1,1,0
1979,1,3,1
1980,1,1,1
1981,1,4,1
1982,-1,1,0
1983,-1,2,0
1984,-1,3,0
1985,-1,3,0
1986,1,3,1
1987,-1,1,0
1988,-1,3,0
1989,1,1,1
1990,-1,2,0
1991,-1,1,0
1992,1,2,1
1993,-1,2,0
1994,-1,1,0
1995,-1,3,0
1996,1,2,1
1997,1,1,1
1998,-1,3,0
1999,0,4,0
2000,-1,4,0
2001,1,1,1
2002,-1,1,0
2003,-1,1,0
2004,-1,1,0
2005,1,1,1
2006,1,1,1
2007,-1,3,0
2008,0,2,0
2009,1,1,1
2010,-1,2,0
2011,-1,2,0
2012,1,4,1
2013,-1,1,0
2014,-1,1,0
2015,-1,2,0
2016,0,3,0
2017,1,1,1
2018,1,1,1
2019,-1,2,0
2020,0,3,0
2021,0,3,0
2022,1,2,1
2023,-1,1,0
2024,0,3,0
2025,1,4,1
2026,1,3,1
2027,1,2,1
2028,-1,4,0
2029,1,4,1
2030,1,2,1
2031,-1,2,0
2032,-1,2,0
2033,-1,2,0
2034,0,2,0
2035,-1,4,0
2036,-1,2,0
2037,0,2,0
2038,-1,1,0
2039,-1,2,0
2040,-1,1,0
2041,-1,2,0
2042,-1,2,0
2043,1,1,1
2044,1,2,1
2045,-1,2,0
2046,-1,2,0
2047,1,3,1
2048,-1,1,0
2049,-1,2,0
2050,-1,2,0
2051,-1,2,0
2052,-1,1,0
2053,-1,3,0
2054,1,1,1
2055,0,1,0
2056,-1,2,0
2057,1,1,1
2058,1,2,1
2059,-1,1,0
2060,-1,2,0
2061,1,3,1
2062,1,3,1
2063,1,2,1
2064,-1,2,0
2065,-1,3,0
2066,-1,1,0
2067,1,2,1
2068,0,2,0
2069,1,3,1
2070,1,1,1
2071,1,2,1
2072,-1,1,0
2073,-1,1,0
2074,1,2,1
2075,1,1,1
2076,-1,4,0
2077,-1,2,0
2078,1,1,1
2079,-1,2,0
2080,1,2,1
2081,-1,2,0
2082,-1,1,0
2083,0,1,0
2084,-1,1,0
2085,-1,2,0
2086,-1,2,0
2087,1,4,1
2088,-1,1,0
2089,-1,3,0
2090,0,2,0
2091,-1,2,0
2092,-1,2,0
2093,-1,2,0
2094,1,2,1
2095,1,1,1
2096,-1,1,0
2097,-1,1,0
2098,-1,2,0
2099,1,1,1
2100,-1,2,0
2101,1,2,1
2102,0,2,0
2103,1,3,1
2104,-1,2,0
2105,1,3,1
2106,-1,1,0
2107,-1,2,0
2108,-1,3,0
2109,1,2,1
2110,-1,1,0
2111,1,1,1
2112,0,3,0
2113,-1,2,0
2114,0,2,0
2115,-1,2,0
2116,1,2,1
2117,1,3,1
2118,-1,2,0
2119,-1,1,0
2120,1,3,1
2121,1,1,1
2122,-1,1,0
2123,1,2,1
2124,-1,1,0
2125,-1,2,0
2126,-1,2,0
2127,0,2,0
2128,1,3,1
2129,1,2,1
2130,-1,1,0
2131,-1,1,0
2132,-1,1,0
2133,-1,2,0
2134,0,2,0
2135,-1,1,0
2136,-1,1,0
2137,-1,2,0
2138,-1,2,0
2139,-1,3,0
2140,1,4,1
2141,0,4,0
2142,-1,1,0
2143,-1,2,0
2144,-1,1,0
2145,-1,1,0
2146,-1,2,0
2147,1,1,1
2148,-1,2,0
2149,-1,3,0
2150,1,1,1
2151,0,2,0
2152,-1,3,0
2153,-1,1,0
2154,-1,2,0
2155,1,4,1
2156,-1,2,0
2157,1,1,1
2158,0,3,0
2159,1,3,1
2160,1,2,1
2161,0,1,0
2162,1,1,1
2163,-1,1,0
2164,-1,3,0
2165,1,1,1
2166,-1,1,0
2167,1,1,1
2168,-1,2,0
2169,1,1,1
2170,1,1,1
2171,1,3,1
2172,-1,1,0
2173,1,3,1
2174,1,2,1
2175,-1,2,0
2176,1,1,1
2177,0,2,0
2178,-1,3,0
2179,1,1,1
2180,1,2,1
2181,-1,3,0
2182,-1,2,0
2183,-1,2,0
2184,0,3,0
2185,-1,3,0
2186,1,1,1
2187,-1,2,0
2188,1,2,1
2189,1,3,1
2190,1,1,1
2191,-1,3,0
2192,1,4,1
2193,-1,2,0
2194,1,2,1
2195,1,2,1
2196,-1,3,0
2197,-1,1,0
2198,1,2,1
2199,1,1,1
2200,1,1,1
2201,1,4,1
2202,1,2,1
2203,-1,3,0
2204,-1,1,0
2205,1,3,1
2206,-1,1,0
2207,-1,2,0
2208,-1,2,0
2209,-1,2,0
2210,1,2,1
2211,-1,1,0
2212,-1,4,0
2213,1,2,1
2214,0,3,0
2215,-1,2,0
2216,-1,1,0
2217,1,1,1
2218,-1,2,0
2219,-1,1,0
2220,-1,2,0
2221,-1,1,0
2222,-1,2,0
2223,-1,1,0
2224,-1,2,0
2225,-1,1,0
2226,0,2,0
2227,-1,2,0
2228,-1,2,0
2229,-1,3,0
2230,-1,1,0
2231,-1,2,0
2232,-1,3,0
2233,-1,1,0
2234,1,1,1
2235,-1,2,0
2236,-1,3,0
2237,-1,1,0
2238,-1,2,0
2239,1,3,1
2240,-1,2,0
2241,-1,1,0
2242,1,2,1
2243,-1,2,0
2244,-1,1,0
2245,0,3,0
2246,0,3,0
2247,-1,2,0
2248,-1,2,0
2249,0,3,0
2250,-1,2,0
2251,1,2,1
2252,-1,2,0
2253,-1,3,0
2254,-1,1,0
2255,1,1,1
2256,0,2,0
2257,1,1,1
2258,1,3,1
2259,-1,1,0
2260,-1,2,0
2261,1,2,1
2262,0,2,0
2263,-1,2,0
2264,-1,2,0
2265,-1,2,0
2266,1,2,1
2267,1,2,1
2268,1,1,1
2269,-1,2,0
2270,-1,2,0
2271,-1,3,0
2272,0,1,0
2273,-1,2,0
2274,-1,3,0
2275,0,3,0
2276,-1,2,0
2277,1,1,1
2278,1,3,1
2279,1,2,1
2280,-1,1,0
2281,1,2,1
2282,-1,2,0
2283,-1,1,0
2284,-1,4,0
2285,0,1,0
2286,-1,1,0
2287,1,2,1
2288,1,1,1
2289,1,2,1
2290,-1,2,0
2291,-1,2,0
2292,1,1,1
2293,-1,1,0
2294,-1,2,0
2295,0,3,0
2296,1,1,1
2297,-1,3,0
2298,0,2,0
2299,-1,1,0
2300,-1,2,0
2301,0,3,0
2302,0,3,0
2303,-1,1,0
2304,-1,1,0
2305,-1,1,0
2306,1,2,1
2307,-1,1,0
2308,1,1,1
2309,-1,1,0
2310,-1,1,0
2311,1,2,1
2312,-1,2,0
2313,-1,2,0
2314,1,3,1
2315,-1,1,0
2316,-1,1,0
2317,1,2,1
2318,1,4,1
2319,-1,1,0
2320,0,5,0
2321,-1,1,0
2322,-1,1,0
2323,1,2,1
2324,-1,1,0
2325,-1,1,0
2326,1,2,1
2327,1,2,1
2328,-1,1,0
2329,-1,2,0
2330,0,1,0
2331,-1,1,0
2332,-1,2,0
2333,1,2,1
2334,-1,2,0
2335,1,3,1
2336,-1,3,0
2337,1,3,1
2338,-1,2,0
2339,-1,3,0
2340,1,1,1
2341,-1,2,0
2342,-1,2,0
2343,-1,1,0
2344,-1,2,0
2345,-1,2,0
2346,1,1,1
2347,1,2,1
2348,1,3,1
2349,-1,1,0
2350,-1,1,0
2351,-1,2,0
2352,-1,3,0
2353,-1,1,0
2354,-1,1,0
2355,-1,1,0
2356,-1,4,0
2357,0,3,0
2358,-1,1,0
2359,-1,2,0
2360,-1,2,0
2361,1,1,1
2362,1,5,1
2363,-1,1,0
2364,1,2,1
2365,0,2,0
2366,-1,1,0
2367,-1,1,0
2368,-1,2,0
2369,1,3,1
2370,1,2,1
2371,-1,3,0
2372,1,4,1
2373,1,2,1
2374,-1,2,0
2375,-1,1,0
2376,1,3,1
2377,-1,2,0
2378,-1,1,0
2379,-1,3,0
2380,-1,1,0
2381,1,2,1
2382,-1,1,0
2383,1,2,1
2384,1,1,1
2385,-1,2,0
2386,1,3,1
2387,1,2,1
2388,0,1,0
2389,-1,1,0
2390,1,2,1
2391,1,3,1
2392,1,3,1
2393,0,2,0
2394,-1,4,0
2395,-1,1,0
2396,1,1,1
2397,1,2,1
2398,0,2,0
2399,-1,1,0
2400,-1,3,0
2401,-1,3,0
2402,-1,1,0
2403,-1,2,0
2404,-1,1,0
2405,1,1,1
2406,1,4,1
2407,1,1,1
2408,-1,2,0
2409,0,2,0
2410,1,2,1
2411,1,3,1
2412,1,2,1
2413,-1,1,0
2414,-1,1,0
2415,-1,1,0
2416,-1,1,0
2417,-1,1,0
2418,-1,2,0
2419,-1,2,0
2420,-1,2,0
2421,-1,2,0
2422,0,2,0
2423,-1,2,0
2424,-1,1,0
2425,1,1,1
2426,-1,1,0
2427,-1,3,0
2428,-1,3,0
2429,1,1,1
2430,-1,2,0
2431,0,3,0
2432,1,1,1
2433,0,4,0
2434,-1,1,0
2435,0,3,0
2436,1,2,1
2437,-1,1,0
2438,-1,1,0
2439,-1,1,0
2440,-1,2,0
2441,1,1,1
2442,1,3,1
2443,-1,1,0
2444,-1,1,0
2445,-1,1,0
2446,-1,1,0
2447,1,2,1
2448,-1,3,0
2449,1,2,1
2450,-1,1,0
2451,-1,1,0
2452,1,1,1
2453,1,2,1
2454,-1,1,0
2455,1,3,1
2456,1,2,1
2457,-1,3,0
2458,-1,2,0
2459,-1,3,0
2460,-1,1,0
2461,-1,2,0
2462,-1,1,0
2463,-1,2,0
2464,-1,1,0
2465,-1,2,0
2466,-1,1,0
2467,1,3,1
2468,1,1,1
2469,-1,2,0
2470,-1,3,0
2471,-1,2,0
2472,-1,1,0
2473,-1,2,0
2474,-1,1,0
2475,-1,3,0
2476,-1,1,0
2477,-1,2,0
2478,-1,2,0
2479,1,1,1
2480,0,1,0
2481,-1,2,0
2482,-1,1,0
2483,-1,1,0
2484,1,1,1
2485,1,1,1
2486,-1,1,0
2487,-1,1,0
2488,-1,1,0
2489,-1,2,0
2490,1,2,1
2491,-1,1,0
2492,-1,1,0
2493,-1,2,0
2494,-1,2,0
2495,-1,1,0
2496,-1,2,0
2497,1,2,1
2498,-1,1,0
2499,-1,2,0
2500,-1,1,0
2501,1,2,1
2502,-1,2,0
2503,1,1,1
2504,1,3,1
2505,-1,2,0
2506,-1,2,0
2507,-1,2,0
2508,-1,2,0
2509,-1,2,0
2510,-1,2,0
2511,-1,2,0
2512,-1,2,0
2513,-1,2,0
2514,0,1,0
2515,-1,2,0
2516,-1,2,0
2517,-1,2,0
2518,-1,1,0
2519,-1,1,0
2520,1,3,1
2521,1,1,1
2522,-1,3,0
2523,-1,1,0
2524,1,1,1
2525,1,2,1
2526,1,1,1
2527,-1,2,0
2528,0,3,0
2529,1,2,1
2530,-1,1,0
2531,-1,2,0
2532,1,1,1
2533,-1,1,0
2534,-1,3,0
2535,-1,2,0
2536,-1,1,0
2537,0,1,0
2538,-1,2,0
2539,-1,1,0
2540,0,2,0
2541,0,3,0
2542,-1,1,0
2543,1,2,1
2544,-1,1,0
2545,-1,1,0
2546,-1,2,0
2547,-1,3,0
2548,-1,2,0
2549,-1,4,0
2550,-1,2,0
2551,1,2,1
2552,1,3,1
2553,1,2,1
2554,1,4,1
2555,1,1,1
2556,-1,2,0
2557,-1,1,0
2558,-1,1,0
2559,-1,1,0
2560,-1,2,0
2561,-1,3,0
2562,1,2,1
2563,-1,3,0
2564,-1,1,0
2565,-1,2,0
2566,1,3,1
2567,-1,3,0
2568,-1,2,0
2569,1,4,1
2570,-1,3,0
2571,-1,2,0
2572,1,2,1
2573,-1,2,0
2574,1,3,1
2575,0,1,0
2576,1,2,1
2577,-1,2,0
2578,1,1,1
2579,1,2,1
2580,-1,2,0
2581,-1,1,0
2582,-1,2,0
2583,0,3,0
2584,-1,2,0
2585,-1,3,0
2586,-1,3,0
2587,-1,1,0
2588,1,2,1
2589,0,2,0
2590,-1,1,0
2591,-1,1,0
2592,1,2,1
2593,1,2,1
2594,-1,3,0
2595,-1,3,0
2596,-1,2,0
2597,-1,1,0
2598,-1,3,0
2599,0,2,0
2600,1,3,1
2601,-1,1,0
2602,0,3,0
2603,-1,1,0
2604,-1,3,0
2605,-1,1,0
2606,-1,2,0
2607,1,4,1
2608,-1,1,0
2609,-1,1,0
2610,1,2,1
2611,-1,2,0
2612,-1,2,0
2613,-1,2,0
2614,1,2,1
2615,1,2,1
2616,1,1,1
2617,-1,3,0
2618,1,3,1
2619,-1,1,0
2620,1,2,1
2621,-1,1,0
2622,-1,2,0
2623,0,1,0
2624,-1,3,0
2625,-1,1,0
2626,1,2,1
2627,1,4,1
2628,1,3,1
2629,0,1,0
2630,-1,1,0
2631,1,2,1
2632,-1,2,0
2633,1,1,1
2634,1,2,1
2635,-1,3,0
2636,1,1,1
2637,-1,2,0
2638,-1,1,0
2639,-1,1,0
2640,-1,4,0
2641,-1,1,0
2642,-1,1,0
2643,0,3,0
2644,1,1,1
2645,1,4,1
2646,-1,1,0
2647,1,3,1
2648,-1,1,0
2649,-1,2,0
2650,1,2,1
2651,-1,1,0
2652,-1,1,0
2653,-1,2,0
2654,1,1,1
2655,1,1,1
2656,-1,2,0
2657,1,2,1
2658,1,2,1
2659,0,4,0
2660,-1,3,0
2661,1,1,1
2662,-1,3,0
2663,1,2,1
2664,-1,3,0
2665,0,1,0
2666,-1,2,0
2667,1,3,1
2668,1,1,1
2669,0,2,0
2670,1,2,1
2671,-1,1,0
2672,-1,1,0
2673,1,2,1
2674,-1,2,0
2675,-1,1,0
2676,-1,1,0
2677,1,2,1
2678,0,3,0
2679,-1,2,0
2680,1,1,1
2681,1,2,1
2682,-1,2,0
2683,-1,2,0
2684,1,2,1
2685,-1,1,0
2686,-1,1,0
2687,-1,3,0
2688,-1,1,0
2689,-1,4,0
2690,1,2,1
2691,0,1,0
2692,1,3,1
2693,-1,1,0
2694,1,3,1
2695,-1,1,0
2696,1,2,1
2697,-1,2,0
2698,1,2,1
2699,1,3,1
2700,1,2,1
2701,1,1,1
2702,1,2,1
2703,-1,1,0
2704,-1,1,0
2705,0,2,0
2706,-1,2,0
2707,1,3,1
2708,-1,1,0
2709,-1,3,0
2710,-1,2,0
2711,-1,1,0
2712,-1,2,0
2713,0,1,0
2714,1,2,1
2715,1,2,1
2716,-1,2,0
2717,-1,1,0
2718,1,2,1
2719,1,2,1
2720,-1,3,0
2721,-1,3,0
2722,-1,1,0
2723,1,1,1
2724,1,3,1
2725,1,1,1
2726,-1,4,0
2727,-1,3,0
2728,-1,2,0
2729,1,2,1
2730,-1,1,0
2731,-1,2,0
2732,0,2,0
2733,-1,3,0
2734,1,2,1
2735,-1,4,0
2736,1,2,1
2737,-1,1,0
2738,0,5,0
2739,-1,2,0
2740,-1,2,0
2741,0,3,0
2742,-1,2,0
2743,1,2,1
2744,1,2,1
2745,1,1,1
2746,-1,1,0
2747,1,4,1
2748,1,2,1
2749,-1,1,0
2750,-1,1,0
2751,1,1,1
2752,-1,2,0
2753,1,2,1
2754,-1,2,0
2755,1,1,1
2756,1,1,1
2757,-1,1,0
2758,-1,2,0
2759,-1,1,0
2760,1,3,1
2761,1,5,1
2762,1,3,1
2763,-1,1,0
2764,1,2,1
2765,-1,2,0
2766,1,1,1
2767,-1,1,0
2768,-1,1,0
2769,1,2,1
2770,-1,3,0
2771,-1,1,0
2772,-1,3,0
2773,-1,3,0
2774,1,2,1
2775,1,2,1
2776,-1,1,0
2777,1,2,1
2778,-1,1,0
2779,-1,2,0
2780,-1,1,0
2781,0,3,0
2782,-1,4,0
2783,1,3,1
2784,1,3,1
2785,-1,2,0
2786,-1,2,0
2787,-1,1,0
2788,-1,1,0
2789,-1,2,0
2790,0,2,0
2791,-1,1,0
2792,-1,2,0
2793,0,2,0
2794,-1,1,0
2795,-1,3,0
2796,1,2,1
2797,0,3,0
2798,-1,1,0
2799,-1,1,0
2800,-1,3,0
2801,-1,3,0
2802,-1,2,0
2803,1,4,1
2804,-1,4,0
2805,-1,1,0
2806,-1,2,0
2807,-1,2,0
2808,1,1,1
2809,0,3,0
2810,-1,1,0
2811,1,2,1
2812,1,3,1
2813,1,2,1
2814,1,2,1
2815,1,1,1
2816,-1,1,0
2817,1,3,1
2818,-1,2,0
2819,1,3,1
2820,1,3,1
2821,1,1,1
2822,-1,2,0
2823,1,2,1
2824,-1,2,0
2825,0,2,0
2826,1,1,1
2827,-1,2,0
2828,1,4,1
2829,-1,1,0
2830,-1,1,0
2831,0,2,0
2832,-1,1,0
2833,-1,1,0
2834,-1,2,0
2835,-1,2,0
2836,1,2,1
2837,-1,2,0
2838,-1,2,0
2839,-1,1,0
2840,-1,3,0
2841,-1,1,0
2842,1,4,1
2843,-1,2,0
2844,-1,2,0
2845,-1,2,0
2846,-1,2,0
2847,-1,3,0
2848,-1,3,0
2849,0,3,0
2850,1,1,1
2851,1,1,1
2852,1,3,1
2853,1,3,1
2854,1,4,1
2855,0,2,0
2856,-1,3,0
2857,-1,1,0
2858,-1,2,0
2859,1,3,1
2860,-1,1,0
2861,1,3,1
2862,1,3,1
2863,1,4,1
2864,1,2,1
2865,1,1,1
2866,-1,1,0
2867,-1,1,0
2868,-1,3,0
2869,1,1,1
2870,-1,2,0
2871,1,2,1
2872,-1,3,0
2873,-1,2,0
2874,-1,2,0
2875,1,2,1
2876,-1,1,0
2877,-1,1,0
2878,0,1,0
2879,-1,2,0
2880,-1,3,0
2881,-1,3,0
2882,1,2,1
2883,1,2,1
2884,1,1,1
2885,-1,2,0
2886,-1,1,0
2887,1,1,1
2888,-1,3,0
2889,-1,1,0
2890,-1,2,0
2891,1,5,1
2892,-1,1,0
2893,0,2,0
2894,-1,2,0
2895,-1,1,0
2896,0,2,0
2897,-1,2,0
2898,-1,1,0
2899,1,1,1
2900,1,1,1
2901,-1,1,0
2902,-1,2,0
2903,-1,1,0
2904,-1,2,0
2905,1,2,1
2906,-1,2,0
2907,1,2,1
2908,1,2,1
2909,-1,1,0
2910,-1,2,0
2911,0,5,0
2912,1,3,1
2913,1,3,1
2914,1,1,1
2915,-1,2,0
2916,-1,3,0
2917,-1,1,0
2918,1,1,1
2919,-1,4,0
2920,-1,2,0
2921,1,4,1
2922,-1,1,0
2923,0,1,0
2924,-1,3,0
2925,1,1,1
2926,1,2,1
2927,-1,1,0
2928,1,2,1
2929,1,2,1
2930,0,2,0
2931,1,2,1
2932,1,1,1
2933,1,4,1
2934,-1,3,0
2935,-1,3,0
2936,-1,2,0
2937,-1,2,0
2938,-1,3,0
2939,1,2,1
2940,1,2,1
2941,-1,2,0
2942,-1,2,0
2943,-1,2,0
2944,-1,1,0
2945,1,2,1
2946,-1,1,0
2947,-1,2,0
2948,-1,3,0
2949,-1,5,0
2950,1,2,1
2951,-1,3,0
2952,1,2,1
2953,1,2,1
2954,1,2,1
2955,0,2,0
2956,1,1,1
2957,1,2,1
2958,1,3,1
2959,0,3,0
2960,-1,1,0
2961,-1,1,0
2962,-1,2,0
2963,-1,1,0
2964,0,1,0
2965,-1,2,0
2966,-1,1,0
2967,1,1,1
2968,1,1,1
2969,1,5,1
2970,1,1,1
2971,-1,1,0
2972,-1,3,0
2973,-1,3,0
2974,1,1,1
2975,1,2,1
2976,-1,2,0
2977,-1,2,0
2978,-1,3,0
2979,-1,2,0
2980,1,3,1
2981,-1,3,0
2982,-1,2,0
2983,1,2,1
2984,-1,2,0
2985,-1,2,0
2986,1,2,1
2987,1,2,1
2988,-1,1,0
2989,1,1,1
2990,1,2,1
2991,1,2,1
2992,-1,2,0
2993,1,3,1
2994,-1,1,0
2995,-1,1,0
2996,1,2,1
2997,1,3,1
2998,1,3,1
2999,1,2,1
3000,-1,2,0
3001,-1,2,0
3002,1,2,1
3003,-1,1,0
3004,-1,2,0
3005,1,1,1
3006,-1,4,0
3007,-1,1,0
3008,-1,3,0
3009,-1,2,0
3010,1,2,1
