episode,total_reward,steps,win
12396,1.0,1,1
12397,1,2,1
12398,1,2,1
12399,-1,3,0
12400,-1,1,0
12401,-1,1,0
12402,-1,2,0
12403,0,1,0
12404,1.0,1,1
12405,1,2,1
12406,-1,2,0
12407,1,1,1
12408,1,1,1
12409,-1,2,0
12410,-1,2,0
12411,1,1,1
12412,-1,2,0
12413,-1,3,0
12414,-1,1,0
12415,-1,1,0
12416,1,2,1
12417,-1,1,0
12418,-1,2,0
12419,-1,2,0
12420,-1,2,0
12421,-1,1,0
12422,1,3,1
12423,1,1,1
12424,-1,2,0
12425,-1,1,0
12426,-1,2,0
12427,-1,1,0
12428,-1,2,0
12429,-1,2,0
12430,-1,2,0
12431,-1,3,0
12432,1,1,1
12433,-1,1,0
12434,-1,1,0
12435,1,3,1
12436,-1,2,0
12437,-1,3,0
12438,1,1,1
12439,-1,2,0
12440,-1,3,0
12441,1.0,1,1
12442,0,1,0
12443,-1,1,0
12444,0,2,0
12445,1,2,1
12446,-1,1,0
12447,-1,1,0
12448,-1,1,0
12449,-1,1,0
12450,-1,2,0
12451,1,1,1
12452,1,1,1
12453,1,3,1
12454,0,2,0
12455,-1,1,0
12456,1.0,1,1
12457,1,2,1
12458,-1,2,0
12459,-1,1,0
12460,0,1,0
12461,1,2,1
12462,-1,1,0
12463,-1,1,0
12464,-1,1,0
12465,-1,1,0
12466,0,1,0
12467,-1,3,0
12468,-1,1,0
12469,-1,1,0
12470,1,2,1
12471,-1,2,0
12472,-1,2,0
12473,-1,3,0
12474,1,2,1
12475,1,1,1
12476,-1,1,0
12477,-1,1,0
12478,1,1,1
12479,-1,2,0
12480,-1,1,0
12481,-1,2,0
12482,1,2,1
12483,-1,1,0
12484,-1,1,0
12485,-1,1,0
12486,-1,1,0
12487,-1,2,0
12488,-1,3,0
12489,1.0,1,1
12490,-1,1,0
12491,1,2,1
12492,1,2,1
12493,-1,1,0
12494,1,1,1
12495,1,3,1
12496,1,3,1
12497,-1,2,0
12498,-1,2,0
12499,1.0,1,1
12500,-1,1,0
12501,-1,1,0
12502,-1,2,0
12503,-1,1,0
12504,-1,2,0
12505,0,1,0
12506,-1,2,0
12507,1,1,1
12508,-1,1,0
12509,0,1,0
12510,1,2,1
12511,-1,4,0
12512,-1,1,0
12513,1,2,1
12514,-1,3,0
12515,1,1,1
12516,1,2,1
12517,1,1,1
12518,1,2,1
12519,1,2,1
12520,1,2,1
12521,-1,1,0
12522,-1,1,0
12523,-1,2,0
12524,-1,2,0
12525,1,4,1
12526,-1,1,0
12527,0,2,0
12528,-1,1,0
12529,-1,1,0
12530,1,3,1
12531,-1,1,0
12532,0,3,0
12533,1,2,1
12534,1,2,1
12535,1,1,1
12536,1,2,1
12537,1,3,1
12538,-1,3,0
12539,1.0,1,1
12540,-1,1,0
12541,-1,1,0
12542,0,1,0
12543,-1,3,0
12544,-1,3,0
12545,1,2,1
12546,1,4,1
12547,1.0,1,1
12548,1,1,1
12549,-1,4,0
12550,-1,1,0
12551,-1,1,0
12552,-1,1,0
12553,1,2,1
12554,0,1,0
12555,-1,2,0
12556,-1,1,0
12557,1,2,1
12558,1,3,1
12559,-1,1,0
12560,0,2,0
12561,-1,2,0
12562,-1,1,0
12563,1,1,1
12564,0,2,0
12565,-1,2,0
12566,1,2,1
12567,1,3,1
12568,-1,3,0
12569,-1,1,0
12570,-1,2,0
12571,0,4,0
12572,-1,3,0
12573,-1,1,0
12574,1.0,1,1
12575,-1,1,0
12576,1,2,1
12577,-1,1,0
12578,1,1,1
12579,-1,2,0
12580,-1,2,0
12581,-1,1,0
12582,1,2,1
12583,-1,1,0
12584,1,3,1
12585,-1,1,0
12586,1,2,1
12587,-1,3,0
12588,-1,1,0
12589,0,2,0
12590,1,3,1
12591,-1,3,0
12592,-1,1,0
12593,1.0,1,1
12594,-1,2,0
12595,-1,1,0
12596,-1,1,0
12597,-1,2,0
12598,-1,3,0
12599,-1,2,0
12600,1,1,1
12601,1.0,1,1
12602,-1,1,0
12603,-1,1,0
12604,1,2,1
12605,-1,2,0
12606,1,3,1
12607,1,1,1
12608,1,2,1
12609,-1,2,0
12610,0,3,0
12611,-1,1,0
12612,-1,1,0
12613,-1,1,0
12614,-1,1,0
12615,1,2,1
12616,-1,1,0
12617,-1,1,0
12618,0,2,0
12619,-1,2,0
12620,-1,2,0
12621,-1,2,0
12622,-1,3,0
12623,-1,1,0
12624,-1,1,0
12625,-1,1,0
12626,1,2,1
12627,-1,2,0
12628,-1,2,0
12629,-1,1,0
12630,1,2,1
12631,-1,2,0
12632,-1,2,0
12633,1,2,1
12634,-1,2,0
12635,-1,1,0
12636,-1,1,0
12637,-1,1,0
12638,-1,2,0
12639,-1,3,0
12640,1,3,1
12641,0,2,0
12642,0,1,0
12643,1,2,1
12644,-1,2,0
12645,1,1,1
12646,1,3,1
12647,-1,1,0
12648,-1,1,0
12649,-1,1,0
12650,1,1,1
12651,-1,1,0
12652,1,2,1
12653,1,1,1
12654,-1,1,0
12655,1,3,1
12656,-1,1,0
12657,-1,2,0
12658,0,1,0
12659,-1,2,0
12660,1,2,1
12661,1,1,1
12662,1,3,1
12663,-1,1,0
12664,0,3,0
12665,0,2,0
12666,-1,3,0
12667,1,2,1
12668,1,3,1
12669,1,2,1
12670,1,1,1
12671,1.0,1,1
12672,-1,1,0
12673,0,2,0
12674,0,2,0
12675,1.0,1,1
12676,-1,1,0
12677,-1,2,0
12678,-1,1,0
12679,1,1,1
12680,-1,2,0
12681,-1,2,0
12682,1,1,1
12683,-1,1,0
12684,-1,2,0
12685,-1,2,0
12686,1,3,1
12687,1,1,1
12688,-1,1,0
12689,-1,1,0
12690,-1,1,0
12691,1,1,1
12692,1,2,1
12693,-1,1,0
12694,-1,3,0
12695,-1,1,0
12696,-1,1,0
12697,-1,1,0
12698,1,1,1
12699,-1,1,0
12700,1,1,1
12701,-1,2,0
12702,-1,2,0
12703,-1,2,0
12704,-1,2,0
12705,1.0,1,1
12706,-1,2,0
12707,-1,1,0
12708,1.0,1,1
12709,0,1,0
12710,-1,2,0
12711,-1,2,0
12712,1,3,1
12713,1,3,1
12714,-1,1,0
12715,1,2,1
12716,-1,1,0
12717,-1,2,0
12718,1,2,1
12719,-1,1,0
12720,-1,1,0
12721,1,1,1
12722,1.0,1,1
12723,-1,1,0
12724,-1,1,0
12725,-1,1,0
12726,0,3,0
12727,1,1,1
12728,0,2,0
12729,1,1,1
12730,-1,1,0
12731,0,2,0
12732,1,2,1
12733,1,1,1
12734,-1,1,0
12735,1,3,1
12736,-1,2,0
12737,1,3,1
12738,-1,1,0
12739,-1,1,0
12740,0,2,0
12741,-1,2,0
12742,1.0,1,1
12743,1,2,1
12744,1,1,1
12745,-1,1,0
12746,-1,2,0
12747,1,2,1
12748,-1,2,0
12749,1,1,1
12750,-1,1,0
12751,-1,1,0
12752,-1,1,0
12753,-1,1,0
12754,-1,1,0
12755,-1,1,0
12756,0,1,0
12757,-1,1,0
12758,-1,2,0
12759,1,3,1
12760,-1,2,0
12761,-1,1,0
12762,-1,1,0
12763,1,1,1
12764,-1,3,0
12765,-1,2,0
12766,1,2,1
12767,1,1,1
12768,-1,1,0
12769,-1,1,0
12770,-1,1,0
12771,-1,2,0
12772,-1,1,0
12773,-1,2,0
12774,1,1,1
12775,1,1,1
12776,-1,2,0
12777,-1,2,0
12778,1,3,1
12779,-1,2,0
12780,1.0,1,1
12781,1,2,1
12782,-1,1,0
12783,-1,2,0
12784,1,2,1
12785,0,2,0
12786,1,2,1
12787,-1,2,0
12788,-1,1,0
12789,-1,2,0
12790,1,1,1
12791,1,2,1
12792,-1,1,0
12793,-1,1,0
12794,-1,2,0
12795,1,1,1
12796,1,1,1
12797,-1,2,0
12798,1,1,1
12799,1,1,1
12800,1,2,1
12801,-1,2,0
12802,1,1,1
12803,-1,3,0
12804,-1,1,0
12805,-1,3,0
12806,1,3,1
12807,-1,3,0
12808,1,3,1
12809,-1,1,0
12810,1,2,1
12811,-1,3,0
12812,-1,2,0
12813,-1,1,0
12814,1,2,1
12815,0,1,0
12816,1,2,1
12817,1,3,1
12818,-1,1,0
12819,-1,2,0
12820,-1,1,0
12821,1,5,1
12822,-1,2,0
12823,1,2,1
12824,1,3,1
12825,-1,2,0
12826,1,1,1
12827,-1,1,0
12828,-1,2,0
12829,1,2,1
12830,-1,3,0
12831,-1,1,0
12832,1.0,1,1
12833,-1,2,0
12834,-1,2,0
12835,1,3,1
12836,-1,1,0
12837,1,2,1
12838,1.0,1,1
12839,1,1,1
12840,1,1,1
12841,-1,1,0
12842,1,2,1
12843,-1,2,0
12844,1,1,1
12845,1.0,1,1
12846,1,1,1
12847,1,3,1
12848,-1,1,0
12849,1,2,1
12850,-1,1,0
12851,-1,1,0
12852,1,3,1
12853,1,1,1
12854,-1,3,0
12855,-1,2,0
12856,-1,2,0
12857,1,2,1
12858,0,1,0
12859,-1,1,0
12860,0,2,0
12861,-1,1,0
12862,-1,2,0
12863,1,1,1
12864,-1,1,0
12865,0,1,0
12866,1,2,1
12867,0,2,0
12868,1,3,1
12869,-1,2,0
12870,-1,1,0
12871,-1,2,0
12872,1,2,1
12873,-1,1,0
12874,1,1,1
12875,1,1,1
12876,-1,1,0
12877,1,1,1
12878,-1,1,0
12879,-1,2,0
12880,-1,2,0
12881,1,1,1
12882,-1,1,0
12883,1,2,1
12884,1,2,1
12885,1,2,1
12886,-1,1,0
12887,1,3,1
12888,1,3,1
12889,-1,1,0
12890,0,1,0
12891,0,1,0
12892,-1,1,0
12893,1,2,1
12894,1,1,1
12895,-1,1,0
12896,1,1,1
12897,1,2,1
12898,-1,1,0
12899,-1,1,0
12900,1,1,1
12901,-1,1,0
12902,-1,2,0
12903,1,1,1
12904,0,1,0
12905,1,1,1
12906,-1,3,0
12907,1,1,1
12908,-1,2,0
12909,1,4,1
12910,-1,1,0
12911,-1,1,0
12912,-1,2,0
12913,1,1,1
12914,-1,2,0
12915,-1,2,0
12916,-1,3,0
12917,1,3,1
12918,-1,1,0
12919,-1,2,0
12920,1,1,1
12921,1,1,1
12922,-1,2,0
12923,1,2,1
12924,-1,1,0
12925,1,3,1
12926,-1,1,0
12927,1,1,1
12928,-1,1,0
12929,1,2,1
12930,-1,1,0
12931,1,1,1
12932,1,2,1
12933,1.0,1,1
12934,-1,1,0
12935,0,1,0
12936,1,2,1
12937,1,1,1
12938,1,3,1
12939,0,1,0
12940,1,2,1
12941,-1,3,0
12942,1,1,1
12943,-1,1,0
12944,1,2,1
12945,-1,1,0
12946,1.0,1,1
12947,-1,1,0
12948,-1,1,0
12949,1,2,1
12950,1,2,1
12951,1,1,1
12952,0,3,0
12953,1,2,1
12954,0,2,0
12955,-1,1,0
12956,1,3,1
12957,1,1,1
12958,0,2,0
12959,-1,1,0
12960,-1,2,0
12961,-1,2,0
12962,1,2,1
12963,-1,1,0
12964,-1,1,0
12965,1,1,1
12966,1,2,1
12967,1,2,1
12968,0,3,0
12969,-1,2,0
12970,-1,2,0
12971,0,1,0
12972,1,1,1
12973,1,1,1
12974,1,1,1
12975,1,1,1
12976,-1,1,0
12977,1,2,1
12978,-1,1,0
12979,1,1,1
12980,0,1,0
12981,1,2,1
12982,-1,4,0
12983,0,1,0
12984,-1,1,0
12985,0,2,0
12986,0,2,0
12987,-1,1,0
12988,-1,1,0
12989,-1,2,0
12990,0,3,0
12991,0,1,0
12992,-1,3,0
12993,1,3,1
12994,1,2,1
12995,-1,2,0
12996,-1,1,0
12997,1,1,1
12998,-1,2,0
12999,1,2,1
13000,-1,1,0
13001,-1,2,0
13002,-1,1,0
13003,1,3,1
13004,-1,2,0
13005,1,2,1
13006,-1,2,0
13007,1.0,1,1
13008,1,2,1
13009,1,4,1
13010,-1,1,0
13011,-1,1,0
13012,-1,1,0
13013,-1,1,0
13014,-1,1,0
13015,-1,2,0
13016,-1,2,0
13017,0,1,0
13018,-1,1,0
13019,-1,3,0
13020,-1,1,0
13021,-1,2,0
13022,-1,1,0
13023,-1,2,0
13024,1,1,1
13025,-1,2,0
13026,1.0,1,1
13027,1,2,1
13028,-1,1,0
13029,-1,1,0
13030,-1,1,0
13031,1,1,1
13032,1,3,1
13033,1.0,1,1
13034,-1,2,0
13035,-1,1,0
13036,-1,2,0
13037,-1,2,0
13038,1,2,1
13039,0,2,0
13040,1,1,1
13041,-1,4,0
13042,-1,1,0
13043,-1,1,0
13044,-1,2,0
13045,1,1,1
13046,1,2,1
13047,-1,2,0
13048,1,2,1
13049,-1,2,0
13050,1,3,1
13051,-1,3,0
13052,-1,1,0
13053,-1,1,0
13054,1,1,1
13055,1,2,1
13056,0,1,0
13057,0,2,0
13058,1,2,1
13059,1,1,1
13060,0,2,0
13061,-1,1,0
13062,1,3,1
13063,-1,1,0
13064,1,1,1
13065,-1,3,0
13066,1,1,1
13067,1,2,1
13068,-1,1,0
13069,1,2,1
13070,-1,3,0
13071,-1,2,0
13072,-1,3,0
13073,-1,3,0
13074,-1,3,0
13075,-1,2,0
13076,-1,1,0
13077,-1,2,0
13078,1,2,1
13079,-1,1,0
13080,1,2,1
13081,1,1,1
13082,1,1,1
13083,1,1,1
13084,1,3,1
13085,-1,1,0
13086,-1,2,0
13087,-1,2,0
13088,-1,3,0
13089,-1,2,0
13090,-1,2,0
13091,1,2,1
13092,-1,2,0
13093,-1,3,0
13094,-1,1,0
13095,0,3,0
13096,-1,1,0
13097,-1,2,0
13098,-1,1,0
13099,-1,2,0
13100,1,1,1
13101,-1,1,0
13102,-1,1,0
13103,-1,1,0
13104,1,1,1
13105,-1,1,0
13106,-1,2,0
13107,-1,2,0
13108,1,1,1
13109,1,1,1
13110,-1,2,0
13111,-1,1,0
13112,1,1,1
13113,-1,1,0
13114,1,2,1
13115,1,3,1
13116,-1,3,0
13117,-1,4,0
13118,1,3,1
13119,-1,1,0
13120,1,2,1
13121,-1,1,0
13122,-1,2,0
13123,-1,2,0
13124,-1,1,0
13125,1,3,1
13126,-1,2,0
13127,1,2,1
13128,0,1,0
13129,-1,1,0
13130,1,2,1
13131,-1,2,0
13132,1,2,1
13133,-1,2,0
13134,-1,2,0
13135,1,1,1
13136,1,1,1
13137,1,1,1
13138,-1,1,0
13139,1,1,1
13140,-1,3,0
13141,1.0,1,1
13142,-1,2,0
13143,-1,2,0
13144,1,2,1
13145,-1,2,0
13146,-1,1,0
13147,-1,3,0
13148,1,1,1
13149,1.0,1,1
13150,1,1,1
13151,1,1,1
13152,-1,3,0
13153,1.0,1,1
13154,1,2,1
13155,1,2,1
13156,1,1,1
13157,-1,1,0
13158,-1,2,0
13159,1,2,1
13160,1,2,1
13161,0,1,0
13162,1,1,1
13163,-1,3,0
13164,0,3,0
13165,1,2,1
13166,-1,2,0
13167,1,1,1
13168,1,2,1
13169,-1,1,0
13170,-1,2,0
13171,1.0,1,1
13172,-1,1,0
13173,1,2,1
13174,1,2,1
13175,0,1,0
13176,-1,3,0
13177,1,2,1
13178,-1,1,0
13179,-1,2,0
13180,-1,1,0
13181,1,1,1
13182,1,4,1
13183,-1,1,0
13184,1,2,1
13185,1,1,1
13186,1,1,1
13187,-1,2,0
13188,-1,3,0
13189,1,2,1
13190,1.0,1,1
13191,1,2,1
13192,1,2,1
13193,-1,1,0
13194,-1,1,0
13195,-1,1,0
13196,-1,2,0
13197,-1,1,0
13198,-1,3,0
13199,1,2,1
13200,-1,2,0
13201,-1,2,0
13202,0,2,0
13203,1,1,1
13204,-1,1,0
13205,1,2,1
13206,0,2,0
13207,-1,1,0
13208,1,4,1
13209,1.0,1,1
13210,-1,1,0
13211,1,1,1
13212,-1,2,0
13213,0,1,0
13214,-1,2,0
13215,-1,2,0
13216,1,1,1
13217,-1,1,0
13218,1,2,1
13219,-1,1,0
13220,-1,2,0
13221,-1,2,0
13222,-1,1,0
13223,-1,2,0
13224,-1,1,0
13225,1,3,1
13226,-1,2,0
13227,1,1,1
13228,-1,1,0
13229,1,1,1
13230,-1,3,0
13231,1,3,1
13232,-1,2,0
13233,1,4,1
13234,1,1,1
13235,1,1,1
13236,-1,2,0
13237,-1,1,0
13238,-1,3,0
13239,-1,1,0
13240,0,2,0
13241,-1,1,0
13242,-1,1,0
13243,1,2,1
13244,0,1,0
13245,-1,2,0
13246,1,2,1
13247,-1,2,0
13248,-1,1,0
13249,-1,2,0
13250,-1,1,0
13251,1,2,1
13252,0,2,0
13253,0,2,0
13254,1,1,1
13255,1,3,1
13256,1,2,1
13257,-1,1,0
13258,-1,3,0
13259,-1,1,0
13260,0,3,0
13261,-1,1,0
13262,1,2,1
13263,-1,1,0
13264,-1,1,0
13265,1,1,1
13266,1,3,1
13267,1,2,1
13268,-1,1,0
13269,-1,2,0
13270,1,2,1
13271,-1,2,0
13272,0,3,0
13273,-1,2,0
13274,1,2,1
13275,0,2,0
13276,-1,2,0
13277,-1,1,0
13278,-1,3,0
13279,1,2,1
13280,-1,2,0
13281,-1,1,0
13282,-1,1,0
13283,1,2,1
13284,-1,2,0
13285,-1,2,0
13286,-1,1,0
13287,-1,2,0
13288,1,2,1
13289,1,2,1
13290,-1,1,0
13291,-1,2,0
13292,-1,1,0
13293,1,2,1
13294,-1,5,0
13295,-1,1,0
13296,-1,2,0
13297,1,2,1
13298,-1,2,0
13299,0,2,0
13300,1.0,1,1
13301,1,1,1
13302,1,1,1
13303,-1,2,0
13304,0,1,0
13305,1,4,1
13306,-1,1,0
13307,0,2,0
13308,-1,4,0
13309,-1,2,0
13310,-1,3,0
13311,-1,2,0
13312,1,2,1
13313,1,1,1
13314,-1,1,0
13315,1,2,1
13316,-1,4,0
13317,1,2,1
13318,1.0,1,1
13319,1,3,1
13320,-1,1,0
13321,-1,1,0
13322,1,1,1
13323,1,2,1
13324,0,2,0
13325,1.0,1,1
13326,-1,2,0
13327,-1,1,0
13328,1,2,1
13329,1,1,1
13330,1,1,1
13331,0,2,0
13332,-1,3,0
13333,-1,1,0
13334,0,1,0
13335,-1,3,0
13336,-1,1,0
13337,0,3,0
13338,1,1,1
13339,1,3,1
13340,1,1,1
13341,0,1,0
13342,1,1,1
13343,-1,2,0
13344,-1,1,0
13345,-1,2,0
13346,1.0,1,1
13347,1,3,1
13348,-1,2,0
13349,1,3,1
13350,1.0,1,1
13351,-1,1,0
13352,-1,1,0
13353,-1,2,0
13354,-1,1,0
13355,1.0,1,1
13356,1,3,1
13357,1,1,1
13358,-1,2,0
13359,1,2,1
13360,1,1,1
13361,-1,1,0
13362,1,1,1
13363,1,2,1
13364,-1,2,0
13365,-1,2,0
13366,1,3,1
13367,-1,1,0
13368,1,2,1
13369,1,2,1
13370,-1,1,0
13371,-1,1,0
13372,-1,1,0
13373,1,1,1
13374,-1,3,0
13375,-1,2,0
13376,1,2,1
13377,1,1,1
13378,-1,1,0
13379,1,2,1
13380,-1,1,0
13381,-1,2,0
13382,1,1,1
13383,-1,2,0
13384,1.0,1,1
13385,-1,2,0
13386,-1,3,0
13387,-1,1,0
13388,-1,2,0
13389,-1,1,0
13390,1,4,1
13391,0,1,0
13392,-1,2,0
13393,-1,1,0
13394,1,3,1
13395,-1,1,0
13396,-1,2,0
13397,1,2,1
13398,-1,1,0
13399,1.0,1,1
13400,-1,1,0
13401,-1,1,0
13402,-1,1,0
13403,1,4,1
13404,-1,1,0
13405,-1,1,0
13406,-1,1,0
13407,1,1,1
13408,1,2,1
13409,-1,1,0
13410,-1,1,0
13411,-1,2,0
13412,-1,1,0
13413,-1,1,0
13414,1,1,1
13415,-1,2,0
13416,-1,1,0
13417,1,2,1
13418,-1,2,0
13419,1,1,1
13420,-1,3,0
13421,-1,1,0
13422,-1,6,0
13423,0,2,0
13424,0,2,0
13425,-1,1,0
13426,1.0,1,1
13427,1,1,1
13428,-1,2,0
13429,-1,1,0
13430,1,1,1
13431,-1,1,0
13432,1.0,1,1
13433,1,1,1
13434,-1,1,0
13435,1,1,1
13436,0,1,0
13437,-1,2,0
13438,-1,1,0
13439,-1,2,0
13440,-1,2,0
13441,1.0,1,1
13442,1,2,1
13443,-1,2,0
13444,1,2,1
13445,-1,1,0
13446,1,2,1
13447,-1,1,0
13448,1,2,1
13449,1,2,1
13450,-1,2,0
13451,1.0,1,1
13452,-1,3,0
13453,1.0,1,1
13454,1,1,1
13455,1,3,1
13456,1,1,1
13457,1,1,1
13458,1,2,1
13459,-1,2,0
13460,0,1,0
13461,1,1,1
13462,-1,1,0
13463,1.0,1,1
13464,-1,3,0
13465,-1,3,0
13466,-1,1,0
13467,1,2,1
13468,1,1,1
13469,-1,4,0
13470,1.0,1,1
13471,-1,2,0
13472,-1,1,0
13473,-1,2,0
13474,-1,1,0
13475,-1,1,0
13476,1,2,1
13477,1,2,1
13478,-1,2,0
13479,-1,1,0
13480,1,1,1
13481,-1,1,0
13482,-1,2,0
13483,1,1,1
13484,0,1,0
13485,1,2,1
13486,-1,3,0
13487,-1,1,0
13488,-1,1,0
13489,-1,1,0
13490,1,2,1
13491,-1,2,0
13492,-1,1,0
13493,-1,2,0
13494,-1,2,0
13495,-1,2,0
13496,-1,1,0
13497,-1,1,0
13498,-1,1,0
13499,0,3,0
13500,1,1,1
13501,-1,2,0
13502,0,1,0
13503,1,2,1
13504,-1,1,0
13505,-1,1,0
13506,-1,1,0
13507,-1,1,0
13508,1,1,1
13509,1,1,1
13510,-1,4,0
13511,1,2,1
13512,-1,1,0
13513,1,3,1
13514,-1,1,0
13515,-1,3,0
13516,1,1,1
13517,1,2,1
13518,-1,2,0
13519,1,1,1
13520,-1,2,0
13521,1,1,1
13522,0,2,0
13523,1,3,1
13524,-1,1,0
13525,1,2,1
13526,-1,1,0
13527,0,1,0
13528,-1,2,0
13529,-1,1,0
13530,0,2,0
13531,1,2,1
13532,1,2,1
13533,1,1,1
13534,-1,2,0
13535,-1,1,0
13536,-1,1,0
13537,1,2,1
13538,0,2,0
13539,-1,1,0
13540,-1,1,0
13541,-1,1,0
13542,0,2,0
13543,1,1,1
13544,-1,2,0
13545,-1,3,0
13546,-1,1,0
13547,1.0,1,1
13548,-1,1,0
13549,-1,2,0
13550,1,3,1
13551,-1,1,0
13552,-1,1,0
13553,0,3,0
13554,-1,1,0
13555,-1,1,0
13556,0,2,0
13557,-1,3,0
13558,-1,1,0
13559,-1,1,0
13560,-1,2,0
13561,-1,2,0
13562,1,1,1
13563,1,1,1
13564,-1,1,0
13565,-1,1,0
13566,1,1,1
13567,1,3,1
13568,1,1,1
13569,-1,2,0
13570,1,2,1
13571,-1,1,0
13572,1,1,1
13573,0,1,0
13574,1,1,1
13575,-1,1,0
13576,1,1,1
13577,1,2,1
13578,1,2,1
13579,-1,2,0
13580,1,1,1
13581,-1,1,0
13582,1,1,1
13583,1,1,1
13584,1,2,1
13585,1,1,1
13586,1,4,1
13587,1,1,1
13588,-1,2,0
13589,1,5,1
13590,-1,1,0
13591,-1,4,0
13592,-1,1,0
13593,1,2,1
13594,-1,1,0
13595,-1,1,0
13596,1,2,1
13597,1.0,1,1
13598,-1,3,0
13599,-1,2,0
13600,1,1,1
13601,-1,2,0
13602,1.0,1,1
13603,-1,3,0
13604,1,3,1
13605,-1,2,0
13606,1,2,1
13607,-1,2,0
13608,-1,3,0
13609,-1,2,0
13610,-1,2,0
13611,1,3,1
13612,-1,2,0
13613,1,2,1
13614,1,3,1
13615,1,1,1
13616,-1,2,0
13617,-1,1,0
13618,0,2,0
13619,1,3,1
13620,-1,3,0
13621,-1,1,0
13622,-1,1,0
13623,-1,1,0
13624,1,3,1
13625,-1,1,0
13626,-1,1,0
13627,-1,1,0
13628,1,1,1
13629,1,1,1
13630,1,2,1
13631,-1,1,0
13632,1,2,1
13633,1,1,1
13634,1,1,1
13635,-1,2,0
13636,1,1,1
13637,-1,3,0
13638,-1,1,0
13639,1,3,1
13640,-1,2,0
13641,1.0,1,1
13642,1,1,1
13643,0,2,0
13644,-1,2,0
13645,1,1,1
13646,1,2,1
13647,-1,1,0
13648,1,2,1
13649,-1,1,0
13650,-1,2,0
13651,1.0,1,1
13652,-1,1,0
13653,1,2,1
13654,1,2,1
13655,-1,3,0
13656,1,2,1
13657,0,1,0
13658,1,3,1
13659,-1,1,0
13660,-1,2,0
13661,-1,2,0
13662,1,2,1
13663,-1,2,0
13664,-1,1,0
13665,-1,3,0
13666,1,2,1
13667,1,2,1
13668,-1,1,0
13669,-1,1,0
13670,1.0,1,1
13671,-1,1,0
13672,-1,2,0
13673,1,1,1
13674,-1,2,0
13675,-1,1,0
13676,1.0,1,1
13677,-1,2,0
13678,-1,1,0
13679,1,1,1
13680,-1,1,0
13681,1,3,1
13682,-1,1,0
13683,-1,1,0
13684,-1,1,0
13685,-1,1,0
13686,-1,2,0
13687,1,1,1
13688,-1,1,0
13689,1,2,1
13690,-1,2,0
13691,1,1,1
13692,-1,2,0
13693,-1,2,0
13694,-1,3,0
13695,-1,1,0
13696,-1,4,0
13697,-1,2,0
13698,-1,3,0
13699,1.0,1,1
13700,-1,2,0
13701,-1,1,0
13702,-1,2,0
13703,1,3,1
13704,-1,2,0
13705,-1,2,0
13706,1,3,1
13707,1,1,1
13708,0,2,0
13709,-1,1,0
13710,-1,1,0
13711,1,1,1
13712,1,3,1
13713,-1,2,0
13714,1,2,1
13715,0,1,0
13716,-1,1,0
13717,1,1,1
13718,-1,1,0
13719,1,1,1
13720,-1,2,0
13721,1,3,1
13722,1,2,1
13723,-1,2,0
13724,0,2,0
13725,1,3,1
13726,1,1,1
13727,1,2,1
13728,1,2,1
13729,-1,1,0
13730,1,2,1
13731,1.0,1,1
13732,1,1,1
13733,1,2,1
13734,1,3,1
13735,1.0,1,1
13736,-1,2,0
13737,-1,3,0
13738,-1,2,0
13739,0,5,0
13740,-1,1,0
13741,1,1,1
13742,-1,3,0
13743,1,2,1
13744,1.0,1,1
13745,-1,2,0
13746,-1,2,0
13747,1,3,1
13748,1,2,1
13749,-1,1,0
13750,-1,2,0
13751,1,1,1
13752,1.0,1,1
13753,1,3,1
13754,-1,1,0
13755,1,1,1
13756,-1,1,0
13757,1,3,1
13758,-1,2,0
13759,-1,3,0
13760,1,1,1
13761,1,1,1
13762,-1,1,0
13763,-1,2,0
13764,1,2,1
13765,-1,1,0
13766,1,1,1
13767,-1,1,0
13768,1,2,1
13769,-1,1,0
13770,1,1,1
13771,1,2,1
13772,0,1,0
13773,1,4,1
13774,-1,1,0
13775,0,2,0
13776,-1,2,0
13777,-1,1,0
13778,1,2,1
13779,-1,2,0
13780,-1,2,0
13781,-1,2,0
13782,1.0,1,1
13783,1,3,1
13784,1,1,1
13785,1,2,1
13786,1,3,1
13787,-1,3,0
13788,-1,2,0
13789,-1,2,0
13790,-1,1,0
13791,-1,1,0
13792,0,2,0
13793,1,3,1
13794,-1,3,0
13795,1,3,1
13796,1,2,1
13797,-1,1,0
13798,0,1,0
13799,-1,2,0
13800,1,1,1
13801,-1,3,0
13802,1,1,1
13803,-1,1,0
13804,-1,1,0
13805,-1,2,0
13806,1,1,1
13807,1,1,1
13808,0,1,0
13809,1,3,1
13810,-1,2,0
13811,1,1,1
13812,-1,1,0
13813,-1,3,0
13814,0,1,0
13815,-1,2,0
13816,-1,2,0
13817,1,3,1
13818,1,1,1
13819,-1,1,0
13820,-1,2,0
13821,-1,1,0
13822,1,3,1
13823,0,2,0
13824,-1,1,0
13825,1,1,1
13826,0,1,0
13827,-1,2,0
13828,-1,2,0
13829,-1,1,0
13830,-1,1,0
13831,-1,3,0
13832,1,2,1
13833,-1,1,0
13834,-1,1,0
13835,-1,1,0
13836,-1,1,0
13837,1,1,1
13838,-1,1,0
13839,1,2,1
13840,1,1,1
13841,1.0,1,1
13842,-1,1,0
13843,1.0,1,1
13844,-1,1,0
13845,-1,2,0
13846,-1,2,0
13847,-1,3,0
13848,-1,2,0
13849,-1,1,0
