episode,total_reward,steps,win
16272,-1,1,0
16273,1,1,1
16274,-1,2,0
16275,-1,2,0
16276,-1,2,0
16277,-1,2,0
16278,1,3,1
16279,1,2,1
16280,-1,1,0
16281,1,3,1
16282,-1,1,0
16283,-1,2,0
16284,-1,2,0
16285,1,1,1
16286,1,1,1
16287,1,2,1
16288,1,3,1
16289,-1,1,0
16290,-1,1,0
16291,2,1,1
16292,-1,1,0
16293,-1,1,0
16294,1,1,1
16295,2,1,1
16296,-1,1,0
16297,-1,1,0
16298,1,1,1
16299,-1,1,0
16300,1.5,1,1
16301,-1,1,0
16302,-2,2,0
16303,0,1,0
16304,1,1,1
16305,-2,1,0
16306,-1,1,0
16307,-1,2,0
16308,1,4,1
16309,1,2,1
16310,-1,3,0
16311,-1,2,0
16312,-1,2,0
16313,1,2,1
16314,-2,1,0
16315,-1,1,0
16316,-1,2,0
16317,-1,2,0
16318,1.5,1,1
16319,-1,1,0
16320,-1,1,0
16321,-1,3,0
16322,1.5,1,1
16323,-1,1,0
16324,-1,2,0
16325,0,1,0
16326,1,2,1
16327,1,1,1
16328,1,1,1
16329,-1,1,0
16330,1,2,1
16331,-1,1,0
16332,1,2,1
16333,1,2,1
16334,0,3,0
16335,1,1,1
16336,1,3,1
16337,-1,2,0
16338,-1,3,0
16339,1,2,1
16340,-1,3,0
16341,-2,1,0
16342,-1,1,0
16343,1,1,1
16344,-1,1,0
16345,-1,2,0
16346,-2,1,0
16347,1,2,1
16348,-1,2,0
16349,-1,1,0
16350,1,1,1
16351,-1,1,0
16352,-1,2,0
16353,1,3,1
16354,1,2,1
16355,-1,1,0
16356,-1,1,0
16357,1,2,1
16358,1,1,1
16359,-1,1,0
16360,-1,2,0
16361,1,2,1
16362,2,1,1
16363,1,2,1
16364,1,1,1
16365,0,1,0
16366,-2,1,0
16367,-1,1,0
16368,1.5,1,1
16369,2,1,1
16370,-1,1,0
16371,-2,1,0
16372,-1,1,0
16373,-1,2,0
16374,-2,1,0
16375,0,3,0
16376,-1,1,0
16377,0,1,0
16378,-1,2,0
16379,1,1,1
16380,-1,1,0
16381,-1,1,0
16382,0,1,0
16383,-2,1,0
16384,-1,2,0
16385,1,1,1
16386,1,1,1
16387,-1,1,0
16388,-1,1,0
16389,1,1,1
16390,1,2,1
16391,1,2,1
16392,1,1,1
16393,-1,2,0
16394,-1,1,0
16395,-1,1,0
16396,-1,1,0
16397,1,1,1
16398,1,3,1
16399,2,1,1
16400,0,2,0
16401,-1,1,0
16402,0,1,0
16403,0,2,0
16404,-2,2,0
16405,1,1,1
16406,1,2,1
16407,1,1,1
16408,-1,1,0
16409,-2,1,0
16410,1.5,1,1
16411,1,2,1
16412,1,1,1
16413,0,2,0
16414,1,1,1
16415,1,1,1
16416,1.5,1,1
16417,1,1,1
16418,-1,2,0
16419,-1,1,0
16420,-1,1,0
16421,-1,3,0
16422,1,1,1
16423,1,1,1
16424,1,2,1
16425,-1,1,0
16426,-2,1,0
16427,1,1,1
16428,-1,2,0
16429,1,2,1
16430,1,1,1
16431,-2,1,0
16432,1,1,1
16433,1,1,1
16434,-1,3,0
16435,-1,1,0
16436,-1,1,0
16437,1,1,1
16438,-2,1,0
16439,1,1,1
16440,-1,1,0
16441,-1,1,0
16442,-1,1,0
16443,-1,1,0
16444,-1,2,0
16445,1,1,1
16446,-1,1,0
16447,2,1,1
16448,-1,1,0
16449,1,1,1
16450,-1,2,0
16451,-1,1,0
16452,1.5,1,1
16453,-1,1,0
16454,-1,1,0
16455,1,1,1
16456,-1,1,0
16457,-1,2,0
16458,-1,2,0
16459,-1,1,0
16460,1.5,1,1
16461,0,2,0
16462,-1,2,0
16463,1,1,1
16464,-1,1,0
16465,-1,1,0
16466,-1,2,0
16467,-1,1,0
16468,-1,1,0
16469,1,1,1
16470,1,1,1
16471,1,2,1
16472,-1,1,0
16473,-1,1,0
16474,0,2,0
16475,-2,1,0
16476,1,1,1
16477,-1,1,0
16478,-1,2,0
16479,-1,3,0
16480,1,1,1
16481,-2,2,0
16482,-2,1,0
16483,-1,1,0
16484,1,1,1
16485,-1,2,0
16486,-2,3,0
16487,-2,1,0
16488,2,2,1
16489,-1,1,0
16490,-1,1,0
16491,-1,1,0
16492,0,2,0
16493,1,1,1
16494,-1,1,0
16495,1,2,1
16496,-1,1,0
16497,-2,1,0
16498,-1,1,0
16499,-1,1,0
16500,-1,2,0
16501,-1,1,0
16502,-1,3,0
16503,-2,1,0
16504,-1,1,0
16505,-2,1,0
16506,-1,1,0
16507,-1,1,0
16508,-1,3,0
16509,-1,1,0
16510,-2,2,0
16511,1,1,1
16512,-1,1,0
16513,-1,1,0
16514,-1,1,0
16515,1.5,1,1
16516,1,2,1
16517,-2,3,0
16518,1,1,1
16519,-1,2,0
16520,-2,1,0
16521,-1,2,0
16522,1,2,1
16523,1,1,1
16524,-1,2,0
16525,-1,1,0
16526,2,2,1
16527,1.5,1,1
16528,1.5,1,1
16529,1,1,1
16530,-1,1,0
16531,2,1,1
16532,0,2,0
16533,-1,3,0
16534,-1,1,0
16535,1,1,1
16536,-1,2,0
16537,-1,1,0
16538,1,2,1
16539,-1,1,0
16540,1,1,1
16541,0,2,0
16542,-1,1,0
16543,1.5,1,1
16544,-1,1,0
16545,-1,2,0
16546,1,2,1
16547,1,1,1
16548,-2,1,0
16549,2,1,1
16550,1,1,1
16551,-1,2,0
16552,2,1,1
16553,1,1,1
16554,-1,1,0
16555,-1,1,0
16556,0,1,0
16557,1,1,1
16558,0,1,0
16559,1,2,1
16560,-1,1,0
16561,1,1,1
16562,1,2,1
16563,1,1,1
16564,1.5,1,1
16565,-1,1,0
16566,-1,3,0
16567,0,3,0
16568,-1,1,0
16569,-1,1,0
16570,1,1,1
16571,1,1,1
16572,1,2,1
16573,-2,1,0
16574,-2,1,0
16575,-1,2,0
16576,1,1,1
16577,1.5,1,1
16578,1,2,1
16579,1,1,1
16580,1,1,1
16581,0,1,0
16582,1,3,1
16583,-1,2,0
16584,-1,2,0
16585,1,2,1
16586,-2,1,0
16587,-1,2,0
16588,-1,2,0
16589,1,2,1
16590,1,2,1
16591,-1,2,0
16592,2,1,1
16593,-1,1,0
16594,-2,1,0
16595,1,1,1
16596,-1,2,0
16597,1,1,1
16598,-1,1,0
16599,1,2,1
16600,-2,1,0
16601,1,1,1
16602,-1,1,0
16603,-1,2,0
16604,1,1,1
16605,1,1,1
16606,1.5,1,1
16607,1,1,1
16608,0,3,0
16609,-1,3,0
16610,-1,2,0
16611,0,2,0
16612,0,1,0
16613,2,2,1
16614,-1,1,0
16615,2,1,1
16616,0,1,0
16617,0,3,0
16618,1,1,1
16619,1,1,1
16620,-1,2,0
16621,-1,1,0
16622,1,2,1
16623,-1,2,0
16624,-2,2,0
16625,1,3,1
16626,-1,1,0
16627,-1,1,0
16628,1,2,1
16629,1,1,1
16630,-1,1,0
16631,1,1,1
16632,1,1,1
16633,-1,1,0
16634,-1,3,0
16635,-1,2,0
16636,-1,2,0
16637,-1,1,0
16638,-1,1,0
16639,-1,2,0
16640,0,3,0
16641,0,1,0
16642,-1,1,0
16643,-1,2,0
16644,-1,2,0
16645,1,1,1
16646,-1,1,0
16647,1,2,1
16648,1,2,1
16649,1,1,1
16650,-1,1,0
16651,-1,2,0
16652,-1,2,0
16653,1,3,1
16654,1,1,1
16655,-1,1,0
16656,-2,1,0
16657,-1,1,0
16658,-1,2,0
16659,-1,1,0
16660,2,1,1
16661,1,1,1
16662,1.5,1,1
16663,-1,1,0
16664,0,1,0
16665,-1,2,0
16666,1,1,1
16667,-1,1,0
16668,2,1,1
16669,1,3,1
16670,1,1,1
16671,0,1,0
16672,1,2,1
16673,-2,2,0
16674,-2,1,0
16675,1,1,1
16676,-1,1,0
16677,0,2,0
16678,1,2,1
16679,1,2,1
16680,-1,1,0
16681,1,2,1
16682,-1,1,0
16683,1.5,1,1
16684,-1,1,0
16685,1,2,1
16686,2,1,1
16687,-2,4,0
16688,1,1,1
16689,-1,2,0
16690,1,1,1
16691,1,1,1
16692,2,1,1
16693,-1,1,0
16694,1,2,1
16695,-2,2,0
16696,-1,1,0
16697,-2,1,0
16698,-1,2,0
16699,1,2,1
16700,-1,1,0
16701,1,1,1
16702,1,3,1
16703,1,1,1
16704,-1,1,0
16705,1,1,1
16706,-1,3,0
16707,2,2,1
16708,-1,1,0
16709,-1,2,0
16710,-1,2,0
16711,-1,2,0
16712,-1,3,0
16713,-1,1,0
16714,1,1,1
16715,1,3,1
16716,-1,1,0
16717,0,1,0
16718,0,2,0
16719,-1,2,0
16720,0,1,0
16721,-2,2,0
16722,-1,3,0
16723,-1,1,0
16724,-1,1,0
16725,-2,2,0
16726,1,1,1
16727,1,2,1
16728,1,2,1
16729,1,2,1
16730,-1,1,0
16731,0,1,0
16732,-1,2,0
16733,-1,2,0
16734,0,2,0
16735,1,1,1
16736,-1,2,0
16737,-1,2,0
16738,0,2,0
16739,1.5,1,1
16740,-1,1,0
16741,-1,2,0
16742,1,1,1
16743,0,2,0
16744,1,1,1
16745,-1,1,0
16746,1,1,1
16747,1.5,1,1
16748,1.5,1,1
16749,1,2,1
16750,-1,2,0
16751,0,2,0
16752,1,2,1
16753,-2,1,0
16754,-1,1,0
16755,1,2,1
16756,1,1,1
16757,-1,1,0
16758,-2,1,0
16759,1,1,1
16760,-2,1,0
16761,-2,1,0
16762,-1,1,0
16763,-1,1,0
16764,1,2,1
16765,1,1,1
16766,-1,1,0
16767,-1,1,0
16768,1,1,1
16769,2,1,1
16770,-1,1,0
16771,-1,1,0
16772,-1,3,0
16773,1,1,1
16774,0,2,0
16775,-1,1,0
16776,-1,1,0
16777,1,1,1
16778,-1,1,0
16779,-1,2,0
16780,-1,1,0
16781,1,1,1
16782,-1,1,0
16783,1.5,1,1
16784,1,2,1
16785,1,2,1
16786,-1,1,0
16787,-1,1,0
16788,-2,1,0
16789,-1,1,0
16790,-1,1,0
16791,-1,1,0
16792,-2,2,0
16793,1,1,1
16794,-1,2,0
16795,-1,1,0
16796,-1,1,0
16797,-1,2,0
16798,-1,1,0
16799,-1,2,0
16800,1.5,1,1
16801,0,3,0
16802,-1,2,0
16803,1,3,1
16804,-2,2,0
16805,-2,1,0
16806,-1,2,0
16807,1.5,1,1
16808,-2,2,0
16809,-1,1,0
16810,1,2,1
16811,-1,2,0
16812,1,1,1
16813,-1,1,0
16814,1,1,1
16815,1,2,1
16816,1,1,1
16817,0,1,0
16818,-2,2,0
16819,-1,2,0
16820,-1,1,0
16821,-1,2,0
16822,2,1,1
16823,1,1,1
16824,-1,1,0
16825,0,2,0
16826,0,2,0
16827,-1,1,0
16828,0,2,0
16829,-1,2,0
16830,1,2,1
16831,-1,1,0
16832,-1,2,0
16833,-1,1,0
16834,-1,2,0
16835,-1,2,0
16836,-1,1,0
16837,-1,1,0
16838,1,2,1
16839,0,1,0
16840,-1,2,0
16841,-1,1,0
16842,-1,1,0
16843,1,3,1
16844,0,1,0
16845,1,2,1
16846,-1,1,0
16847,1,2,1
16848,-1,2,0
16849,-1,1,0
16850,-2,2,0
16851,-1,1,0
16852,-1,1,0
16853,1,2,1
16854,1,2,1
16855,1,1,1
16856,-1,1,0
16857,-1,2,0
16858,-1,2,0
16859,1,3,1
16860,-1,1,0
16861,1.5,1,1
16862,-1,1,0
16863,-2,1,0
16864,2,1,1
16865,1,1,1
16866,1,1,1
16867,-2,1,0
16868,1,1,1
16869,-1,2,0
16870,-1,1,0
16871,-2,1,0
16872,-1,1,0
16873,1,1,1
16874,-1,1,0
16875,-1,3,0
16876,1,1,1
16877,-1,1,0
16878,1,2,1
16879,-1,1,0
16880,-1,1,0
16881,1,1,1
16882,-1,1,0
16883,-1,1,0
16884,1,1,1
16885,1.5,1,1
16886,-2,1,0
16887,2,1,1
16888,1,1,1
16889,-1,1,0
16890,-1,2,0
16891,-1,2,0
16892,1,1,1
16893,-1,2,0
16894,1,2,1
16895,1.5,1,1
16896,-1,2,0
16897,-1,2,0
16898,-1,1,0
16899,1,1,1
16900,-1,2,0
16901,1,1,1
16902,-1,1,0
16903,-2,3,0
16904,1.5,1,1
16905,1,1,1
16906,1,2,1
16907,-1,2,0
16908,0,3,0
16909,-2,2,0
16910,1,1,1
16911,-1,3,0
16912,-1,3,0
16913,1.5,1,1
16914,-2,1,0
16915,-1,1,0
16916,1,1,1
16917,-1,1,0
16918,-1,2,0
16919,-1,1,0
16920,1,1,1
16921,-2,1,0
16922,-1,1,0
16923,1,1,1
16924,1,1,1
16925,-1,1,0
16926,1,2,1
16927,-2,1,0
16928,-1,1,0
16929,-1,2,0
16930,1,1,1
16931,1,2,1
16932,1,1,1
16933,-1,1,0
16934,1,2,1
16935,1.5,1,1
16936,-2,1,0
16937,0,2,0
16938,-1,3,0
16939,1,2,1
16940,-2,1,0
16941,-1,2,0
16942,2,3,1
16943,-1,1,0
16944,-1,1,0
16945,1,1,1
16946,-1,2,0
16947,1,1,1
16948,-1,1,0
16949,1.5,1,1
16950,0,1,0
16951,-2,1,0
16952,-1,2,0
16953,1,1,1
16954,1,2,1
16955,2,1,1
16956,0,1,0
16957,-2,1,0
16958,2,1,1
16959,1,1,1
16960,-1,1,0
16961,-1,1,0
16962,-1,1,0
16963,-1,2,0
16964,-1,3,0
16965,-1,2,0
16966,-1,1,0
16967,0,1,0
16968,-1,1,0
16969,1,3,1
16970,-1,2,0
16971,2,1,1
16972,-2,1,0
16973,-1,2,0
16974,0,2,0
16975,-1,1,0
16976,1,2,1
16977,0,1,0
16978,1,3,1
16979,1,2,1
16980,2,1,1
16981,-1,3,0
16982,2,1,1
16983,1,2,1
16984,1,2,1
16985,-1,1,0
16986,1,1,1
16987,1,1,1
16988,-1,1,0
16989,-1,2,0
16990,1,2,1
16991,-1,2,0
16992,2,2,1
16993,0,1,0
16994,-1,1,0
16995,-1,2,0
16996,1.5,1,1
16997,-1,1,0
16998,-1,1,0
16999,-1,2,0
17000,-1,1,0
17001,-1,1,0
17002,0,1,0
17003,1.5,1,1
17004,-1,2,0
17005,-1,2,0
17006,1,2,1
17007,-1,1,0
17008,-2,1,0
17009,1,2,1
17010,1,1,1
17011,-1,2,0
17012,1.5,1,1
17013,1,1,1
17014,-2,2,0
17015,0,2,0
17016,1,1,1
17017,-1,1,0
17018,0,2,0
17019,-1,1,0
17020,1,1,1
17021,2,1,1
17022,-1,1,0
17023,-1,1,0
17024,1,2,1
17025,1,1,1
17026,-1,1,0
17027,-1,1,0
17028,1,1,1
17029,-1,1,0
17030,2,1,1
17031,1,2,1
17032,-2,1,0
17033,0,2,0
17034,1.5,1,1
17035,-1,1,0
17036,-1,2,0
17037,1,1,1
17038,-1,2,0
17039,1,2,1
17040,1,2,1
17041,0,1,0
17042,-1,1,0
17043,-1,1,0
17044,-1,1,0
17045,0,2,0
17046,-1,1,0
17047,-1,1,0
17048,-1,1,0
17049,-1,1,0
17050,-1,1,0
17051,-1,1,0
17052,-1,2,0
17053,1,3,1
17054,1.5,1,1
17055,-1,1,0
17056,-1,1,0
17057,-1,2,0
17058,1,2,1
17059,-1,1,0
17060,1,1,1
17061,-1,2,0
17062,1,1,1
17063,-1,2,0
17064,-1,3,0
17065,-2,1,0
17066,1,2,1
17067,1,2,1
17068,-1,1,0
17069,1,2,1
17070,-1,1,0
17071,1,2,1
17072,1,1,1
17073,-2,2,0
17074,1,2,1
17075,-2,2,0
17076,-1,2,0
17077,1,1,1
17078,0,2,0
17079,1,2,1
17080,-1,1,0
17081,1,2,1
17082,-1,3,0
17083,-1,1,0
17084,-1,3,0
17085,-1,1,0
17086,-1,3,0
17087,-1,2,0
17088,-1,1,0
17089,-1,3,0
17090,1,1,1
17091,1,1,1
17092,-1,1,0
17093,1,1,1
17094,1.5,1,1
17095,-1,1,0
17096,1,3,1
17097,-2,1,0
17098,-1,1,0
17099,-1,1,0
17100,1,1,1
17101,2,1,1
17102,-1,1,0
17103,1,2,1
17104,0,1,0
17105,1,4,1
17106,-1,2,0
17107,-1,2,0
17108,1,2,1
17109,1,1,1
17110,-1,1,0
17111,-1,1,0
17112,-1,1,0
17113,-1,2,0
17114,1,1,1
17115,-1,2,0
17116,-1,2,0
17117,-2,1,0
17118,1,2,1
17119,1,1,1
17120,-1,1,0
17121,-1,2,0
17122,1,1,1
17123,-1,1,0
17124,-1,1,0
17125,-1,1,0
17126,1.5,1,1
17127,-2,1,0
17128,-2,1,0
17129,1.5,1,1
17130,-1,2,0
17131,-1,1,0
17132,-1,1,0
17133,1,1,1
17134,0,2,0
17135,-2,1,0
17136,2,1,1
17137,1,2,1
17138,-1,2,0
17139,-2,1,0
17140,-1,1,0
17141,-1,1,0
17142,-1,2,0
17143,1,1,1
17144,-1,1,0
17145,-2,1,0
17146,-1,1,0
17147,2,1,1
17148,2,1,1
17149,1,1,1
17150,-1,2,0
17151,1,1,1
17152,-2,1,0
17153,-1,2,0
17154,-2,2,0
17155,-1,2,0
17156,1,1,1
17157,1,1,1
17158,1.5,1,1
17159,-1,1,0
17160,1,1,1
17161,1,1,1
17162,-1,1,0
17163,-1,2,0
17164,-1,1,0
17165,1.5,1,1
17166,-1,1,0
17167,0,3,0
17168,-1,1,0
17169,1,1,1
17170,-1,3,0
17171,-2,1,0
17172,1,2,1
17173,-1,2,0
17174,-2,1,0
17175,1,1,1
17176,-1,1,0
17177,-1,1,0
17178,1,3,1
17179,-1,2,0
17180,0,1,0
17181,1,2,1
17182,-1,1,0
17183,1,2,1
17184,-1,2,0
17185,-1,2,0
17186,-1,1,0
17187,1,1,1
17188,0,1,0
17189,-1,1,0
17190,-1,1,0
17191,-1,2,0
17192,1.5,1,1
17193,1,2,1
17194,1.5,1,1
17195,-1,2,0
17196,1,2,1
17197,-1,3,0
17198,1,1,1
17199,-2,1,0
17200,-1,1,0
17201,-1,2,0
17202,-1,1,0
17203,-1,1,0
17204,-1,1,0
17205,-1,2,0
17206,-1,1,0
17207,1,2,1
17208,-1,2,0
17209,1,1,1
17210,-1,1,0
17211,1.5,1,1
17212,-1,1,0
17213,0,2,0
17214,-1,1,0
17215,-2,1,0
17216,1,1,1
17217,-1,1,0
17218,-1,1,0
17219,1,3,1
17220,1.5,1,1
17221,-1,1,0
17222,1,1,1
17223,-1,2,0
17224,-1,2,0
17225,2,1,1
17226,2,1,1
17227,-1,1,0
17228,-2,2,0
17229,-1,2,0
17230,-1,1,0
17231,-1,1,0
17232,1,1,1
17233,-1,1,0
17234,-1,1,0
17235,-1,1,0
17236,1,1,1
17237,-1,1,0
17238,0,1,0
17239,-1,2,0
17240,1,1,1
17241,-1,1,0
17242,-1,3,0
17243,1,2,1
17244,-1,1,0
17245,-1,1,0
17246,-1,2,0
17247,-1,2,0
17248,1,2,1
17249,-1,1,0
17250,-1,1,0
17251,1,1,1
17252,-2,3,0
17253,-1,2,0
17254,-1,1,0
17255,-1,1,0
17256,1,1,1
17257,1,4,1
17258,-1,1,0
17259,1,1,1
17260,-1,2,0
17261,1,2,1
17262,1,1,1
17263,-1,1,0
17264,-1,1,0
17265,1,1,1
17266,-1,1,0
17267,-1,1,0
17268,1,1,1
17269,-1,2,0
17270,1,2,1
17271,-1,1,0
17272,-1,3,0
17273,-1,1,0
17274,-1,1,0
17275,0,1,0
17276,-1,1,0
17277,-1,1,0
17278,0,1,0
17279,-1,1,0
17280,-2,1,0
17281,-1,1,0
17282,1,1,1
17283,1.5,1,1
17284,-2,2,0
17285,0,2,0
17286,1,3,1
17287,-1,2,0
17288,-1,1,0
17289,1,1,1
17290,1,1,1
17291,1,2,1
17292,0,2,0
17293,1,2,1
17294,1,1,1
17295,-1,1,0
17296,1,2,1
17297,-1,1,0
17298,0,1,0
17299,-1,2,0
17300,-1,1,0
17301,1.5,1,1
17302,0,1,0
17303,-1,2,0
17304,1,1,1
17305,1.5,1,1
17306,1,2,1
17307,-1,1,0
17308,-1,1,0
17309,-1,2,0
17310,1,1,1
17311,0,1,0
17312,1,2,1
17313,-1,2,0
17314,1.5,1,1
17315,1,1,1
17316,-1,1,0
17317,-1,2,0
17318,1,1,1
17319,1,1,1
17320,1,1,1
17321,-1,2,0
17322,-1,1,0
17323,-1,1,0
17324,-1,1,0
17325,1,3,1
17326,1,1,1
17327,1,1,1
17328,-1,2,0
17329,1,1,1
17330,-1,1,0
17331,1,3,1
17332,-1,1,0
17333,2,1,1
17334,-1,1,0
17335,-1,1,0
17336,-1,2,0
17337,1,2,1
17338,-2,1,0
17339,1,1,1
17340,1,2,1
17341,0,3,0
17342,1,1,1
17343,1.5,1,1
17344,-2,1,0
17345,2,1,1
17346,1.5,1,1
17347,-1,2,0
17348,-1,1,0
17349,-1,1,0
17350,1,2,1
17351,-1,1,0
17352,-1,1,0
17353,-1,1,0
17354,1,3,1
17355,1,2,1
17356,-2,3,0
17357,-1,2,0
17358,-1,1,0
17359,-1,1,0
17360,-1,1,0
17361,1,2,1
17362,-2,2,0
17363,-1,1,0
17364,0,1,0
17365,-1,1,0
17366,-1,1,0
17367,2,1,1
17368,1,1,1
17369,1,3,1
17370,-1,2,0
17371,1,2,1
17372,1,3,1
17373,-2,1,0
17374,0,3,0
17375,-1,2,0
17376,0,2,0
17377,-2,1,0
17378,1,2,1
17379,1,1,1
17380,1,1,1
17381,-1,2,0
17382,-2,1,0
17383,-1,1,0
17384,-1,1,0
17385,1,1,1
17386,-1,1,0
17387,1,2,1
17388,2,1,1
17389,2,1,1
17390,-1,1,0
17391,1,1,1
17392,1.5,1,1
17393,1,3,1
17394,-1,2,0
17395,-1,1,0
17396,0,1,0
17397,-1,1,0
17398,-1,2,0
17399,1,2,1
17400,1,1,1
17401,1,2,1
17402,1,1,1
17403,-1,2,0
17404,-1,1,0
17405,-1,1,0
17406,-1,1,0
17407,1,1,1
17408,-1,1,0
17409,-1,3,0
17410,1,1,1
17411,-2,1,0
17412,-1,1,0
17413,-1,1,0
17414,1,2,1
17415,1,2,1
17416,-1,1,0
17417,0,3,0
17418,-1,2,0
17419,-1,1,0
17420,2,1,1
17421,2,2,1
17422,-1,2,0
17423,-1,1,0
17424,1,2,1
17425,-1,1,0
17426,1,1,1
17427,1,1,1
17428,0,2,0
17429,-1,2,0
17430,-1,1,0
17431,1,2,1
17432,-1,1,0
17433,2,1,1
17434,-1,1,0
17435,-1,1,0
17436,-1,1,0
17437,-1,2,0
17438,1.5,1,1
17439,1,1,1
17440,-1,2,0
17441,-1,1,0
17442,-1,2,0
17443,-1,2,0
17444,-1,2,0
17445,-1,1,0
17446,-1,1,0
17447,-1,1,0
17448,1,1,1
17449,-1,1,0
17450,-2,2,0
17451,-1,1,0
17452,2,1,1
17453,1,1,1
17454,1,1,1
17455,-1,3,0
17456,1.5,1,1
17457,1,1,1
17458,-1,2,0
17459,1,2,1
17460,2,1,1
17461,0,2,0
17462,-1,2,0
17463,1,3,1
17464,1,3,1
17465,1,1,1
17466,-1,1,0
17467,-1,2,0
17468,1,2,1
17469,-1,1,0
17470,1,1,1
17471,1,1,1
17472,1,1,1
17473,-1,2,0
17474,1,1,1
17475,1,1,1
17476,-1,1,0
17477,1,1,1
17478,-1,1,0
17479,1,1,1
17480,-2,1,0
17481,-1,1,0
17482,-1,2,0
17483,-1,1,0
17484,-1,1,0
17485,2,1,1
17486,1.5,1,1
17487,2,1,1
17488,2,2,1
17489,-1,2,0
17490,-1,2,0
17491,-1,2,0
17492,1,1,1
17493,-1,1,0
17494,-2,1,0
17495,1,2,1
17496,1,1,1
17497,1,2,1
17498,1,2,1
17499,-1,1,0
17500,1,3,1
17501,-1,1,0
17502,-2,2,0
17503,-1,1,0
17504,-1,3,0
17505,-2,1,0
17506,0,1,0
17507,1,1,1
17508,-1,1,0
17509,-2,1,0
17510,0,2,0
17511,-1,1,0
17512,1.5,1,1
17513,1,2,1
17514,-2,1,0
17515,-1,3,0
17516,-1,1,0
17517,1.5,1,1
17518,-1,2,0
17519,1,2,1
17520,-1,1,0
17521,-1,1,0
17522,-1,1,0
17523,-2,2,0
17524,-1,1,0
17525,-1,2,0
17526,-2,1,0
17527,-2,3,0
17528,1,1,1
17529,-1,1,0
17530,-2,1,0
17531,-1,2,0
17532,1,3,1
17533,-1,1,0
17534,-1,1,0
17535,-1,1,0
17536,0,1,0
17537,1,1,1
17538,-1,2,0
17539,1,1,1
17540,-2,1,0
17541,1,1,1
17542,0,2,0
17543,1.5,1,1
17544,-2,1,0
17545,0,1,0
17546,-2,1,0
17547,1,2,1
17548,-1,1,0
17549,-1,1,0
17550,1,2,1
17551,-2,2,0
17552,-2,1,0
17553,1,1,1
17554,-1,1,0
17555,-2,1,0
17556,-1,1,0
17557,-1,1,0
17558,-1,1,0
17559,1,2,1
17560,1,1,1
17561,1,2,1
17562,0,1,0
17563,1,1,1
17564,-1,1,0
17565,-2,2,0
17566,-1,1,0
17567,2,1,1
17568,-1,2,0
17569,-1,2,0
17570,0,1,0
17571,1,2,1
17572,0,2,0
17573,1,1,1
17574,1,2,1
17575,-1,1,0
17576,1,1,1
17577,-1,1,0
17578,-2,1,0
17579,-1,1,0
17580,-1,2,0
17581,-2,2,0
17582,-2,1,0
17583,2,1,1
17584,-1,3,0
17585,-1,3,0
17586,-1,1,0
17587,1,1,1
17588,1,1,1
17589,-2,1,0
17590,-2,1,0
17591,0,3,0
17592,1,2,1
17593,-1,1,0
17594,-1,1,0
17595,-1,2,0
17596,-1,2,0
17597,2,1,1
17598,-1,1,0
17599,-2,1,0
17600,2,1,1
17601,0,2,0
17602,0,1,0
17603,1,1,1
17604,-1,2,0
17605,1,2,1
17606,-1,1,0
17607,2,1,1
17608,1,1,1
17609,-1,1,0
17610,-1,1,0
17611,0,2,0
17612,1,2,1
17613,0,1,0
17614,0,1,0
17615,1,2,1
17616,-1,2,0
17617,-1,3,0
17618,-1,1,0
17619,-1,2,0
17620,1.5,1,1
17621,1,3,1
17622,-1,1,0
17623,1,1,1
17624,-2,1,0
17625,-1,1,0
17626,1,1,1
17627,1,1,1
17628,-1,1,0
17629,-1,1,0
17630,-2,2,0
17631,-2,1,0
17632,1,1,1
17633,-2,1,0
17634,1,1,1
17635,1,1,1
17636,-2,2,0
17637,-2,1,0
17638,-1,2,0
17639,-1,1,0
17640,-1,1,0
17641,1,2,1
17642,2,1,1
17643,-1,1,0
17644,-1,1,0
17645,1,2,1
17646,1,2,1
17647,1,2,1
17648,-1,2,0
17649,1,1,1
17650,-2,2,0
17651,1,1,1
17652,1,2,1
17653,-1,2,0
17654,-1,1,0
17655,-1,1,0
17656,1,3,1
17657,-1,1,0
17658,-1,2,0
17659,1,1,1
17660,-2,2,0
17661,1,1,1
17662,1,2,1
17663,-1,2,0
17664,1.5,1,1
17665,1,2,1
17666,-1,2,0
17667,1,3,1
17668,-1,1,0
17669,1,3,1
17670,-1,1,0
17671,1,1,1
17672,-1,1,0
17673,-1,3,0
17674,1,2,1
17675,1,1,1
17676,1,1,1
17677,-1,1,0
17678,0,2,0
17679,-1,1,0
17680,-1,1,0
17681,-1,1,0
17682,-1,1,0
17683,-2,1,0
17684,-1,1,0
17685,-1,3,0
17686,-1,2,0
17687,-1,1,0
17688,0,1,0
17689,1,2,1
17690,1,1,1
17691,1,1,1
17692,-1,1,0
17693,1,2,1
17694,1,2,1
17695,1,1,1
17696,-1,1,0
17697,1,1,1
17698,-1,1,0
17699,1,1,1
17700,0,1,0
17701,-1,2,0
17702,1.5,1,1
17703,-1,3,0
17704,-1,2,0
17705,-1,1,0
17706,2,1,1
17707,1.5,1,1
17708,-2,3,0
17709,1,2,1
17710,-1,2,0
17711,-1,1,0
17712,0,1,0
17713,-1,1,0
17714,1,1,1
17715,-1,1,0
17716,1,3,1
17717,1,2,1
17718,-1,1,0
17719,1,1,1
17720,-1,3,0
17721,2,1,1
17722,0,2,0
17723,2,1,1
