episode,total_reward,steps,win
40117,0,2,0
40118,1.5,1,1
40119,-1,2,0
40120,1,2,1
40121,-1,1,0
40122,-1,2,0
40123,1,2,1
40124,-1,2,0
40125,1,3,1
40126,-1,2,0
40127,-1,4,0
40128,1,3,1
40129,1,2,1
40130,-1,1,0
40131,0,2,0
40132,-1,1,0
40133,-1,1,0
40134,-1,1,0
40135,-1,1,0
40136,-1,2,0
40137,1,1,1
40138,0,1,0
40139,-1,2,0
40140,1,1,1
40141,1,1,1
40142,1,1,1
40143,1,1,1
40144,2,1,1
40145,-1,1,0
40146,1,3,1
40147,-1,1,0
40148,-1,1,0
40149,2,1,1
40150,2,1,1
40151,1,3,1
40152,-1,2,0
40153,-1,1,0
40154,-1,1,0
40155,0,1,0
40156,-1,4,0
40157,-1,2,0
40158,1,1,1
40159,-1,1,0
40160,-1,2,0
40161,-1,1,0
40162,1,4,1
40163,-1,2,0
40164,-1,1,0
40165,0,2,0
40166,0,2,0
40167,-1,1,0
40168,-1,2,0
40169,-1,1,0
40170,-1,3,0
40171,-1,1,0
40172,-1,1,0
40173,1,2,1
40174,-1,1,0
40175,-1,2,0
40176,-1,2,0
40177,1.5,1,1
40178,-1,1,0
40179,-1,1,0
40180,1,2,1
40181,-1,2,0
40182,1,1,1
40183,0,2,0
40184,-1,2,0
40185,1,2,1
40186,-1,1,0
40187,-1,1,0
40188,-1,2,0
40189,-1,1,0
40190,-1,2,0
40191,-1,2,0
40192,-1,2,0
40193,-1,1,0
40194,1,2,1
40195,-1,2,0
40196,1,1,1
40197,-1,2,0
40198,0,1,0
40199,1,3,1
40200,-1,1,0
40201,-1,2,0
40202,-1,1,0
40203,0,1,0
40204,-1,1,0
40205,-1,3,0
40206,-1,1,0
40207,-1,2,0
40208,-1,2,0
40209,-1,2,0
40210,-1,1,0
40211,-1,2,0
40212,-1,1,0
40213,-1,1,0
40214,1,1,1
40215,1,1,1
40216,-1,2,0
40217,1,3,1
40218,-1,1,0
40219,-1,1,0
40220,-1,2,0
40221,1.5,1,1
40222,-1,2,0
40223,1,3,1
40224,0,2,0
40225,0,1,0
40226,-1,2,0
40227,-1,1,0
40228,1,1,1
40229,-1,1,0
40230,-1,1,0
40231,1,1,1
40232,1,1,1
40233,-1,1,0
40234,-1,2,0
40235,-1,1,0
40236,-1,2,0
40237,-1,4,0
40238,1,2,1
40239,-1,1,0
40240,1,2,1
40241,1,2,1
40242,-1,1,0
40243,-1,1,0
40244,1,2,1
40245,1,2,1
40246,1,1,1
40247,-1,1,0
40248,-1,2,0
40249,-2,1,0
40250,-1,2,0
40251,-1,2,0
40252,1,1,1
40253,2,1,1
40254,-1,1,0
40255,-1,1,0
40256,-1,1,0
40257,1,2,1
40258,-1,3,0
40259,1,1,1
40260,1,2,1
40261,1,3,1
40262,1,1,1
40263,-1,2,0
40264,-1,2,0
40265,-1,1,0
40266,-1,1,0
40267,-1,2,0
40268,-1,1,0
40269,-1,1,0
40270,1,4,1
40271,0,2,0
40272,-1,1,0
40273,1,1,1
40274,-1,1,0
40275,-1,2,0
40276,-1,1,0
40277,1,2,1
40278,1,1,1
40279,1,2,1
40280,0,1,0
40281,-1,1,0
40282,-1,2,0
40283,-1,1,0
40284,-1,1,0
40285,-1,1,0
40286,1,1,1
40287,1,2,1
40288,-1,1,0
40289,1.5,1,1
40290,1.5,1,1
40291,-1,1,0
40292,-1,1,0
40293,1,2,1
40294,2,1,1
40295,1,1,1
40296,-1,2,0
40297,1,1,1
40298,-1,2,0
40299,1.5,1,1
40300,-1,3,0
40301,1,2,1
40302,1,1,1
40303,1,2,1
40304,1,2,1
40305,-1,2,0
40306,-1,2,0
40307,1,1,1
40308,-1,1,0
40309,0,2,0
40310,-1,3,0
40311,1,2,1
40312,1.5,1,1
40313,-1,2,0
40314,1,4,1
40315,-2,1,0
40316,-1,2,0
40317,-1,1,0
40318,1,1,1
40319,1,4,1
40320,1,1,1
40321,-1,1,0
40322,1,1,1
40323,-1,2,0
40324,0,3,0
40325,1,3,1
40326,0,1,0
40327,1,1,1
40328,1,1,1
40329,1,2,1
40330,-1,3,0
40331,-1,2,0
40332,-1,1,0
40333,0,3,0
40334,-1,1,0
40335,0,1,0
40336,1,2,1
40337,-1,1,0
40338,-1,2,0
40339,1,2,1
40340,0,1,0
40341,-1,1,0
40342,-1,2,0
40343,-1,3,0
40344,0,2,0
40345,-1,1,0
40346,-1,2,0
40347,0,2,0
40348,-1,1,0
40349,1,2,1
40350,0,1,0
40351,-1,1,0
40352,2,2,1
40353,-1,2,0
40354,0,1,0
40355,-1,1,0
40356,-1,1,0
40357,-1,1,0
40358,-1,1,0
40359,1.5,1,1
40360,2,1,1
40361,-1,1,0
40362,1,2,1
40363,-1,1,0
40364,1,1,1
40365,-1,4,0
40366,-1,1,0
40367,-1,1,0
40368,-1,2,0
40369,-1,2,0
40370,-1,2,0
40371,1,1,1
40372,0,1,0
40373,-1,3,0
40374,-1,1,0
40375,1,1,1
40376,1,2,1
40377,-1,3,0
40378,-1,2,0
40379,-1,1,0
40380,1,2,1
40381,-1,3,0
40382,-1,2,0
40383,1,2,1
40384,-1,1,0
40385,1,1,1
40386,1,2,1
40387,1,2,1
40388,-1,1,0
40389,1,2,1
40390,1,2,1
40391,1,1,1
40392,1,2,1
40393,1,2,1
40394,-1,1,0
40395,0,1,0
40396,-1,1,0
40397,-1,2,0
40398,-1,1,0
40399,-1,2,0
40400,-1,2,0
40401,1.5,1,1
40402,1,3,1
40403,0,2,0
40404,1,2,1
40405,1,3,1
40406,-1,1,0
40407,1,2,1
40408,1,2,1
40409,-1,1,0
40410,-1,2,0
40411,-1,1,0
40412,-1,1,0
40413,1,2,1
40414,1,2,1
40415,-1,2,0
40416,1.5,1,1
40417,-1,2,0
40418,-1,3,0
40419,1,4,1
40420,1,1,1
40421,-1,3,0
40422,-1,1,0
40423,0,2,0
40424,-1,2,0
40425,-1,1,0
40426,1,1,1
40427,-1,2,0
40428,-1,1,0
40429,1.5,1,1
40430,1,3,1
40431,-1,1,0
40432,-1,1,0
40433,-1,2,0
40434,-1,1,0
40435,1,1,1
40436,-1,2,0
40437,1,1,1
40438,-1,1,0
40439,0,1,0
40440,-2,1,0
40441,-1,2,0
40442,1,1,1
40443,1.5,1,1
40444,-1,3,0
40445,-1,1,0
40446,0,3,0
40447,1,3,1
40448,-1,3,0
40449,-1,1,0
40450,1.5,1,1
40451,1.5,1,1
40452,-1,2,0
40453,-1,2,0
40454,1,1,1
40455,-1,1,0
40456,1,2,1
40457,-1,1,0
40458,1,3,1
40459,-1,1,0
40460,1,2,1
40461,-1,2,0
40462,1,1,1
40463,-1,2,0
40464,1,2,1
40465,-2,3,0
40466,-1,2,0
40467,1,3,1
40468,1,1,1
40469,-1,2,0
40470,2,3,1
40471,-1,1,0
40472,0,1,0
40473,-1,1,0
40474,-1,3,0
40475,-1,4,0
40476,-1,1,0
40477,-1,1,0
40478,1,1,1
40479,1,2,1
40480,1,1,1
40481,-1,2,0
40482,1,2,1
40483,-1,1,0
40484,-1,2,0
40485,1.5,1,1
40486,-1,1,0
40487,1.5,1,1
40488,-1,1,0
40489,-1,3,0
40490,-1,2,0
40491,-1,1,0
40492,0,3,0
40493,1,2,1
40494,-1,1,0
40495,1,1,1
40496,-1,1,0
40497,1,3,1
40498,1.5,1,1
40499,-1,2,0
40500,-1,2,0
40501,1,1,1
40502,-1,1,0
40503,1,2,1
40504,1,1,1
40505,-1,1,0
40506,1,3,1
40507,-2,1,0
40508,1,3,1
40509,-1,3,0
40510,-1,2,0
40511,0,1,0
40512,1,2,1
40513,-1,2,0
40514,-1,2,0
40515,1,2,1
40516,1,2,1
40517,1,2,1
40518,1,3,1
40519,-1,1,0
40520,0,1,0
40521,-1,3,0
40522,1,1,1
40523,-1,1,0
40524,-1,3,0
40525,1,3,1
40526,-1,1,0
40527,1,1,1
40528,-1,2,0
40529,1.5,1,1
40530,-1,1,0
40531,-1,1,0
40532,-1,1,0
40533,1,2,1
40534,1,2,1
40535,-1,3,0
40536,-1,1,0
40537,1,2,1
40538,-1,3,0
40539,-1,2,0
40540,-1,2,0
40541,-1,1,0
40542,-1,2,0
40543,1.5,1,1
40544,-1,1,0
40545,-1,2,0
40546,-1,1,0
40547,-1,1,0
40548,1,1,1
40549,0,1,0
40550,-1,2,0
40551,-1,1,0
40552,-1,1,0
40553,1,2,1
40554,-1,2,0
40555,1,2,1
40556,-1,4,0
40557,-1,1,0
40558,1.5,1,1
40559,-1,1,0
40560,-1,2,0
40561,-1,1,0
40562,1,2,1
40563,0,1,0
40564,1.5,1,1
40565,-1,1,0
40566,0,2,0
40567,0,2,0
40568,1,1,1
40569,1,1,1
40570,-1,2,0
40571,-1,1,0
40572,-1,1,0
40573,-1,3,0
40574,1,1,1
40575,-1,1,0
40576,-1,4,0
40577,-1,1,0
40578,2,2,1
40579,-1,1,0
40580,-2,1,0
40581,1,1,1
40582,1,1,1
40583,1,1,1
40584,-1,1,0
40585,-1,1,0
40586,-1,1,0
40587,1,2,1
40588,-1,3,0
40589,-2,1,0
40590,1,1,1
40591,-1,3,0
40592,1,2,1
40593,1,1,1
40594,0,1,0
40595,1,2,1
40596,1,2,1
40597,-1,2,0
40598,-1,2,0
40599,1,2,1
40600,-1,2,0
40601,1,2,1
40602,0,1,0
40603,0,1,0
40604,-1,1,0
40605,1,1,1
40606,-1,1,0
40607,-1,2,0
40608,1,1,1
40609,-2,1,0
40610,1,3,1
40611,-1,2,0
40612,-1,1,0
40613,-1,1,0
40614,1,4,1
40615,1,2,1
40616,-1,1,0
40617,-1,1,0
40618,-1,3,0
40619,2,1,1
40620,1,3,1
40621,-1,2,0
40622,-1,1,0
40623,1,2,1
40624,-1,1,0
40625,-1,1,0
40626,2,2,1
40627,-1,2,0
40628,-1,2,0
40629,1,1,1
40630,-1,1,0
40631,-1,2,0
40632,1,1,1
40633,0,2,0
40634,-1,2,0
40635,-1,2,0
40636,-1,3,0
40637,-1,2,0
40638,-1,2,0
40639,0,1,0
40640,1,3,1
40641,1.5,1,1
40642,-1,4,0
40643,-1,2,0
40644,-1,1,0
40645,1,2,1
40646,1.5,1,1
40647,-1,1,0
40648,1,2,1
40649,1,1,1
40650,-1,3,0
40651,1,2,1
40652,1,2,1
40653,1,1,1
40654,-1,1,0
40655,-1,1,0
40656,0,1,0
40657,-1,2,0
40658,1,2,1
40659,1,2,1
40660,-1,1,0
40661,-1,3,0
40662,1,2,1
40663,-1,1,0
40664,1,2,1
40665,-1,1,0
40666,0,2,0
40667,-1,2,0
40668,1,2,1
40669,-1,2,0
40670,-1,2,0
40671,1.5,1,1
40672,-1,1,0
40673,-1,2,0
40674,1,1,1
40675,1,2,1
40676,2,1,1
40677,0,3,0
40678,1,2,1
40679,1,2,1
40680,-1,1,0
40681,1,2,1
40682,1,2,1
40683,-1,2,0
40684,1,1,1
40685,-1,3,0
40686,-1,1,0
40687,-1,2,0
40688,1,3,1
40689,1.5,1,1
40690,1,1,1
40691,1,2,1
40692,-1,1,0
40693,-1,1,0
40694,1.5,1,1
40695,1,1,1
40696,1,2,1
40697,1,2,1
40698,1,1,1
40699,-1,3,0
40700,-1,3,0
40701,-1,1,0
40702,-1,2,0
40703,1.5,1,1
40704,-1,1,0
40705,-1,3,0
40706,2,1,1
40707,-1,2,0
40708,-1,1,0
40709,1,1,1
40710,1,2,1
40711,-1,1,0
40712,-1,2,0
40713,2,1,1
40714,-1,1,0
40715,0,2,0
40716,-1,1,0
40717,-1,2,0
40718,-1,1,0
40719,1,3,1
40720,1,2,1
40721,1.5,1,1
40722,-1,2,0
40723,2,1,1
40724,-1,3,0
40725,-1,2,0
40726,-1,1,0
40727,-1,2,0
40728,0,1,0
40729,-1,2,0
40730,-1,2,0
40731,-1,1,0
40732,1,2,1
40733,-1,2,0
40734,1,1,1
40735,1,2,1
40736,-1,1,0
40737,2,1,1
40738,1,3,1
40739,1,3,1
40740,1,1,1
40741,-1,2,0
40742,-1,1,0
40743,-1,2,0
40744,-1,1,0
40745,0,3,0
40746,1,2,1
40747,0,1,0
40748,-2,3,0
40749,-2,1,0
40750,1,1,1
40751,1,1,1
40752,-1,1,0
40753,1,3,1
40754,-1,2,0
40755,-1,1,0
40756,-1,2,0
40757,-1,1,0
40758,-1,2,0
40759,0,2,0
40760,-1,3,0
40761,-1,1,0
40762,-1,1,0
40763,-1,2,0
40764,-1,3,0
40765,1,2,1
40766,-1,2,0
40767,1.5,1,1
40768,0,3,0
40769,1,1,1
40770,-1,1,0
40771,0,2,0
40772,1,2,1
40773,-1,1,0
40774,1,1,1
40775,-1,5,0
40776,-1,3,0
40777,1,1,1
40778,1,1,1
40779,0,1,0
40780,1,2,1
40781,-1,2,0
40782,1,3,1
40783,2,1,1
40784,1,1,1
40785,-1,3,0
40786,-1,1,0
40787,-1,1,0
40788,2,1,1
40789,1,2,1
40790,-1,2,0
40791,-1,1,0
40792,1.5,1,1
40793,0,1,0
40794,1.5,1,1
40795,1,3,1
40796,-1,2,0
40797,1,1,1
40798,-1,1,0
40799,0,1,0
40800,0,1,0
40801,1,2,1
40802,-1,2,0
40803,-1,4,0
40804,1.5,1,1
40805,-1,2,0
40806,-1,1,0
40807,-1,2,0
40808,1,1,1
40809,1,2,1
40810,-1,2,0
40811,-1,1,0
40812,-1,1,0
40813,-1,2,0
40814,-1,1,0
40815,-1,3,0
40816,1,3,1
40817,-1,1,0
40818,-1,2,0
40819,1,1,1
40820,-1,1,0
40821,-1,4,0
40822,1,1,1
40823,-1,2,0
40824,-1,3,0
40825,-1,1,0
40826,1,1,1
40827,1,3,1
40828,1.5,1,1
40829,-1,2,0
40830,-1,2,0
40831,1,2,1
40832,1,2,1
40833,1,2,1
40834,1,2,1
40835,0,3,0
40836,-1,1,0
40837,1,1,1
40838,0,2,0
40839,-1,2,0
40840,1,3,1
40841,0,2,0
40842,-1,1,0
40843,-1,3,0
40844,-1,1,0
40845,-1,1,0
40846,1,3,1
40847,1,4,1
40848,1,1,1
40849,0,1,0
40850,-1,3,0
40851,-1,2,0
40852,-1,1,0
40853,1,3,1
40854,1,3,1
40855,-1,1,0
40856,-1,2,0
40857,-1,1,0
40858,-1,1,0
40859,2,2,1
40860,-1,1,0
40861,0,2,0
40862,-1,1,0
40863,-1,1,0
40864,1,3,1
40865,-1,2,0
40866,-2,1,0
40867,0,3,0
40868,0,4,0
40869,-1,1,0
40870,1,4,1
40871,-2,1,0
40872,-1,1,0
40873,-1,1,0
40874,-1,1,0
40875,1,1,1
40876,1,2,1
40877,-1,1,0
40878,-1,1,0
40879,1.5,1,1
40880,1,1,1
40881,1,1,1
40882,-1,1,0
40883,-1,1,0
40884,1,2,1
40885,-1,1,0
40886,-1,1,0
40887,-1,1,0
40888,-1,2,0
40889,1,3,1
40890,-1,1,0
40891,-1,3,0
40892,1,2,1
40893,-1,1,0
40894,1,3,1
40895,0,2,0
40896,1,2,1
40897,1,1,1
40898,1,1,1
40899,1,1,1
40900,-1,1,0
40901,-1,2,0
40902,-1,2,0
40903,-1,2,0
40904,-1,1,0
40905,-1,1,0
40906,1,2,1
40907,-1,2,0
40908,-1,2,0
40909,1,4,1
40910,-1,2,0
40911,1,1,1
40912,-1,1,0
40913,1,2,1
40914,-1,3,0
40915,-1,1,0
40916,-1,1,0
40917,1,3,1
40918,-1,2,0
40919,1,2,1
40920,1,1,1
40921,1,1,1
40922,-1,1,0
40923,-1,3,0
40924,-1,3,0
40925,1,2,1
40926,-1,1,0
40927,-1,1,0
40928,1,2,1
40929,-1,1,0
40930,-2,1,0
40931,-1,2,0
40932,-1,3,0
40933,1,3,1
40934,-1,1,0
40935,-1,1,0
40936,0,1,0
40937,-1,2,0
40938,-2,1,0
40939,1,3,1
40940,-1,3,0
40941,-1,3,0
40942,-1,1,0
40943,1,3,1
40944,1.5,1,1
40945,-1,2,0
40946,1,1,1
40947,1,2,1
40948,1,1,1
40949,1,2,1
40950,-1,2,0
40951,-1,1,0
40952,1,2,1
40953,1,2,1
40954,-1,2,0
40955,-1,1,0
40956,-1,1,0
40957,1,2,1
40958,-1,1,0
40959,-1,2,0
40960,1,1,1
40961,-1,1,0
40962,1,1,1
40963,-1,2,0
40964,0,2,0
40965,-1,1,0
40966,-1,2,0
40967,-1,1,0
40968,-1,2,0
40969,-1,2,0
40970,-1,1,0
40971,1,3,1
40972,-1,1,0
40973,1.5,1,1
40974,-1,1,0
40975,1.5,1,1
40976,-1,2,0
40977,1,2,1
40978,-1,2,0
40979,-1,2,0
40980,-1,1,0
40981,1,1,1
40982,1,3,1
40983,1,2,1
40984,1,1,1
40985,-1,2,0
40986,1,1,1
40987,1,3,1
40988,-1,1,0
40989,1,3,1
40990,-1,2,0
40991,1,1,1
40992,-1,1,0
40993,0,4,0
40994,2,2,1
40995,1,1,1
40996,1,2,1
40997,1,3,1
40998,-1,1,0
40999,-1,2,0
41000,-1,1,0
41001,1,2,1
41002,2,1,1
41003,1.5,1,1
41004,1,1,1
41005,0,2,0
41006,-2,2,0
41007,-1,2,0
41008,1,3,1
41009,1,2,1
41010,1,2,1
41011,1,2,1
41012,1.5,1,1
41013,1,1,1
41014,-1,1,0
41015,1,2,1
41016,-1,1,0
41017,-1,2,0
41018,-1,1,0
41019,-1,2,0
41020,1,1,1
41021,-1,1,0
41022,1,3,1
41023,-1,1,0
41024,-1,3,0
41025,-1,1,0
41026,-1,3,0
41027,-1,1,0
41028,-1,1,0
41029,1,1,1
41030,1,1,1
41031,1,2,1
41032,-1,2,0
41033,1,1,1
41034,-1,1,0
41035,1,3,1
41036,-1,3,0
41037,1,1,1
41038,1.5,1,1
41039,1,1,1
41040,1,3,1
41041,-1,1,0
41042,-1,1,0
41043,1,2,1
41044,1,2,1
41045,-1,1,0
41046,1,1,1
41047,0,2,0
41048,1,1,1
41049,-1,2,0
41050,-2,2,0
41051,-1,2,0
41052,-1,1,0
41053,1,2,1
41054,0,1,0
41055,1,1,1
41056,-1,1,0
41057,1,3,1
41058,-1,1,0
41059,-1,1,0
41060,-1,1,0
41061,-1,2,0
41062,-1,1,0
41063,1,1,1
41064,1,3,1
41065,1,4,1
41066,0,2,0
41067,1,1,1
41068,-1,1,0
41069,-1,2,0
41070,-1,3,0
41071,1,2,1
41072,-1,1,0
41073,-1,1,0
41074,1,3,1
41075,1,2,1
41076,1,1,1
41077,1,3,1
41078,1,1,1
41079,0,3,0
41080,-1,1,0
41081,-1,2,0
41082,0,3,0
41083,0,1,0
41084,-1,1,0
41085,1,1,1
41086,-1,2,0
41087,1,1,1
41088,-1,2,0
41089,1,3,1
41090,-1,2,0
41091,-1,1,0
41092,-1,2,0
41093,0,4,0
41094,-1,2,0
41095,1.5,1,1
41096,-1,2,0
41097,1,1,1
41098,1,2,1
41099,0,2,0
41100,1,1,1
41101,1,3,1
41102,1,2,1
41103,-1,1,0
41104,0,1,0
41105,0,1,0
41106,2,1,1
41107,-1,1,0
41108,-1,2,0
41109,-1,1,0
41110,-1,1,0
41111,1,3,1
41112,1,2,1
41113,0,2,0
41114,-1,2,0
41115,1,1,1
41116,0,2,0
41117,1,2,1
41118,0,1,0
41119,-1,1,0
41120,-1,1,0
41121,-1,2,0
41122,1,3,1
41123,1.5,1,1
41124,-2,1,0
41125,-1,2,0
41126,-1,2,0
41127,-1,1,0
41128,-1,4,0
41129,1,2,1
41130,1,1,1
41131,-1,1,0
41132,1,1,1
41133,-1,1,0
41134,-1,3,0
41135,1,2,1
41136,-1,2,0
41137,1.5,1,1
41138,-1,3,0
41139,-1,2,0
41140,-1,1,0
41141,-1,1,0
41142,0,1,0
41143,0,1,0
41144,1,2,1
41145,0,1,0
41146,-1,2,0
41147,1,1,1
41148,1,2,1
41149,-1,2,0
41150,0,2,0
41151,-1,1,0
41152,-1,3,0
41153,-1,3,0
41154,1,3,1
41155,-1,2,0
41156,-1,2,0
41157,-1,2,0
41158,-1,1,0
41159,-1,1,0
41160,1,1,1
41161,-1,1,0
41162,1,4,1
41163,1,2,1
41164,1,2,1
41165,-1,1,0
41166,0,2,0
41167,-1,5,0
41168,-1,2,0
41169,-1,1,0
41170,0,2,0
41171,1,1,1
41172,0,1,0
41173,-1,1,0
41174,0,3,0
41175,-1,1,0
41176,1,3,1
41177,-1,1,0
41178,-1,2,0
41179,-2,2,0
41180,0,1,0
41181,-1,1,0
41182,-1,2,0
41183,-1,1,0
41184,-2,3,0
41185,2,1,1
41186,-1,1,0
41187,-1,1,0
41188,0,1,0
41189,-1,2,0
41190,-1,3,0
41191,-1,1,0
41192,-1,1,0
41193,-1,1,0
41194,-1,2,0
41195,1,2,1
41196,1,1,1
41197,1,1,1
41198,-1,2,0
41199,-1,1,0
41200,-1,1,0
41201,-1,4,0
41202,-1,2,0
41203,1,2,1
41204,-1,1,0
41205,-1,1,0
41206,0,1,0
41207,-1,4,0
41208,-1,2,0
41209,1.5,1,1
41210,1,2,1
41211,1,1,1
41212,-1,1,0
41213,1,1,1
41214,0,1,0
41215,-1,3,0
41216,-1,1,0
41217,-1,2,0
41218,-1,2,0
41219,-1,1,0
41220,1.5,1,1
41221,-1,2,0
41222,-2,3,0
41223,0,1,0
41224,1,2,1
41225,-1,1,0
41226,0,3,0
41227,-1,1,0
41228,0,2,0
41229,1,3,1
41230,-1,2,0
41231,-1,1,0
41232,-1,1,0
41233,1,2,1
41234,0,5,0
41235,-1,3,0
41236,-1,1,0
41237,1,1,1
41238,-1,1,0
41239,1,5,1
41240,-1,2,0
41241,1,1,1
41242,-1,1,0
41243,-1,1,0
41244,-1,3,0
41245,-1,1,0
41246,-1,2,0
41247,-1,2,0
41248,1,1,1
41249,-1,1,0
41250,-1,1,0
41251,-1,1,0
41252,1,2,1
41253,-1,1,0
41254,-1,1,0
41255,-1,2,0
41256,1,2,1
41257,-1,1,0
41258,-1,3,0
41259,-1,1,0
41260,1,1,1
41261,1,2,1
41262,1,3,1
41263,1,2,1
41264,1,1,1
41265,1,1,1
41266,-1,3,0
41267,-1,1,0
41268,-1,1,0
41269,-1,3,0
41270,1,2,1
41271,2,1,1
41272,1.5,1,1
41273,-1,2,0
41274,-1,1,0
41275,1,1,1
41276,-1,1,0
41277,0,3,0
41278,1,2,1
41279,-1,2,0
41280,-1,2,0
41281,-1,2,0
41282,1,2,1
41283,1,2,1
41284,-1,1,0
41285,1,2,1
41286,-1,3,0
41287,-1,1,0
41288,1,1,1
41289,-1,1,0
41290,1,1,1
41291,-1,1,0
41292,1.5,1,1
41293,1,2,1
41294,-1,3,0
41295,-1,2,0
41296,-1,1,0
41297,1,1,1
41298,-1,2,0
41299,0,3,0
41300,-1,1,0
41301,-1,1,0
41302,-1,1,0
41303,-1,1,0
41304,1,3,1
41305,-1,2,0
41306,1,2,1
41307,0,2,0
41308,2,1,1
41309,1,2,1
41310,-1,1,0
41311,-1,2,0
41312,-1,2,0
41313,2,1,1
41314,0,1,0
41315,-1,1,0
41316,-1,1,0
41317,-1,1,0
41318,1,2,1
41319,-1,3,0
41320,1,3,1
41321,-1,2,0
41322,1.5,1,1
41323,-1,1,0
41324,1,1,1
41325,-1,2,0
41326,-1,1,0
41327,-1,1,0
41328,-1,2,0
41329,-1,3,0
41330,-1,1,0
41331,1,1,1
41332,-1,1,0
41333,-1,2,0
41334,-1,2,0
41335,-1,1,0
41336,1,3,1
41337,-1,1,0
41338,0,1,0
41339,0,2,0
41340,1.5,1,1
41341,0,5,0
41342,-1,4,0
41343,0,1,0
41344,-1,1,0
41345,0,2,0
41346,-1,1,0
41347,-2,1,0
41348,-1,1,0
41349,0,1,0
41350,-1,3,0
41351,1,3,1
41352,1,2,1
41353,-2,2,0
41354,-1,2,0
41355,1.5,1,1
41356,-1,1,0
41357,-1,1,0
41358,1,1,1
41359,1,2,1
41360,-1,1,0
41361,-1,2,0
41362,1,2,1
41363,-1,2,0
41364,-1,2,0
41365,-1,5,0
41366,-1,2,0
41367,-1,2,0
41368,1,2,1
41369,-1,1,0
41370,0,3,0
41371,-1,2,0
41372,-1,1,0
41373,0,2,0
41374,1,2,1
41375,-1,2,0
41376,1,2,1
41377,1,1,1
41378,2,1,1
41379,-1,1,0
41380,-1,1,0
41381,1,2,1
41382,0,2,0
41383,-1,3,0
41384,-1,1,0
41385,-1,1,0
41386,-1,1,0
41387,-1,2,0
41388,2,1,1
41389,-1,1,0
41390,-1,1,0
41391,-1,1,0
41392,1,1,1
41393,1,1,1
41394,1,3,1
41395,1,3,1
41396,-1,1,0
41397,1,2,1
41398,-1,4,0
41399,2,1,1
41400,-1,1,0
41401,1,1,1
41402,1,2,1
41403,1,2,1
41404,-1,1,0
41405,-2,2,0
41406,-1,3,0
41407,1,2,1
41408,-1,1,0
41409,1,1,1
41410,-1,2,0
41411,-1,3,0
41412,2,1,1
41413,1.5,1,1
41414,-1,2,0
41415,1,1,1
41416,-1,1,0
41417,-1,2,0
41418,1,2,1
41419,-1,1,0
41420,-1,2,0
41421,-1,1,0
41422,1,2,1
41423,-1,1,0
41424,1,4,1
41425,-1,1,0
41426,-1,1,0
41427,-1,1,0
41428,1.5,1,1
41429,-1,3,0
41430,-1,1,0
41431,1,1,1
41432,1,3,1
41433,1,2,1
41434,1,1,1
41435,0,3,0
41436,1,1,1
41437,1,1,1
41438,-1,1,0
41439,-1,3,0
41440,1,1,1
41441,-1,1,0
41442,1,3,1
41443,1,1,1
41444,-1,2,0
41445,1.5,1,1
41446,-1,1,0
41447,1,2,1
41448,-1,2,0
41449,0,3,0
41450,-1,1,0
41451,-1,1,0
41452,-1,2,0
41453,1,1,1
41454,-1,1,0
41455,-1,1,0
41456,-1,2,0
41457,1,3,1
41458,-1,3,0
41459,-1,3,0
41460,1,1,1
41461,-1,1,0
41462,-1,3,0
41463,-1,2,0
41464,-1,2,0
41465,0,1,0
41466,1,1,1
41467,1,1,1
41468,-1,1,0
41469,-1,2,0
41470,-1,1,0
41471,2,2,1
41472,-1,1,0
41473,-1,2,0
41474,1,2,1
41475,-1,2,0
41476,1,2,1
41477,1,2,1
41478,1.5,1,1
41479,1,2,1
41480,1,2,1
41481,-1,1,0
41482,-1,1,0
41483,1,1,1
41484,-1,2,0
41485,0,3,0
41486,1,1,1
41487,1,3,1
41488,1,3,1
41489,-1,1,0
41490,-1,2,0
41491,-1,1,0
41492,-1,3,0
41493,-1,2,0
41494,-1,1,0
41495,-1,1,0
41496,-1,1,0
41497,0,2,0
41498,-1,2,0
41499,-1,3,0
41500,-1,1,0
41501,1,3,1
41502,-1,1,0
41503,-2,1,0
41504,-1,1,0
41505,-1,1,0
41506,-1,1,0
41507,-1,2,0
41508,0,2,0
41509,1,2,1
41510,-1,2,0
41511,-1,2,0
41512,-1,1,0
41513,-1,2,0
41514,1,3,1
41515,-1,1,0
41516,1,3,1
41517,1,2,1
41518,-1,2,0
41519,-1,3,0
41520,-1,2,0
41521,-1,2,0
41522,-1,2,0
41523,1,1,1
41524,1,2,1
41525,1,1,1
41526,-1,1,0
41527,2,1,1
41528,1,1,1
41529,-1,2,0
41530,-1,2,0
41531,0,4,0
41532,1,1,1
41533,-1,1,0
41534,-1,2,0
41535,-1,1,0
41536,-1,1,0
41537,1,1,1
41538,1,1,1
41539,-1,2,0
41540,-1,3,0
41541,-1,1,0
41542,-1,2,0
41543,-1,3,0
41544,1,2,1
41545,1.5,1,1
41546,1,1,1
41547,-1,2,0
41548,1,2,1
41549,1,1,1
41550,-1,2,0
41551,-1,1,0
41552,0,2,0
41553,-1,1,0
41554,-1,4,0
41555,2,1,1
41556,-1,1,0
41557,0,2,0
41558,-1,1,0
41559,1,1,1
41560,-1,1,0
41561,1.5,1,1
41562,-1,1,0
41563,-1,2,0
41564,1,1,1
41565,-1,2,0
41566,1,2,1
41567,1,3,1
41568,-1,1,0
