episode,total_reward,steps,win
1402,-16192576,1,0
1403,16184529,1,1
1404,-16184529,1,0
1405,-16232841,1,0
1406,-16305444,1,0
1407,-16281225,1,0
1408,-16297369,1,0
1409,-16321600,1,0
1410,0,1,0
1411,-16370116,1,0
1412,-16345849,1,0
1413,16362025,1,1
1414,-16321600,1,0
1415,-16345849,1,0
1416,-16329681,1,0
1417,0,1,0
1418,-16345849,1,0
1419,-16362025,1,0
1420,16329681,1,1
1421,-16345849,1,0
1422,-16345849,1,0
1423,-16378209,1,0
1424,0,1,0
1425,16443025,1,1
1426,16483600,1,1
1427,-16524225,1,0
1428,-16556761,1,0
1429,-16581184,1,0
1430,0,1,0
1431,-16662724,1,0
1432,-16711744,1,0
1433,16752649,1,1
1434,-16785409,1,0
1435,16834609,1,1
1436,16892100,1,1
1437,-16867449,1,0
1438,-16916769,1,0
1439,16924996,1,1
1440,-16908544,1,0
1441,-16924996,1,0
1442,-16957924,1,0
1443,-16990884,1,0
1444,0,1,0
1445,0,1,0
1446,16957924,1,1
1447,-16990884,1,0
1448,-17032129,1,0
1449,-17023876,1,0
1450,-17023876,1,0
1451,-17015625,1,0
1452,-16982641,1,0
1453,-16982641,1,0
1454,16990884,1,1
1455,-17048641,1,0
1456,-17015625,1,0
1457,17015625,1,1
1458,-17048641,1,0
1459,-17065161,1,0
1460,-17131321,1,0
1461,-17164449,1,0
1462,17189316,1,1
1463,-17205904,1,0
1464,-17264025,1,0
1465,-17247409,1,0
1466,-17280649,1,0
1467,-17313921,1,0
1468,-17347225,1,0
1469,-17380561,1,0
1470,-17455684,1,0
1471,-17455684,1,0
1472,-17480761,1,0
1473,17539344,1,1
1474,-17530969,1,0
1475,-17539344,1,0
1476,-17472400,1,0
1477,17522596,1,1
1478,17556100,1,1
1479,-17623204,1,0
1480,17640000,1,1
1481,-17682025,1,0
1482,17715681,1,1
1483,0,1,0
1484,-17791524,1,0
1485,-17833729,1,0
1486,17850625,1,1
1487,17867529,1,1
1488,17892900,1,1
1489,0,1,0
1490,0,1,0
1491,17909824,1,1
1492,-17952169,1,0
1493,-18037009,1,0
1494,-18062500,1,0
1495,-18096516,1,0
1496,18105025,1,1
1497,-18181696,1,0
1498,-18156121,1,0
1499,-18139081,1,0
1500,-18139081,1,0
1501,0,1,0
1502,0,1,0
1503,0,1,0
1504,-18122049,1,0
1505,18164644,1,1
1506,-18215824,1,0
1507,-18224361,1,0
1508,0,1,0
1509,18249984,1,1
1510,18215824,1,1
1511,-18181696,1,0
1512,-18249984,1,0
1513,-18249984,1,0
1514,0,1,0
1515,-18309841,1,0
1516,-18326961,1,0
1517,0,1,0
1518,-18326961,1,0
1519,-18309841,1,0
1520,-18369796,1,0
1521,-18429849,1,0
1522,-18481401,1,0
1523,18524416,1,1
1524,18576100,1,1
1525,0,1,0
1526,-18696976,1,0
1527,-18740241,1,0
1528,-18792225,1,0
1529,0,1,0
1530,-18826921,1,0
1531,18861649,1,1
1532,18896409,1,1
1533,-18922500,1,0
1534,18896409,1,1
1535,-18896409,1,0
1536,-18913801,1,0
1537,-18913801,1,0
1538,-18931201,1,0
1539,-18966025,1,0
1540,0,1,0
1541,-19018321,1,0
1542,0,1,0
1543,-19088161,1,0
1544,-19140625,1,0
1545,0,1,0
1546,19131876,1,1
1547,-19184400,1,0
1548,-19228225,1,0
1549,0,1,0
1550,-19289664,1,0
1551,-19351201,1,0
1552,-19386409,1,0
1553,-19439281,1,0
1554,19465744,1,1
1555,19456921,1,1
1556,0,1,0
1557,-19527561,1,0
1558,0,1,0
1559,0,1,0
1560,-19554084,1,0
1561,-19527561,1,0
1562,19509889,1,1
1563,0,1,0
1564,0,1,0
1565,-19580625,1,0
1566,-19624900,1,0
1567,-19624900,1,0
1568,19642624,1,1
1569,0,1,0
1570,0,1,0
1571,-19660356,1,0
1572,-19704721,1,0
1573,-19731364,1,0
1574,19766916,1,1
1575,0,1,0
1576,-19758025,1,0
1577,-19793601,1,0
1578,-19775809,1,0
1579,0,1,0
1580,19784704,1,1
1581,-19775809,1,0
1582,0,1,0
1583,-19838116,1,0
1584,0,1,0
1585,19864849,1,1
1586,0,1,0
1587,19873764,1,1
1588,-19927296,1,0
1589,0,1,0
1590,19998784,1,1
1591,-20025625,1,0
1592,-20106256,1,0
1593,0,1,0
1594,-20151121,1,0
1595,-20214016,1,0
1596,-20223009,1,0
1597,-20214016,1,0
1598,20232004,1,1
1599,0,1,0
1600,-20331081,1,0
1601,0,1,0
1602,-20358144,1,0
1603,-20358144,1,0
1604,-20430400,1,0
1605,-20484676,1,0
1606,-20502784,1,0
1607,0,1,0
1608,20520900,1,1
1609,-20493729,1,0
1610,-20475625,1,0
1611,20511841,1,1
1612,-20539024,1,0
1613,-20575296,1,0
1614,-20629764,1,0
1615,-20684304,1,0
1616,0,1,0
1617,-20693401,1,0
1618,20711601,1,1
1619,-20720704,1,0
1620,-20738916,1,0
1621,-20757136,1,0
1622,-20793600,1,0
1623,-20830096,1,0
1624,0,1,0
1625,0,1,0
1626,0,1,0
1627,0,1,0
1628,-20958084,1,0
1629,-20958084,1,0
1630,-21003889,1,0
1631,21040569,1,1
1632,-21058921,1,0
1633,0,1,0
1634,-21141604,1,0
1635,21160000,1,1
1636,-21169201,1,0
1637,-21206025,1,0
1638,21261321,1,1
1639,0,1,0
1640,-21335161,1,0
1641,-21344400,1,0
1642,-21362884,1,0
1643,-21372129,1,0
1644,21372129,1,1
1645,-21362884,1,0
1646,-21372129,1,0
1647,-21316689,1,0
1648,-21353641,1,0
1649,-21381376,1,0
1650,-21455424,1,0
1651,-21520321,1,0
1652,-21557449,1,0
1653,-21557449,1,0
1654,0,1,0
1655,0,1,0
1656,0,1,0
1657,21650409,1,1
1658,-21641104,1,0
1659,21696964,1,1
1660,21687649,1,1
1661,-21678336,1,0
1662,-21715600,1,0
1663,0,1,0
1664,21734244,1,1
1665,21734244,1,1
1666,0,1,0
1667,21641104,1,1
1668,-21641104,1,0
1669,-21715600,1,0
1670,-21743569,1,0
1671,21818241,1,1
1672,21893041,1,1
1673,0,1,0
1674,-21949225,1,0
1675,21939856,1,1
1676,0,1,0
1677,-22014864,1,0
1678,-22043025,1,0
1679,22033636,1,1
1680,22052416,1,1
1681,-22061809,1,0
1682,-22108804,1,0
1683,-22137025,1,0
1684,-22184100,1,0
1685,-22174681,1,0
1686,-22202944,1,0
1687,-22278400,1,0
1688,0,1,0
1689,22353984,1,1
1690,-22420225,1,0
1691,-22391824,1,0
1692,0,1,0
1693,-22467600,1,0
1694,22515025,1,1
1695,-22524516,1,0
1696,-22591009,1,0
1697,-22619536,1,0
1698,22591009,1,1
1699,0,1,0
1700,-22648081,1,0
1701,-22667121,1,0
1702,0,1,0
1703,-22705225,1,0
1704,-22771984,1,0
1705,22791076,1,1
1706,-22867524,1,0
1707,-22838841,1,0
1708,-22905796,1,0
1709,-22944100,1,0
1710,23030401,1,1
1711,-23020804,1,0
1712,-23020804,1,0
1713,0,1,0
1714,-23020804,1,0
1715,-23040000,1,0
1716,23078416,1,1
1717,-23116864,1,0
1718,-23097636,1,0
1719,-23174596,1,0
1720,-23164969,1,0
1721,-23203489,1,0
1722,-23251684,1,0
1723,0,1,0
1724,23299929,1,1
1725,-23348224,1,0
1726,-23367556,1,0
1727,-23367556,1,0
1728,-23328900,1,0
1729,-23290276,1,0
1730,-23309584,1,0
1731,-23348224,1,0
1732,23367556,1,1
1733,-23444964,1,0
1734,-23483716,1,0
1735,-23512801,1,0
1736,-23503104,1,0
1737,0,1,0
1738,-23541904,1,0
1739,-23600164,1,0
1740,-23658496,1,0
1741,23619600,1,1
1742,23639044,1,1
1743,0,1,0
1744,0,1,0
1745,-23687689,1,0
1746,0,1,0
1747,0,1,0
1748,-23648769,1,0
1749,0,1,0
1750,0,1,0
1751,0,1,0
1752,0,1,0
1753,23853456,1,1
1754,-23863225,1,0
1755,-23882769,1,0
1756,23921881,1,1
1757,-24000201,1,0
1758,24039409,1,1
1759,-24108100,1,0
1760,-24068836,1,0
1761,0,1,0
1762,-24029604,1,0
1763,0,1,0
1764,0,1,0
1765,-24098281,1,0
1766,-24157225,1,0
1767,24216241,1,1
1768,-24245776,1,0
1769,24255625,1,1
1770,0,1,0
1771,-24364096,1,0
1772,-24364096,1,0
1773,24344356,1,1
1774,-24393721,1,0
1775,-24433249,1,0
1776,-24462916,1,0
1777,24462916,1,1
1778,-24453025,1,0
1779,-24502500,1,0
1780,0,1,0
1781,-24601600,1,0
1782,-24641296,1,0
1783,24690961,1,1
1784,-24671089,1,0
1785,-24700900,1,0
1786,-24690961,1,0
1787,0,1,0
1788,24790441,1,1
1789,-24870169,1,0
1790,24900100,1,1
1791,-24940036,1,0
1792,-25030009,1,0
1793,0,1,0
1794,-25100100,1,0
1795,-25140196,1,0
1796,0,1,0
1797,-25190361,1,0
1798,-25250625,1,0
1799,25260676,1,1
1800,-25331089,1,0
1801,-25321024,1,0
1802,25321024,1,1
1803,0,1,0
1804,25341156,1,1
1805,0,1,0
1806,-25482304,1,0
1807,-25512601,1,0
1808,-25593481,1,0
1809,-25593481,1,0
1810,-25613721,1,0
1811,-25644096,1,0
1812,0,1,0
1813,-25704900,1,0
1814,-25735329,1,0
1815,-25755625,1,0
1816,-25775929,1,0
1817,25775929,1,1
1818,25694761,1,1
1819,-25755625,1,0
1820,-25786084,1,0
1821,0,1,0
1822,-25877569,1,0
1823,-25908100,1,0
1824,-25908100,1,0
1825,25969216,1,1
1826,-25948836,1,0
1827,-25989604,1,0
1828,-25989604,1,0
1829,0,1,0
1830,-26050816,1,0
1831,0,1,0
1832,0,1,0
1833,26112100,1,1
1834,-26152996,1,0
1835,-26193924,1,0
1836,-26255376,1,0
1837,26296384,1,1
1838,-26337424,1,0
1839,26347689,1,1
1840,-26357956,1,0
1841,26337424,1,1
1842,0,1,0
1843,-26409321,1,0
1844,-26460736,1,0
1845,-26491609,1,0
1846,-26563716,1,0
1847,-26584336,1,0
1848,26594649,1,1
1849,26656569,1,1
1850,0,1,0
1851,26770276,1,1
1852,0,1,0
1853,26811684,1,1
1854,-26759929,1,0
1855,-26801329,1,0
1856,26822041,1,1
1857,26790976,1,1
1858,-26822041,1,0
1859,-26863489,1,0
1860,-26936100,1,0
1861,-26967249,1,0
1862,-26936100,1,0
1863,-26956864,1,0
1864,27029601,1,1
1865,0,1,0
1866,-27029601,1,0
1867,-27050401,1,0
1868,27092025,1,1
1869,0,1,0
1870,0,1,0
1871,-27237961,1,0
1872,-27311076,1,0
1873,-27331984,1,0
1874,0,1,0
1875,-27415696,1,0
1876,0,1,0
1877,-27552001,1,0
1878,-27562500,1,0
1879,27562500,1,1
1880,0,1,0
1881,-27552001,1,0
1882,-27583504,1,0
1883,0,1,0
1884,0,1,0
1885,-27625536,1,0
1886,-27688644,1,0
1887,0,1,0
1888,-27751824,1,0
1889,27783441,1,1
1890,-27846729,1,0
1891,-27910089,1,0
1892,27952369,1,1
1893,0,1,0
1894,0,1,0
1895,-27941796,1,0
1896,27962944,1,1
1897,0,1,0
1898,-27962944,1,0
1899,-27973521,1,0
1900,0,1,0
1901,-28047616,1,0
1902,28143025,1,1
1903,-28164249,1,0
1904,-28227969,1,0
1905,-28259856,1,0
1906,-28249225,1,0
1907,-28291761,1,0
1908,-28291761,1,0
1909,28313041,1,1
1910,-28344976,1,0
1911,-28430224,1,0
1912,28398241,1,1
1913,-28440889,1,0
1914,-28504921,1,0
1915,28558336,1,1
1916,-28569025,1,0
1917,-28547649,1,0
1918,0,1,0
1919,-28611801,1,0
1920,28665316,1,1
1921,28686736,1,1
1922,28729600,1,1
1923,-28793956,1,0
1924,-28890625,1,0
1925,28912129,1,1
1926,0,1,0
1927,-29008996,1,0
1928,-29084449,1,0
1929,-29062881,1,0
1930,29106025,1,1
1931,29138404,1,1
1932,-29106025,1,0
1933,-29084449,1,0
1934,-29138404,1,0
1935,0,1,0
1936,-29246464,1,0
1937,-29224836,1,0
1938,-29289744,1,0
1939,0,1,0
1940,-29419776,1,0
1941,29376400,1,1
1942,0,1,0
1943,-29463184,1,0
1944,-29495761,1,0
1945,-29539225,1,0
1946,-29582721,1,0
1947,0,1,0
1948,0,1,0
1949,0,1,0
1950,29626249,1,1
1951,-29648025,1,0
1952,29648025,1,1
1953,-29702500,1,0
1954,29789764,1,1
1955,29822521,1,1
1956,0,1,0
1957,29855296,1,1
1958,-29888089,1,0
1959,-29942784,1,0
1960,-29953729,1,0
1961,-29953729,1,0
1962,-29877156,1,0
1963,0,1,0
1964,29975625,1,1
1965,0,1,0
1966,-30074256,1,0
1967,-30052324,1,0
1968,0,1,0
1969,-30173049,1,0
1970,-30162064,1,0
1971,-30206016,1,0
1972,-30228004,1,0
1973,-30327049,1,0
1974,-30393169,1,0
1975,-30448324,1,0
1976,0,1,0
1977,-30514576,1,0
1978,0,1,0
1979,-30536676,1,0
1980,-30492484,1,0
1981,-30514576,1,0
1982,-30614089,1,0
1983,-30680521,1,0
1984,-30769209,1,0
1985,0,1,0
1986,30835809,1,1
1987,30902481,1,1
1988,0,1,0
1989,-30935844,1,0
1990,-30958096,1,0
1991,30991489,1,1
1992,-30969225,1,0
1993,-31058329,1,0
1994,-31047184,1,0
1995,-31047184,1,0
1996,-31080625,1,0
1997,-31069476,1,0
1998,0,1,0
1999,-31203396,1,0
2000,-31214569,1,0
2001,-31259281,1,0
2002,-31248100,1,0
2003,-31315216,1,0
2004,31281649,1,1
2005,-31326409,1,0
2006,31393609,1,1
2007,-31438449,1,0
2008,-31427236,1,0
2009,31427236,1,1
2010,-31505769,1,0
2011,-31539456,1,0
2012,31573161,1,1
2013,0,1,0
2014,-31539456,1,0
2015,-31629376,1,0
2016,0,1,0
2017,-31651876,1,0
2018,-31696900,1,0
2019,31764496,1,1
2020,-31775769,1,0
2021,31775769,1,1
2022,-31820881,1,0
2023,-31832164,1,0
2024,-31854736,1,0
2025,0,1,0
2026,31888609,1,1
2027,-31888609,1,0
2028,31911201,1,1
2029,-31922500,1,0
2030,-31922500,1,0
2031,-31967716,1,0
2032,0,1,0
2033,32092225,1,1
2034,-32103556,1,0
2035,-32171584,1,0
2036,-32205625,1,0
2037,32216976,1,1
2038,-32228329,1,0
2039,0,1,0
2040,-32296489,1,0
2041,-32376100,1,0
2042,-32421636,1,0
2043,-32490000,1,0
2044,-32592681,1,0
2045,32626944,1,1
2046,-32718400,1,0
2047,32718400,1,1
2048,-32764176,1,0
2049,32764176,1,1
2050,-32809984,1,0
2051,0,1,0
2052,-32913169,1,0
2053,-32924644,1,0
2054,-32982049,1,0
2055,-33028009,1,0
2056,-33051001,1,0
2057,33097009,1,1
2058,-33166081,1,0
2059,33200644,1,1
2060,-33154564,1,0
2061,-33131536,1,0
2062,-33108516,1,0
2063,33177600,1,1
2064,33143049,1,1
2065,-33154564,1,0
2066,-33223696,1,0
2067,-33258289,1,0
2068,0,1,0
2069,-33292900,1,0
2070,33269824,1,1
2071,33362176,1,1
2072,-33419961,1,0
2073,-33419961,1,0
2074,0,1,0
2075,33489369,1,1
2076,33547264,1,1
2077,0,1,0
2078,-33674809,1,0
2079,0,1,0
2080,-33732864,1,0
2081,0,1,0
2082,-33744481,1,0
2083,-33790969,1,0
2084,33779344,1,1
2085,33767721,1,1
2086,-33825856,1,0
2087,-33814225,1,0
2088,33837489,1,1
2089,-33907329,1,0
2090,0,1,0
2091,-33977241,1,0
2092,0,1,0
2093,34105600,1,1
2094,34117281,1,1
2095,-34187409,1,0
2096,-34222500,1,0
2097,-34316164,1,0
2098,-34327881,1,0
2099,-34386496,1,0
2100,-34339600,1,0
2101,-34339600,1,0
2102,-34433424,1,0
2103,-34468641,1,0
2104,34527376,1,1
2105,-34539129,1,0
2106,34539129,1,1
2107,-34633225,1,0
2108,-34644996,1,0
2109,0,1,0
2110,34715664,1,1
2111,-34751025,1,0
2112,-34762816,1,0
2113,0,1,0
2114,34880836,1,1
2115,34904464,1,1
2116,0,1,0
2117,35010889,1,1
2118,-35046400,1,0
2119,35117476,1,1
2120,0,1,0
2121,0,1,0
2122,35259844,1,1
2123,-35224225,1,0
2124,-35295481,1,0
2125,-35295481,1,0
2126,35307364,1,1
2127,35271721,1,1
2128,35283600,1,1
2129,35259844,1,1
2130,-35236096,1,0
2131,35283600,1,1
2132,-35319249,1,0
2133,-35331136,1,0
2134,35354916,1,1
2135,35402500,1,1
2136,-35473936,1,0
2137,-35521600,1,0
2138,0,1,0
2139,-35640900,1,0
2140,-35700625,1,0
2141,-35736484,1,0
2142,-35820225,1,0
2143,-35796289,1,0
2144,0,1,0
2145,-35892081,1,0
2146,0,1,0
2147,-35976004,1,0
2148,-36084049,1,0
2149,-36180225,1,0
2150,36240400,1,1
2151,36276529,1,1
2152,0,1,0
2153,36228361,1,1
2154,-36264484,1,0
2155,36288576,1,1
2156,0,1,0
2157,-36372961,1,0
2158,-36372961,1,0
2159,36372961,1,1
2160,-36421225,1,0
2161,-36469521,1,0
2162,36433296,1,1
2163,-36542025,1,0
2164,0,1,0
2165,0,1,0
2166,-36711481,1,0
2167,-36723600,1,0
2168,-36796356,1,0
2169,36869184,1,1
2170,-36917776,1,0
2171,-37015056,1,0
2172,0,1,0
2173,0,1,0
2174,-37136836,1,0
2175,0,1,0
2176,37246609,1,1
2177,-37307664,1,0
2178,-37319881,1,0
2179,-37417689,1,0
2180,0,1,0
2181,-37515625,1,0
2182,-37564641,1,0
2183,-37613689,1,0
2184,37589161,1,1
2185,-37662769,1,0
2186,-37687321,1,0
2187,-37711881,1,0
2188,0,1,0
2189,-37785609,1,0
2190,-37810201,1,0
2191,37884025,1,1
2192,-37920964,1,0
2193,-38019556,1,0
2194,-38056561,1,0
2195,-38118276,1,0
2196,-38204761,1,0
2197,-38291344,1,0
2198,0,1,0
2199,-38316100,1,0
2200,0,1,0
2201,-38353249,1,0
2202,38378025,1,1
2203,-38452401,1,0
2204,-38489616,1,0
2205,38464804,1,1
2206,38440000,1,1
2207,-38440000,1,0
2208,0,1,0
2209,38464804,1,1
2210,0,1,0
2211,-38539264,1,0
2212,38588944,1,1
2213,-38663524,1,0
2214,0,1,0
2215,38837824,1,1
2216,38825361,1,1
2217,38900169,1,1
2218,38837824,1,1
2219,-38837824,1,0
2220,-38862756,1,0
2221,-38812900,1,0
2222,-38763076,1,0
2223,-38825361,1,0
2224,-38887696,1,0
2225,-38937600,1,0
2226,-38962564,1,0
2227,0,1,0
2228,-38912644,1,0
2229,-38987536,1,0
2230,-39000025,1,0
2231,39062500,1,1
2232,-39075001,1,0
2233,-39125025,1,0
2234,-39137536,1,0
2235,-39162564,1,0
2236,-39187600,1,0
2237,39262756,1,1
2238,-39337984,1,0
2239,-39337984,1,0
2240,-39300361,1,0
2241,-39400729,1,0
2242,-39513796,1,0
2243,0,1,0
2244,39677401,1,1
2245,39715204,1,1
2246,-39740416,1,0
2247,39765636,1,1
2248,39753025,1,1
2249,-39790864,1,0
2250,0,1,0
2251,-39853969,1,0
2252,0,1,0
2253,39917124,1,1
2254,0,1,0
2255,-40106889,1,0
2256,-40068900,1,0
2257,-40094224,1,0
2258,-40094224,1,0
2259,-40144896,1,0
2260,-40208281,1,0
2261,-40220964,1,0
2262,-40220964,1,0
2263,0,1,0
2264,-40347904,1,0
2265,-40436881,1,0
2266,-40500496,1,0
2267,40589641,1,1
2268,-40653376,1,0
2269,40640625,1,1
2270,40678884,1,1
2271,-40717161,1,0
2272,-40742689,1,0
2273,-40793769,1,0
2274,-40870449,1,0
2275,-40857664,1,0
2276,-40844881,1,0
2277,0,1,0
2278,-40793769,1,0
2279,-40793769,1,0
2280,-40793769,1,0
2281,0,1,0
2282,40704400,1,1
2283,40717161,1,1
2284,-40768225,1,0
2285,-40806544,1,0
2286,-40844881,1,0
2287,40768225,1,1
2288,-40870449,1,0
2289,-40883236,1,0
2290,-40908816,1,0
2291,-40921609,1,0
2292,-40908816,1,0
2293,40934404,1,1
2294,40960000,1,1
2295,-41024025,1,0
2296,41049649,1,1
2297,-41088100,1,0
2298,-41100921,1,0
2299,-41216400,1,0
2300,-41280625,1,0
2301,-41293476,1,0
2302,-41319184,1,0
2303,-41357761,1,0
2304,-41434969,1,0
2305,-41512249,1,0
2306,41525136,1,1
2307,41589601,1,1
2308,-41576704,1,0
2309,-41667025,1,0
2310,41641209,1,1
2311,-41654116,1,0
2312,-41602500,1,0
2313,41628304,1,1
2314,-41718681,1,0
2315,0,1,0
2316,0,1,0
2317,-41873841,1,0
2318,41964484,1,1
2319,-41951529,1,0
2320,42029289,1,1
2321,-42146064,1,0
2322,-42237001,1,0
2323,0,1,0
2324,-42237001,1,0
2325,-42211009,1,0
2326,-42198016,1,0
2327,-42289009,1,0
2328,-42328036,1,0
2329,42393121,1,1
2330,-42432196,1,0
2331,-42458256,1,0
2332,0,1,0
2333,-42523441,1,0
2334,-42575625,1,0
2335,-42680089,1,0
2336,-42680089,1,0
2337,-42732369,1,0
2338,-42810849,1,0
2339,-42784681,1,0
2340,42837025,1,1
2341,42876304,1,1
2342,0,1,0
2343,42941809,1,1
2344,-42928704,1,0
2345,43033600,1,1
2346,43099225,1,1
2347,-43138624,1,0
2348,-43191184,1,0
2349,-43270084,1,0
2350,43401744,1,1
2351,43362225,1,1
2352,-43414921,1,0
2353,43441281,1,1
2354,-43454464,1,0
2355,-43533604,1,0
2356,-43626025,1,0
2357,-43639236,1,0
2358,-43705321,1,0
2359,-43731769,1,0
2360,-43692100,1,0
2361,0,1,0
2362,-43784689,1,0
2363,-43797924,1,0
2364,43824400,1,1
2365,43824400,1,1
2366,43890625,1,1
2367,43877376,1,1
2368,-43850884,1,0
2369,43943641,1,1
2370,-43983424,1,0
2371,-44009956,1,0
2372,44063044,1,1
2373,-44089600,1,0
2374,-44089600,1,0
2375,-44063044,1,0
2376,-44142736,1,0
2377,-44195904,1,0
2378,-44222500,1,0
2379,-44262409,1,0
2380,-44275716,1,0
2381,-44315649,1,0
2382,-44395569,1,0
2383,44422225,1,1
2384,-44422225,1,0
2385,44502241,1,1
2386,-44568976,1,0
2387,-44635761,1,0
2388,-44635761,1,0
2389,-44715969,1,0
2390,-44782864,1,0
2391,44876601,1,1
2392,-44876601,1,0
2393,-44903401,1,0
2394,-44903401,1,0
2395,-44849809,1,0
2396,-44930209,1,0
2397,-45024100,1,0
2398,-45077796,1,0
2399,0,1,0
2400,-45198729,1,0
2401,-45239076,1,0
2402,-45292900,1,0
2403,0,1,0
2404,-45468049,1,0
2405,-45562500,1,0
2406,45589504,1,1
2407,-45549001,1,0
2408,-45576001,1,0
2409,45576001,1,1
2410,45576001,1,1
2411,45630025,1,1
2412,-45697600,1,0
2413,-45792289,1,0
2414,-45900625,1,0
2415,-45914176,1,0
2416,45995524,1,1
2417,-46036225,1,0
2418,46117681,1,1
2419,-46185616,1,0
2420,-46144849,1,0
2421,-46253601,1,0
2422,46348864,1,1
2423,0,1,0
2424,-46362481,1,0
2425,46389721,1,1
2426,-46389721,1,0
2427,46308025,1,1
2428,-46376100,1,0
2429,-46308025,1,0
2430,-46362481,1,0
2431,0,1,0
2432,-46253601,1,0
2433,-46267204,1,0
2434,-46321636,1,0
2435,-46362481,1,0
2436,-46416969,1,0
2437,46430596,1,1
2438,-46457856,1,0
2439,-46539684,1,0
2440,46539684,1,1
2441,-46607929,1,0
2442,-46635241,1,0
2443,0,1,0
2444,-46703556,1,0
2445,-46730896,1,0
2446,-46703556,1,0
2447,-46648900,1,0
2448,-46621584,1,0
2449,-46648900,1,0
2450,46662561,1,1
2451,46689889,1,1
2452,-46744569,1,0
2453,-46785600,1,0
2454,-46867716,1,0
2455,-46895104,1,0
2456,46963609,1,1
2457,-46963609,1,0
2458,46936201,1,1
2459,-46963609,1,0
2460,-46991025,1,0
2461,-47032164,1,0
2462,-47059600,1,0
2463,-47087044,1,0
2464,-47100769,1,0
2465,0,1,0
2466,0,1,0
2467,47265625,1,1
2468,0,1,0
2469,-47279376,1,0
2470,-47361924,1,0
2471,-47458321,1,0
2472,-47513449,1,0
2473,-47458321,1,0
2474,-47430769,1,0
2475,-47375689,1,0
2476,-47375689,1,0
2477,0,1,0
2478,-47389456,1,0
2479,-47389456,1,0
2480,47472100,1,1
2481,-47403225,1,0
2482,-47375689,1,0
2483,-47444544,1,0
2484,-47499664,1,0
2485,-47513449,1,0
2486,-47568609,1,0
2487,47499664,1,1
2488,47541025,1,1
2489,47513449,1,1
2490,-47637604,1,0
2491,47582404,1,1
2492,-47582404,1,0
2493,0,1,0
2494,-47651409,1,0
2495,-47748100,1,0
2496,47817225,1,1
2497,-47872561,1,0
2498,-47789569,1,0
2499,47817225,1,1
2500,-47955625,1,0
2501,-48011041,1,0
2502,48108096,1,1
2503,0,1,0
2504,0,1,0
2505,-48177481,1,0
2506,-48205249,1,0
2507,0,1,0
2508,48288601,1,1
2509,0,1,0
2510,0,1,0
2511,-48511225,1,0
2512,-48497296,1,0
2513,48539089,1,1
2514,-48664576,1,0
2515,48734361,1,1
2516,-48790225,1,0
2517,0,1,0
2518,-48846121,1,0
2519,48888064,1,1
2520,-48916036,1,0
2521,-48972004,1,0
2522,-49014001,1,0
2523,49056016,1,1
2524,-49098049,1,0
2525,-49210225,1,0
2526,49280400,1,1
2527,0,1,0
2528,0,1,0
2529,-49378729,1,0
2530,-49364676,1,0
2531,49420900,1,1
2532,-49406841,1,0
2533,-49533444,1,0
2534,0,1,0
2535,-49617936,1,0
2536,49730704,1,1
2537,-49787136,1,0
2538,-49900096,1,0
2539,-49928356,1,0
2540,49900096,1,1
2541,-49999041,1,0
2542,0,1,0
2543,49928356,1,1
2544,-49914225,1,0
2545,-49885969,1,0
2546,-49999041,1,0
2547,-50112241,1,0
2548,-50183056,1,0
2549,-50183056,1,0
2550,50197225,1,1
2551,-50225569,1,0
2552,-50268100,1,0
2553,50296464,1,1
2554,-50353216,1,0
2555,50395801,1,1
2556,50410000,1,1
2557,-50395801,1,0
2558,-50395801,1,0
2559,50424201,1,1
2560,0,1,0
2561,-50537881,1,0
2562,50537881,1,1
2563,0,1,0
2564,-50608996,1,0
2565,50623225,1,1
2566,-50651689,1,0
2567,-50751376,1,0
2568,50808384,1,1
2569,-50865424,1,0
2570,-50908225,1,0
2571,0,1,0
2572,-51036736,1,0
2573,51093904,1,1
2574,-51194025,1,0
2575,0,1,0
2576,-51423241,1,0
2577,-51494976,1,0
2578,0,1,0
2579,51480625,1,1
2580,51538041,1,1
2581,51566761,1,1
2582,-51624225,1,0
2583,-51667344,1,0
2584,51724864,1,1
2585,51753636,1,1
2586,-51782416,1,0
2587,-51840000,1,0
2588,51926436,1,1
2589,-51926436,1,0
2590,-51955264,1,0
2591,52027369,1,1
2592,-52012944,1,0
2593,-52099524,1,0
2594,-52128400,1,0
2595,52171729,1,1
2596,-52229529,1,0
2597,-52316289,1,0
2598,0,1,0
2599,-52461049,1,0
2600,-52432081,1,0
2601,0,1,0
2602,-52475536,1,0
2603,-52577001,1,0
2604,-52577001,1,0
2605,-52678564,1,0
2606,52707600,1,1
2607,52649536,1,1
2608,-52649536,1,0
2609,-52736644,1,0
2610,52838361,1,1
2611,-52867441,1,0
2612,-52911076,1,0
2613,-52911076,1,0
2614,0,1,0
2615,53027524,1,1
2616,-53114944,1,0
2617,-53187849,1,0
2618,-53275401,1,0
2619,0,1,0
2620,-53333809,1,0
2621,53333809,1,1
2622,53290000,1,1
2623,-53319204,1,0
2624,-53421481,1,0
2625,53494596,1,1
2626,-53582400,1,0
2627,-53597041,1,0
2628,-53626329,1,0
2629,0,1,0
2630,-53626329,1,0
2631,0,1,0
2632,53772889,1,1
2633,0,1,0
2634,-53949025,1,0
2635,53963716,1,1
2636,-54022500,1,0
2637,0,1,0
2638,-54096025,1,0
2639,-54140164,1,0
