episode,total_reward,steps,win
5953,1,3,1
5954,1,2,1
5955,-1,1,0
5956,1.5,1,1
5957,1,2,1
5958,-1,1,0
5959,1,1,1
5960,1.5,1,1
5961,-1,1,0
5962,1,2,1
5963,-1,2,0
5964,-1,1,0
5965,-1,2,0
5966,1,4,1
5967,1,1,1
5968,-1,1,0
5969,1,1,1
5970,-1,1,0
5971,-1,1,0
5972,1,2,1
5973,-1,3,0
5974,1,2,1
5975,-1,4,0
5976,1,1,1
5977,1,1,1
5978,-1,2,0
5979,1,1,1
5980,1,1,1
5981,-1,1,0
5982,1,2,1
5983,1,2,1
5984,-1,1,0
5985,1,1,1
5986,-1,1,0
5987,-1,1,0
5988,-1,2,0
5989,-1,2,0
5990,-1,1,0
5991,-1,1,0
5992,-1,1,0
5993,-1,4,0
5994,-1,1,0
5995,-1,1,0
5996,1,2,1
5997,1,1,1
5998,-1,1,0
5999,1.5,1,1
6000,-1,3,0
6001,-1,1,0
6002,-1,2,0
6003,-1,3,0
6004,-1,2,0
6005,-1,1,0
6006,-1,1,0
6007,1,1,1
6008,1,2,1
6009,-1,1,0
6010,1,1,1
6011,1,2,1
6012,0,3,0
6013,1,2,1
6014,-1,2,0
6015,-1,2,0
6016,-1,2,0
6017,1,2,1
6018,1,1,1
6019,1,2,1
6020,-1,1,0
6021,1,1,1
6022,-1,2,0
6023,-1,3,0
6024,1,2,1
6025,1,1,1
6026,1,1,1
6027,-1,2,0
6028,-1,1,0
6029,-1,1,0
6030,-1,1,0
6031,-1,1,0
6032,-1,2,0
6033,-1,1,0
6034,1,2,1
6035,0,3,0
6036,1,1,1
6037,-1,2,0
6038,-1,2,0
6039,-1,3,0
6040,-1,1,0
6041,1,2,1
6042,-1,1,0
6043,-1,1,0
6044,-1,2,0
6045,1,2,1
6046,-1,2,0
6047,1,1,1
6048,1,3,1
6049,-1,1,0
6050,-1,2,0
6051,-1,1,0
6052,-1,2,0
6053,-1,2,0
6054,-1,1,0
6055,-1,1,0
6056,-1,2,0
6057,1,1,1
6058,1,2,1
6059,-1,1,0
6060,-1,1,0
6061,-1,1,0
6062,0,1,0
6063,1,1,1
6064,1,2,1
6065,-1,1,0
6066,-1,1,0
6067,-1,1,0
6068,-1,1,0
6069,1,2,1
6070,1,2,1
6071,0,2,0
6072,-1,2,0
6073,-1,1,0
6074,-1,1,0
6075,1,1,1
6076,1.5,1,1
6077,-1,1,0
6078,-1,1,0
6079,1,2,1
6080,-1,1,0
6081,-1,1,0
6082,1,2,1
6083,1,3,1
6084,-1,2,0
6085,-1,2,0
6086,-1,1,0
6087,1,1,1
6088,-1,2,0
6089,1,1,1
6090,-1,1,0
6091,1,1,1
6092,-1,1,0
6093,-1,1,0
6094,1,2,1
6095,-1,2,0
6096,-1,2,0
6097,-1,3,0
6098,1,1,1
6099,-1,1,0
6100,-1,1,0
6101,1,2,1
6102,1,1,1
6103,-1,2,0
6104,1,1,1
6105,-1,2,0
6106,-1,2,0
6107,-1,2,0
6108,-1,2,0
6109,-1,3,0
6110,1,1,1
6111,-1,1,0
6112,1,3,1
6113,-1,1,0
6114,1,2,1
6115,1,1,1
6116,1,2,1
6117,1,2,1
6118,-1,1,0
6119,-1,1,0
6120,1,2,1
6121,0,1,0
6122,-1,1,0
6123,1,1,1
6124,-1,1,0
6125,1,1,1
6126,-1,1,0
6127,1,1,1
6128,-1,2,0
6129,-1,2,0
6130,-1,1,0
6131,0,2,0
6132,-1,1,0
6133,1,3,1
6134,-1,1,0
6135,1,1,1
6136,1,2,1
6137,-1,2,0
6138,-1,3,0
6139,0,1,0
6140,-1,1,0
6141,-1,1,0
6142,1,2,1
6143,-1,2,0
6144,1,2,1
6145,-1,2,0
6146,-1,1,0
6147,-1,2,0
6148,-1,1,0
6149,1,3,1
6150,-1,1,0
6151,-1,1,0
6152,-1,2,0
6153,-1,1,0
6154,1,2,1
6155,-1,2,0
6156,-1,1,0
6157,-1,1,0
6158,-1,1,0
6159,-1,1,0
6160,-1,1,0
6161,-1,1,0
6162,1,2,1
6163,-1,2,0
6164,1,1,1
6165,-1,1,0
6166,-1,2,0
6167,0,1,0
6168,1,1,1
6169,1,1,1
6170,1,1,1
6171,-1,3,0
6172,1,2,1
6173,1,1,1
6174,-1,2,0
6175,-1,1,0
6176,-1,1,0
6177,-1,2,0
6178,1,1,1
6179,1,1,1
6180,-1,1,0
6181,-1,1,0
6182,-1,1,0
6183,1,1,1
6184,1,4,1
6185,-1,1,0
6186,1,2,1
6187,-1,2,0
6188,-1,1,0
6189,-1,1,0
6190,1,3,1
6191,1,1,1
6192,1,1,1
6193,-1,3,0
6194,-1,2,0
6195,1,1,1
6196,-1,2,0
6197,1,1,1
6198,-1,1,0
6199,-1,1,0
6200,-1,1,0
6201,-1,1,0
6202,1,1,1
6203,-1,1,0
6204,-1,1,0
6205,1,1,1
6206,-1,1,0
6207,1,1,1
6208,-1,2,0
6209,1,1,1
6210,1,1,1
6211,1,3,1
6212,1,2,1
6213,-1,1,0
6214,-1,2,0
6215,0,2,0
6216,-1,1,0
6217,-1,1,0
6218,1,1,1
6219,-1,1,0
6220,1.5,1,1
6221,1,2,1
6222,-1,1,0
6223,1,2,1
6224,-1,2,0
6225,1.5,1,1
6226,1,1,1
6227,0,1,0
6228,1,1,1
6229,0,2,0
6230,-1,2,0
6231,0,2,0
6232,1,1,1
6233,1,1,1
6234,1,2,1
6235,-1,2,0
6236,-1,1,0
6237,0,2,0
6238,1,2,1
6239,-1,2,0
6240,-1,1,0
6241,-1,2,0
6242,-1,1,0
6243,-1,1,0
6244,-1,1,0
6245,-1,1,0
6246,-1,2,0
6247,0,1,0
6248,-1,1,0
6249,-1,2,0
6250,-1,1,0
6251,-1,2,0
6252,-1,1,0
6253,1,2,1
6254,1,1,1
6255,-1,1,0
6256,-1,3,0
6257,-1,3,0
6258,-1,1,0
6259,-1,1,0
6260,-1,2,0
6261,0,3,0
6262,0,2,0
6263,-1,2,0
6264,-1,2,0
6265,1.5,1,1
6266,-1,1,0
6267,1,2,1
6268,1,1,1
6269,1.5,1,1
6270,1,2,1
6271,-1,2,0
6272,1,1,1
6273,1,1,1
6274,0,3,0
6275,-1,1,0
6276,-1,2,0
6277,0,1,0
6278,-1,2,0
6279,-1,2,0
6280,1,1,1
6281,-1,1,0
6282,-1,3,0
6283,1,1,1
6284,1.5,1,1
6285,1,2,1
6286,1,1,1
6287,-1,3,0
6288,-1,1,0
6289,-1,2,0
6290,0,1,0
6291,1,1,1
6292,1,1,1
6293,1,2,1
6294,1,2,1
6295,1.5,1,1
6296,-1,1,0
6297,1,1,1
6298,1,1,1
6299,1,2,1
6300,-1,1,0
6301,1,4,1
6302,-1,1,0
6303,-1,1,0
6304,1.5,1,1
6305,-1,1,0
6306,0,1,0
6307,0,2,0
6308,1.5,1,1
6309,1,1,1
6310,-1,4,0
6311,-1,3,0
6312,1,1,1
6313,-1,2,0
6314,-1,1,0
6315,-1,1,0
6316,-1,2,0
6317,1,1,1
6318,0,1,0
6319,1,2,1
6320,1,2,1
6321,-1,1,0
6322,-1,1,0
6323,1,1,1
6324,-1,1,0
6325,1,2,1
6326,1,2,1
6327,-1,2,0
6328,1,1,1
6329,1,2,1
6330,-1,2,0
6331,1,2,1
6332,-1,1,0
6333,-1,1,0
6334,1.5,1,1
6335,-1,2,0
6336,1.5,1,1
6337,1,2,1
6338,1,1,1
6339,1,1,1
6340,-1,1,0
6341,-1,1,0
6342,-1,1,0
6343,1,1,1
6344,1,1,1
6345,1,2,1
6346,1,1,1
6347,1,1,1
6348,-1,1,0
6349,-1,2,0
6350,1,1,1
6351,-1,3,0
6352,-1,2,0
6353,1,1,1
6354,-1,3,0
6355,1,2,1
6356,1,1,1
6357,-1,1,0
6358,-1,1,0
6359,1,2,1
6360,0,1,0
6361,-1,1,0
6362,-1,2,0
6363,-1,2,0
6364,-1,1,0
6365,1,1,1
6366,-1,1,0
6367,1,2,1
6368,1,1,1
6369,1.5,1,1
6370,-1,1,0
6371,1,2,1
6372,-1,1,0
6373,1,1,1
6374,-1,1,0
6375,1.5,1,1
6376,-1,1,0
6377,-1,1,0
6378,-1,1,0
6379,1,1,1
6380,1,3,1
6381,-1,2,0
6382,1.5,1,1
6383,1,1,1
6384,-1,1,0
6385,1,1,1
6386,-1,1,0
6387,1,2,1
6388,1,2,1
6389,-1,1,0
6390,1,1,1
6391,1,1,1
6392,0,2,0
6393,-1,2,0
6394,1,2,1
6395,1,3,1
6396,-1,1,0
6397,-1,1,0
6398,-1,1,0
6399,1,2,1
6400,0,3,0
6401,0,2,0
6402,-1,1,0
6403,1,2,1
6404,-1,1,0
6405,-1,1,0
6406,-1,1,0
6407,1,2,1
6408,1,1,1
6409,-1,1,0
6410,-1,2,0
6411,1,1,1
6412,-1,1,0
6413,-1,1,0
6414,1,1,1
6415,-1,2,0
6416,1.5,1,1
6417,-1,2,0
6418,-1,1,0
6419,1,1,1
6420,1,2,1
6421,-1,1,0
6422,-1,1,0
6423,-1,1,0
6424,1,1,1
6425,1,3,1
6426,-1,2,0
6427,1,1,1
6428,-1,2,0
6429,-1,1,0
6430,0,1,0
6431,1.5,1,1
6432,-1,1,0
6433,-1,2,0
6434,-1,2,0
6435,-1,1,0
6436,-1,1,0
6437,-1,1,0
6438,-1,3,0
6439,-1,2,0
6440,1,2,1
6441,-1,1,0
6442,-1,2,0
6443,-1,1,0
6444,1,2,1
6445,-1,1,0
6446,1.5,1,1
6447,-1,4,0
6448,1,1,1
6449,1,1,1
6450,-1,1,0
6451,-1,1,0
6452,1,1,1
6453,-1,2,0
6454,-1,1,0
6455,1,1,1
6456,-1,1,0
6457,-1,2,0
6458,1,2,1
6459,-1,1,0
6460,-1,1,0
6461,-1,1,0
6462,-1,2,0
6463,0,2,0
6464,-1,2,0
6465,-1,2,0
6466,1,2,1
6467,-1,2,0
6468,1,2,1
6469,1,1,1
6470,-1,1,0
6471,-1,1,0
6472,-1,2,0
6473,-1,1,0
6474,1,1,1
6475,-1,1,0
6476,-1,1,0
6477,-1,2,0
6478,1,3,1
6479,-1,1,0
6480,-1,1,0
6481,1,2,1
6482,-1,1,0
6483,1,2,1
6484,1,2,1
6485,1,2,1
6486,1,1,1
6487,1,3,1
6488,1,2,1
6489,0,3,0
6490,1.5,1,1
6491,-1,1,0
6492,-1,1,0
6493,-1,1,0
6494,1,2,1
6495,1,1,1
6496,0,1,0
6497,1,1,1
6498,0,3,0
6499,1,1,1
6500,1,1,1
6501,-1,1,0
6502,1.5,1,1
6503,-1,1,0
6504,-1,1,0
6505,1,2,1
6506,0,1,0
6507,-1,1,0
6508,1,1,1
6509,1,4,1
6510,0,1,0
6511,-1,2,0
6512,-1,1,0
6513,1,2,1
6514,-1,3,0
6515,-1,2,0
6516,1,1,1
6517,-1,1,0
6518,-1,2,0
6519,-1,1,0
6520,-1,2,0
6521,1,2,1
6522,-1,1,0
6523,-1,2,0
6524,-1,3,0
6525,-1,1,0
6526,-1,2,0
6527,0,4,0
6528,-1,1,0
6529,-1,1,0
6530,-1,1,0
6531,-1,1,0
6532,-1,1,0
6533,-1,2,0
6534,1,2,1
6535,1,1,1
6536,-1,1,0
6537,1.5,1,1
6538,1.5,1,1
6539,-1,1,0
6540,1,1,1
6541,0,2,0
6542,-1,1,0
6543,1,3,1
6544,-1,2,0
6545,0,1,0
6546,-1,2,0
6547,-1,1,0
6548,-1,1,0
6549,1.5,1,1
6550,-1,1,0
6551,-1,1,0
6552,1,2,1
6553,0,2,0
6554,-1,2,0
6555,-1,1,0
6556,-1,1,0
6557,-1,1,0
6558,1,1,1
6559,-1,1,0
6560,1,2,1
6561,-1,1,0
6562,-1,1,0
6563,1,2,1
6564,-1,1,0
6565,1,3,1
6566,-1,1,0
6567,-1,1,0
6568,1,1,1
6569,1,1,1
6570,-1,2,0
6571,1,1,1
6572,1,1,1
6573,1,1,1
6574,-1,1,0
6575,1,1,1
6576,-1,1,0
6577,-1,1,0
6578,1,1,1
6579,1.5,1,1
6580,-1,2,0
6581,-1,1,0
6582,-1,2,0
6583,1,1,1
6584,1,1,1
6585,1,1,1
6586,-1,1,0
6587,1.5,1,1
6588,-1,1,0
6589,-1,2,0
6590,1,1,1
6591,-1,2,0
6592,1,1,1
6593,-1,1,0
6594,-1,1,0
6595,-1,1,0
6596,1,1,1
6597,1,1,1
6598,-1,1,0
6599,-1,2,0
6600,1.5,1,1
6601,0,1,0
6602,-1,4,0
6603,1,1,1
6604,1,1,1
6605,-1,2,0
6606,-1,1,0
6607,-1,3,0
6608,0,2,0
6609,-1,2,0
6610,-1,1,0
6611,-1,2,0
6612,-1,1,0
6613,-1,3,0
6614,-1,2,0
6615,-1,2,0
6616,-1,1,0
6617,-1,1,0
6618,1,1,1
6619,1,1,1
6620,-1,1,0
6621,-1,1,0
6622,-1,1,0
6623,1,2,1
6624,1,2,1
6625,1,1,1
6626,-1,1,0
6627,1,2,1
6628,1.5,1,1
6629,-1,1,0
6630,1,1,1
6631,1,3,1
6632,-1,1,0
6633,0,2,0
6634,1,1,1
6635,-1,1,0
6636,1,1,1
6637,-1,1,0
6638,-1,1,0
6639,1,3,1
6640,-1,1,0
6641,1,1,1
6642,1,2,1
6643,-1,1,0
6644,-1,2,0
6645,-1,1,0
6646,1,3,1
6647,-1,1,0
6648,-1,1,0
6649,-1,1,0
6650,1,2,1
6651,1,1,1
6652,1,1,1
6653,-1,2,0
6654,-1,1,0
6655,1,2,1
6656,-1,1,0
6657,-1,2,0
6658,1,2,1
6659,-1,1,0
6660,-1,2,0
6661,1,2,1
6662,-1,2,0
6663,0,3,0
6664,-1,2,0
6665,-1,1,0
6666,-1,1,0
6667,-1,2,0
6668,1.5,1,1
6669,1,1,1
6670,1,1,1
6671,-1,1,0
6672,-1,1,0
6673,-1,2,0
6674,-1,1,0
6675,1,1,1
6676,1,1,1
6677,-1,1,0
6678,1,1,1
6679,1,1,1
6680,1,1,1
6681,-1,2,0
6682,-1,1,0
6683,-1,1,0
6684,1,3,1
6685,-1,2,0
6686,-1,1,0
6687,-1,1,0
6688,-1,1,0
6689,-1,1,0
6690,-1,1,0
6691,1,1,1
6692,1,1,1
6693,1,1,1
6694,-1,1,0
6695,1.5,1,1
6696,1,1,1
6697,1,2,1
6698,-1,3,0
6699,1,2,1
6700,-1,1,0
6701,1,1,1
6702,-1,2,0
6703,1,2,1
6704,1,2,1
6705,1.5,1,1
6706,-1,1,0
6707,1,2,1
6708,1,1,1
6709,1,1,1
6710,1,1,1
6711,1,1,1
6712,1,1,1
6713,1,1,1
6714,1,3,1
6715,-1,3,0
6716,1,2,1
6717,1,1,1
6718,0,2,0
6719,-1,2,0
6720,-1,1,0
6721,-1,1,0
6722,-1,1,0
6723,1,1,1
6724,0,1,0
6725,1,2,1
6726,1,2,1
6727,-1,1,0
6728,-1,1,0
6729,-1,1,0
6730,1,2,1
6731,1.5,1,1
6732,-1,1,0
6733,1,1,1
6734,1,1,1
6735,1,1,1
6736,1,2,1
6737,-1,2,0
6738,-1,1,0
6739,0,2,0
6740,1.5,1,1
6741,-1,1,0
6742,-1,1,0
6743,-1,2,0
6744,-1,1,0
6745,0,2,0
6746,1,1,1
6747,1,1,1
6748,1,1,1
6749,1,3,1
6750,-1,1,0
6751,-1,1,0
6752,1,1,1
6753,1,1,1
6754,1,3,1
6755,-1,1,0
6756,1,2,1
6757,-1,2,0
6758,1,2,1
6759,-1,1,0
6760,-1,1,0
6761,-1,2,0
6762,0,3,0
6763,1,2,1
6764,1,3,1
6765,1,4,1
6766,1,1,1
6767,-1,2,0
6768,-1,1,0
6769,0,1,0
6770,1,2,1
6771,-1,2,0
6772,-1,1,0
6773,1,1,1
6774,-1,2,0
6775,-1,1,0
6776,1,1,1
6777,0,1,0
6778,-1,1,0
6779,1,1,1
6780,-1,1,0
6781,-1,1,0
6782,1,2,1
6783,-1,1,0
6784,1,2,1
6785,0,2,0
6786,1,2,1
6787,-1,1,0
6788,1,1,1
6789,1,1,1
6790,1,2,1
6791,1,1,1
6792,0,1,0
6793,-1,1,0
6794,1,2,1
6795,1.5,1,1
6796,-1,1,0
6797,-1,1,0
6798,-1,2,0
6799,0,1,0
6800,1,1,1
6801,-1,1,0
6802,1,3,1
6803,-1,1,0
6804,-1,2,0
6805,-1,1,0
6806,-1,1,0
6807,0,2,0
6808,-1,3,0
6809,-1,1,0
6810,1,1,1
6811,1,2,1
6812,1.5,1,1
6813,-1,1,0
6814,1,1,1
6815,-1,1,0
6816,0,1,0
6817,-1,2,0
6818,-1,1,0
6819,1,2,1
6820,-1,1,0
6821,-1,2,0
6822,0,1,0
6823,-1,1,0
6824,-1,1,0
6825,-1,1,0
6826,1,2,1
6827,1,2,1
6828,-1,1,0
6829,0,1,0
6830,-1,1,0
6831,-1,3,0
6832,1,1,1
6833,-1,1,0
6834,1,2,1
6835,1,1,1
6836,1,1,1
6837,-1,1,0
6838,-1,2,0
6839,-1,2,0
6840,-1,1,0
6841,0,2,0
6842,-1,1,0
6843,1,2,1
6844,1,5,1
6845,0,2,0
6846,-1,2,0
6847,0,1,0
6848,1,1,1
6849,-1,1,0
6850,1,2,1
6851,1,1,1
6852,1,1,1
6853,-1,1,0
6854,-1,3,0
6855,-1,1,0
6856,-1,2,0
6857,-1,1,0
6858,1,1,1
6859,1,1,1
6860,-1,1,0
6861,-1,3,0
6862,1,1,1
6863,-1,1,0
6864,1,1,1
6865,1,2,1
6866,-1,1,0
6867,1,1,1
6868,1,2,1
6869,-1,1,0
6870,-1,1,0
6871,-1,1,0
6872,1,1,1
6873,-1,1,0
6874,-1,1,0
6875,-1,1,0
6876,1,1,1
6877,-1,1,0
6878,-1,2,0
6879,-1,1,0
6880,-1,1,0
6881,-1,2,0
6882,-1,1,0
6883,1,1,1
6884,-1,1,0
6885,1,1,1
6886,-1,1,0
6887,-1,1,0
6888,1,1,1
6889,1,2,1
6890,0,1,0
6891,-1,3,0
6892,-1,1,0
6893,1,1,1
6894,-1,1,0
6895,-1,1,0
6896,1,1,1
6897,1,2,1
6898,1,1,1
6899,-1,2,0
6900,-1,1,0
6901,1,2,1
6902,1,1,1
6903,-1,2,0
6904,1,1,1
6905,-1,2,0
6906,-1,2,0
6907,-1,2,0
6908,-1,1,0
6909,-1,1,0
6910,-1,1,0
6911,-1,2,0
6912,-1,2,0
6913,-1,1,0
6914,1.5,1,1
6915,-1,2,0
6916,-1,1,0
6917,1.5,1,1
6918,1,1,1
6919,0,1,0
6920,1,1,1
6921,-1,2,0
6922,1.5,1,1
6923,1,2,1
6924,1,1,1
6925,1,2,1
6926,-1,1,0
6927,-1,1,0
6928,-1,1,0
6929,-1,2,0
6930,-1,2,0
6931,1,2,1
6932,1,1,1
6933,1.5,1,1
6934,-1,1,0
6935,-1,2,0
6936,-1,1,0
6937,1,1,1
6938,-1,1,0
6939,-1,1,0
6940,-1,1,0
6941,1,2,1
6942,1,1,1
6943,1,2,1
6944,1,1,1
6945,1,1,1
6946,-1,1,0
6947,-1,1,0
6948,0,1,0
6949,0,3,0
6950,-1,1,0
6951,1,2,1
6952,0,4,0
6953,-1,2,0
6954,-1,3,0
6955,1,1,1
6956,-1,1,0
6957,1,2,1
6958,1,1,1
6959,-1,2,0
6960,-1,1,0
6961,1,2,1
6962,1,1,1
6963,1,2,1
6964,1,1,1
6965,1,1,1
6966,-1,2,0
6967,-1,1,0
6968,1.5,1,1
6969,0,1,0
6970,1,2,1
6971,-1,1,0
6972,1,2,1
6973,1,1,1
6974,1,1,1
6975,-1,1,0
6976,1,1,1
6977,-1,2,0
6978,0,1,0
6979,1,2,1
6980,-1,1,0
6981,-1,1,0
6982,1,1,1
6983,-1,1,0
6984,-1,1,0
6985,1,1,1
6986,-1,1,0
6987,-1,1,0
6988,-1,1,0
6989,-1,1,0
6990,-1,1,0
6991,-1,1,0
6992,1.5,1,1
6993,1,1,1
6994,-1,1,0
6995,1,2,1
6996,1,2,1
6997,-1,1,0
6998,-1,1,0
6999,1,1,1
7000,-1,2,0
7001,-1,3,0
7002,1,1,1
7003,1,2,1
7004,-1,2,0
7005,-1,2,0
7006,-1,1,0
7007,-1,2,0
7008,-1,2,0
7009,-1,1,0
7010,-1,4,0
7011,1.5,1,1
7012,-1,2,0
7013,1,2,1
7014,-1,2,0
7015,1,1,1
7016,0,1,0
7017,-1,2,0
7018,-1,1,0
7019,-1,1,0
7020,-1,1,0
7021,-1,2,0
7022,-1,1,0
7023,1,1,1
7024,1,2,1
7025,1,1,1
7026,1,1,1
7027,1,1,1
7028,1,1,1
7029,1,1,1
7030,-1,2,0
7031,1,1,1
7032,-1,2,0
7033,1.5,1,1
7034,-1,1,0
7035,1,1,1
7036,-1,2,0
7037,1,1,1
7038,-1,2,0
7039,-1,1,0
7040,0,2,0
7041,1,1,1
7042,1,1,1
7043,1.5,1,1
7044,1,1,1
7045,0,2,0
7046,1,1,1
7047,-1,3,0
7048,-1,1,0
7049,-1,2,0
7050,1,1,1
7051,-1,1,0
7052,1,2,1
7053,-1,1,0
7054,-1,2,0
7055,-1,1,0
7056,-1,1,0
7057,-1,1,0
7058,-1,1,0
7059,-1,1,0
7060,1,2,1
7061,-1,2,0
7062,1,2,1
7063,1,2,1
7064,0,3,0
7065,-1,1,0
7066,-1,1,0
7067,1,1,1
7068,-1,2,0
7069,-1,1,0
7070,1,1,1
7071,-1,2,0
7072,-1,1,0
7073,-1,1,0
7074,1,1,1
7075,-1,1,0
7076,-1,2,0
7077,-1,1,0
7078,1,2,1
7079,0,2,0
7080,1,1,1
7081,1,2,1
7082,-1,2,0
7083,-1,2,0
7084,-1,3,0
7085,-1,1,0
7086,-1,1,0
7087,1,1,1
7088,-1,1,0
7089,-1,2,0
7090,-1,1,0
7091,1,2,1
7092,-1,4,0
7093,-1,1,0
7094,-1,1,0
7095,-1,1,0
7096,-1,1,0
7097,0,1,0
7098,1,1,1
7099,-1,1,0
7100,1,1,1
7101,-1,2,0
7102,-1,1,0
7103,0,1,0
7104,-1,2,0
7105,-1,1,0
7106,1,3,1
7107,-1,2,0
7108,1,3,1
7109,-1,1,0
7110,-1,3,0
7111,1,1,1
7112,-1,3,0
7113,-1,1,0
7114,1,2,1
7115,0,2,0
7116,-1,2,0
7117,1,3,1
7118,-1,1,0
7119,-1,1,0
7120,1,1,1
7121,0,2,0
7122,-1,1,0
7123,1,1,1
7124,-1,1,0
7125,-1,2,0
7126,-1,1,0
7127,-1,1,0
7128,1,2,1
7129,1,1,1
7130,1,1,1
7131,1,2,1
7132,1,1,1
7133,-1,3,0
7134,1.5,1,1
7135,1,1,1
7136,-1,1,0
7137,-1,1,0
7138,1,1,1
7139,-1,1,0
7140,1,3,1
7141,-1,2,0
7142,-1,1,0
7143,1.5,1,1
7144,-1,1,0
7145,1,2,1
7146,1,2,1
7147,-1,2,0
7148,1,1,1
7149,-1,2,0
7150,-1,4,0
7151,1,3,1
7152,-1,1,0
7153,-1,1,0
7154,-1,1,0
7155,1,1,1
7156,1,1,1
7157,-1,1,0
7158,0,2,0
7159,1,1,1
7160,1,3,1
7161,-1,1,0
7162,1,2,1
7163,0,2,0
7164,0,1,0
7165,0,1,0
7166,-1,1,0
7167,-1,2,0
7168,-1,1,0
7169,-1,2,0
7170,-1,1,0
7171,-1,2,0
7172,1,2,1
7173,-1,2,0
7174,-1,1,0
7175,1,1,1
7176,1,2,1
7177,1,1,1
7178,-1,1,0
7179,-1,2,0
7180,-1,1,0
7181,1,2,1
7182,1,1,1
7183,-1,1,0
7184,1,1,1
7185,-1,2,0
7186,-1,3,0
7187,1,1,1
7188,-1,1,0
7189,1,2,1
7190,1,2,1
7191,1,2,1
7192,-1,1,0
7193,1.5,1,1
7194,-1,1,0
7195,1,2,1
7196,1,2,1
7197,-1,2,0
7198,-1,2,0
7199,-1,2,0
7200,1,1,1
7201,1.5,1,1
7202,-1,2,0
7203,-1,1,0
7204,-1,1,0
7205,1,1,1
7206,-1,1,0
7207,-1,1,0
7208,-1,1,0
7209,-1,1,0
7210,1,2,1
7211,-1,3,0
7212,1.5,1,1
7213,1,2,1
7214,-1,2,0
7215,-1,2,0
7216,1,2,1
7217,1,1,1
7218,1.5,1,1
7219,1,3,1
7220,-1,2,0
7221,1,1,1
7222,1,2,1
7223,-1,2,0
7224,-1,2,0
7225,-1,4,0
7226,-1,1,0
7227,1,2,1
7228,-1,2,0
7229,-1,2,0
7230,-1,2,0
7231,1,2,1
7232,-1,1,0
7233,1,2,1
7234,-1,1,0
7235,1,1,1
7236,-1,2,0
7237,-1,1,0
7238,-1,3,0
7239,1,1,1
7240,-1,1,0
7241,-1,1,0
7242,-1,1,0
7243,-1,1,0
7244,-1,1,0
7245,1,2,1
7246,-1,3,0
7247,1.5,1,1
7248,-1,1,0
7249,-1,1,0
7250,1,1,1
7251,-1,2,0
7252,-1,1,0
7253,-1,3,0
7254,-1,1,0
7255,-1,1,0
7256,1,1,1
7257,1,3,1
7258,1,1,1
7259,1,2,1
7260,-1,1,0
7261,1,2,1
7262,-1,1,0
7263,-1,2,0
7264,1,1,1
7265,-1,1,0
7266,-1,1,0
7267,-1,3,0
7268,-1,1,0
7269,-1,1,0
7270,-1,2,0
7271,-1,2,0
7272,-1,1,0
7273,-1,1,0
7274,1,2,1
7275,1,1,1
7276,-1,2,0
7277,-1,1,0
7278,-1,2,0
7279,-1,1,0
7280,1,1,1
7281,-1,1,0
7282,-1,5,0
7283,1,1,1
7284,-1,1,0
7285,-1,2,0
7286,-1,3,0
7287,-1,2,0
7288,-1,1,0
7289,1,1,1
7290,-1,1,0
7291,-1,1,0
7292,1,1,1
7293,0,2,0
7294,-1,1,0
7295,0,2,0
7296,1,1,1
7297,-1,1,0
7298,-1,1,0
7299,-1,1,0
7300,1,1,1
7301,-1,3,0
7302,-1,1,0
7303,-1,2,0
7304,1,1,1
7305,-1,1,0
7306,-1,1,0
7307,-1,1,0
7308,-1,2,0
7309,-1,1,0
7310,1,3,1
7311,0,1,0
7312,1,1,1
7313,0,2,0
7314,1,1,1
7315,1,1,1
7316,0,1,0
7317,1,1,1
7318,-1,1,0
7319,1,1,1
7320,-1,3,0
7321,-1,2,0
7322,1,2,1
7323,-1,1,0
7324,1,2,1
7325,1,1,1
7326,1,2,1
7327,1,2,1
7328,-1,2,0
7329,-1,1,0
7330,-1,2,0
7331,0,1,0
7332,1,1,1
7333,1,1,1
7334,-1,2,0
7335,1,3,1
7336,-1,2,0
7337,-1,1,0
7338,1,2,1
7339,1.5,1,1
7340,1,2,1
7341,1,1,1
7342,1,2,1
7343,0,2,0
7344,-1,2,0
7345,1,2,1
7346,-1,2,0
7347,1,2,1
7348,-1,1,0
7349,-1,1,0
7350,-1,1,0
7351,-1,1,0
7352,-1,2,0
7353,1,1,1
7354,-1,2,0
7355,1,2,1
7356,1,2,1
7357,1,2,1
7358,1,2,1
7359,1,1,1
7360,-1,1,0
7361,-1,2,0
7362,1,1,1
7363,1,3,1
7364,-1,3,0
7365,1,2,1
7366,0,1,0
7367,-1,1,0
7368,-1,1,0
7369,1,1,1
7370,0,1,0
7371,-1,1,0
7372,1,1,1
7373,-1,1,0
7374,-1,2,0
7375,1,1,1
7376,1,3,1
7377,-1,3,0
7378,-1,1,0
7379,1,2,1
7380,-1,1,0
7381,-1,2,0
7382,-1,3,0
7383,-1,1,0
7384,1,1,1
7385,-1,1,0
7386,1,2,1
7387,1,1,1
7388,1,1,1
7389,1,1,1
7390,-1,1,0
7391,-1,2,0
7392,1,1,1
7393,1,1,1
7394,-1,2,0
7395,1,1,1
7396,-1,2,0
7397,0,2,0
7398,1,2,1
7399,-1,1,0
7400,-1,1,0
7401,1.5,1,1
7402,1,3,1
7403,-1,2,0
7404,1,1,1
7405,-1,3,0
7406,-1,1,0
