episode,total_reward,steps,win
18069,-1,2,0
18070,2,1,1
18071,1,2,1
18072,-1,2,0
18073,1,1,1
18074,-2,3,0
18075,0,1,0
18076,1.0,1,1
18077,1,1,1
18078,0,1,0
18079,1,1,1
18080,-1,4,0
18081,0,2,0
18082,1,2,1
18083,1,1,1
18084,-1,1,0
18085,1,1,1
18086,-1,2,0
18087,2,2,1
18088,-1,1,0
18089,1,1,1
18090,1,1,1
18091,-1,1,0
18092,-2,1,0
18093,1,1,1
18094,-1,1,0
18095,1,2,1
18096,1,2,1
18097,-1,1,0
18098,-1,1,0
18099,-1,1,0
18100,-1,2,0
18101,-1,1,0
18102,0,2,0
18103,1,2,1
18104,-1,1,0
18105,-1,1,0
18106,-1,2,0
18107,1,1,1
18108,-1,1,0
18109,-1,2,0
18110,2,1,1
18111,2,2,1
18112,-1,3,0
18113,-1,3,0
18114,2,1,1
18115,1,2,1
18116,-1,2,0
18117,-1,1,0
18118,0,2,0
18119,1,1,1
18120,-1,3,0
18121,2,1,1
18122,-2,2,0
18123,0,2,0
18124,-1,1,0
18125,-1,2,0
18126,2,2,1
18127,1.0,1,1
18128,0,1,0
18129,-1,1,0
18130,1,1,1
18131,1,3,1
18132,2,1,1
18133,-1,1,0
18134,1,1,1
18135,-1,2,0
18136,-1,1,0
18137,-1,1,0
18138,-1,2,0
18139,-1,1,0
18140,-1,2,0
18141,-1,1,0
18142,-1,2,0
18143,-2,1,0
18144,-2,1,0
18145,1,2,1
18146,-1,1,0
18147,1,1,1
18148,-1,1,0
18149,-1,3,0
18150,-1,1,0
18151,-1,1,0
18152,-1,2,0
18153,1,1,1
18154,-1,1,0
18155,1,1,1
18156,-1,1,0
18157,1,1,1
18158,1,1,1
18159,1,2,1
18160,1.0,1,1
18161,-1,1,0
18162,2,1,1
18163,-2,2,0
18164,-1,1,0
18165,1,1,1
18166,1,2,1
18167,-1,1,0
18168,-1,1,0
18169,-1,2,0
18170,1,2,1
18171,1.0,1,1
18172,-1,1,0
18173,-1,1,0
18174,1,1,1
18175,-1,2,0
18176,-1,1,0
18177,-1,1,0
18178,1,3,1
18179,-1,3,0
18180,-1,1,0
18181,-2,1,0
18182,1,1,1
18183,-2,1,0
18184,-1,1,0
18185,-1,1,0
18186,-1,1,0
18187,-1,2,0
18188,1,3,1
18189,-1,2,0
18190,1,1,1
18191,-1,2,0
18192,-1,2,0
18193,-1,1,0
18194,1,3,1
18195,-1,1,0
18196,-1,3,0
18197,2,2,1
18198,-1,1,0
18199,-2,1,0
18200,-1,1,0
18201,1,2,1
18202,2,1,1
18203,1,2,1
18204,-1,2,0
18205,1,1,1
18206,1,2,1
18207,2,1,1
18208,1,1,1
18209,-1,3,0
18210,-1,1,0
18211,1,2,1
18212,1,2,1
18213,-1,2,0
18214,1,2,1
18215,-1,1,0
18216,-1,1,0
18217,1.0,1,1
18218,1,2,1
18219,-1,4,0
18220,0,1,0
18221,-2,1,0
18222,1,1,1
18223,1,1,1
18224,-1,1,0
18225,-1,1,0
18226,-1,2,0
18227,1,2,1
18228,-1,2,0
18229,1,2,1
18230,-1,1,0
18231,1,1,1
18232,-1,1,0
18233,-1,1,0
18234,1,1,1
18235,1,1,1
18236,-1,1,0
18237,1,2,1
18238,-1,2,0
18239,1,2,1
18240,2,1,1
18241,1,2,1
18242,1,1,1
18243,1,2,1
18244,2,1,1
18245,-1,1,0
18246,1,3,1
18247,1,2,1
18248,-2,1,0
18249,-1,2,0
18250,1,1,1
18251,1,2,1
18252,-1,1,0
18253,-1,1,0
18254,-2,2,0
18255,1,1,1
18256,1,1,1
18257,-1,2,0
18258,-1,1,0
18259,1,1,1
18260,-1,3,0
18261,-1,1,0
18262,1,1,1
18263,-1,1,0
18264,-1,1,0
18265,1,2,1
18266,-1,1,0
18267,1,2,1
18268,-1,1,0
18269,-1,2,0
18270,-1,1,0
18271,1,1,1
18272,1.0,1,1
18273,1,1,1
18274,-1,2,0
18275,-1,1,0
18276,1,3,1
18277,-1,1,0
18278,2,1,1
18279,0,2,0
18280,-1,1,0
18281,-1,1,0
18282,-1,1,0
18283,1,1,1
18284,-1,1,0
18285,0,1,0
18286,-1,4,0
18287,-1,1,0
18288,-1,2,0
18289,-1,1,0
18290,1,2,1
18291,-1,3,0
18292,-2,1,0
18293,1,1,1
18294,-1,1,0
18295,-1,1,0
18296,1,3,1
18297,-1,2,0
18298,2,1,1
18299,1,1,1
18300,0,2,0
18301,-1,1,0
18302,1,2,1
18303,1,1,1
18304,1,1,1
18305,2,1,1
18306,1,1,1
18307,-1,2,0
18308,-1,1,0
18309,-1,2,0
18310,-1,3,0
18311,1,3,1
18312,1,1,1
18313,1,1,1
18314,-1,2,0
18315,-1,1,0
18316,-1,1,0
18317,-1,2,0
18318,-1,1,0
18319,-1,1,0
18320,-1,2,0
18321,-1,1,0
18322,-1,2,0
18323,1.0,1,1
18324,-1,1,0
18325,1,2,1
18326,1,3,1
18327,-2,2,0
18328,-1,1,0
18329,-1,1,0
18330,-1,1,0
18331,1,1,1
18332,1,1,1
18333,1,1,1
18334,-2,2,0
18335,-1,1,0
18336,1.0,1,1
18337,-1,1,0
18338,1,2,1
18339,0,1,0
18340,-1,2,0
18341,-2,2,0
18342,1,1,1
18343,1,3,1
18344,-1,1,0
18345,-1,3,0
18346,-1,1,0
18347,1,3,1
18348,-2,1,0
18349,1,2,1
18350,-1,2,0
18351,1,2,1
18352,0,2,0
18353,-1,1,0
18354,-1,2,0
18355,1.0,1,1
18356,0,2,0
18357,-1,2,0
18358,-1,1,0
18359,-1,2,0
18360,-2,2,0
18361,1,2,1
18362,-1,1,0
18363,1,2,1
18364,0,2,0
18365,-1,1,0
18366,-1,1,0
18367,-1,1,0
18368,1,2,1
18369,0,1,0
18370,1,2,1
18371,1,1,1
18372,1,1,1
18373,-1,1,0
18374,-1,1,0
18375,2,1,1
18376,-1,1,0
18377,1,1,1
18378,-1,1,0
18379,-1,1,0
18380,-1,2,0
18381,-1,2,0
18382,1,1,1
18383,-2,2,0
18384,-1,1,0
18385,-1,2,0
18386,1,2,1
18387,-1,2,0
18388,-1,1,0
18389,1,2,1
18390,-1,2,0
18391,1,2,1
18392,-1,2,0
18393,-1,2,0
18394,1,1,1
18395,-1,1,0
18396,1,2,1
18397,-2,2,0
18398,1,1,1
18399,1,3,1
18400,1,1,1
18401,-1,2,0
18402,-1,1,0
18403,1,1,1
18404,-1,1,0
18405,-1,1,0
18406,-1,3,0
18407,1,1,1
18408,-1,1,0
18409,-1,3,0
18410,-1,1,0
18411,-1,2,0
18412,-1,2,0
18413,0,1,0
18414,0,3,0
18415,1.0,1,1
18416,1,1,1
18417,-1,2,0
18418,1,2,1
18419,-1,1,0
18420,-1,3,0
18421,-1,1,0
18422,1,2,1
18423,-1,1,0
18424,2,1,1
18425,1,1,1
18426,-1,1,0
18427,-2,2,0
18428,-1,2,0
18429,1.0,1,1
18430,1,1,1
18431,1.0,1,1
18432,1,1,1
18433,1,1,1
18434,-1,2,0
18435,-1,3,0
18436,1.0,1,1
18437,1,1,1
18438,0,2,0
18439,-1,1,0
18440,0,3,0
18441,1,1,1
18442,1,2,1
18443,-1,1,0
18444,-1,2,0
18445,1,2,1
18446,-2,2,0
18447,1,3,1
18448,-1,1,0
18449,1.0,1,1
18450,1,1,1
18451,2,1,1
18452,-1,1,0
18453,1.0,1,1
18454,1,1,1
18455,0,1,0
18456,-1,2,0
18457,1,1,1
18458,-1,2,0
18459,-2,1,0
18460,-1,2,0
18461,1,1,1
18462,2,3,1
18463,1,1,1
18464,-1,2,0
18465,1,2,1
18466,-2,1,0
18467,1,2,1
18468,2,2,1
18469,1,2,1
18470,-1,2,0
18471,-1,1,0
18472,1,4,1
18473,-1,2,0
18474,-1,2,0
18475,-2,1,0
18476,1,2,1
18477,-2,2,0
18478,-1,2,0
18479,-1,1,0
18480,0,1,0
18481,-2,1,0
18482,1.0,1,1
18483,-2,1,0
18484,-1,2,0
18485,-1,1,0
18486,1,2,1
18487,-1,2,0
18488,-1,1,0
18489,-1,1,0
18490,1,1,1
18491,1,1,1
18492,-1,2,0
18493,-1,2,0
18494,1,1,1
18495,1.0,1,1
18496,-2,1,0
18497,1,3,1
18498,0,2,0
18499,1,2,1
18500,-1,1,0
18501,1,1,1
18502,1,1,1
18503,-1,1,0
18504,-1,1,0
18505,1,2,1
18506,-1,1,0
18507,-1,3,0
18508,-1,1,0
18509,2,2,1
18510,0,1,0
18511,-1,2,0
18512,-1,1,0
18513,-2,2,0
18514,-1,1,0
18515,1,1,1
18516,-1,1,0
18517,-1,1,0
18518,0,1,0
18519,1,4,1
18520,-1,1,0
18521,1,2,1
18522,-1,1,0
18523,2,1,1
18524,1,2,1
18525,-1,1,0
18526,2,1,1
18527,-1,1,0
18528,-1,2,0
18529,-1,1,0
18530,-1,2,0
18531,-1,2,0
18532,-1,1,0
18533,-1,2,0
18534,-1,2,0
18535,0,1,0
18536,1,3,1
18537,1,1,1
18538,-1,1,0
18539,-1,1,0
18540,-1,1,0
18541,-1,2,0
18542,-1,1,0
18543,1,1,1
18544,-2,2,0
18545,1.0,1,1
18546,0,1,0
18547,-2,1,0
18548,0,2,0
18549,1,3,1
18550,-1,1,0
18551,-1,1,0
18552,-1,1,0
18553,1,1,1
18554,-1,1,0
18555,1,1,1
18556,-1,1,0
18557,1,1,1
18558,1,2,1
18559,-1,2,0
18560,1,2,1
18561,-1,2,0
18562,1,3,1
18563,1,1,1
18564,-2,1,0
18565,-1,1,0
18566,-1,3,0
18567,-1,1,0
18568,-1,2,0
18569,2,1,1
18570,0,1,0
18571,1,2,1
18572,-1,1,0
18573,-1,2,0
18574,-2,1,0
18575,1,2,1
18576,-1,2,0
18577,-1,2,0
18578,-1,1,0
18579,1,1,1
18580,1,3,1
18581,0,3,0
18582,2,2,1
18583,1,1,1
18584,1,3,1
18585,-1,2,0
18586,-1,1,0
18587,1,2,1
18588,1,2,1
18589,1,2,1
18590,-1,1,0
18591,1,2,1
18592,1.0,1,1
18593,2,1,1
18594,1,2,1
18595,-1,1,0
18596,1,1,1
18597,-1,1,0
18598,1,1,1
18599,1,1,1
18600,1,1,1
18601,-1,2,0
18602,-1,2,0
18603,-1,1,0
18604,2,2,1
18605,-1,2,0
18606,1,1,1
18607,-1,1,0
18608,0,2,0
18609,2,1,1
18610,1.0,1,1
18611,-1,1,0
18612,1,1,1
18613,1,2,1
18614,1,1,1
18615,-1,1,0
18616,2,1,1
18617,-1,1,0
18618,-1,1,0
18619,2,1,1
18620,1,1,1
18621,-1,1,0
18622,-1,1,0
18623,-2,2,0
18624,2,1,1
18625,1,2,1
18626,2,1,1
18627,-2,2,0
18628,-1,2,0
18629,-2,1,0
18630,-1,1,0
18631,1,2,1
18632,2,1,1
18633,-1,1,0
18634,1,2,1
18635,1,1,1
18636,-1,2,0
18637,-1,1,0
18638,0,1,0
18639,-1,1,0
18640,-1,1,0
18641,1,2,1
18642,1,2,1
18643,1,2,1
18644,1,2,1
18645,-1,3,0
18646,-1,1,0
18647,1,1,1
18648,-1,1,0
18649,1,1,1
18650,1,1,1
18651,1.0,1,1
18652,-1,1,0
18653,1,1,1
18654,-1,2,0
18655,1,2,1
18656,1,2,1
18657,1,1,1
18658,1,1,1
18659,1,2,1
18660,1,2,1
18661,-1,2,0
18662,0,1,0
18663,-1,3,0
18664,-1,2,0
18665,-1,1,0
18666,2,2,1
18667,1,2,1
18668,-2,1,0
18669,-1,1,0
18670,-1,1,0
18671,-1,2,0
18672,-2,1,0
18673,-1,1,0
18674,1,1,1
18675,-1,1,0
18676,-1,1,0
18677,-1,1,0
18678,1,1,1
18679,1,2,1
18680,-1,2,0
18681,-1,1,0
18682,-1,1,0
18683,-1,2,0
18684,-1,2,0
18685,2,1,1
18686,-1,1,0
18687,1,2,1
18688,0,1,0
18689,0,4,0
18690,-2,1,0
18691,-1,1,0
18692,0,1,0
18693,-1,3,0
18694,1,1,1
18695,1,1,1
18696,-2,2,0
18697,0,2,0
18698,-1,3,0
18699,1,4,1
18700,-2,1,0
18701,2,1,1
18702,-1,1,0
18703,-2,3,0
18704,-1,1,0
18705,1,1,1
18706,-1,1,0
18707,1.0,1,1
18708,1,1,1
18709,-1,2,0
18710,-1,1,0
18711,2,2,1
18712,1,3,1
18713,-1,3,0
18714,1,2,1
18715,-1,1,0
18716,1,2,1
18717,-1,1,0
18718,1,2,1
18719,-1,2,0
18720,1,1,1
18721,-1,2,0
18722,-1,1,0
18723,1,1,1
18724,1.0,1,1
18725,-1,2,0
18726,-1,1,0
18727,1,1,1
18728,1,1,1
18729,-1,3,0
18730,1.0,1,1
18731,1,1,1
18732,-2,2,0
18733,-1,2,0
18734,-1,2,0
18735,-1,1,0
18736,-1,2,0
18737,-1,1,0
18738,0,1,0
18739,-1,1,0
18740,-1,1,0
18741,1,1,1
18742,1,1,1
18743,1,1,1
18744,0,2,0
18745,1,1,1
18746,-1,2,0
18747,0,2,0
18748,-1,1,0
18749,-1,1,0
18750,1,1,1
18751,1,1,1
18752,-1,1,0
18753,1,1,1
18754,-2,1,0
18755,-1,1,0
18756,-1,1,0
18757,-1,1,0
18758,1,1,1
18759,-1,1,0
18760,1,2,1
18761,-1,2,0
18762,-1,1,0
18763,-2,2,0
18764,-1,1,0
18765,0,1,0
18766,-1,3,0
18767,-1,1,0
18768,1,1,1
18769,1,1,1
18770,-1,1,0
18771,1,2,1
18772,2,1,1
18773,-2,1,0
18774,-2,1,0
18775,-1,2,0
18776,-1,1,0
18777,0,1,0
18778,-1,2,0
18779,2,2,1
18780,1,1,1
18781,-1,2,0
18782,-2,1,0
18783,-1,1,0
18784,-1,1,0
18785,-1,1,0
18786,2,1,1
18787,-1,2,0
18788,-1,2,0
18789,1,2,1
18790,1,1,1
18791,-2,1,0
18792,-2,3,0
18793,-1,1,0
18794,-2,2,0
18795,-1,1,0
18796,-1,2,0
18797,1,3,1
18798,-1,2,0
18799,-2,2,0
18800,-1,1,0
18801,-1,1,0
18802,-1,1,0
18803,1,2,1
18804,0,3,0
18805,1,1,1
18806,-1,2,0
18807,-1,1,0
18808,1,2,1
18809,-1,1,0
18810,1,1,1
18811,1,2,1
18812,1,2,1
18813,0,2,0
18814,-2,1,0
18815,-1,1,0
18816,1,1,1
18817,0,1,0
18818,1,1,1
18819,0,1,0
18820,1,1,1
18821,0,1,0
18822,1.0,1,1
18823,1,3,1
18824,1,1,1
18825,1,4,1
18826,-2,2,0
18827,1,1,1
18828,1,1,1
18829,0,2,0
18830,-1,1,0
18831,2,1,1
18832,-1,1,0
18833,0,2,0
18834,-1,1,0
18835,-1,1,0
18836,-1,1,0
18837,-1,2,0
18838,-1,1,0
18839,-1,2,0
18840,-1,1,0
18841,-1,1,0
18842,1,2,1
18843,1,2,1
18844,-1,1,0
18845,-1,1,0
18846,-2,2,0
18847,-1,1,0
18848,-1,1,0
18849,1,1,1
18850,-2,1,0
18851,-1,2,0
18852,-1,1,0
18853,-1,1,0
18854,-2,1,0
18855,1,3,1
18856,1,1,1
18857,-1,1,0
18858,2,1,1
18859,1,2,1
18860,-2,1,0
18861,-2,1,0
18862,-1,1,0
18863,1,1,1
18864,1.0,1,1
18865,-1,2,0
18866,-1,1,0
18867,-1,1,0
18868,-1,1,0
18869,-1,2,0
18870,0,2,0
18871,-1,2,0
18872,1,2,1
18873,1,1,1
18874,-2,1,0
18875,-2,1,0
18876,1,2,1
18877,-1,1,0
18878,1,2,1
18879,1.0,1,1
18880,-1,1,0
18881,1,2,1
18882,1,1,1
18883,-1,1,0
18884,1,2,1
18885,-1,1,0
18886,1,1,1
18887,0,1,0
18888,-1,1,0
18889,-1,1,0
18890,-1,1,0
18891,-1,1,0
18892,-1,3,0
18893,-2,1,0
18894,-1,2,0
18895,-1,2,0
18896,-1,1,0
18897,-1,2,0
18898,1,1,1
18899,-1,1,0
18900,-1,1,0
18901,2,1,1
18902,1,1,1
18903,1,1,1
18904,-2,1,0
18905,-1,2,0
18906,-1,2,0
18907,1.0,1,1
18908,2,1,1
18909,-1,2,0
18910,-1,2,0
18911,-1,2,0
18912,-1,3,0
18913,-1,2,0
18914,1,2,1
18915,1,1,1
18916,0,1,0
18917,-1,1,0
18918,-1,4,0
18919,-2,1,0
18920,-1,2,0
18921,-1,2,0
18922,-1,1,0
18923,-1,1,0
18924,1,2,1
18925,1,1,1
18926,0,2,0
18927,1.0,1,1
18928,1,2,1
18929,1,2,1
18930,1,3,1
18931,-1,1,0
18932,1,2,1
18933,-1,2,0
18934,-1,2,0
18935,-2,2,0
18936,-1,1,0
18937,1,2,1
18938,-1,1,0
18939,0,1,0
18940,1,3,1
18941,1,1,1
18942,1,1,1
18943,-1,2,0
18944,2,1,1
18945,-2,1,0
18946,1,1,1
18947,0,1,0
18948,2,2,1
18949,0,2,0
18950,1,1,1
18951,1,1,1
18952,1,2,1
18953,-1,1,0
18954,-1,2,0
18955,-2,1,0
18956,-1,2,0
18957,-1,3,0
18958,-1,2,0
18959,1,2,1
18960,-2,1,0
18961,-1,1,0
18962,-1,1,0
18963,-1,2,0
18964,1,1,1
18965,1,1,1
18966,1,1,1
18967,1,3,1
18968,-1,1,0
18969,-1,2,0
18970,-1,2,0
18971,1,2,1
18972,-1,1,0
18973,-1,1,0
18974,2,1,1
18975,-1,1,0
18976,-1,2,0
18977,-1,2,0
18978,1,1,1
18979,-1,1,0
18980,1,1,1
18981,1,2,1
18982,1,1,1
18983,-2,2,0
18984,1,1,1
18985,1,2,1
18986,-1,1,0
18987,-2,1,0
18988,-1,1,0
18989,1,2,1
18990,1,3,1
18991,1,2,1
18992,-1,3,0
18993,-1,1,0
18994,1.0,1,1
18995,-1,1,0
18996,1,3,1
18997,-1,3,0
18998,1,2,1
18999,1,1,1
19000,-1,1,0
19001,-1,1,0
19002,1.0,1,1
19003,1,2,1
19004,1,1,1
19005,-2,1,0
19006,-1,2,0
19007,-1,1,0
19008,1,1,1
19009,1,1,1
19010,-1,2,0
19011,1,2,1
19012,-1,2,0
19013,-1,2,0
19014,1,1,1
19015,-1,1,0
19016,1.0,1,1
19017,-1,2,0
19018,-1,2,0
19019,1,1,1
19020,1,1,1
19021,-1,2,0
19022,1,3,1
19023,-2,2,0
19024,-1,1,0
19025,-1,1,0
19026,-1,1,0
19027,-1,2,0
19028,1,1,1
19029,0,2,0
19030,1,2,1
19031,0,1,0
19032,1,1,1
19033,1,1,1
19034,-1,1,0
19035,-1,2,0
19036,-1,1,0
19037,1,1,1
19038,-1,1,0
19039,-1,1,0
19040,-1,1,0
19041,1,2,1
19042,-1,2,0
19043,1,2,1
19044,-1,1,0
19045,1,1,1
19046,-1,1,0
19047,-1,1,0
19048,1,1,1
19049,-1,1,0
19050,-1,2,0
19051,1,2,1
19052,-1,1,0
19053,1.0,1,1
19054,1,2,1
19055,-1,1,0
19056,1,2,1
19057,1,1,1
19058,-2,1,0
19059,-1,1,0
19060,1.0,1,1
19061,1.0,1,1
19062,-1,1,0
19063,2,1,1
19064,-1,2,0
19065,-1,1,0
19066,1,2,1
19067,-1,1,0
19068,1,1,1
19069,1.0,1,1
19070,-1,1,0
19071,-1,2,0
19072,-1,1,0
19073,1,1,1
19074,-1,1,0
19075,1.0,1,1
19076,1,1,1
19077,1,3,1
19078,-1,1,0
19079,-2,2,0
19080,1.0,1,1
19081,-1,2,0
19082,1,2,1
19083,1,2,1
19084,1,3,1
19085,1,1,1
19086,1,1,1
19087,1,1,1
19088,1,1,1
19089,-1,2,0
19090,-1,1,0
19091,1,2,1
19092,1,2,1
19093,1,2,1
19094,-2,1,0
19095,1,2,1
19096,1,1,1
19097,-1,2,0
19098,-1,1,0
19099,1,1,1
19100,-1,2,0
19101,1,1,1
19102,1,1,1
19103,-1,1,0
19104,2,1,1
19105,1,1,1
19106,-1,1,0
19107,-1,1,0
19108,-1,1,0
19109,0,1,0
19110,-1,2,0
19111,1,2,1
19112,-1,1,0
19113,-1,1,0
19114,-2,2,0
19115,-1,1,0
19116,-1,1,0
19117,-1,2,0
19118,-1,1,0
19119,1,2,1
19120,1,2,1
19121,1,1,1
19122,1,1,1
19123,-1,1,0
19124,-1,2,0
19125,-1,3,0
19126,1,2,1
19127,-2,1,0
19128,-1,3,0
19129,1.0,1,1
19130,-1,1,0
19131,1.0,1,1
19132,-1,1,0
19133,1,1,1
19134,2,1,1
19135,-1,3,0
19136,-1,2,0
19137,-2,1,0
19138,-1,2,0
19139,1,1,1
19140,-1,1,0
19141,1,1,1
19142,-1,1,0
19143,-1,1,0
19144,-1,2,0
19145,-1,2,0
19146,-1,1,0
19147,1,2,1
19148,-2,1,0
19149,-1,2,0
19150,-1,2,0
19151,-1,1,0
19152,-1,1,0
19153,-2,1,0
19154,1,2,1
19155,-1,1,0
19156,-1,3,0
19157,-1,3,0
19158,-1,1,0
19159,1,1,1
19160,-1,1,0
19161,1,1,1
19162,1,1,1
19163,-1,2,0
19164,-1,3,0
19165,2,1,1
19166,-1,2,0
19167,1,3,1
19168,1,1,1
19169,-1,1,0
19170,0,2,0
19171,-2,1,0
19172,2,1,1
19173,-2,1,0
19174,-2,3,0
19175,0,1,0
19176,2,1,1
19177,1.0,1,1
19178,-1,2,0
19179,-1,1,0
19180,-1,2,0
19181,1,2,1
19182,1,2,1
19183,-1,2,0
19184,-1,1,0
19185,-1,3,0
19186,-1,1,0
19187,1,1,1
19188,-1,1,0
19189,1,2,1
19190,1,1,1
19191,-2,1,0
19192,-2,2,0
19193,-1,2,0
19194,-1,1,0
19195,1,1,1
19196,2,1,1
19197,2,1,1
19198,2,1,1
19199,0,1,0
19200,0,1,0
19201,2,1,1
19202,-1,1,0
19203,-1,3,0
19204,-1,1,0
19205,0,1,0
19206,-1,1,0
19207,1,1,1
19208,-1,1,0
19209,-2,1,0
19210,-1,1,0
19211,-1,1,0
19212,2,1,1
19213,1,1,1
19214,2,1,1
19215,1,1,1
19216,-1,1,0
19217,-1,2,0
19218,2,1,1
19219,1,1,1
19220,-1,1,0
19221,1,1,1
19222,-2,1,0
19223,2,1,1
19224,-1,1,0
19225,-1,1,0
19226,1,1,1
19227,0,1,0
19228,-1,1,0
19229,1,1,1
19230,1,1,1
19231,-2,3,0
19232,1,2,1
19233,1,1,1
19234,1,3,1
19235,-1,1,0
19236,1,1,1
19237,-1,1,0
19238,2,1,1
19239,0,2,0
19240,-2,2,0
19241,-1,2,0
19242,-1,2,0
19243,-1,2,0
19244,-1,1,0
19245,1,2,1
19246,1.0,1,1
19247,1,1,1
19248,1,1,1
19249,1,1,1
19250,-1,2,0
19251,2,1,1
19252,1,1,1
19253,1,2,1
19254,-1,1,0
19255,2,1,1
19256,-1,2,0
19257,1,2,1
19258,1,3,1
19259,-1,2,0
19260,-1,2,0
19261,1,1,1
19262,-1,1,0
19263,1,1,1
19264,-1,2,0
19265,-1,1,0
19266,1,2,1
19267,-1,1,0
19268,2,1,1
19269,2,1,1
19270,-1,2,0
19271,1,2,1
19272,1,2,1
19273,-1,2,0
19274,-1,2,0
19275,1,1,1
19276,-1,1,0
19277,-1,1,0
19278,-1,2,0
19279,1,3,1
19280,-1,2,0
19281,-1,2,0
19282,0,2,0
19283,-2,1,0
19284,-1,1,0
19285,1,2,1
19286,-1,3,0
19287,-1,2,0
19288,-1,1,0
19289,-2,1,0
19290,-1,2,0
19291,1,2,1
19292,-1,1,0
19293,1,2,1
19294,-2,2,0
19295,-1,1,0
19296,1,1,1
19297,1,1,1
19298,1,2,1
19299,1,1,1
19300,-1,1,0
19301,1,2,1
19302,1,3,1
19303,1.0,1,1
19304,1,2,1
19305,1,2,1
19306,-1,1,0
19307,-1,2,0
19308,-2,1,0
19309,1.0,1,1
19310,-1,1,0
19311,0,2,0
19312,-1,1,0
19313,-1,2,0
19314,-1,3,0
19315,0,2,0
19316,-1,1,0
19317,1.0,1,1
19318,-1,2,0
19319,2,1,1
19320,1,1,1
19321,-1,2,0
19322,1.0,1,1
19323,1,1,1
19324,-1,1,0
19325,1.0,1,1
19326,1,1,1
19327,-1,1,0
19328,0,1,0
19329,-1,3,0
19330,1,2,1
19331,-1,1,0
19332,1,1,1
19333,1,1,1
19334,1,1,1
19335,1,1,1
19336,0,2,0
19337,-1,1,0
19338,-1,1,0
19339,1,1,1
19340,1,1,1
19341,1,1,1
19342,1,1,1
19343,-1,1,0
19344,1,1,1
19345,-1,2,0
19346,1,2,1
19347,-1,1,0
19348,-1,2,0
19349,-1,2,0
19350,-1,1,0
19351,-1,2,0
19352,1,1,1
19353,1,2,1
19354,-2,1,0
19355,-1,1,0
19356,-1,1,0
19357,1,2,1
19358,-1,2,0
19359,1.0,1,1
19360,1,1,1
19361,1,2,1
19362,-1,2,0
19363,0,1,0
19364,1,1,1
19365,-1,1,0
19366,1,1,1
19367,-1,2,0
19368,1,1,1
19369,-1,1,0
19370,-1,1,0
19371,-1,1,0
19372,-1,1,0
19373,1,3,1
19374,-1,1,0
19375,-2,1,0
19376,-1,1,0
19377,1,1,1
19378,-2,1,0
19379,-1,1,0
19380,1,2,1
19381,-1,2,0
19382,1,1,1
19383,1,2,1
19384,0,1,0
19385,-2,1,0
19386,-1,1,0
19387,1.0,1,1
19388,-1,1,0
19389,1,3,1
19390,1,1,1
19391,1,1,1
19392,-1,3,0
19393,-1,1,0
19394,-1,1,0
19395,-1,1,0
19396,1.0,1,1
19397,-1,1,0
19398,-1,1,0
19399,1,2,1
19400,-1,1,0
19401,1,1,1
19402,-1,1,0
19403,-1,2,0
19404,-2,3,0
19405,-1,1,0
19406,-1,1,0
19407,-1,1,0
19408,-1,2,0
19409,-2,1,0
19410,1,1,1
19411,-1,1,0
19412,-1,1,0
19413,1,2,1
19414,-1,2,0
19415,0,1,0
19416,1,1,1
19417,1,2,1
19418,-2,1,0
19419,2,1,1
19420,1,1,1
19421,-1,1,0
19422,-1,1,0
19423,1,1,1
19424,1.0,1,1
19425,1,2,1
19426,-1,1,0
19427,1,1,1
19428,-1,1,0
19429,-1,1,0
19430,1.0,1,1
19431,-1,2,0
19432,-1,2,0
19433,1,2,1
19434,1,2,1
19435,-1,1,0
19436,2,1,1
19437,1,1,1
19438,-1,1,0
19439,-1,1,0
19440,-1,2,0
19441,1,1,1
19442,-1,1,0
19443,-1,2,0
19444,2,1,1
19445,-1,1,0
19446,-1,1,0
19447,-1,1,0
19448,2,1,1
19449,-1,2,0
19450,-1,1,0
19451,1,1,1
19452,1,1,1
19453,1,1,1
19454,1,2,1
19455,2,1,1
19456,-1,1,0
19457,0,2,0
19458,-1,1,0
19459,0,2,0
19460,-1,2,0
19461,-2,1,0
19462,1.0,1,1
19463,1,1,1
19464,1,1,1
19465,-1,1,0
19466,0,2,0
19467,1.0,1,1
19468,-1,1,0
19469,1,3,1
19470,-1,1,0
19471,0,1,0
19472,-1,1,0
19473,0,3,0
19474,1,2,1
19475,-1,1,0
19476,-1,1,0
19477,-1,2,0
19478,-1,1,0
19479,-1,1,0
19480,-1,2,0
19481,2,1,1
19482,0,3,0
19483,-1,1,0
19484,1,2,1
19485,-1,1,0
19486,2,1,1
19487,-1,2,0
19488,2,2,1
19489,-1,1,0
19490,-1,1,0
19491,-1,1,0
19492,-1,1,0
19493,-1,1,0
19494,-1,1,0
19495,2,1,1
19496,-1,1,0
19497,1,2,1
19498,-1,1,0
19499,-1,1,0
19500,0,2,0
19501,1,2,1
19502,-1,1,0
19503,2,1,1
19504,-1,2,0
19505,1,2,1
19506,1,2,1
19507,-1,1,0
19508,-1,1,0
19509,1,2,1
19510,1,2,1
19511,2,2,1
19512,1,1,1
19513,-1,1,0
19514,1,1,1
19515,-1,1,0
19516,-2,1,0
19517,-1,1,0
19518,1,1,1
19519,-1,3,0
19520,2,1,1
19521,-1,1,0
19522,-1,2,0
19523,-1,3,0
