episode,total_reward,steps,win
17448,1,2,1
17449,-1,3,0
17450,1,2,1
17451,0,3,0
17452,1,2,1
17453,-1,1,0
17454,1,1,1
17455,-1,2,0
17456,-1,3,0
17457,-1,2,0
17458,1,1,1
17459,-1,1,0
17460,1,2,1
17461,-1,1,0
17462,-1,1,0
17463,-1,1,0
17464,-2,3,0
17465,-1,1,0
17466,1,2,1
17467,-1,3,0
17468,-1,2,0
17469,0,2,0
17470,-1,1,0
17471,-1,1,0
17472,0,3,0
17473,0,1,0
17474,1,2,1
17475,1,2,1
17476,-1,1,0
17477,-1,3,0
17478,-1,1,0
17479,1,1,1
17480,-1,1,0
17481,-1,1,0
17482,1,1,1
17483,-1,2,0
17484,-1,1,0
17485,-1,1,0
17486,-1,4,0
17487,0,3,0
17488,-2,2,0
17489,1.5,1,1
17490,-1,1,0
17491,1,1,1
17492,2,2,1
17493,1,1,1
17494,0,3,0
17495,2,1,1
17496,-1,1,0
17497,1,1,1
17498,-1,1,0
17499,1,1,1
17500,1.5,1,1
17501,1,1,1
17502,-1,2,0
17503,-1,3,0
17504,-1,2,0
17505,-1,1,0
17506,-1,2,0
17507,1,1,1
17508,-1,2,0
17509,-1,1,0
17510,1,1,1
17511,1,1,1
17512,1,3,1
17513,1,2,1
17514,-2,3,0
17515,1,1,1
17516,1,2,1
17517,-1,1,0
17518,-1,3,0
17519,-1,1,0
17520,-1,1,0
17521,1.5,1,1
17522,1,2,1
17523,-1,1,0
17524,1.5,1,1
17525,-1,1,0
17526,-1,2,0
17527,-1,1,0
17528,-1,1,0
17529,1,1,1
17530,-1,1,0
17531,1,1,1
17532,-1,1,0
17533,1,3,1
17534,0,2,0
17535,-2,1,0
17536,1,1,1
17537,-1,1,0
17538,-1,2,0
17539,-1,2,0
17540,0,1,0
17541,0,1,0
17542,1,3,1
17543,-1,2,0
17544,-1,3,0
17545,1,2,1
17546,-1,1,0
17547,0,1,0
17548,-1,5,0
17549,1,2,1
17550,1,4,1
17551,1.5,1,1
17552,-2,1,0
17553,-1,1,0
17554,1,1,1
17555,1,1,1
17556,-1,2,0
17557,1,2,1
17558,-2,1,0
17559,0,2,0
17560,1,1,1
17561,-2,1,0
17562,1,1,1
17563,-1,1,0
17564,-1,2,0
17565,1,3,1
17566,-1,1,0
17567,-1,1,0
17568,1.5,1,1
17569,1,1,1
17570,1,1,1
17571,0,1,0
17572,-1,2,0
17573,2,1,1
17574,-1,2,0
17575,-1,3,0
17576,1,2,1
17577,-1,2,0
17578,-1,1,0
17579,-1,1,0
17580,2,3,1
17581,1,2,1
17582,1,1,1
17583,-1,3,0
17584,1,2,1
17585,-1,1,0
17586,-2,2,0
17587,-1,1,0
17588,-1,1,0
17589,1,1,1
17590,-1,1,0
17591,-1,3,0
17592,1,2,1
17593,2,1,1
17594,1,1,1
17595,-1,1,0
17596,1,1,1
17597,1,1,1
17598,1,2,1
17599,2,1,1
17600,1,1,1
17601,0,1,0
17602,1,1,1
17603,1.5,1,1
17604,-1,2,0
17605,-1,1,0
17606,-2,2,0
17607,-1,1,0
17608,1,2,1
17609,-1,1,0
17610,0,1,0
17611,-1,1,0
17612,-1,1,0
17613,1,1,1
17614,1,2,1
17615,2,1,1
17616,-1,2,0
17617,-1,1,0
17618,-1,2,0
17619,-1,1,0
17620,-1,1,0
17621,0,2,0
17622,-1,1,0
17623,-1,2,0
17624,-1,3,0
17625,-1,1,0
17626,0,3,0
17627,-1,1,0
17628,-2,2,0
17629,-1,2,0
17630,0,3,0
17631,-1,1,0
17632,1,2,1
17633,2,1,1
17634,-1,2,0
17635,-1,1,0
17636,-1,2,0
17637,-1,3,0
17638,0,2,0
17639,-1,2,0
17640,-1,3,0
17641,-1,1,0
17642,-1,2,0
17643,-1,1,0
17644,-1,1,0
17645,-1,1,0
17646,-1,3,0
17647,1,2,1
17648,1,1,1
17649,1,2,1
17650,-2,1,0
17651,-1,2,0
17652,1,2,1
17653,-1,3,0
17654,-1,1,0
17655,2,1,1
17656,1,2,1
17657,0,3,0
17658,-1,2,0
17659,-1,1,0
17660,-1,2,0
17661,1,1,1
17662,-1,1,0
17663,0,1,0
17664,1,2,1
17665,-1,2,0
17666,1,1,1
17667,0,1,0
17668,-1,2,0
17669,-1,1,0
17670,-1,2,0
17671,1,3,1
17672,1,3,1
17673,-1,3,0
17674,1.5,1,1
17675,-1,2,0
17676,1,2,1
17677,1,2,1
17678,-1,1,0
17679,-1,2,0
17680,-1,1,0
17681,-1,2,0
17682,2,1,1
17683,-2,4,0
17684,-1,1,0
17685,-1,3,0
17686,1,1,1
17687,2,1,1
17688,-1,1,0
17689,-1,1,0
17690,1,1,1
17691,-1,1,0
17692,0,1,0
17693,-1,2,0
17694,-1,1,0
17695,-1,1,0
17696,-1,2,0
17697,1,1,1
17698,1,2,1
17699,-1,1,0
17700,0,1,0
17701,1,1,1
17702,-1,2,0
17703,1,1,1
17704,0,1,0
17705,1,4,1
17706,-1,2,0
17707,-2,2,0
17708,1.5,1,1
17709,0,2,0
17710,-1,1,0
17711,0,1,0
17712,-1,2,0
17713,0,1,0
17714,1,1,1
17715,1,1,1
17716,-1,1,0
17717,-1,1,0
17718,-1,1,0
17719,-1,2,0
17720,-1,2,0
17721,-2,1,0
17722,-1,2,0
17723,-1,1,0
17724,-1,2,0
17725,1,2,1
17726,1,3,1
17727,-1,2,0
17728,-1,1,0
17729,-1,1,0
17730,-1,5,0
17731,1,3,1
17732,-2,1,0
17733,1,1,1
17734,1,1,1
17735,1,3,1
17736,1,1,1
17737,0,1,0
17738,-1,2,0
17739,-1,2,0
17740,-2,2,0
17741,1,1,1
17742,-1,1,0
17743,-1,1,0
17744,1,1,1
17745,-1,1,0
17746,1,1,1
17747,0,1,0
17748,-1,2,0
17749,1,3,1
17750,1,2,1
17751,-1,1,0
17752,-1,1,0
17753,1,4,1
17754,1,1,1
17755,-1,1,0
17756,1,1,1
17757,0,2,0
17758,-1,2,0
17759,1.5,1,1
17760,-1,1,0
17761,1,2,1
17762,-1,1,0
17763,-1,2,0
17764,-1,1,0
17765,-1,4,0
17766,1,3,1
17767,-2,3,0
17768,-1,2,0
17769,1,2,1
17770,1,4,1
17771,1,1,1
17772,1,1,1
17773,-1,1,0
17774,-1,2,0
17775,1,1,1
17776,1,2,1
17777,1,1,1
17778,-1,1,0
17779,-1,2,0
17780,-1,2,0
17781,1.5,1,1
17782,1,2,1
17783,-1,2,0
17784,-1,2,0
17785,1,3,1
17786,-1,3,0
17787,-1,1,0
17788,-1,2,0
17789,0,3,0
17790,-1,2,0
17791,1,1,1
17792,-1,1,0
17793,-1,1,0
17794,-1,1,0
17795,-1,1,0
17796,-1,1,0
17797,-1,1,0
17798,2,1,1
17799,0,2,0
17800,1,3,1
17801,1,1,1
17802,-1,1,0
17803,-1,1,0
17804,-1,1,0
17805,-1,2,0
17806,1,1,1
17807,1,3,1
17808,-1,2,0
17809,-1,2,0
17810,-1,1,0
17811,-1,2,0
17812,-1,1,0
17813,-1,1,0
17814,-2,2,0
17815,-2,1,0
17816,1,2,1
17817,1,1,1
17818,-1,2,0
17819,1,2,1
17820,1,2,1
17821,1,2,1
17822,-1,1,0
17823,1,1,1
17824,-1,1,0
17825,-1,1,0
17826,-1,1,0
17827,-1,1,0
17828,0,1,0
17829,-1,1,0
17830,1,2,1
17831,-1,1,0
17832,0,1,0
17833,0,2,0
17834,-1,3,0
17835,1,2,1
17836,-1,2,0
17837,1,2,1
17838,-1,1,0
17839,-2,1,0
17840,-2,1,0
17841,-1,4,0
17842,-2,1,0
17843,1,2,1
17844,1,2,1
17845,-1,3,0
17846,-1,2,0
17847,1,1,1
17848,-1,1,0
17849,0,2,0
17850,-1,1,0
17851,0,2,0
17852,-1,3,0
17853,1,2,1
17854,-1,2,0
17855,1.5,1,1
17856,1,1,1
17857,0,2,0
17858,-1,1,0
17859,1,1,1
17860,-1,1,0
17861,1,2,1
17862,-1,1,0
17863,-1,2,0
17864,0,2,0
17865,2,2,1
17866,0,2,0
17867,-1,1,0
17868,-1,1,0
17869,-1,1,0
17870,-1,1,0
17871,1.5,1,1
17872,0,4,0
17873,-1,1,0
17874,-1,2,0
17875,-1,3,0
17876,-1,1,0
17877,-1,2,0
17878,-1,1,0
17879,1,1,1
17880,-1,4,0
17881,-2,1,0
17882,-1,1,0
17883,-1,2,0
17884,-1,1,0
17885,-2,1,0
17886,-1,1,0
17887,1,2,1
17888,1,2,1
17889,-1,2,0
17890,-1,1,0
17891,-2,1,0
17892,-1,1,0
17893,0,1,0
17894,2,3,1
17895,-1,2,0
17896,-1,1,0
17897,-1,1,0
17898,0,2,0
17899,1,3,1
17900,1,2,1
17901,1,1,1
17902,1,1,1
17903,-1,1,0
17904,2,2,1
17905,1,1,1
17906,1,1,1
17907,-1,1,0
17908,-1,1,0
17909,1.5,1,1
17910,-1,2,0
17911,-1,1,0
17912,-1,1,0
17913,1,3,1
17914,-1,3,0
17915,-1,1,0
17916,0,2,0
17917,-1,1,0
17918,-1,1,0
17919,0,1,0
17920,-1,2,0
17921,-1,1,0
17922,1.5,1,1
17923,1,1,1
17924,-1,2,0
17925,1,2,1
17926,1,2,1
17927,0,1,0
17928,0,3,0
17929,-1,2,0
17930,-1,1,0
17931,-1,1,0
17932,1,3,1
17933,-1,1,0
17934,1,1,1
17935,1,2,1
17936,-1,2,0
17937,-1,1,0
17938,2,1,1
17939,-1,1,0
17940,2,2,1
17941,-1,1,0
17942,-1,3,0
17943,-1,1,0
17944,-1,1,0
17945,1,1,1
17946,0,1,0
17947,-1,4,0
17948,1.5,1,1
17949,-1,2,0
17950,1,2,1
17951,1,1,1
17952,-1,2,0
17953,-1,2,0
17954,0,1,0
17955,-1,1,0
17956,1,2,1
17957,-1,2,0
17958,-1,2,0
17959,-1,1,0
17960,-1,2,0
17961,-1,1,0
17962,-1,1,0
17963,-1,1,0
17964,1,1,1
17965,-1,2,0
17966,1,3,1
17967,-1,2,0
17968,-1,1,0
17969,1,3,1
17970,1,4,1
17971,1,2,1
17972,1,2,1
17973,-1,1,0
17974,-1,1,0
17975,-1,1,0
17976,1,4,1
17977,-1,1,0
17978,-1,3,0
17979,-1,2,0
17980,1.5,1,1
17981,1.5,1,1
17982,1,2,1
17983,1,2,1
17984,-1,1,0
17985,-1,1,0
17986,-1,2,0
17987,-1,2,0
17988,1,1,1
17989,1,3,1
17990,0,1,0
17991,1,1,1
17992,1,1,1
17993,1.5,1,1
17994,1,3,1
17995,-1,2,0
17996,-1,3,0
17997,1,1,1
17998,-1,2,0
17999,1,2,1
18000,-1,1,0
18001,0,3,0
18002,-1,1,0
18003,-1,1,0
18004,-1,1,0
18005,1.5,1,1
18006,-1,2,0
18007,1.5,1,1
18008,1,2,1
18009,-2,1,0
18010,-1,1,0
18011,-1,1,0
18012,1,2,1
18013,-1,2,0
18014,-2,1,0
18015,0,3,0
18016,2,1,1
18017,-2,1,0
18018,1,4,1
18019,1.5,1,1
18020,0,2,0
18021,0,2,0
18022,1.5,1,1
18023,-1,1,0
18024,-1,1,0
18025,1,2,1
18026,-1,1,0
18027,-1,2,0
18028,1.5,1,1
18029,-1,1,0
18030,-1,1,0
18031,-1,2,0
18032,-1,2,0
18033,-1,2,0
18034,-1,1,0
18035,-1,2,0
18036,-1,1,0
18037,-1,3,0
18038,-1,1,0
18039,1,1,1
18040,-1,1,0
18041,-1,2,0
18042,-1,1,0
18043,1,2,1
18044,0,1,0
18045,0,2,0
18046,-1,1,0
18047,-2,1,0
18048,1,2,1
18049,2,1,1
18050,-2,1,0
18051,1,3,1
18052,-1,1,0
18053,-1,1,0
18054,1,2,1
18055,-1,1,0
18056,1,1,1
18057,-1,1,0
18058,-1,2,0
18059,-1,2,0
18060,1,2,1
18061,1,1,1
18062,-1,1,0
18063,-1,1,0
18064,-1,1,0
18065,-1,1,0
18066,-1,1,0
18067,1,2,1
18068,-1,3,0
18069,1,3,1
18070,1,1,1
18071,-1,1,0
18072,1,1,1
18073,2,1,1
18074,-1,1,0
18075,-2,2,0
18076,-1,3,0
18077,-1,2,0
18078,1,1,1
18079,-1,3,0
18080,-1,3,0
18081,1,1,1
18082,1,2,1
18083,0,2,0
18084,1,1,1
18085,-1,2,0
18086,-1,2,0
18087,-1,1,0
18088,0,1,0
18089,1,2,1
18090,1,1,1
18091,1,2,1
18092,-1,2,0
18093,1,3,1
18094,-1,1,0
18095,-1,1,0
18096,1,3,1
18097,-1,1,0
18098,1.5,1,1
18099,-1,2,0
18100,1,2,1
18101,1,3,1
18102,-1,1,0
18103,2,1,1
18104,-1,1,0
18105,1,2,1
18106,0,2,0
18107,-1,1,0
18108,1,2,1
18109,-1,1,0
18110,-1,1,0
18111,1,1,1
18112,0,1,0
18113,1,3,1
18114,-1,2,0
18115,1,2,1
18116,-1,2,0
18117,0,2,0
18118,1,1,1
18119,-1,3,0
18120,2,1,1
18121,-1,3,0
18122,-1,1,0
18123,-1,3,0
18124,-1,3,0
18125,-1,1,0
18126,-1,2,0
18127,1,3,1
18128,1,1,1
18129,0,3,0
18130,-1,2,0
18131,2,1,1
18132,-1,1,0
18133,-1,1,0
18134,-1,1,0
18135,-1,1,0
18136,1,1,1
18137,1,1,1
18138,-1,1,0
18139,1,3,1
18140,-1,1,0
18141,-1,2,0
18142,-1,2,0
18143,0,4,0
18144,-1,1,0
18145,-1,2,0
18146,2,1,1
18147,1,1,1
18148,1,2,1
18149,1,3,1
18150,-1,1,0
18151,1,1,1
18152,1,1,1
18153,-2,1,0
18154,-1,1,0
18155,0,2,0
18156,-1,1,0
18157,-1,2,0
18158,1,2,1
18159,-1,1,0
18160,1,3,1
18161,1,1,1
18162,0,2,0
18163,2,1,1
18164,-1,1,0
18165,1,2,1
18166,0,1,0
18167,-2,1,0
18168,-1,2,0
18169,-1,2,0
18170,-1,1,0
18171,0,2,0
18172,-1,1,0
18173,1,2,1
18174,1,2,1
18175,1,1,1
18176,-1,1,0
18177,1,2,1
18178,-1,1,0
18179,1.5,1,1
18180,-1,2,0
18181,1,1,1
18182,1.5,1,1
18183,-1,2,0
18184,-1,2,0
18185,0,3,0
18186,-1,1,0
18187,-1,2,0
18188,-2,2,0
18189,0,1,0
18190,1,1,1
18191,1,2,1
18192,1,2,1
18193,-1,1,0
18194,-1,2,0
18195,-1,1,0
18196,-1,1,0
18197,-2,1,0
18198,-1,2,0
18199,-2,1,0
18200,-1,2,0
18201,-2,2,0
18202,-1,2,0
18203,1,2,1
18204,-1,2,0
18205,-2,1,0
18206,1,4,1
18207,-1,1,0
18208,-1,2,0
18209,-1,3,0
18210,1,1,1
18211,1,1,1
18212,-1,2,0
18213,-1,3,0
18214,2,1,1
18215,1,2,1
18216,-1,2,0
18217,-1,3,0
18218,-1,2,0
18219,1,2,1
18220,-2,1,0
18221,-1,1,0
18222,-1,1,0
18223,1,4,1
18224,-1,2,0
18225,-2,1,0
18226,1,1,1
18227,-1,3,0
18228,1,2,1
18229,-1,2,0
18230,-1,1,0
18231,-1,1,0
18232,-1,1,0
18233,-2,1,0
18234,1,3,1
18235,-1,2,0
18236,-2,2,0
18237,0,3,0
18238,-1,1,0
18239,1,3,1
18240,1.5,1,1
18241,1,1,1
18242,-1,1,0
18243,-1,2,0
18244,-1,1,0
18245,-1,1,0
18246,2,2,1
18247,1,1,1
18248,1.5,1,1
18249,-1,1,0
18250,-1,1,0
18251,1,1,1
18252,-2,1,0
18253,-1,3,0
18254,1,4,1
18255,-1,1,0
18256,-1,1,0
18257,-1,1,0
18258,-1,1,0
18259,-1,1,0
18260,1,2,1
18261,-1,1,0
18262,-1,1,0
18263,-1,1,0
18264,-1,2,0
18265,-1,2,0
18266,-1,1,0
18267,-1,1,0
18268,1,1,1
18269,-2,2,0
18270,1,2,1
18271,1,1,1
18272,2,1,1
18273,1,1,1
18274,-1,3,0
18275,1,2,1
18276,1.5,1,1
18277,1,2,1
18278,-1,2,0
18279,-1,1,0
18280,-1,1,0
18281,-1,1,0
18282,-1,1,0
18283,-1,3,0
18284,2,2,1
18285,1,1,1
18286,-1,1,0
18287,1,1,1
18288,-1,1,0
18289,-1,1,0
18290,-2,3,0
18291,-1,2,0
18292,-1,1,0
18293,1,3,1
18294,-1,3,0
18295,-1,1,0
18296,1.5,1,1
18297,1,1,1
18298,-1,1,0
18299,1,2,1
18300,1,1,1
18301,-2,1,0
18302,1,2,1
18303,-1,2,0
18304,0,2,0
18305,1,3,1
18306,0,2,0
18307,2,1,1
18308,1.5,1,1
18309,-1,1,0
18310,-1,2,0
18311,1.5,1,1
18312,1,2,1
18313,-1,2,0
18314,-2,1,0
18315,1,3,1
18316,1,1,1
18317,1,1,1
18318,1,2,1
18319,-2,1,0
18320,-1,1,0
18321,1,1,1
18322,-2,2,0
18323,-1,2,0
18324,-1,1,0
18325,-1,3,0
18326,1,1,1
18327,-1,4,0
18328,-1,2,0
18329,1,3,1
18330,-1,1,0
18331,-1,1,0
18332,1.5,1,1
18333,-1,1,0
18334,1,2,1
18335,-1,1,0
18336,0,2,0
18337,1,1,1
18338,-1,1,0
18339,-1,1,0
18340,1,1,1
18341,2,1,1
18342,1,3,1
18343,1,2,1
18344,-1,1,0
18345,-1,3,0
18346,-2,2,0
18347,-1,4,0
18348,-1,1,0
18349,1,1,1
18350,0,2,0
18351,-1,1,0
18352,1.5,1,1
18353,1,3,1
18354,-1,2,0
18355,-1,3,0
18356,-1,3,0
18357,2,1,1
18358,0,1,0
18359,0,1,0
18360,1,2,1
18361,1,2,1
18362,-2,1,0
18363,-1,2,0
18364,0,1,0
18365,1,1,1
18366,2,1,1
18367,-2,1,0
18368,-2,1,0
18369,1,1,1
18370,-1,2,0
18371,1,1,1
18372,1,3,1
18373,1.5,1,1
18374,1,1,1
18375,-1,2,0
18376,-1,2,0
18377,0,2,0
18378,1.5,1,1
18379,-1,1,0
18380,-1,2,0
18381,1,2,1
18382,1,1,1
18383,-1,1,0
18384,-1,1,0
18385,1,2,1
18386,1,1,1
18387,-1,2,0
18388,0,2,0
18389,0,3,0
18390,-1,2,0
18391,1,2,1
18392,-1,2,0
18393,-1,1,0
18394,-1,1,0
18395,-1,1,0
18396,2,1,1
18397,-1,1,0
18398,-1,1,0
18399,-2,2,0
18400,-1,4,0
18401,-1,4,0
18402,-1,3,0
18403,-1,3,0
18404,-1,1,0
18405,1,2,1
18406,1,2,1
18407,-1,1,0
18408,1,2,1
18409,-1,1,0
18410,1,1,1
18411,-1,1,0
18412,1,3,1
18413,1,1,1
18414,1,4,1
18415,-1,1,0
18416,-1,2,0
18417,-1,2,0
18418,-1,2,0
18419,-1,1,0
18420,-1,2,0
18421,-1,1,0
18422,1,3,1
18423,-2,2,0
18424,-1,1,0
18425,-1,2,0
18426,1,1,1
18427,1,2,1
18428,0,2,0
18429,1,1,1
18430,-1,2,0
18431,-1,2,0
18432,1,2,1
18433,1,1,1
18434,-1,1,0
18435,-1,2,0
18436,0,1,0
18437,1.5,1,1
18438,-1,2,0
18439,1.5,1,1
18440,1,2,1
18441,0,1,0
18442,-1,2,0
18443,-1,2,0
18444,-1,1,0
18445,-1,1,0
18446,-1,1,0
18447,-1,2,0
18448,-1,1,0
18449,1,1,1
18450,-1,1,0
18451,1,1,1
18452,-1,1,0
18453,1,1,1
18454,1,2,1
18455,-1,1,0
18456,1,2,1
18457,-1,1,0
18458,-1,2,0
18459,-1,4,0
18460,1,2,1
18461,-1,1,0
18462,-2,2,0
18463,-1,1,0
18464,2,1,1
18465,-1,1,0
18466,1,1,1
18467,1,2,1
18468,-2,2,0
18469,-1,1,0
18470,-1,1,0
18471,-1,2,0
18472,1,2,1
18473,2,2,1
18474,-1,3,0
18475,-1,1,0
18476,-1,2,0
18477,1.5,1,1
18478,-1,2,0
18479,1,2,1
18480,-1,2,0
18481,-1,1,0
18482,-1,2,0
18483,1,1,1
18484,1,1,1
18485,-1,1,0
18486,-1,1,0
18487,-1,3,0
18488,-1,3,0
18489,1.5,1,1
18490,1,3,1
18491,-1,1,0
18492,1,3,1
18493,1.5,1,1
18494,1.5,1,1
18495,-1,1,0
18496,-1,2,0
18497,-1,1,0
18498,-2,4,0
18499,-1,1,0
18500,-1,1,0
18501,-2,1,0
18502,-1,2,0
18503,1,1,1
18504,1,1,1
18505,1,3,1
18506,1,2,1
18507,1,2,1
18508,-1,1,0
18509,-1,2,0
18510,2,1,1
18511,-1,1,0
18512,-1,2,0
18513,-1,1,0
18514,-1,2,0
18515,-1,1,0
18516,0,2,0
18517,-1,2,0
18518,-1,1,0
18519,1.5,1,1
18520,-1,2,0
18521,-1,1,0
18522,1,1,1
18523,-1,1,0
18524,-1,1,0
18525,1,1,1
18526,-1,4,0
18527,1,2,1
18528,2,1,1
18529,-1,1,0
18530,-1,1,0
18531,-1,3,0
18532,-1,1,0
18533,-2,2,0
18534,1,1,1
18535,2,2,1
18536,-1,2,0
18537,-1,2,0
18538,-1,1,0
18539,-1,2,0
18540,1,2,1
18541,1,1,1
18542,-1,1,0
18543,1,3,1
18544,-1,2,0
18545,-1,2,0
18546,-1,1,0
18547,1,1,1
18548,-1,2,0
18549,-1,2,0
18550,-1,1,0
18551,1,1,1
18552,-1,1,0
18553,1,1,1
18554,-2,2,0
18555,1,1,1
18556,-1,1,0
18557,1,2,1
18558,-1,1,0
18559,-1,1,0
18560,-1,1,0
18561,-1,2,0
18562,1,1,1
18563,2,1,1
18564,1,1,1
18565,2,2,1
18566,-1,1,0
18567,-1,2,0
18568,-1,1,0
18569,1,2,1
18570,-1,2,0
18571,0,1,0
18572,-1,1,0
18573,1,3,1
18574,1,2,1
18575,-1,1,0
18576,-2,1,0
18577,-1,1,0
18578,-1,2,0
18579,-1,1,0
18580,1,1,1
18581,-1,2,0
18582,0,1,0
18583,1,2,1
18584,0,2,0
18585,-1,3,0
18586,-1,1,0
18587,-1,1,0
18588,1,2,1
18589,-1,1,0
18590,-1,1,0
18591,-1,3,0
18592,-1,1,0
18593,-1,1,0
18594,-1,1,0
18595,-1,1,0
18596,1.5,1,1
18597,-1,2,0
18598,-1,2,0
18599,-1,1,0
18600,-1,2,0
18601,-1,1,0
18602,1,1,1
18603,1,1,1
18604,-1,1,0
18605,-1,1,0
18606,1.5,1,1
18607,1,2,1
18608,0,1,0
18609,1,2,1
18610,-1,1,0
18611,-1,3,0
18612,1,2,1
18613,-2,1,0
18614,1.5,1,1
18615,0,1,0
18616,-2,1,0
18617,-2,1,0
18618,1,1,1
18619,-1,2,0
18620,-1,2,0
18621,-1,1,0
18622,0,3,0
18623,-1,1,0
18624,1,1,1
18625,-1,1,0
18626,-1,1,0
18627,1,2,1
18628,1,1,1
18629,1.5,1,1
18630,-1,2,0
18631,1.5,1,1
18632,-1,2,0
18633,-1,2,0
18634,-1,2,0
18635,0,1,0
18636,1,1,1
18637,1,2,1
18638,-1,1,0
18639,1,1,1
18640,1,1,1
18641,-1,2,0
18642,1,1,1
18643,-1,1,0
18644,-1,1,0
18645,0,2,0
18646,-1,1,0
18647,-1,1,0
18648,-1,2,0
18649,-1,2,0
18650,-1,1,0
18651,0,1,0
18652,1,1,1
18653,-1,1,0
18654,1,1,1
18655,1,1,1
18656,1,2,1
18657,-1,1,0
18658,-1,2,0
18659,1,2,1
18660,-1,3,0
18661,-1,1,0
18662,1,1,1
18663,-1,1,0
18664,0,1,0
18665,1.5,1,1
18666,-1,2,0
18667,-1,2,0
18668,-2,1,0
18669,-1,2,0
18670,-1,1,0
18671,-1,2,0
18672,-1,2,0
18673,-1,1,0
18674,-1,1,0
18675,0,1,0
18676,-1,1,0
18677,-2,1,0
18678,2,1,1
18679,1,2,1
18680,-1,1,0
18681,-1,2,0
18682,1,2,1
18683,-1,1,0
18684,-1,1,0
18685,-1,1,0
18686,1,1,1
18687,-1,1,0
18688,1,1,1
18689,-1,1,0
18690,1,2,1
18691,-1,2,0
18692,-1,1,0
18693,-1,1,0
18694,1,1,1
18695,-1,1,0
18696,-1,2,0
18697,2,1,1
18698,0,1,0
18699,1,2,1
18700,1,2,1
18701,1,1,1
18702,-1,2,0
18703,-1,1,0
18704,0,1,0
18705,1,3,1
18706,1,2,1
18707,-2,1,0
18708,2,1,1
18709,1.5,1,1
18710,-1,1,0
18711,-1,1,0
18712,1.5,1,1
18713,-1,3,0
18714,-1,1,0
18715,1,2,1
18716,1,3,1
18717,1,2,1
18718,1,1,1
18719,-1,1,0
18720,1,2,1
18721,1,2,1
18722,-1,1,0
18723,-1,1,0
18724,-1,1,0
18725,-1,1,0
18726,1,3,1
18727,-1,2,0
18728,0,3,0
18729,1,1,1
18730,0,1,0
18731,2,1,1
18732,2,2,1
18733,-1,1,0
18734,1,1,1
18735,-1,2,0
18736,1,2,1
18737,1,2,1
18738,-1,3,0
18739,-1,1,0
18740,2,1,1
18741,1,2,1
18742,-1,3,0
18743,1,1,1
18744,-1,2,0
18745,-1,2,0
18746,-1,2,0
18747,-1,1,0
18748,-1,2,0
18749,-1,1,0
18750,-2,2,0
18751,-1,1,0
18752,0,2,0
18753,1,2,1
18754,0,1,0
18755,1,2,1
18756,-1,1,0
18757,2,1,1
18758,1.5,1,1
18759,1,1,1
18760,1,1,1
18761,1,1,1
18762,2,1,1
18763,2,1,1
18764,-1,2,0
18765,-1,2,0
18766,-1,1,0
18767,-1,2,0
18768,-1,1,0
18769,-1,1,0
18770,1,2,1
18771,0,2,0
18772,-1,1,0
18773,1,2,1
18774,-1,1,0
18775,-1,2,0
18776,-1,1,0
18777,-1,1,0
18778,-1,1,0
18779,-1,2,0
18780,1.5,1,1
18781,1.5,1,1
18782,1,4,1
18783,-1,1,0
18784,-1,2,0
18785,2,1,1
18786,-1,2,0
18787,-1,1,0
18788,1,2,1
18789,-1,2,0
18790,-1,2,0
18791,-1,1,0
18792,1,3,1
18793,-1,1,0
18794,-1,2,0
18795,-1,2,0
18796,-1,2,0
18797,-1,1,0
18798,-1,2,0
18799,-1,4,0
18800,-1,2,0
18801,-1,3,0
18802,1,1,1
18803,1,2,1
18804,-1,1,0
18805,-1,2,0
18806,-1,1,0
18807,-1,2,0
18808,1,1,1
18809,-1,3,0
18810,-1,1,0
18811,1,1,1
18812,-1,2,0
18813,-1,2,0
18814,-1,1,0
18815,-1,2,0
18816,-1,4,0
18817,-1,1,0
18818,1,2,1
18819,1,3,1
18820,-1,1,0
18821,-1,1,0
18822,-1,2,0
18823,1,2,1
18824,-1,1,0
18825,1.5,1,1
18826,-1,1,0
18827,1,2,1
18828,1,3,1
18829,-2,2,0
18830,-1,1,0
18831,-1,2,0
18832,-2,1,0
18833,-1,1,0
18834,-1,1,0
18835,-1,1,0
18836,-1,3,0
18837,1,3,1
18838,-1,1,0
18839,1.5,1,1
18840,-1,1,0
18841,0,3,0
18842,-1,2,0
18843,1,2,1
18844,1.5,1,1
18845,1,1,1
18846,1,2,1
18847,-1,2,0
18848,2,1,1
18849,1,1,1
18850,1,1,1
18851,-1,1,0
18852,-1,1,0
18853,0,2,0
18854,-1,2,0
18855,1,1,1
18856,1,1,1
18857,1,1,1
18858,1,2,1
18859,-2,1,0
18860,-1,1,0
18861,-1,1,0
18862,2,2,1
18863,-1,1,0
18864,-2,2,0
18865,0,1,0
18866,1,2,1
18867,-1,1,0
18868,0,4,0
18869,1,1,1
18870,-2,1,0
18871,1,1,1
18872,1,2,1
18873,-2,2,0
18874,1,1,1
18875,-2,1,0
18876,-1,1,0
18877,-1,1,0
18878,-1,1,0
18879,-1,1,0
18880,-1,1,0
18881,-1,1,0
18882,1.5,1,1
18883,-1,1,0
18884,-1,1,0
18885,-1,2,0
18886,1,2,1
18887,-1,2,0
18888,1,2,1
18889,-1,2,0
18890,-2,2,0
18891,-1,1,0
18892,2,1,1
18893,-1,2,0
18894,-1,1,0
18895,-2,1,0
18896,0,2,0
