episode,total_reward,steps,win
1549,-1,1,0
1550,2,1,1
1551,-2,1,0
1552,-2,2,0
1553,-1,1,0
1554,-1,1,0
1555,1,1,1
1556,2,1,1
1557,2,1,1
1558,-2,1,0
1559,-2,1,0
1560,-1,2,0
1561,-2,1,0
1562,1,1,1
1563,-1,1,0
1564,-1,1,0
1565,2,1,1
1566,-1,1,0
1567,-2,1,0
1568,-1,2,0
1569,-1,2,0
1570,2,1,1
1571,1,1,1
1572,-1,1,0
1573,2,1,1
1574,1.5,1,1
1575,-1,1,0
1576,-1,2,0
1577,-1,1,0
1578,-2,1,0
1579,-1,1,0
1580,0,2,0
1581,-1,1,0
1582,-2,2,0
1583,1,1,1
1584,1,1,1
1585,1,1,1
1586,2,1,1
1587,-1,1,0
1588,1,2,1
1589,-1,2,0
1590,1.5,1,1
1591,-1,1,0
1592,2,1,1
1593,1,1,1
1594,-1,2,0
1595,-1,1,0
1596,0,1,0
1597,2,1,1
1598,1,1,1
1599,0,2,0
1600,1,1,1
1601,-1,1,0
1602,-1,2,0
1603,-1,1,0
1604,-1,1,0
1605,1,2,1
1606,2,1,1
1607,2,1,1
1608,2,1,1
1609,-1,3,0
1610,-1,1,0
1611,1,1,1
1612,-1,2,0
1613,1,3,1
1614,-1,1,0
1615,2,1,1
1616,-1,1,0
1617,1,2,1
1618,2,1,1
1619,2,1,1
1620,1,1,1
1621,-2,1,0
1622,-1,1,0
1623,1,1,1
1624,2,1,1
1625,-1,1,0
1626,-1,1,0
1627,1,1,1
1628,1,2,1
1629,-1,1,0
1630,-1,1,0
1631,-1,1,0
1632,-1,1,0
1633,2,2,1
1634,2,1,1
1635,-2,1,0
1636,1,1,1
1637,-1,2,0
1638,-1,1,0
1639,-1,1,0
1640,-1,1,0
1641,2,1,1
1642,-1,1,0
1643,2,1,1
1644,2,1,1
1645,1,1,1
1646,1.5,1,1
1647,-2,1,0
1648,1,1,1
1649,1.5,1,1
1650,-2,1,0
1651,-1,1,0
1652,1,1,1
1653,2,1,1
1654,1,1,1
1655,-2,1,0
1656,1,1,1
1657,-1,1,0
1658,2,1,1
1659,-1,1,0
1660,-2,1,0
1661,-2,1,0
1662,2,1,1
1663,-1,2,0
1664,-1,1,0
1665,-1,1,0
1666,-1,1,0
1667,-1,1,0
1668,1,1,1
1669,-1,1,0
1670,-1,1,0
1671,-2,1,0
1672,1,1,1
1673,-1,1,0
1674,-1,1,0
1675,1,1,1
1676,-2,1,0
1677,1.5,1,1
1678,0,1,0
1679,1.5,1,1
1680,1,1,1
1681,-2,1,0
1682,-1,1,0
1683,-2,2,0
1684,1,2,1
1685,1,1,1
1686,-2,1,0
1687,-1,1,0
1688,-1,1,0
1689,1,1,1
1690,1,1,1
1691,-1,2,0
1692,-1,1,0
1693,1,1,1
1694,-2,1,0
1695,1,1,1
1696,-1,1,0
1697,1,1,1
1698,1,1,1
1699,1,1,1
1700,-1,1,0
1701,-2,1,0
1702,1,1,1
1703,2,1,1
1704,-2,1,0
1705,-2,1,0
1706,2,1,1
1707,-1,1,0
1708,-1,1,0
1709,-1,1,0
1710,-1,1,0
1711,0,1,0
1712,0,1,0
1713,-1,2,0
1714,-1,1,0
1715,-1,1,0
1716,1,1,1
1717,2,2,1
1718,1,1,1
1719,-2,1,0
1720,-1,1,0
1721,-1,2,0
1722,-1,1,0
1723,-2,1,0
1724,-2,1,0
1725,-1,1,0
1726,-1,1,0
1727,-2,1,0
1728,-1,1,0
1729,0,1,0
1730,-2,1,0
1731,1,2,1
1732,-1,1,0
1733,-2,1,0
1734,-1,2,0
1735,-2,1,0
1736,-1,1,0
1737,-1,1,0
1738,-1,1,0
1739,2,1,1
1740,1,2,1
1741,1,1,1
1742,-1,1,0
1743,1,1,1
1744,-1,1,0
1745,-2,2,0
1746,1,1,1
1747,1.5,1,1
1748,-1,1,0
1749,2,4,1
1750,1,1,1
1751,1,2,1
1752,-2,1,0
1753,-1,1,0
1754,1,1,1
1755,-1,1,0
1756,-1,1,0
1757,-1,1,0
1758,-1,1,0
1759,-1,2,0
1760,-1,1,0
1761,1,3,1
1762,1,1,1
1763,-2,1,0
1764,-1,1,0
1765,-1,1,0
1766,-1,1,0
1767,1,1,1
1768,1,2,1
1769,1,3,1
1770,-2,1,0
1771,2,2,1
1772,0,1,0
1773,-2,1,0
1774,-2,1,0
1775,-1,1,0
1776,-1,1,0
1777,-1,1,0
1778,-1,1,0
1779,1,1,1
1780,1,2,1
1781,-1,1,0
1782,-2,1,0
1783,2,1,1
1784,-2,3,0
1785,2,1,1
1786,1,1,1
1787,0,1,0
1788,-1,2,0
1789,-1,1,0
1790,2,1,1
1791,-2,1,0
1792,0,1,0
1793,-1,1,0
1794,1,1,1
1795,-1,1,0
1796,1,1,1
1797,-2,1,0
1798,1,1,1
1799,1,1,1
1800,-1,1,0
1801,-1,1,0
1802,2,1,1
1803,-2,3,0
1804,-1,1,0
1805,-2,1,0
1806,-1,2,0
1807,-1,1,0
1808,1,1,1
1809,0,1,0
1810,-1,2,0
1811,-1,2,0
1812,1,1,1
1813,1.5,1,1
1814,1.5,1,1
1815,-1,1,0
1816,2,1,1
1817,1,1,1
1818,-2,1,0
1819,1.5,1,1
1820,-1,1,0
1821,-1,1,0
1822,-1,1,0
1823,0,1,0
1824,2,1,1
1825,0,1,0
1826,0,3,0
1827,1,1,1
1828,-1,1,0
1829,-2,3,0
1830,-1,1,0
1831,-1,1,0
1832,1,1,1
1833,0,2,0
1834,-1,1,0
1835,-1,1,0
1836,-1,1,0
1837,-1,1,0
1838,2,1,1
1839,1,2,1
1840,1,1,1
1841,2,1,1
1842,-2,2,0
1843,1,1,1
1844,-1,1,0
1845,-1,1,0
1846,-2,1,0
1847,1,2,1
1848,2,1,1
1849,1,2,1
1850,-1,2,0
1851,-1,1,0
1852,-1,1,0
1853,-2,1,0
1854,2,1,1
1855,-1,1,0
1856,1,3,1
1857,2,1,1
1858,2,1,1
1859,-2,1,0
1860,1,1,1
1861,-2,1,0
1862,1,1,1
1863,-1,1,0
1864,1,2,1
1865,-1,1,0
1866,2,1,1
1867,-1,2,0
1868,-2,1,0
1869,-1,2,0
1870,-1,1,0
1871,-2,1,0
1872,-1,2,0
1873,-2,1,0
1874,-1,1,0
1875,1,3,1
1876,-2,1,0
1877,1,1,1
1878,1,1,1
1879,-1,1,0
1880,0,1,0
1881,1,1,1
1882,-1,1,0
1883,-1,1,0
1884,-1,1,0
1885,-1,1,0
1886,-2,1,0
1887,-2,1,0
1888,-1,1,0
1889,-1,1,0
1890,-1,1,0
1891,-2,1,0
1892,-2,2,0
1893,-1,2,0
1894,-1,1,0
1895,-1,1,0
1896,2,1,1
1897,-1,2,0
1898,-1,1,0
1899,-2,1,0
1900,1,1,1
1901,1.5,1,1
1902,1,1,1
1903,-1,1,0
1904,1,1,1
1905,0,1,0
1906,-1,1,0
1907,1,1,1
1908,1,1,1
1909,0,1,0
1910,-1,2,0
1911,0,1,0
1912,1,1,1
1913,2,1,1
1914,2,1,1
1915,2,1,1
1916,-2,1,0
1917,2,1,1
1918,-1,1,0
1919,1,1,1
1920,-1,2,0
1921,-1,1,0
1922,-1,1,0
1923,-1,1,0
1924,-1,1,0
1925,-1,2,0
1926,-2,1,0
1927,1,1,1
1928,-1,2,0
1929,-1,1,0
1930,-1,1,0
1931,1,1,1
1932,-1,1,0
1933,-2,2,0
1934,-2,1,0
1935,-2,1,0
1936,1,1,1
1937,-1,2,0
1938,-2,2,0
1939,-2,1,0
1940,1,1,1
1941,-2,1,0
1942,-2,1,0
1943,-1,1,0
1944,-1,1,0
1945,1,1,1
1946,-1,1,0
1947,0,1,0
1948,2,1,1
1949,-1,2,0
1950,-1,1,0
1951,0,1,0
1952,-1,1,0
1953,-2,1,0
1954,-1,2,0
1955,-2,1,0
1956,0,1,0
1957,1,1,1
1958,2,1,1
1959,-1,1,0
1960,-2,2,0
1961,1,2,1
1962,-1,1,0
1963,-1,1,0
1964,-1,1,0
1965,-1,2,0
1966,-1,1,0
1967,1,1,1
1968,0,1,0
1969,-1,1,0
1970,1,1,1
1971,-2,2,0
1972,-1,1,0
1973,-1,1,0
1974,-1,1,0
1975,-1,2,0
1976,-2,1,0
1977,-2,1,0
1978,-2,1,0
1979,-1,1,0
1980,1,1,1
1981,1,2,1
1982,-1,1,0
1983,2,1,1
1984,-2,1,0
1985,-1,1,0
1986,1,1,1
1987,-1,2,0
1988,-1,2,0
1989,-1,1,0
1990,-1,1,0
1991,-2,1,0
1992,1,1,1
1993,-1,1,0
1994,-1,1,0
1995,-1,2,0
1996,1,1,1
1997,-1,1,0
1998,-2,1,0
1999,-2,1,0
2000,-2,1,0
2001,-2,1,0
2002,-1,2,0
2003,-1,1,0
2004,1,1,1
2005,-2,1,0
2006,-1,2,0
2007,1,1,1
2008,-1,1,0
2009,1,1,1
2010,-2,1,0
2011,-2,1,0
2012,1,1,1
2013,2,2,1
2014,1,1,1
2015,-2,1,0
2016,-1,2,0
2017,2,1,1
2018,1,2,1
2019,2,1,1
2020,-1,1,0
2021,1,1,1
2022,1,1,1
2023,-2,3,0
2024,-1,1,0
2025,-1,1,0
2026,-2,1,0
2027,1,2,1
2028,1,1,1
2029,-1,1,0
2030,-1,1,0
2031,1,1,1
2032,-1,1,0
2033,2,1,1
2034,-1,2,0
2035,-1,1,0
2036,0,1,0
2037,1,1,1
2038,-1,1,0
2039,-1,1,0
2040,1,1,1
2041,-2,2,0
2042,1,2,1
2043,-1,1,0
2044,2,1,1
2045,-1,1,0
2046,1,1,1
2047,-2,2,0
2048,0,2,0
2049,-1,2,0
2050,2,1,1
2051,-1,1,0
2052,-2,1,0
2053,-1,1,0
2054,-2,1,0
2055,-1,1,0
2056,-1,1,0
2057,1.5,1,1
2058,-1,1,0
2059,-2,1,0
2060,-1,1,0
2061,-1,1,0
2062,-2,1,0
2063,2,1,1
2064,0,1,0
2065,-2,1,0
2066,-1,1,0
2067,-1,1,0
2068,-2,1,0
2069,1,1,1
2070,1,2,1
2071,1,1,1
2072,1,1,1
2073,1,1,1
2074,-1,1,0
2075,1.5,1,1
2076,-1,2,0
2077,-1,1,0
2078,-1,1,0
2079,-2,1,0
2080,-1,1,0
2081,1,2,1
2082,2,1,1
2083,2,1,1
2084,1,2,1
2085,-2,1,0
2086,-1,1,0
2087,1.5,1,1
2088,0,3,0
2089,-2,1,0
2090,-1,1,0
2091,-1,2,0
2092,-1,2,0
2093,-1,1,0
2094,1,1,1
2095,1.5,1,1
2096,1,1,1
2097,-2,1,0
2098,1,1,1
2099,-2,1,0
2100,-1,1,0
2101,2,1,1
2102,-1,2,0
2103,-2,1,0
2104,-1,1,0
2105,1,1,1
2106,-1,2,0
2107,-1,1,0
2108,0,1,0
2109,1,2,1
2110,-1,1,0
2111,-1,1,0
2112,1,1,1
2113,-1,2,0
2114,1,1,1
2115,-2,2,0
2116,-1,1,0
2117,-2,1,0
2118,0,1,0
2119,1,1,1
2120,1,1,1
2121,0,1,0
2122,1,1,1
2123,-1,1,0
2124,1,2,1
2125,1,1,1
2126,-2,1,0
2127,-1,3,0
2128,1,1,1
2129,-1,1,0
2130,2,1,1
2131,1,2,1
2132,1,1,1
2133,-2,1,0
2134,1,3,1
2135,1,1,1
2136,-1,1,0
2137,-2,1,0
2138,-1,1,0
2139,-1,1,0
2140,-1,1,0
2141,2,1,1
2142,-1,1,0
2143,0,1,0
2144,1,2,1
2145,-1,1,0
2146,-2,2,0
2147,-1,1,0
2148,0,2,0
2149,2,2,1
2150,-2,1,0
2151,-2,1,0
2152,-1,1,0
2153,-2,2,0
2154,-1,1,0
2155,-2,2,0
2156,-1,1,0
2157,1,1,1
2158,1,2,1
2159,1,1,1
2160,1,1,1
2161,-1,1,0
2162,-1,1,0
2163,-1,1,0
2164,-2,1,0
2165,-1,1,0
2166,1,1,1
2167,1,1,1
2168,0,1,0
2169,1,1,1
2170,1.5,1,1
2171,2,1,1
2172,1,1,1
2173,-1,1,0
2174,-1,1,0
2175,1,1,1
2176,1,2,1
2177,-1,1,0
2178,-1,1,0
2179,0,1,0
2180,-1,1,0
2181,-1,1,0
2182,0,1,0
2183,-1,2,0
2184,-1,1,0
2185,0,1,0
2186,-2,1,0
2187,0,1,0
2188,1,2,1
2189,-1,1,0
2190,2,1,1
2191,0,1,0
2192,-1,1,0
2193,0,2,0
2194,2,1,1
2195,2,1,1
2196,1,1,1
2197,-1,1,0
2198,1,2,1
2199,1,1,1
2200,-2,1,0
2201,1,2,1
2202,-1,1,0
2203,-1,1,0
2204,-2,1,0
2205,-1,2,0
2206,-1,1,0
2207,-1,2,0
2208,1,1,1
2209,2,1,1
2210,-1,1,0
2211,-2,1,0
2212,1,1,1
2213,0,4,0
2214,-1,1,0
2215,-2,1,0
2216,-1,1,0
2217,1,2,1
2218,1,2,1
2219,-1,2,0
2220,0,1,0
2221,-1,1,0
2222,-1,1,0
2223,-1,1,0
2224,0,1,0
2225,1,1,1
2226,-1,1,0
2227,-1,1,0
2228,-1,1,0
2229,-1,1,0
2230,-1,1,0
2231,-1,1,0
2232,1,1,1
2233,1,2,1
2234,2,1,1
2235,1,2,1
2236,-2,1,0
2237,-1,1,0
2238,1,1,1
2239,1,1,1
2240,-1,2,0
2241,1,1,1
2242,-2,1,0
2243,2,1,1
2244,1,1,1
2245,1,1,1
2246,1,1,1
2247,1.5,1,1
2248,-1,2,0
2249,1,1,1
2250,1,1,1
2251,1.5,1,1
2252,-1,2,0
2253,-2,1,0
2254,2,1,1
2255,-2,1,0
2256,0,1,0
2257,-2,1,0
2258,1,1,1
2259,1,1,1
2260,2,1,1
2261,-2,1,0
2262,-1,1,0
2263,-1,1,0
2264,1,1,1
2265,1,1,1
2266,0,1,0
2267,1,1,1
2268,-1,1,0
2269,-1,1,0
2270,-2,1,0
2271,1,2,1
2272,1,2,1
2273,1,2,1
2274,-2,1,0
2275,1,1,1
2276,1,2,1
2277,-1,3,0
2278,-1,4,0
2279,-1,1,0
2280,-1,1,0
2281,-2,1,0
2282,1,2,1
2283,1,2,1
2284,-1,2,0
2285,1,1,1
2286,-1,2,0
2287,1,1,1
2288,-1,1,0
2289,-1,2,0
2290,0,1,0
2291,-2,1,0
2292,1,1,1
2293,1,2,1
2294,-1,1,0
2295,1,1,1
2296,1,1,1
2297,1,1,1
2298,-1,1,0
2299,1,1,1
2300,1,2,1
2301,-1,1,0
2302,-1,2,0
2303,1,1,1
2304,1,1,1
2305,-1,1,0
2306,-2,1,0
2307,1,2,1
2308,1,2,1
2309,0,1,0
2310,1,1,1
2311,-1,2,0
2312,-2,1,0
2313,-2,1,0
2314,-1,1,0
2315,-1,2,0
2316,1,1,1
2317,1,1,1
2318,1,1,1
2319,-1,1,0
2320,-1,1,0
2321,1,2,1
2322,-2,1,0
2323,1,1,1
2324,-2,2,0
2325,-1,2,0
2326,1,1,1
2327,1,2,1
2328,-1,1,0
2329,-1,1,0
2330,-1,1,0
2331,-2,1,0
2332,-1,1,0
2333,1,1,1
2334,-1,1,0
2335,-1,1,0
2336,-1,1,0
2337,2,1,1
2338,-1,1,0
2339,1.5,1,1
2340,-1,1,0
2341,1,2,1
2342,-1,1,0
2343,1,1,1
2344,-1,2,0
2345,0,1,0
2346,-1,1,0
2347,-2,1,0
2348,1.5,1,1
2349,-1,1,0
2350,1.5,1,1
2351,-2,1,0
2352,-1,2,0
2353,-1,1,0
2354,-2,1,0
2355,-1,1,0
2356,-1,1,0
2357,-1,1,0
2358,-1,1,0
2359,-1,1,0
2360,-1,1,0
2361,-1,1,0
2362,-1,1,0
2363,2,1,1
2364,-2,1,0
2365,-1,3,0
2366,-1,1,0
2367,-1,1,0
2368,0,1,0
2369,-2,1,0
2370,1,1,1
2371,0,2,0
2372,-1,1,0
2373,1,1,1
2374,-1,3,0
2375,2,1,1
2376,-2,1,0
2377,-1,1,0
2378,-2,1,0
2379,-1,1,0
2380,-2,1,0
2381,-1,1,0
2382,-2,1,0
2383,-2,2,0
2384,-1,1,0
2385,-1,1,0
2386,-1,1,0
2387,1,2,1
2388,-1,1,0
2389,-2,2,0
2390,-2,1,0
2391,2,1,1
2392,1,3,1
2393,1,2,1
2394,-2,1,0
2395,-1,1,0
2396,-1,1,0
2397,-1,3,0
2398,-2,1,0
2399,1,1,1
2400,-1,1,0
2401,-2,1,0
2402,-1,1,0
2403,-1,1,0
2404,1,2,1
2405,-2,1,0
2406,1,1,1
2407,1,1,1
2408,-2,1,0
2409,-1,1,0
2410,1,1,1
2411,-2,1,0
2412,2,1,1
2413,-1,1,0
2414,-1,1,0
2415,-1,1,0
2416,-1,2,0
2417,-1,1,0
2418,-2,3,0
2419,-2,1,0
2420,0,1,0
2421,-1,2,0
2422,1,2,1
2423,2,1,1
2424,-1,1,0
2425,1,4,1
2426,2,1,1
2427,1,1,1
2428,-2,2,0
2429,-1,1,0
2430,-2,1,0
2431,-1,1,0
2432,-2,3,0
2433,-1,1,0
2434,-1,1,0
2435,-1,2,0
2436,-1,1,0
2437,2,1,1
2438,-2,1,0
2439,0,1,0
2440,-1,2,0
2441,-1,3,0
2442,2,1,1
2443,-1,1,0
2444,1,1,1
2445,-2,1,0
2446,-1,1,0
2447,2,1,1
2448,0,2,0
2449,1,2,1
2450,1,1,1
2451,-1,2,0
2452,-1,1,0
2453,1,1,1
2454,-2,1,0
2455,-1,1,0
2456,-2,2,0
2457,2,1,1
2458,1,1,1
2459,-2,1,0
2460,1,1,1
2461,-1,1,0
2462,1,1,1
2463,-1,1,0
2464,-2,1,0
2465,-1,1,0
2466,2,1,1
2467,-2,1,0
2468,-1,1,0
2469,1,1,1
2470,1,3,1
2471,-2,2,0
2472,-1,1,0
2473,1,3,1
2474,-1,1,0
2475,-1,1,0
2476,-2,1,0
2477,1,1,1
2478,-1,3,0
2479,-1,1,0
2480,-1,2,0
2481,-1,1,0
2482,1,1,1
2483,1.5,1,1
2484,1,1,1
2485,-2,1,0
2486,-1,1,0
2487,-1,1,0
2488,-1,1,0
2489,-1,1,0
2490,1,2,1
2491,-1,1,0
2492,-2,1,0
2493,1,1,1
2494,-1,1,0
2495,-2,1,0
2496,-1,2,0
2497,-1,1,0
2498,-1,1,0
2499,-1,1,0
2500,1,1,1
2501,-1,1,0
2502,-1,1,0
2503,1,1,1
2504,1,2,1
2505,-1,1,0
2506,-1,1,0
2507,1,1,1
2508,-1,1,0
2509,-2,1,0
2510,2,1,1
2511,1,1,1
2512,-2,1,0
2513,-1,2,0
2514,-1,1,0
2515,-1,1,0
2516,-1,1,0
2517,1,1,1
2518,-1,1,0
2519,-1,1,0
2520,1,1,1
2521,-1,1,0
2522,-1,1,0
2523,-1,1,0
2524,-1,2,0
2525,0,2,0
2526,1,1,1
2527,-1,1,0
2528,1,1,1
2529,1,1,1
2530,-1,1,0
2531,-1,1,0
2532,-2,1,0
2533,-1,2,0
2534,1,1,1
2535,0,1,0
2536,2,1,1
2537,1,2,1
2538,1,1,1
2539,-1,1,0
2540,-1,1,0
2541,-1,2,0
2542,-1,2,0
2543,-1,1,0
2544,-1,2,0
2545,1,2,1
2546,-1,1,0
2547,-1,1,0
2548,1,1,1
2549,-1,2,0
2550,0,1,0
2551,-1,1,0
2552,2,1,1
2553,-2,1,0
2554,1,1,1
2555,-1,1,0
2556,-2,1,0
2557,1,2,1
2558,-2,1,0
2559,-2,1,0
2560,1,2,1
2561,-2,1,0
2562,0,2,0
2563,1,1,1
2564,-1,2,0
2565,1,3,1
2566,-2,1,0
2567,-1,2,0
2568,0,1,0
2569,-2,1,0
2570,0,2,0
2571,-1,1,0
2572,-1,2,0
2573,-1,1,0
2574,-1,1,0
2575,-1,1,0
2576,1,2,1
2577,1.5,1,1
2578,1,3,1
2579,1,1,1
2580,1,1,1
2581,1,1,1
2582,0,1,0
2583,-1,1,0
2584,2,1,1
2585,1,1,1
2586,-1,1,0
2587,-1,1,0
2588,1,1,1
2589,-1,1,0
2590,-2,1,0
2591,-2,1,0
2592,-2,2,0
2593,-1,1,0
2594,-1,2,0
2595,1,2,1
2596,1,1,1
2597,0,2,0
2598,2,1,1
2599,-1,1,0
2600,-2,1,0
2601,-1,1,0
2602,2,2,1
2603,-2,2,0
2604,1,2,1
2605,1,3,1
2606,-1,1,0
2607,-1,1,0
2608,-1,2,0
2609,-1,1,0
2610,0,1,0
2611,0,2,0
2612,1,1,1
2613,2,1,1
2614,1.5,1,1
2615,-1,1,0
2616,1,1,1
2617,0,1,0
2618,-1,2,0
2619,-1,1,0
2620,-1,1,0
2621,-1,1,0
2622,-1,1,0
2623,-1,1,0
2624,1,1,1
2625,-1,1,0
2626,1,1,1
2627,-1,1,0
2628,-2,1,0
2629,-1,2,0
2630,-2,2,0
2631,2,1,1
2632,-1,2,0
2633,-1,1,0
2634,-2,1,0
2635,-1,2,0
2636,-1,1,0
2637,2,1,1
2638,1,1,1
2639,-1,1,0
2640,-1,1,0
2641,-1,1,0
2642,-1,2,0
2643,0,2,0
2644,1,1,1
2645,-1,1,0
2646,-2,1,0
2647,2,1,1
2648,2,1,1
2649,1,2,1
2650,-1,2,0
2651,-2,2,0
2652,-1,1,0
2653,1,1,1
2654,-1,1,0
2655,-2,1,0
2656,0,1,0
2657,-1,1,0
2658,-1,1,0
2659,1,1,1
2660,-1,2,0
2661,1,1,1
2662,-1,2,0
2663,1,1,1
2664,-1,1,0
2665,-1,2,0
2666,-1,2,0
2667,1,2,1
2668,-1,2,0
2669,-1,1,0
2670,-1,1,0
2671,0,2,0
2672,1,1,1
2673,-1,2,0
2674,-1,1,0
2675,-1,1,0
2676,-1,1,0
2677,-1,1,0
2678,2,1,1
2679,-1,2,0
2680,-1,1,0
2681,1,3,1
2682,1.5,1,1
2683,-1,1,0
2684,-1,1,0
2685,-1,1,0
2686,-1,1,0
2687,-2,1,0
2688,-1,2,0
2689,-2,1,0
2690,-1,3,0
2691,1,1,1
2692,2,1,1
2693,-2,2,0
2694,-2,1,0
2695,-2,2,0
2696,1,1,1
2697,-2,3,0
2698,-1,1,0
2699,-1,2,0
2700,-1,2,0
2701,1.5,1,1
2702,-1,2,0
2703,2,1,1
2704,1,1,1
2705,-1,1,0
2706,-1,1,0
2707,-1,2,0
2708,-1,1,0
2709,-1,1,0
2710,-1,1,0
2711,1,1,1
2712,0,1,0
2713,-1,1,0
2714,-1,2,0
2715,0,1,0
2716,1,1,1
2717,1,2,1
2718,1,2,1
2719,1,1,1
2720,1,2,1
2721,-1,1,0
2722,0,1,0
2723,-1,2,0
2724,1,1,1
2725,2,1,1
2726,-2,1,0
2727,1,1,1
2728,1,2,1
2729,1.5,1,1
2730,2,1,1
2731,-2,1,0
2732,-1,2,0
2733,-1,2,0
2734,-1,1,0
2735,1,5,1
2736,-1,1,0
2737,2,1,1
2738,-1,1,0
2739,1.5,1,1
2740,-1,1,0
2741,-1,2,0
2742,1,2,1
2743,-1,1,0
2744,-1,2,0
2745,-1,2,0
2746,1,1,1
2747,-2,1,0
2748,-1,2,0
2749,-2,1,0
2750,-2,2,0
2751,-1,2,0
2752,-2,1,0
2753,0,2,0
2754,-1,1,0
2755,-1,1,0
2756,-1,1,0
2757,1,2,1
2758,1,2,1
2759,-1,1,0
2760,-2,1,0
2761,-1,1,0
2762,-1,1,0
2763,1,2,1
2764,-1,1,0
2765,2,1,1
2766,-1,2,0
2767,-2,2,0
2768,-1,1,0
2769,1,3,1
2770,-1,1,0
2771,-1,2,0
2772,-2,1,0
2773,1.5,1,1
2774,-2,2,0
2775,-1,1,0
2776,-1,1,0
2777,1,1,1
2778,-1,1,0
2779,-1,1,0
2780,-1,2,0
2781,1,2,1
2782,2,1,1
2783,-1,3,0
2784,1,1,1
2785,-1,1,0
2786,-1,1,0
2787,-1,1,0
2788,-1,1,0
2789,-1,1,0
2790,1,1,1
2791,0,1,0
2792,-1,4,0
2793,-1,2,0
2794,-1,1,0
2795,1,1,1
2796,0,1,0
2797,-1,1,0
2798,1,1,1
2799,-1,2,0
2800,-1,1,0
2801,2,1,1
2802,1,1,1
2803,1,1,1
2804,-2,1,0
2805,-2,2,0
2806,-1,2,0
2807,-1,1,0
2808,-1,1,0
2809,0,1,0
2810,-2,1,0
2811,-1,1,0
2812,-1,1,0
2813,-2,1,0
2814,0,2,0
2815,-2,1,0
2816,2,1,1
2817,-2,1,0
2818,0,2,0
2819,-2,1,0
2820,-1,2,0
2821,-1,2,0
2822,1,2,1
2823,-1,2,0
2824,-1,2,0
2825,-1,1,0
2826,-1,2,0
2827,0,1,0
2828,1,2,1
2829,1,1,1
2830,-1,1,0
2831,-1,1,0
2832,1,1,1
2833,-1,2,0
2834,-1,1,0
2835,-1,1,0
2836,-1,1,0
2837,-1,1,0
2838,2,1,1
2839,-1,1,0
2840,-2,1,0
2841,-1,2,0
2842,1.5,1,1
2843,1,2,1
2844,-2,1,0
2845,-1,1,0
2846,-2,1,0
2847,-1,1,0
2848,-1,1,0
2849,-1,1,0
2850,1,1,1
2851,-1,1,0
2852,2,1,1
2853,-2,2,0
2854,-1,1,0
2855,-2,1,0
2856,-1,1,0
2857,1.5,1,1
2858,1,1,1
2859,-1,1,0
2860,2,1,1
2861,-1,2,0
2862,-1,2,0
2863,-1,1,0
2864,-2,2,0
2865,-1,1,0
2866,1,1,1
2867,2,1,1
2868,1,1,1
2869,-2,1,0
2870,-1,1,0
2871,-2,1,0
2872,1,2,1
2873,-1,1,0
2874,1,1,1
2875,2,1,1
2876,1,1,1
2877,1,1,1
2878,-1,1,0
2879,0,1,0
2880,2,1,1
2881,-1,1,0
2882,-1,1,0
2883,-1,1,0
2884,-1,1,0
2885,-1,1,0
2886,-1,1,0
2887,-1,1,0
2888,1,2,1
2889,-1,1,0
2890,1,1,1
2891,2,1,1
2892,-1,1,0
2893,1,1,1
2894,1.5,1,1
2895,-1,1,0
2896,-1,1,0
2897,-1,1,0
2898,-1,1,0
2899,1,1,1
2900,1,1,1
2901,0,1,0
2902,1,1,1
2903,-1,1,0
2904,1,1,1
2905,-2,1,0
2906,0,1,0
2907,-1,1,0
2908,1,2,1
2909,-1,1,0
2910,1,1,1
2911,-1,2,0
2912,1,1,1
2913,-1,2,0
2914,1,1,1
2915,-1,2,0
2916,-1,1,0
2917,2,1,1
2918,-2,1,0
2919,1,1,1
2920,0,1,0
2921,1,3,1
2922,-1,2,0
2923,0,2,0
2924,-1,1,0
2925,1,1,1
2926,1,1,1
2927,1,1,1
2928,-1,1,0
2929,1,1,1
2930,0,1,0
2931,0,2,0
2932,-2,2,0
2933,-1,2,0
2934,-1,2,0
2935,-2,1,0
2936,-1,2,0
2937,-1,1,0
2938,-2,1,0
2939,2,1,1
2940,-2,1,0
2941,1,1,1
2942,-1,1,0
2943,-1,1,0
2944,1,1,1
2945,-1,1,0
2946,1,1,1
2947,0,2,0
2948,1,1,1
2949,-2,1,0
2950,-1,2,0
2951,-1,1,0
2952,-1,1,0
2953,2,1,1
2954,-1,3,0
2955,-1,2,0
2956,1,1,1
2957,-1,1,0
2958,1.5,1,1
2959,2,1,1
2960,1,1,1
2961,1,1,1
2962,-1,1,0
2963,1.5,1,1
2964,1,1,1
2965,-2,2,0
2966,-1,1,0
2967,0,2,0
2968,1,1,1
2969,-1,1,0
2970,1,1,1
2971,-1,1,0
2972,-1,1,0
2973,0,3,0
2974,1,1,1
2975,-1,2,0
2976,-1,2,0
2977,-1,1,0
2978,1,1,1
2979,1,2,1
2980,1.5,1,1
2981,-2,1,0
2982,1,2,1
2983,-1,1,0
2984,-1,1,0
2985,1.5,1,1
2986,-1,1,0
2987,1.5,1,1
2988,1,1,1
2989,-1,1,0
2990,-2,1,0
2991,2,1,1
2992,1,3,1
2993,1,1,1
2994,1,1,1
2995,-1,1,0
2996,-1,1,0
2997,1,1,1
2998,-1,1,0
