episode,total_reward,steps,win
11141,-1,1,0
11142,1,1,1
11143,1.5,1,1
11144,1,1,1
11145,0,2,0
11146,1,2,1
11147,0,1,0
11148,-1,1,0
11149,-1,2,0
11150,-1,1,0
11151,-1,1,0
11152,-1,1,0
11153,-1,1,0
11154,-1,1,0
11155,1,2,1
11156,-1,2,0
11157,0,1,0
11158,-1,2,0
11159,0,1,0
11160,-1,2,0
11161,1,2,1
11162,-1,1,0
11163,1,1,1
11164,-1,1,0
11165,0,3,0
11166,1,5,1
11167,-1,1,0
11168,1,2,1
11169,-1,2,0
11170,-1,2,0
11171,-1,2,0
11172,1,2,1
11173,-1,1,0
11174,-1,1,0
11175,-1,3,0
11176,1.5,1,1
11177,-1,1,0
11178,-1,1,0
11179,-1,1,0
11180,-1,1,0
11181,1,1,1
11182,1.5,1,1
11183,-1,2,0
11184,1,2,1
11185,-1,3,0
11186,-1,1,0
11187,-1,1,0
11188,-1,1,0
11189,-1,1,0
11190,-1,2,0
11191,1,1,1
11192,-1,3,0
11193,-1,1,0
11194,-1,1,0
11195,0,1,0
11196,1,1,1
11197,1.5,1,1
11198,-1,2,0
11199,-1,1,0
11200,1,1,1
11201,1,2,1
11202,-1,2,0
11203,-1,1,0
11204,-1,1,0
11205,1,1,1
11206,1,3,1
11207,1.5,1,1
11208,0,1,0
11209,-1,2,0
11210,1,3,1
11211,-1,2,0
11212,-1,1,0
11213,1,2,1
11214,0,1,0
11215,-1,1,0
11216,-1,1,0
11217,1,1,1
11218,1,1,1
11219,0,2,0
11220,1,1,1
11221,1,1,1
11222,1,2,1
11223,-1,2,0
11224,1,3,1
11225,-1,1,0
11226,-1,1,0
11227,1,3,1
11228,1,1,1
11229,-1,3,0
11230,-1,2,0
11231,-1,2,0
11232,-1,2,0
11233,-1,1,0
11234,1,2,1
11235,-1,1,0
11236,1,3,1
11237,-1,2,0
11238,-1,1,0
11239,-1,2,0
11240,-1,4,0
11241,0,2,0
11242,1,1,1
11243,-1,1,0
11244,-1,1,0
11245,1,2,1
11246,-1,1,0
11247,-1,1,0
11248,1,2,1
11249,1,3,1
11250,1,1,1
11251,-1,3,0
11252,-1,1,0
11253,-1,1,0
11254,1,1,1
11255,1.5,1,1
11256,-1,3,0
11257,-1,2,0
11258,-1,2,0
11259,-1,2,0
11260,-1,1,0
11261,-1,2,0
11262,1,1,1
11263,1,4,1
11264,1,2,1
11265,-1,1,0
11266,-1,1,0
11267,-1,3,0
11268,-1,1,0
11269,0,4,0
11270,-1,2,0
11271,1,1,1
11272,-1,1,0
11273,1,3,1
11274,-1,1,0
11275,1,2,1
11276,-1,2,0
11277,-1,1,0
11278,-1,1,0
11279,1,1,1
11280,1,2,1
11281,-1,1,0
11282,-1,1,0
11283,1,2,1
11284,-1,1,0
11285,-1,1,0
11286,-1,1,0
11287,1,2,1
11288,1,1,1
11289,-1,1,0
11290,0,2,0
11291,0,2,0
11292,-1,3,0
11293,1,3,1
11294,0,1,0
11295,1,1,1
11296,1.5,1,1
11297,-1,1,0
11298,1,1,1
11299,1.5,1,1
11300,-1,1,0
11301,1,3,1
11302,1,3,1
11303,-1,1,0
11304,0,1,0
11305,1,2,1
11306,0,2,0
11307,1,2,1
11308,1,1,1
11309,1,2,1
11310,1,1,1
11311,1,3,1
11312,-1,2,0
11313,1,1,1
11314,-1,1,0
11315,1,2,1
11316,-1,2,0
11317,1,2,1
11318,-1,1,0
11319,-1,2,0
11320,-1,1,0
11321,-1,1,0
11322,1,2,1
11323,-1,2,0
11324,1,4,1
11325,-1,1,0
11326,1,1,1
11327,1,2,1
11328,-1,1,0
11329,1,2,1
11330,-1,2,0
11331,1,1,1
11332,-1,1,0
11333,0,2,0
11334,-1,1,0
11335,-1,2,0
11336,1,2,1
11337,-1,1,0
11338,0,2,0
11339,1,2,1
11340,-1,2,0
11341,-1,2,0
11342,-1,2,0
11343,-1,1,0
11344,-1,3,0
11345,-1,2,0
11346,1,2,1
11347,-1,1,0
11348,1,2,1
11349,-1,1,0
11350,0,1,0
11351,1.5,1,1
11352,-1,1,0
11353,-1,3,0
11354,1,2,1
11355,1,2,1
11356,1,2,1
11357,1,1,1
11358,1,1,1
11359,0,1,0
11360,-1,1,0
11361,1,2,1
11362,0,2,0
11363,-1,2,0
11364,-1,1,0
11365,-1,2,0
11366,0,2,0
11367,-1,1,0
11368,1,1,1
11369,-1,3,0
11370,-1,2,0
11371,1,1,1
11372,-1,1,0
11373,-1,1,0
11374,-1,1,0
11375,1,3,1
11376,0,2,0
11377,1,1,1
11378,0,1,0
11379,1,1,1
11380,-1,3,0
11381,-1,1,0
11382,-1,1,0
11383,0,4,0
11384,1,3,1
11385,-1,1,0
11386,-1,1,0
11387,-1,1,0
11388,-1,1,0
11389,0,2,0
11390,0,2,0
11391,1,1,1
11392,-1,1,0
11393,1,2,1
11394,1,2,1
11395,1,3,1
11396,1,2,1
11397,-1,1,0
11398,-1,4,0
11399,-1,3,0
11400,-1,2,0
11401,-1,1,0
11402,-1,1,0
11403,-1,3,0
11404,1,2,1
11405,-1,3,0
11406,-1,2,0
11407,-1,2,0
11408,1,1,1
11409,1,2,1
11410,-1,1,0
11411,0,1,0
11412,-1,1,0
11413,-1,3,0
11414,-1,1,0
11415,1,1,1
11416,-1,1,0
11417,1,3,1
11418,-1,1,0
11419,1,1,1
11420,1,2,1
11421,-1,2,0
11422,1,2,1
11423,-1,2,0
11424,-1,2,0
11425,0,1,0
11426,-1,1,0
11427,-1,2,0
11428,-1,2,0
11429,1,1,1
11430,1,2,1
11431,1,1,1
11432,-1,2,0
11433,-1,2,0
11434,-1,1,0
11435,-1,2,0
11436,-1,1,0
11437,1,1,1
11438,1,1,1
11439,-1,1,0
11440,-1,1,0
11441,-1,1,0
11442,-1,1,0
11443,-1,2,0
11444,-1,1,0
11445,-1,1,0
11446,-1,1,0
11447,1.5,1,1
11448,-1,1,0
11449,-1,1,0
11450,1,2,1
11451,1,1,1
11452,-1,2,0
11453,1,1,1
11454,1,3,1
11455,-1,1,0
11456,-1,1,0
11457,-1,2,0
11458,1,2,1
11459,-1,1,0
11460,-1,1,0
11461,1,1,1
11462,-1,3,0
11463,-1,2,0
11464,1,3,1
11465,1,2,1
11466,-1,2,0
11467,-1,2,0
11468,-1,2,0
11469,1,1,1
11470,-1,2,0
11471,-1,1,0
11472,1,2,1
11473,1,3,1
11474,1,2,1
11475,1,2,1
11476,-1,1,0
11477,-1,3,0
11478,-1,2,0
11479,1,2,1
11480,1,2,1
11481,-1,3,0
11482,-1,1,0
11483,1,2,1
11484,-1,1,0
11485,-1,2,0
11486,-1,1,0
11487,1.5,1,1
11488,-1,2,0
11489,-1,1,0
11490,1,2,1
11491,-1,2,0
11492,0,1,0
11493,-1,1,0
11494,-1,1,0
11495,-1,2,0
11496,1,1,1
11497,1,3,1
11498,-1,2,0
11499,1,1,1
11500,1,2,1
11501,1,1,1
11502,-1,3,0
11503,1,1,1
11504,1,2,1
11505,1,1,1
11506,0,1,0
11507,1,1,1
11508,-1,1,0
11509,1,2,1
11510,-1,1,0
11511,-1,1,0
11512,-1,1,0
11513,-1,2,0
11514,-1,1,0
11515,-1,2,0
11516,-1,2,0
11517,-1,2,0
11518,-1,1,0
11519,-1,1,0
11520,-1,2,0
11521,1,2,1
11522,0,2,0
11523,-1,1,0
11524,-1,2,0
11525,-1,1,0
11526,1,4,1
11527,1.5,1,1
11528,0,1,0
11529,-1,1,0
11530,1,3,1
11531,1,3,1
11532,1,2,1
11533,0,1,0
11534,1,2,1
11535,1,1,1
11536,-1,1,0
11537,1,2,1
11538,1,2,1
11539,-1,1,0
11540,1,2,1
11541,-1,1,0
11542,-1,2,0
11543,-1,1,0
11544,-1,3,0
11545,1,2,1
11546,1,1,1
11547,1,2,1
11548,-1,1,0
11549,-1,1,0
11550,-1,1,0
11551,-1,1,0
11552,-1,2,0
11553,-1,2,0
11554,-1,2,0
11555,-1,1,0
11556,-1,1,0
11557,-1,2,0
11558,1,2,1
11559,-1,3,0
11560,-1,1,0
11561,-1,2,0
11562,-1,2,0
11563,1,1,1
11564,-1,2,0
11565,1,1,1
11566,1,1,1
11567,1,1,1
11568,-1,1,0
11569,-1,2,0
11570,-1,2,0
11571,-1,1,0
11572,1,1,1
11573,0,3,0
11574,1,1,1
11575,1,2,1
11576,-1,1,0
11577,-1,3,0
11578,-1,1,0
11579,1,2,1
11580,-1,2,0
11581,-1,2,0
11582,-1,1,0
11583,-1,2,0
11584,-1,1,0
11585,-1,2,0
11586,1,1,1
11587,-1,2,0
11588,1,1,1
11589,-1,3,0
11590,1,3,1
11591,1,1,1
11592,1.5,1,1
11593,1,2,1
11594,-1,1,0
11595,1,2,1
11596,-1,1,0
11597,-1,2,0
11598,-1,2,0
11599,-1,2,0
11600,0,2,0
11601,1,1,1
11602,-1,1,0
11603,-1,3,0
11604,-1,1,0
11605,-1,2,0
11606,1.5,1,1
11607,-1,3,0
11608,-1,2,0
11609,-1,1,0
11610,-1,2,0
11611,-1,2,0
11612,1,2,1
11613,1,3,1
11614,1.5,1,1
11615,-1,2,0
11616,-1,1,0
11617,-1,2,0
11618,-1,1,0
11619,-1,1,0
11620,-1,3,0
11621,1,1,1
11622,-1,3,0
11623,-1,3,0
11624,1,1,1
11625,-1,1,0
11626,0,3,0
11627,-1,1,0
11628,-1,1,0
11629,-1,2,0
11630,-1,2,0
11631,1,2,1
11632,-1,2,0
11633,-1,1,0
11634,-1,1,0
11635,-1,1,0
11636,1,2,1
11637,-1,1,0
11638,-1,2,0
11639,1,3,1
11640,1,2,1
11641,-1,1,0
11642,-1,1,0
11643,-1,3,0
11644,-1,1,0
11645,-1,2,0
11646,1.5,1,1
11647,-1,2,0
11648,1,2,1
11649,-1,1,0
11650,0,3,0
11651,1,2,1
11652,1,4,1
11653,-1,2,0
11654,-1,2,0
11655,-1,1,0
11656,1,1,1
11657,1,1,1
11658,-1,1,0
11659,-1,1,0
11660,1,2,1
11661,1.5,1,1
11662,-1,1,0
11663,1,3,1
11664,1,2,1
11665,-1,1,0
11666,-1,2,0
11667,-1,1,0
11668,1,2,1
11669,-1,2,0
11670,-1,2,0
11671,-1,1,0
11672,-1,1,0
11673,1,1,1
11674,-1,2,0
11675,-1,1,0
11676,1,1,1
11677,1,1,1
11678,1,2,1
11679,-1,1,0
11680,0,1,0
11681,0,1,0
11682,-1,1,0
11683,1.5,1,1
11684,0,1,0
11685,-1,2,0
11686,-1,3,0
11687,1,1,1
11688,-1,1,0
11689,1,2,1
11690,0,1,0
11691,1,1,1
11692,-1,1,0
11693,1,1,1
11694,-1,1,0
11695,-1,1,0
11696,-1,1,0
11697,0,1,0
11698,1,3,1
11699,-1,1,0
11700,1,1,1
11701,1,1,1
11702,-1,1,0
11703,1,1,1
11704,1,2,1
11705,0,2,0
11706,1,1,1
11707,-1,1,0
11708,-1,1,0
11709,0,2,0
11710,0,1,0
11711,-1,1,0
11712,-1,2,0
11713,-1,1,0
11714,-1,1,0
11715,1,2,1
11716,1,1,1
11717,1,1,1
11718,-1,2,0
11719,-1,1,0
11720,1,1,1
11721,-1,2,0
11722,-1,1,0
11723,-1,1,0
11724,1,3,1
11725,1,2,1
11726,0,1,0
11727,-1,3,0
11728,0,3,0
11729,-1,1,0
11730,1,2,1
11731,-1,2,0
11732,-1,1,0
11733,1,2,1
11734,1,2,1
11735,0,2,0
11736,1,2,1
11737,-1,1,0
11738,1,2,1
11739,-1,1,0
11740,0,3,0
11741,1,1,1
11742,-1,2,0
11743,0,3,0
11744,1,1,1
11745,1.5,1,1
11746,1,2,1
11747,-1,1,0
11748,-1,2,0
11749,-1,1,0
11750,1,2,1
11751,-1,2,0
11752,1,3,1
11753,-1,1,0
11754,-1,1,0
11755,1,1,1
11756,-1,3,0
11757,1,3,1
11758,-1,1,0
11759,1,2,1
11760,-1,2,0
11761,-1,1,0
11762,1,2,1
11763,0,3,0
11764,1,2,1
11765,-1,1,0
11766,0,1,0
11767,-1,1,0
11768,-1,2,0
11769,-1,2,0
11770,0,2,0
11771,-1,2,0
11772,1,2,1
11773,-1,3,0
11774,1,2,1
11775,-1,2,0
11776,-1,1,0
11777,1,1,1
11778,1,2,1
11779,-1,2,0
11780,1,1,1
11781,1,2,1
11782,-1,2,0
11783,-1,1,0
11784,-1,2,0
11785,-1,2,0
11786,-1,2,0
11787,1,1,1
11788,-1,1,0
11789,-1,1,0
11790,-1,2,0
11791,-1,1,0
11792,1,2,1
11793,-1,1,0
11794,-1,1,0
11795,-1,2,0
11796,-1,1,0
11797,-1,4,0
11798,1,1,1
11799,0,3,0
11800,1,1,1
11801,1,1,1
11802,-1,1,0
11803,-1,1,0
11804,-1,1,0
11805,-1,1,0
11806,-1,3,0
11807,-1,2,0
11808,-1,1,0
11809,0,2,0
11810,-1,1,0
11811,-1,1,0
11812,0,1,0
11813,-1,1,0
11814,-1,1,0
11815,-1,2,0
11816,-1,2,0
11817,-1,1,0
11818,-1,4,0
11819,-1,1,0
11820,-1,1,0
11821,1.5,1,1
11822,-1,1,0
11823,1,1,1
11824,-1,1,0
11825,-1,1,0
11826,-1,1,0
11827,1,2,1
11828,-1,1,0
11829,1,1,1
11830,1,1,1
11831,-1,1,0
11832,0,2,0
11833,1,3,1
11834,-1,1,0
11835,-1,2,0
11836,-1,1,0
11837,-1,2,0
11838,-1,2,0
11839,-1,2,0
11840,-1,2,0
11841,1.5,1,1
11842,-1,4,0
11843,1,1,1
11844,-1,1,0
11845,-1,1,0
11846,-1,1,0
11847,0,2,0
11848,1,2,1
11849,0,1,0
11850,-1,1,0
11851,-1,2,0
11852,-1,1,0
11853,-1,2,0
11854,1,2,1
11855,1,2,1
11856,0,3,0
11857,1,1,1
11858,-1,1,0
11859,0,1,0
11860,-1,2,0
11861,-1,1,0
11862,0,1,0
11863,-1,2,0
11864,1,2,1
11865,-1,1,0
11866,1,2,1
11867,1.5,1,1
11868,-1,1,0
11869,1.5,1,1
11870,-1,1,0
11871,-1,1,0
11872,-1,1,0
11873,-1,1,0
11874,-1,2,0
11875,-1,1,0
11876,1,1,1
11877,1,1,1
11878,-1,2,0
11879,1,2,1
11880,-1,1,0
11881,-1,1,0
11882,-1,2,0
11883,1,1,1
11884,1,2,1
11885,-1,1,0
11886,-1,2,0
11887,1,2,1
11888,1,2,1
11889,-1,1,0
11890,1,1,1
11891,1,3,1
11892,-1,1,0
11893,-1,2,0
11894,1,1,1
11895,0,1,0
11896,1,1,1
11897,1,2,1
11898,1,2,1
11899,1,1,1
11900,-1,2,0
11901,-1,2,0
11902,-1,3,0
11903,-1,1,0
11904,1.5,1,1
11905,1,2,1
11906,1,1,1
11907,-1,2,0
11908,-1,3,0
11909,-1,2,0
11910,-1,1,0
11911,-1,3,0
11912,1,2,1
11913,-1,2,0
11914,1,1,1
11915,-1,1,0
11916,-1,1,0
11917,1,3,1
11918,-1,2,0
11919,1,2,1
11920,-1,3,0
11921,-1,2,0
11922,-1,1,0
11923,1,3,1
11924,1.5,1,1
11925,-1,2,0
11926,-1,1,0
11927,-1,1,0
11928,-1,2,0
11929,-1,1,0
11930,1,2,1
11931,1,3,1
11932,-1,1,0
11933,1,1,1
11934,1,2,1
11935,1,1,1
11936,-1,1,0
11937,1,2,1
11938,-1,1,0
11939,-1,4,0
11940,-1,1,0
11941,0,2,0
11942,1,1,1
11943,0,1,0
11944,-1,1,0
11945,1.5,1,1
11946,-1,2,0
11947,1,1,1
11948,-1,1,0
11949,1,3,1
11950,1,2,1
11951,1,1,1
11952,1,1,1
11953,-1,1,0
11954,-1,1,0
11955,1.5,1,1
11956,-1,1,0
11957,1,1,1
11958,-1,1,0
11959,1,2,1
11960,-1,2,0
11961,-1,1,0
11962,1,2,1
11963,1,3,1
11964,-1,1,0
11965,-1,1,0
11966,-1,1,0
11967,-1,1,0
11968,1.5,1,1
11969,1,2,1
11970,-1,2,0
11971,-1,2,0
11972,-1,1,0
11973,-1,1,0
11974,-1,1,0
11975,-1,1,0
11976,-1,4,0
11977,-1,2,0
11978,-1,2,0
11979,-1,1,0
11980,-1,2,0
11981,1,2,1
11982,1,2,1
11983,-1,2,0
11984,1,1,1
11985,-1,1,0
11986,-1,2,0
11987,-1,1,0
11988,-1,2,0
11989,1,2,1
11990,-1,4,0
11991,1,2,1
11992,-1,2,0
11993,-1,2,0
11994,0,1,0
11995,-1,2,0
11996,-1,4,0
11997,1,2,1
11998,-1,1,0
11999,-1,1,0
12000,0,1,0
12001,-1,2,0
12002,-1,1,0
12003,-1,2,0
12004,-1,1,0
12005,1,2,1
12006,1,1,1
12007,-1,1,0
12008,-1,1,0
12009,1,4,1
12010,1,3,1
12011,-1,2,0
12012,-1,1,0
12013,-1,1,0
12014,-1,2,0
12015,-1,1,0
12016,1,2,1
12017,-1,1,0
12018,-1,1,0
12019,-1,2,0
12020,1,3,1
12021,-1,1,0
12022,1,4,1
12023,1,2,1
12024,1.5,1,1
12025,1,2,1
12026,1.5,1,1
12027,-1,2,0
12028,0,1,0
12029,1.5,1,1
12030,1,2,1
12031,1,2,1
12032,0,1,0
12033,-1,1,0
12034,1,1,1
12035,1,1,1
12036,-1,2,0
12037,1,2,1
12038,-1,3,0
12039,1,3,1
12040,-1,1,0
12041,-1,1,0
12042,1,2,1
12043,0,3,0
12044,1,3,1
12045,-1,1,0
12046,-1,1,0
12047,1,1,1
12048,-1,3,0
12049,1,1,1
12050,1,2,1
12051,1,3,1
12052,-1,2,0
12053,-1,1,0
12054,1,2,1
12055,1,3,1
12056,-1,1,0
12057,1,2,1
12058,-1,2,0
12059,-1,3,0
12060,-1,2,0
12061,-1,1,0
12062,-1,2,0
12063,-1,1,0
12064,-1,3,0
12065,1,2,1
12066,-1,3,0
12067,-1,1,0
12068,1,2,1
12069,-1,3,0
12070,1,3,1
12071,1,2,1
12072,1,2,1
12073,-1,1,0
12074,1,2,1
12075,-1,2,0
12076,-1,2,0
12077,1,1,1
12078,-1,1,0
12079,-1,1,0
12080,-1,1,0
12081,1,1,1
12082,-1,1,0
12083,-1,2,0
12084,-1,1,0
12085,1.5,1,1
12086,1,3,1
12087,-1,1,0
12088,1,2,1
12089,-1,2,0
12090,1,2,1
12091,-1,2,0
12092,1,3,1
12093,-1,2,0
12094,1,1,1
12095,-1,1,0
12096,-1,2,0
12097,0,5,0
12098,-1,3,0
12099,-1,1,0
12100,-1,1,0
12101,-1,2,0
12102,1,2,1
12103,-1,1,0
12104,-1,1,0
12105,-1,1,0
12106,-1,2,0
12107,-1,3,0
12108,-1,2,0
12109,-1,2,0
12110,1,2,1
12111,-1,2,0
12112,1,2,1
12113,-1,2,0
12114,1,2,1
12115,1,1,1
12116,1,1,1
12117,1,1,1
12118,-1,1,0
12119,1,2,1
12120,-1,1,0
12121,-1,1,0
12122,-1,1,0
12123,0,2,0
12124,-1,2,0
12125,-1,1,0
12126,-1,2,0
12127,-1,1,0
12128,-1,1,0
12129,-1,2,0
12130,-1,3,0
12131,1,2,1
12132,1.5,1,1
12133,-1,1,0
12134,1,3,1
12135,-1,1,0
12136,-1,2,0
12137,1,2,1
12138,-1,1,0
12139,-1,1,0
12140,-1,2,0
12141,-1,1,0
12142,-1,2,0
12143,1,1,1
12144,-1,1,0
12145,0,3,0
12146,0,2,0
12147,-1,1,0
12148,1,1,1
12149,-1,1,0
12150,-1,3,0
12151,-1,2,0
12152,-1,1,0
12153,1,1,1
12154,1,1,1
12155,-1,1,0
12156,-1,1,0
12157,-1,2,0
12158,-1,1,0
12159,-1,1,0
12160,1,1,1
12161,-1,1,0
12162,-1,1,0
12163,1,2,1
12164,1,3,1
12165,-1,2,0
12166,-1,2,0
12167,-1,4,0
12168,0,1,0
12169,-1,1,0
12170,-1,1,0
12171,1,2,1
12172,1,1,1
12173,-1,2,0
12174,1,4,1
12175,-1,1,0
12176,-1,2,0
12177,1,1,1
12178,1,2,1
12179,-1,1,0
12180,0,1,0
12181,0,1,0
12182,-1,1,0
12183,-1,3,0
12184,1,4,1
12185,0,2,0
12186,1.5,1,1
12187,0,1,0
12188,-1,1,0
12189,1,1,1
12190,-1,1,0
12191,-1,2,0
12192,-1,1,0
12193,1,2,1
12194,-1,2,0
12195,1,1,1
12196,-1,1,0
12197,-1,3,0
12198,1,1,1
12199,1,2,1
12200,-1,3,0
12201,-1,2,0
12202,-1,1,0
12203,-1,2,0
12204,1.5,1,1
12205,-1,1,0
12206,-1,1,0
12207,-1,1,0
12208,-1,1,0
12209,-1,1,0
12210,-1,1,0
12211,1,2,1
12212,-1,2,0
12213,-1,1,0
12214,-1,1,0
12215,1,1,1
12216,1,1,1
12217,1,2,1
12218,0,2,0
12219,1,2,1
12220,1,2,1
12221,-1,3,0
12222,-1,3,0
12223,1,2,1
12224,1,2,1
12225,-1,1,0
12226,-1,2,0
12227,-1,2,0
12228,1,3,1
12229,1.5,1,1
12230,1,2,1
12231,1,3,1
12232,-1,1,0
12233,-1,2,0
12234,1.5,1,1
12235,1,1,1
12236,-1,2,0
12237,-1,1,0
12238,1,3,1
12239,-1,1,0
12240,-1,2,0
12241,-1,1,0
12242,-1,1,0
12243,1,2,1
12244,1.5,1,1
12245,-1,2,0
12246,-1,1,0
12247,0,2,0
12248,1.5,1,1
12249,-1,1,0
12250,1,2,1
12251,-1,1,0
12252,1,4,1
12253,-1,2,0
12254,1,2,1
12255,-1,2,0
12256,1.5,1,1
12257,-1,2,0
12258,-1,2,0
12259,1,3,1
12260,1,2,1
12261,1,2,1
12262,1,2,1
12263,-1,1,0
12264,-1,2,0
12265,-1,1,0
12266,1,2,1
12267,1,2,1
12268,-1,3,0
12269,-1,1,0
12270,1,1,1
12271,-1,2,0
12272,1,3,1
12273,1.5,1,1
12274,-1,2,0
12275,1,1,1
12276,-1,1,0
12277,1,2,1
12278,1,2,1
12279,-1,1,0
12280,-1,1,0
12281,-1,1,0
12282,-1,1,0
12283,1,1,1
12284,1.5,1,1
12285,1,2,1
12286,-1,3,0
12287,-1,1,0
12288,-1,1,0
12289,-1,1,0
12290,1,1,1
12291,1,1,1
12292,1,1,1
12293,-1,3,0
12294,1,1,1
12295,-1,2,0
12296,-1,1,0
12297,0,1,0
12298,1,1,1
12299,-1,2,0
12300,1,1,1
12301,0,3,0
12302,1,1,1
12303,1,1,1
12304,-1,2,0
12305,-1,2,0
12306,1,2,1
12307,1,1,1
12308,-1,2,0
12309,1,1,1
12310,1,1,1
12311,1,1,1
12312,-1,1,0
12313,1.5,1,1
12314,-1,2,0
12315,-1,2,0
12316,-1,1,0
12317,-1,2,0
12318,-1,1,0
12319,1,1,1
12320,0,2,0
12321,1,3,1
12322,-1,1,0
12323,-1,2,0
12324,0,3,0
12325,-1,1,0
12326,-1,2,0
12327,1,3,1
12328,-1,1,0
12329,-1,1,0
12330,-1,1,0
12331,1,4,1
12332,0,1,0
12333,-1,3,0
12334,1,3,1
12335,1,2,1
12336,-1,3,0
12337,1,1,1
12338,-1,2,0
12339,-1,1,0
12340,-1,1,0
12341,0,1,0
12342,-1,1,0
12343,-1,4,0
12344,-1,2,0
12345,-1,2,0
12346,-1,1,0
12347,-1,2,0
12348,-1,1,0
12349,1,2,1
12350,0,2,0
12351,1,2,1
12352,1,3,1
12353,0,3,0
12354,-1,3,0
12355,-1,1,0
12356,0,1,0
12357,1,1,1
12358,-1,1,0
12359,0,1,0
12360,-1,3,0
12361,-1,2,0
12362,1,3,1
12363,1,1,1
12364,-1,2,0
12365,1,2,1
12366,-1,1,0
12367,1,3,1
12368,-1,1,0
12369,-1,2,0
12370,1,1,1
12371,0,2,0
12372,-1,1,0
12373,1,2,1
12374,1.5,1,1
12375,-1,1,0
12376,-1,3,0
12377,-1,1,0
12378,-1,1,0
12379,1,3,1
12380,1,1,1
12381,-1,1,0
12382,-1,1,0
12383,-1,1,0
12384,1,1,1
12385,1,1,1
12386,1.5,1,1
12387,-1,2,0
12388,-1,1,0
12389,-1,1,0
12390,1,1,1
12391,-1,1,0
12392,1,1,1
12393,-1,2,0
12394,-1,1,0
12395,-1,2,0
12396,-1,3,0
12397,-1,2,0
12398,-1,1,0
12399,1,1,1
12400,1,2,1
12401,-1,1,0
12402,1,2,1
12403,1,1,1
12404,-1,1,0
12405,-1,2,0
12406,1,3,1
12407,1,2,1
12408,-1,2,0
12409,1,1,1
12410,-1,1,0
12411,-1,2,0
12412,-1,1,0
12413,1.5,1,1
12414,-1,2,0
12415,-1,2,0
12416,-1,2,0
12417,-1,1,0
12418,1,2,1
12419,-1,2,0
12420,-1,2,0
12421,1,3,1
12422,1.5,1,1
12423,-1,1,0
12424,-1,1,0
12425,-1,1,0
12426,-1,1,0
12427,1,2,1
12428,1,1,1
12429,1.5,1,1
12430,-1,4,0
12431,1.5,1,1
12432,-1,1,0
12433,-1,2,0
12434,1,2,1
12435,-1,1,0
12436,1,3,1
12437,1,1,1
12438,1,1,1
12439,-1,1,0
12440,-1,3,0
12441,1,2,1
12442,-1,2,0
12443,1,2,1
12444,0,2,0
12445,1,2,1
12446,1,2,1
12447,1,1,1
12448,1,1,1
12449,1,2,1
12450,-1,1,0
12451,-1,2,0
12452,1,1,1
12453,1,2,1
12454,1,1,1
12455,-1,1,0
12456,-1,2,0
12457,1,1,1
12458,-1,2,0
12459,-1,1,0
12460,0,3,0
12461,1,2,1
12462,-1,1,0
12463,1.5,1,1
12464,1,1,1
12465,-1,1,0
12466,-1,2,0
12467,-1,2,0
12468,1,1,1
12469,-1,1,0
12470,1,2,1
12471,-1,2,0
12472,-1,1,0
12473,-1,1,0
12474,0,1,0
12475,-1,1,0
12476,-1,2,0
12477,-1,1,0
12478,-1,1,0
12479,1,2,1
12480,-1,1,0
12481,-1,1,0
12482,1,3,1
12483,1,2,1
12484,1,1,1
12485,1,2,1
12486,1,1,1
12487,-1,2,0
12488,-1,1,0
12489,1,1,1
12490,-1,1,0
12491,-1,3,0
12492,-1,1,0
12493,-1,2,0
12494,-1,1,0
12495,1,1,1
12496,-1,1,0
12497,-1,2,0
12498,-1,1,0
12499,1,1,1
12500,-1,1,0
12501,1,3,1
12502,-1,1,0
12503,1,1,1
12504,-1,2,0
12505,-1,1,0
12506,1,1,1
12507,-1,1,0
12508,-1,1,0
12509,1,3,1
12510,-1,1,0
12511,-1,1,0
12512,1,2,1
12513,-1,1,0
12514,-1,2,0
12515,-1,1,0
12516,1,2,1
12517,-1,1,0
12518,-1,1,0
12519,1,2,1
12520,-1,2,0
12521,-1,2,0
12522,1,1,1
12523,1,1,1
12524,0,3,0
12525,-1,1,0
12526,-1,1,0
12527,-1,2,0
12528,1,3,1
12529,1,2,1
12530,-1,2,0
12531,-1,3,0
12532,-1,1,0
12533,-1,2,0
12534,1,2,1
12535,-1,2,0
12536,-1,1,0
12537,-1,1,0
12538,1,2,1
12539,-1,1,0
12540,1,1,1
12541,0,1,0
12542,-1,2,0
12543,-1,3,0
12544,-1,1,0
12545,-1,2,0
12546,-1,1,0
12547,-1,2,0
12548,-1,2,0
12549,0,2,0
12550,1.5,1,1
12551,1.5,1,1
12552,-1,1,0
12553,-1,1,0
12554,0,1,0
12555,-1,3,0
12556,1,2,1
12557,1,1,1
12558,1,1,1
12559,-1,1,0
12560,1,1,1
12561,-1,1,0
12562,1,1,1
12563,-1,2,0
12564,-1,2,0
12565,1,1,1
12566,0,1,0
12567,-1,2,0
12568,0,1,0
12569,-1,1,0
12570,-1,3,0
12571,-1,1,0
12572,-1,2,0
12573,-1,1,0
12574,-1,2,0
12575,-1,1,0
12576,-1,2,0
12577,-1,4,0
12578,1,1,1
12579,-1,1,0
12580,1,3,1
12581,1,1,1
12582,-1,3,0
12583,1,1,1
12584,-1,1,0
12585,-1,1,0
12586,-1,1,0
12587,-1,1,0
12588,-1,2,0
12589,-1,2,0
12590,1,1,1
