episode,total_reward,steps,win
17268,0,3,0
17269,1,1,1
17270,1,2,1
17271,-1,1,0
17272,-1,3,0
17273,-1,2,0
17274,1.0,1,1
17275,1,2,1
17276,1,3,1
17277,1,2,1
17278,1,2,1
17279,1,1,1
17280,-1,2,0
17281,1,3,1
17282,-1,1,0
17283,-1,1,0
17284,1,2,1
17285,1,1,1
17286,1,1,1
17287,-1,1,0
17288,1,2,1
17289,-1,1,0
17290,1,1,1
17291,1,1,1
17292,1,2,1
17293,1,1,1
17294,1.0,1,1
17295,-1,1,0
17296,-1,1,0
17297,-1,1,0
17298,0,1,0
17299,1.0,1,1
17300,-1,3,0
17301,-1,1,0
17302,1.0,1,1
17303,1,2,1
17304,-1,1,0
17305,-1,2,0
17306,-1,2,0
17307,1,1,1
17308,-1,1,0
17309,1,1,1
17310,-1,1,0
17311,1,1,1
17312,1.0,1,1
17313,0,1,0
17314,-1,2,0
17315,-1,1,0
17316,-1,1,0
17317,1,1,1
17318,1,1,1
17319,1,1,1
17320,-1,1,0
17321,1,1,1
17322,-1,2,0
17323,1,1,1
17324,-1,1,0
17325,1,2,1
17326,-1,2,0
17327,1,1,1
17328,1,2,1
17329,1,1,1
17330,1,1,1
17331,1,1,1
17332,1,2,1
17333,1,2,1
17334,-1,1,0
17335,-1,1,0
17336,1,1,1
17337,-1,1,0
17338,-1,1,0
17339,1,1,1
17340,1,1,1
17341,-1,1,0
17342,-1,2,0
17343,-1,1,0
17344,1,1,1
17345,1,1,1
17346,1,2,1
17347,0,2,0
17348,-1,3,0
17349,-1,2,0
17350,-1,2,0
17351,1,2,1
17352,-1,2,0
17353,-1,1,0
17354,-1,1,0
17355,-1,2,0
17356,-1,1,0
17357,1,2,1
17358,1,1,1
17359,1,2,1
17360,-1,3,0
17361,1,1,1
17362,1,1,1
17363,-1,2,0
17364,-1,1,0
17365,-1,1,0
17366,-1,3,0
17367,-1,1,0
17368,-1,1,0
17369,1,2,1
17370,-1,2,0
17371,0,1,0
17372,1,2,1
17373,1,2,1
17374,0,1,0
17375,-1,3,0
17376,-1,2,0
17377,-1,1,0
17378,-1,2,0
17379,-1,1,0
17380,1,2,1
17381,-1,1,0
17382,1,1,1
17383,-1,1,0
17384,1,3,1
17385,-1,2,0
17386,1,1,1
17387,1,1,1
17388,-1,2,0
17389,-1,1,0
17390,1,2,1
17391,-1,2,0
17392,-1,2,0
17393,-1,1,0
17394,1,2,1
17395,-1,1,0
17396,1,1,1
17397,1,2,1
17398,-1,1,0
17399,-1,2,0
17400,1,4,1
17401,-1,2,0
17402,1,2,1
17403,-1,3,0
17404,-1,2,0
17405,-1,1,0
17406,-1,2,0
17407,1,1,1
17408,0,1,0
17409,-1,1,0
17410,1,2,1
17411,1,2,1
17412,1,2,1
17413,1,3,1
17414,1,1,1
17415,1.0,1,1
17416,-1,1,0
17417,-1,1,0
17418,1.0,1,1
17419,1,2,1
17420,-1,1,0
17421,1,1,1
17422,-1,2,0
17423,-1,1,0
17424,1.0,1,1
17425,-1,1,0
17426,-1,1,0
17427,0,1,0
17428,1,4,1
17429,1,2,1
17430,-1,1,0
17431,-1,1,0
17432,-1,1,0
17433,-1,1,0
17434,1,3,1
17435,1,2,1
17436,1,2,1
17437,-1,2,0
17438,1,1,1
17439,-1,1,0
17440,-1,2,0
17441,1,2,1
17442,-1,2,0
17443,1,2,1
17444,0,1,0
17445,1.0,1,1
17446,0,1,0
17447,-1,2,0
17448,-1,1,0
17449,1,1,1
17450,-1,1,0
17451,0,1,0
17452,-1,1,0
17453,-1,1,0
17454,-1,3,0
17455,-1,3,0
17456,1,1,1
17457,-1,1,0
17458,1,2,1
17459,-1,2,0
17460,-1,2,0
17461,-1,2,0
17462,-1,3,0
17463,0,2,0
17464,1.0,1,1
17465,-1,1,0
17466,-1,2,0
17467,-1,1,0
17468,-1,2,0
17469,-1,2,0
17470,1,1,1
17471,1,1,1
17472,-1,2,0
17473,1,3,1
17474,1,2,1
17475,-1,1,0
17476,1,2,1
17477,0,1,0
17478,1,3,1
17479,1.0,1,1
17480,-1,1,0
17481,1.0,1,1
17482,1.0,1,1
17483,0,1,0
17484,0,1,0
17485,-1,1,0
17486,1,1,1
17487,1,2,1
17488,-1,1,0
17489,1,1,1
17490,-1,2,0
17491,-1,2,0
17492,-1,1,0
17493,-1,1,0
17494,-1,1,0
17495,-1,3,0
17496,-1,1,0
17497,1,2,1
17498,1,1,1
17499,0,1,0
17500,-1,2,0
17501,1,1,1
17502,-1,2,0
17503,1,2,1
17504,1,1,1
17505,1,2,1
17506,-1,1,0
17507,-1,2,0
17508,-1,1,0
17509,1,1,1
17510,-1,1,0
17511,1,3,1
17512,-1,2,0
17513,1.0,1,1
17514,-1,2,0
17515,1,1,1
17516,-1,1,0
17517,-1,3,0
17518,-1,1,0
17519,-1,1,0
17520,-1,2,0
17521,1,1,1
17522,-1,3,0
17523,-1,1,0
17524,-1,1,0
17525,1,1,1
17526,1.0,1,1
17527,-1,1,0
17528,1,1,1
17529,-1,1,0
17530,0,3,0
17531,-1,1,0
17532,-1,2,0
17533,-1,2,0
17534,1,1,1
17535,-1,1,0
17536,-1,1,0
17537,1,3,1
17538,1,3,1
17539,1,1,1
17540,0,2,0
17541,1,1,1
17542,1,2,1
17543,-1,1,0
17544,0,2,0
17545,1,2,1
17546,1.0,1,1
17547,-1,2,0
17548,-1,2,0
17549,-1,1,0
17550,0,2,0
17551,0,2,0
17552,1,2,1
17553,1,2,1
17554,1,1,1
17555,-1,1,0
17556,-1,1,0
17557,1,2,1
17558,-1,2,0
17559,-1,1,0
17560,-1,1,0
17561,1,2,1
17562,-1,1,0
17563,-1,2,0
17564,-1,3,0
17565,1,1,1
17566,-1,2,0
17567,1,2,1
17568,-1,1,0
17569,1,1,1
17570,0,1,0
17571,1,1,1
17572,1.0,1,1
17573,-1,2,0
17574,1,1,1
17575,-1,3,0
17576,1,1,1
17577,1,2,1
17578,1,1,1
17579,-1,1,0
17580,-1,2,0
17581,-1,2,0
17582,1,1,1
17583,1,1,1
17584,1,2,1
17585,-1,2,0
17586,-1,1,0
17587,1.0,1,1
17588,-1,1,0
17589,1,1,1
17590,0,2,0
17591,-1,2,0
17592,-1,1,0
17593,-1,1,0
17594,1,2,1
17595,1,1,1
17596,1,2,1
17597,1,3,1
17598,0,1,0
17599,1,2,1
17600,1,1,1
17601,-1,3,0
17602,1.0,1,1
17603,-1,2,0
17604,-1,2,0
17605,1,2,1
17606,-1,1,0
17607,-1,1,0
17608,1,1,1
17609,1,1,1
17610,-1,1,0
17611,-1,1,0
17612,-1,2,0
17613,-1,1,0
17614,1,3,1
17615,-1,1,0
17616,1,1,1
17617,1,1,1
17618,-1,1,0
17619,-1,2,0
17620,1,1,1
17621,-1,2,0
17622,1,3,1
17623,-1,2,0
17624,-1,3,0
17625,1,3,1
17626,-1,2,0
17627,-1,2,0
17628,1,2,1
17629,-1,1,0
17630,-1,1,0
17631,1.0,1,1
17632,-1,1,0
17633,-1,2,0
17634,-1,1,0
17635,-1,2,0
17636,-1,2,0
17637,-1,1,0
17638,-1,2,0
17639,-1,3,0
17640,-1,1,0
17641,-1,2,0
17642,-1,2,0
17643,-1,1,0
17644,-1,3,0
17645,0,1,0
17646,1,1,1
17647,1,1,1
17648,1,1,1
17649,-1,2,0
17650,1,2,1
17651,-1,3,0
17652,-1,3,0
17653,-1,1,0
17654,-1,2,0
17655,1,1,1
17656,-1,1,0
17657,1,1,1
17658,-1,1,0
17659,1,2,1
17660,1,2,1
17661,-1,2,0
17662,1,1,1
17663,-1,1,0
17664,-1,1,0
17665,-1,1,0
17666,-1,1,0
17667,-1,1,0
17668,1,3,1
17669,0,1,0
17670,-1,1,0
17671,1,2,1
17672,1,3,1
17673,1,2,1
17674,-1,2,0
17675,1,2,1
17676,-1,1,0
17677,-1,1,0
17678,1,1,1
17679,1,1,1
17680,1,3,1
17681,-1,2,0
17682,1,1,1
17683,-1,2,0
17684,-1,1,0
17685,0,2,0
17686,-1,2,0
17687,1,2,1
17688,1,1,1
17689,-1,1,0
17690,1,1,1
17691,-1,1,0
17692,-1,2,0
17693,-1,1,0
17694,-1,1,0
17695,1,1,1
17696,1,2,1
17697,1,2,1
17698,1,3,1
17699,-1,2,0
17700,-1,1,0
17701,1,1,1
17702,-1,2,0
17703,-1,1,0
17704,-1,1,0
17705,-1,3,0
17706,-1,1,0
17707,0,1,0
17708,-1,1,0
17709,1,2,1
17710,1,2,1
17711,1,1,1
17712,-1,1,0
17713,-1,1,0
17714,-1,1,0
17715,-1,2,0
17716,0,1,0
17717,-1,1,0
17718,1,2,1
17719,1,2,1
17720,1,1,1
17721,-1,2,0
17722,-1,1,0
17723,-1,1,0
17724,0,3,0
17725,-1,1,0
17726,-1,1,0
17727,-1,3,0
17728,1,1,1
17729,1,1,1
17730,-1,1,0
17731,1,2,1
17732,0,1,0
17733,-1,1,0
17734,-1,2,0
17735,1,2,1
17736,1,1,1
17737,1,3,1
17738,-1,1,0
17739,-1,1,0
17740,-1,1,0
17741,-1,1,0
17742,-1,2,0
17743,1.0,1,1
17744,-1,1,0
17745,-1,1,0
17746,-1,1,0
17747,1.0,1,1
17748,1,1,1
17749,1,1,1
17750,1,1,1
17751,-1,1,0
17752,-1,3,0
17753,-1,2,0
17754,1,2,1
17755,-1,1,0
17756,-1,1,0
17757,-1,1,0
17758,-1,2,0
17759,1,2,1
17760,-1,1,0
17761,1,1,1
17762,-1,3,0
17763,1,1,1
17764,-1,1,0
17765,-1,2,0
17766,1,1,1
17767,1,1,1
17768,1,2,1
17769,-1,3,0
17770,-1,2,0
17771,-1,1,0
17772,1,2,1
17773,1.0,1,1
17774,-1,2,0
17775,1,2,1
17776,1,3,1
17777,1,1,1
17778,-1,2,0
17779,-1,2,0
17780,0,1,0
17781,-1,1,0
17782,-1,2,0
17783,-1,1,0
17784,1,1,1
17785,-1,2,0
17786,1,1,1
17787,0,3,0
17788,1,1,1
17789,-1,1,0
17790,1,3,1
17791,-1,1,0
17792,1,2,1
17793,-1,1,0
17794,-1,1,0
17795,1,3,1
17796,1,1,1
17797,-1,1,0
17798,1,1,1
17799,0,2,0
17800,-1,2,0
17801,-1,2,0
17802,-1,1,0
17803,-1,2,0
17804,1,1,1
17805,-1,2,0
17806,-1,2,0
17807,-1,2,0
17808,1,1,1
17809,-1,1,0
17810,1,1,1
17811,1,1,1
17812,-1,1,0
17813,-1,1,0
17814,-1,2,0
17815,-1,2,0
17816,-1,2,0
17817,1,2,1
17818,-1,1,0
17819,-1,1,0
17820,1,2,1
17821,1,1,1
17822,1,4,1
17823,0,1,0
17824,1,1,1
17825,-1,2,0
17826,-1,1,0
17827,1,2,1
17828,1,1,1
17829,1,2,1
17830,-1,1,0
17831,0,2,0
17832,-1,1,0
17833,1,3,1
17834,-1,1,0
17835,-1,1,0
17836,-1,2,0
17837,-1,1,0
17838,1,4,1
17839,1,1,1
17840,-1,2,0
17841,1,2,1
17842,0,2,0
17843,-1,2,0
17844,1.0,1,1
17845,1,1,1
17846,-1,3,0
17847,-1,1,0
17848,0,1,0
17849,1,3,1
17850,1,1,1
17851,1,3,1
17852,-1,1,0
17853,1,2,1
17854,-1,1,0
17855,-1,2,0
17856,1.0,1,1
17857,-1,2,0
17858,1,1,1
17859,1,1,1
17860,1,2,1
17861,-1,2,0
17862,1,2,1
17863,-1,2,0
17864,0,1,0
17865,-1,3,0
17866,1,3,1
17867,-1,3,0
17868,1,1,1
17869,-1,2,0
17870,-1,1,0
17871,-1,1,0
17872,-1,1,0
17873,1,2,1
17874,1,1,1
17875,-1,2,0
17876,-1,3,0
17877,-1,1,0
17878,1,2,1
17879,1,1,1
17880,-1,1,0
17881,-1,1,0
17882,-1,2,0
17883,0,1,0
17884,0,4,0
17885,-1,2,0
17886,-1,2,0
17887,-1,1,0
17888,1.0,1,1
17889,-1,2,0
17890,-1,2,0
17891,-1,2,0
17892,-1,1,0
17893,-1,3,0
17894,-1,2,0
17895,1,1,1
17896,-1,1,0
17897,-1,1,0
17898,1,2,1
17899,1,2,1
17900,-1,2,0
17901,-1,1,0
17902,-1,1,0
17903,-1,1,0
17904,-1,1,0
17905,1.0,1,1
17906,-1,1,0
17907,-1,1,0
17908,-1,2,0
17909,-1,1,0
17910,-1,1,0
17911,-1,2,0
17912,1,2,1
17913,0,3,0
17914,1,2,1
17915,-1,1,0
17916,-1,1,0
17917,-1,1,0
17918,-1,1,0
17919,1.0,1,1
17920,1.0,1,1
17921,1,2,1
17922,0,2,0
17923,1,2,1
17924,1,3,1
17925,-1,3,0
17926,-1,1,0
17927,1,2,1
17928,-1,3,0
17929,1,3,1
17930,0,2,0
17931,-1,2,0
17932,0,1,0
17933,-1,2,0
17934,0,1,0
17935,1,1,1
17936,-1,3,0
17937,1,1,1
17938,1,1,1
17939,-1,1,0
17940,-1,3,0
17941,1,1,1
17942,1,1,1
17943,-1,1,0
17944,-1,2,0
17945,-1,2,0
17946,1,1,1
17947,-1,3,0
17948,-1,2,0
17949,1,1,1
17950,-1,1,0
17951,-1,1,0
17952,1.0,1,1
17953,1,1,1
17954,1,2,1
17955,1,1,1
17956,1,2,1
17957,1,1,1
17958,0,1,0
17959,1,2,1
17960,-1,1,0
17961,-1,2,0
17962,1,2,1
17963,-1,3,0
17964,1,1,1
17965,-1,1,0
17966,-1,1,0
17967,-1,1,0
17968,1,1,1
17969,1,1,1
17970,-1,1,0
17971,-1,1,0
17972,1,2,1
17973,-1,1,0
17974,1,3,1
17975,-1,1,0
17976,-1,2,0
17977,-1,3,0
17978,-1,2,0
17979,1,2,1
17980,-1,1,0
17981,1,1,1
17982,-1,2,0
17983,-1,1,0
17984,1,1,1
17985,1,2,1
17986,-1,1,0
17987,1,1,1
17988,-1,1,0
17989,0,3,0
17990,-1,2,0
17991,1,1,1
17992,-1,1,0
17993,1,2,1
17994,1,1,1
17995,1,1,1
17996,1,2,1
17997,1,1,1
17998,-1,1,0
17999,1.0,1,1
18000,-1,1,0
18001,0,2,0
18002,1,1,1
18003,1,1,1
18004,1,3,1
18005,-1,2,0
18006,-1,2,0
18007,-1,1,0
18008,1,4,1
18009,1.0,1,1
18010,1.0,1,1
18011,1,3,1
18012,-1,1,0
18013,-1,1,0
18014,1,2,1
18015,1,1,1
18016,-1,1,0
18017,1.0,1,1
18018,-1,2,0
18019,-1,2,0
18020,-1,2,0
18021,-1,2,0
18022,1,2,1
18023,-1,1,0
18024,0,2,0
18025,-1,1,0
18026,-1,1,0
18027,1.0,1,1
18028,1,1,1
18029,-1,2,0
18030,1,2,1
18031,1,1,1
18032,-1,2,0
18033,1,1,1
18034,-1,2,0
18035,-1,2,0
18036,-1,1,0
18037,-1,1,0
18038,-1,2,0
18039,-1,1,0
18040,1,1,1
18041,1,1,1
18042,1,1,1
18043,1,1,1
18044,1,2,1
18045,1,3,1
18046,-1,1,0
18047,1,2,1
18048,-1,1,0
18049,0,3,0
18050,1,1,1
18051,-1,2,0
18052,1,1,1
18053,-1,1,0
18054,-1,1,0
18055,-1,2,0
18056,1,2,1
18057,-1,1,0
18058,-1,1,0
18059,-1,2,0
18060,-1,1,0
18061,1,2,1
18062,-1,1,0
18063,1,2,1
18064,-1,2,0
18065,1,3,1
18066,-1,2,0
18067,-1,1,0
18068,-1,1,0
18069,-1,1,0
18070,-1,1,0
18071,1.0,1,1
18072,-1,1,0
18073,-1,2,0
18074,-1,2,0
18075,-1,2,0
18076,1,2,1
18077,1,1,1
18078,1,1,1
18079,1,2,1
18080,1,1,1
18081,-1,2,0
18082,-1,2,0
18083,-1,1,0
18084,-1,2,0
18085,0,1,0
18086,1,2,1
18087,-1,1,0
18088,-1,1,0
18089,-1,2,0
18090,-1,1,0
18091,-1,2,0
18092,-1,1,0
18093,-1,1,0
18094,1,2,1
18095,1,1,1
18096,1,2,1
18097,-1,1,0
18098,1,2,1
18099,-1,2,0
18100,1.0,1,1
18101,1,1,1
18102,-1,1,0
18103,1,1,1
18104,-1,1,0
18105,-1,1,0
18106,-1,2,0
18107,1.0,1,1
18108,0,2,0
18109,1,1,1
18110,-1,1,0
18111,-1,3,0
18112,1,2,1
18113,1,2,1
18114,-1,1,0
18115,-1,1,0
18116,1,1,1
18117,-1,1,0
18118,1,2,1
18119,1,2,1
18120,-1,1,0
18121,1,3,1
18122,-1,1,0
18123,1,3,1
18124,1,2,1
18125,0,1,0
18126,-1,2,0
18127,1.0,1,1
18128,-1,2,0
18129,-1,1,0
18130,1.0,1,1
18131,-1,2,0
18132,1,2,1
18133,1,2,1
18134,-1,2,0
18135,1,1,1
18136,-1,1,0
18137,1,1,1
18138,-1,1,0
18139,0,1,0
18140,1,3,1
18141,0,1,0
18142,1,2,1
18143,1,1,1
18144,1,2,1
18145,0,2,0
18146,-1,1,0
18147,1,3,1
18148,1,1,1
18149,-1,1,0
18150,-1,1,0
18151,1,1,1
18152,-1,2,0
18153,1,1,1
18154,-1,2,0
18155,-1,1,0
18156,0,2,0
18157,-1,2,0
18158,1,3,1
18159,-1,2,0
18160,-1,3,0
18161,-1,2,0
18162,-1,2,0
18163,1.0,1,1
18164,1,1,1
18165,1,1,1
18166,1,2,1
18167,-1,2,0
18168,1,1,1
18169,-1,1,0
18170,-1,2,0
18171,-1,1,0
18172,-1,2,0
18173,-1,1,0
18174,-1,1,0
18175,-1,2,0
18176,1,2,1
18177,1,3,1
18178,0,2,0
18179,-1,1,0
18180,1,2,1
18181,-1,2,0
18182,-1,1,0
18183,-1,3,0
18184,-1,1,0
18185,-1,1,0
18186,-1,3,0
18187,1,3,1
18188,-1,2,0
18189,-1,1,0
18190,-1,2,0
18191,1,3,1
18192,-1,1,0
18193,1,1,1
18194,1,1,1
18195,-1,1,0
18196,-1,1,0
18197,0,1,0
18198,1,3,1
18199,1,2,1
18200,-1,1,0
18201,1,2,1
18202,1,2,1
18203,-1,2,0
18204,-1,2,0
18205,-1,1,0
18206,1,1,1
18207,-1,2,0
18208,-1,1,0
18209,1,2,1
18210,-1,2,0
18211,-1,1,0
18212,-1,2,0
18213,-1,2,0
18214,-1,2,0
18215,-1,1,0
18216,1,2,1
18217,0,2,0
18218,-1,1,0
18219,-1,1,0
18220,-1,1,0
18221,1,2,1
18222,1,1,1
18223,-1,1,0
18224,0,2,0
18225,-1,1,0
18226,-1,1,0
18227,-1,2,0
18228,1,1,1
18229,-1,1,0
18230,-1,1,0
18231,1,2,1
18232,-1,1,0
18233,1,2,1
18234,-1,4,0
18235,-1,1,0
18236,-1,2,0
18237,-1,2,0
18238,1,1,1
18239,0,1,0
18240,1,2,1
18241,-1,1,0
18242,-1,2,0
18243,-1,1,0
18244,-1,3,0
18245,1,1,1
18246,-1,1,0
18247,-1,1,0
18248,1,3,1
18249,-1,1,0
18250,-1,1,0
18251,1,1,1
18252,1.0,1,1
18253,-1,1,0
18254,-1,2,0
18255,-1,3,0
18256,-1,2,0
18257,1,1,1
18258,-1,1,0
18259,1,2,1
18260,-1,1,0
18261,1,1,1
18262,0,1,0
18263,0,1,0
18264,-1,3,0
18265,1,1,1
18266,-1,1,0
18267,-1,2,0
18268,1,1,1
18269,1,1,1
18270,1,1,1
18271,1,2,1
18272,1,2,1
18273,-1,2,0
18274,0,2,0
18275,1,1,1
18276,0,4,0
18277,-1,2,0
18278,-1,1,0
18279,-1,1,0
18280,1,1,1
18281,1,4,1
18282,0,2,0
18283,-1,2,0
18284,1,1,1
18285,-1,1,0
18286,1,2,1
18287,-1,1,0
18288,-1,1,0
18289,-1,2,0
18290,1,3,1
18291,1,2,1
18292,1,1,1
18293,-1,1,0
18294,-1,1,0
18295,-1,1,0
18296,1,1,1
18297,1,2,1
18298,1,2,1
18299,-1,2,0
18300,-1,2,0
18301,-1,2,0
18302,-1,1,0
18303,-1,3,0
18304,1,1,1
18305,-1,1,0
18306,1,1,1
18307,0,2,0
18308,1.0,1,1
18309,1,3,1
18310,1,2,1
18311,-1,2,0
18312,-1,1,0
18313,1,2,1
18314,1,2,1
18315,-1,2,0
18316,-1,1,0
18317,1,1,1
18318,1,2,1
18319,1,1,1
18320,1,2,1
18321,-1,4,0
18322,-1,1,0
18323,1,1,1
18324,-1,1,0
18325,1,1,1
18326,-1,2,0
18327,-1,2,0
18328,1,1,1
18329,0,2,0
18330,-1,1,0
18331,-1,1,0
18332,-1,1,0
18333,1,1,1
18334,-1,2,0
18335,1,1,1
18336,-1,2,0
18337,-1,2,0
18338,-1,1,0
18339,-1,1,0
18340,1,2,1
18341,-1,1,0
18342,1,3,1
18343,1,2,1
18344,1,1,1
18345,-1,1,0
18346,-1,1,0
18347,-1,2,0
18348,-1,2,0
18349,1,1,1
18350,1,1,1
18351,1,1,1
18352,1,2,1
18353,1.0,1,1
18354,1,2,1
18355,1,2,1
18356,-1,2,0
18357,-1,3,0
18358,-1,1,0
18359,1,1,1
18360,-1,1,0
18361,1,4,1
18362,1,2,1
18363,-1,3,0
18364,0,1,0
18365,-1,1,0
18366,-1,2,0
18367,-1,1,0
18368,0,2,0
18369,-1,1,0
18370,-1,1,0
18371,1,2,1
18372,-1,3,0
18373,1,1,1
18374,1,2,1
18375,-1,1,0
18376,-1,2,0
18377,-1,2,0
18378,1,1,1
18379,1,2,1
18380,1,1,1
18381,1,2,1
18382,1,3,1
18383,-1,2,0
18384,1,1,1
18385,-1,1,0
18386,1,3,1
18387,-1,2,0
18388,-1,1,0
18389,-1,1,0
18390,1,1,1
18391,-1,1,0
18392,1,2,1
18393,1.0,1,1
18394,1,1,1
18395,-1,1,0
18396,-1,1,0
18397,1,1,1
18398,-1,2,0
18399,-1,1,0
18400,1,1,1
18401,-1,1,0
18402,-1,1,0
18403,1,1,1
18404,0,2,0
18405,1,2,1
18406,1,1,1
18407,-1,2,0
18408,-1,2,0
18409,-1,2,0
18410,-1,1,0
18411,0,5,0
18412,1,1,1
18413,-1,1,0
18414,-1,2,0
18415,0,1,0
18416,-1,1,0
18417,-1,1,0
18418,-1,2,0
18419,-1,1,0
18420,1,2,1
18421,0,3,0
18422,-1,1,0
18423,1,1,1
18424,1,2,1
18425,1,1,1
18426,-1,1,0
18427,-1,1,0
18428,1,1,1
18429,-1,1,0
18430,-1,1,0
18431,-1,2,0
18432,1,4,1
18433,-1,1,0
18434,1,2,1
18435,1,1,1
18436,-1,1,0
18437,-1,2,0
18438,-1,1,0
18439,1,2,1
18440,-1,2,0
18441,1,1,1
18442,-1,1,0
18443,-1,1,0
18444,1,2,1
18445,-1,1,0
18446,-1,3,0
18447,1,1,1
18448,-1,1,0
18449,-1,2,0
18450,-1,2,0
18451,-1,2,0
18452,-1,3,0
18453,-1,2,0
18454,1,2,1
18455,-1,1,0
18456,-1,1,0
18457,-1,2,0
18458,1,3,1
18459,0,1,0
18460,1,2,1
18461,1,1,1
18462,1,3,1
18463,-1,2,0
18464,1.0,1,1
18465,-1,1,0
18466,-1,1,0
18467,1,3,1
18468,1,2,1
18469,-1,1,0
18470,-1,3,0
18471,-1,1,0
18472,-1,1,0
18473,1,3,1
18474,-1,1,0
18475,-1,1,0
18476,1,2,1
18477,1,2,1
18478,0,2,0
18479,1.0,1,1
18480,1,1,1
18481,1,2,1
18482,1,2,1
18483,-1,2,0
18484,-1,3,0
18485,0,1,0
18486,-1,2,0
18487,-1,1,0
18488,1,1,1
18489,-1,2,0
18490,-1,1,0
18491,1.0,1,1
18492,1,1,1
18493,1,4,1
18494,-1,1,0
18495,-1,3,0
18496,-1,1,0
18497,1.0,1,1
18498,1,1,1
18499,1,1,1
18500,1,2,1
18501,1,2,1
18502,0,2,0
18503,-1,4,0
18504,-1,1,0
18505,-1,1,0
18506,-1,1,0
18507,1,2,1
18508,1,1,1
18509,1,2,1
18510,-1,1,0
18511,1,1,1
18512,-1,1,0
18513,-1,3,0
18514,1.0,1,1
18515,1,1,1
18516,-1,1,0
18517,1,2,1
18518,-1,2,0
18519,1,2,1
18520,1,2,1
18521,1,2,1
18522,1.0,1,1
18523,1,2,1
18524,-1,3,0
18525,-1,2,0
18526,1,1,1
18527,0,1,0
18528,0,4,0
18529,-1,2,0
18530,1,3,1
18531,-1,3,0
18532,1,1,1
18533,1,2,1
18534,1,1,1
18535,1,2,1
18536,-1,1,0
18537,0,3,0
18538,-1,1,0
18539,1,1,1
18540,-1,2,0
18541,1.0,1,1
18542,-1,1,0
18543,1,1,1
18544,-1,1,0
18545,-1,1,0
18546,1,2,1
18547,-1,1,0
18548,1,2,1
18549,0,2,0
18550,-1,2,0
18551,1,2,1
18552,1,1,1
18553,-1,2,0
18554,1,1,1
18555,1,1,1
18556,-1,2,0
18557,1,2,1
18558,0,3,0
18559,1,1,1
18560,1,2,1
18561,0,1,0
18562,-1,1,0
18563,1,1,1
18564,-1,1,0
18565,-1,1,0
18566,-1,2,0
18567,1,1,1
18568,1,1,1
18569,-1,2,0
18570,1,1,1
18571,-1,2,0
18572,1,1,1
18573,1,1,1
18574,1,3,1
18575,1,1,1
18576,-1,1,0
18577,1.0,1,1
18578,1.0,1,1
18579,1,3,1
18580,-1,1,0
18581,0,1,0
18582,-1,1,0
18583,-1,1,0
18584,1,2,1
18585,-1,1,0
18586,0,1,0
18587,1,2,1
18588,0,1,0
18589,1,2,1
18590,-1,1,0
18591,-1,1,0
18592,1,1,1
18593,1,1,1
18594,-1,1,0
18595,-1,1,0
18596,1,1,1
18597,1,1,1
18598,-1,1,0
18599,-1,2,0
18600,-1,1,0
18601,1,1,1
18602,0,2,0
18603,1,1,1
18604,-1,1,0
18605,1,1,1
18606,1,1,1
18607,-1,2,0
18608,-1,3,0
18609,1,1,1
18610,1,2,1
18611,1,1,1
18612,1,2,1
18613,1,1,1
18614,-1,2,0
18615,-1,1,0
18616,-1,1,0
18617,0,5,0
18618,-1,1,0
18619,-1,1,0
18620,-1,1,0
18621,-1,1,0
18622,1,3,1
18623,-1,3,0
18624,-1,2,0
18625,-1,1,0
18626,-1,3,0
18627,-1,1,0
18628,-1,2,0
18629,-1,1,0
18630,0,1,0
18631,-1,1,0
18632,1,2,1
18633,-1,2,0
18634,1,1,1
18635,1,2,1
18636,1,2,1
18637,-1,1,0
18638,-1,1,0
18639,-1,1,0
18640,1,2,1
18641,-1,1,0
18642,-1,1,0
18643,-1,2,0
18644,1,2,1
18645,1,1,1
18646,1,1,1
18647,1,1,1
18648,1.0,1,1
18649,-1,1,0
18650,-1,1,0
18651,-1,1,0
18652,1,1,1
18653,-1,1,0
18654,1,1,1
18655,-1,2,0
18656,1.0,1,1
18657,-1,2,0
18658,-1,1,0
18659,-1,1,0
18660,0,2,0
18661,1,2,1
18662,-1,1,0
18663,0,1,0
18664,-1,2,0
18665,-1,2,0
18666,-1,1,0
18667,-1,2,0
18668,1.0,1,1
18669,1,3,1
18670,-1,1,0
18671,-1,2,0
18672,1,1,1
18673,-1,2,0
18674,-1,2,0
18675,1,1,1
18676,-1,1,0
18677,-1,1,0
18678,1,1,1
18679,1,2,1
18680,1,2,1
18681,-1,1,0
18682,1,2,1
18683,1,2,1
18684,1,2,1
18685,-1,2,0
18686,1,2,1
18687,1,2,1
18688,1,1,1
18689,-1,1,0
18690,1,1,1
18691,-1,2,0
18692,1,1,1
18693,-1,1,0
18694,-1,2,0
18695,-1,2,0
18696,-1,1,0
18697,-1,2,0
18698,-1,3,0
18699,-1,2,0
18700,-1,1,0
18701,-1,2,0
18702,-1,1,0
18703,0,2,0
18704,-1,1,0
18705,1,2,1
18706,-1,1,0
18707,-1,2,0
18708,1,2,1
18709,1,1,1
18710,-1,1,0
18711,-1,2,0
18712,1,2,1
18713,1,1,1
18714,-1,1,0
18715,-1,1,0
18716,-1,1,0
18717,-1,1,0
18718,1,2,1
18719,-1,2,0
18720,-1,1,0
18721,1,1,1
18722,-1,1,0
18723,-1,2,0
